Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.01425950990052;0.76072017332901;8.827;53.348269234761815;1438.965;26.97304;3.0;enero
JAMON IBE.ENTER/PI;0.00039129299576;0.00978185703192;0.478;24.99880431742738;18.50319;0.740163;4.0;enero
JAMON IBE.LONCHA;0.01386821849073;0.75093841674209;8.471;54.14815300493121;1420.462;26.23288;4.0;enero
PALETA CURADA NORM.;0.00430241388618;0.06177192765419;2.683;14.357504714395548;116.8467;8.138371;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00430241388618;0.06177192765419;2.683;14.357504714395548;116.8467;8.138371;4.0;enero
PALETA IBERICA;0.00143059049152;0.07134629175833;3.082;49.87191805120322;134.9574;2.70608;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00143059049152;0.07134629175833;3.082;49.87191805120322;134.9574;2.70608;4.0;enero
HUESOS JAMON CURADO;0.00199819511653;0.01058401605246;0.327;5.296788068843688;20.02054;3.779751;3.0;enero
LOMO EMBUCHADO N+IB;0.01462155067031;0.28167330152376;10.622;19.26425643044819;532.8083;27.65787;3.0;enero
LOMO EMB.AL CORTE;0.00785797059439;0.15492577951716;5.64;19.715749461786867;293.05490000000003;14.864;4.0;enero
LOMO EMB.ENVASADO;0.00676358007592;0.1267474691408;5.753;18.739701122490693;239.7533;12.79387;4.0;enero
LOMO EMB.NORMAL;0.01139378774635;0.1798103398941;8.071;15.78143668259846;340.12609999999995;21.55229;4.0;enero
LOMO E.N.AL CORTE;0.00547330595651;0.07178597650963;3.758;13.11565205380747;135.78910000000002;10.353209999999999;5.0;enero
LOMO E.N.ENVASADO;0.00592048178984;0.10802436338446;4.992;18.245873768202387;204.337;11.19908;5.0;enero
LOMO EMB.IBERICO;0.00322776028066;0.10186290876386;2.714;31.558387211687684;192.68210000000002;6.105575;4.0;enero
LOMO E.I.AL CORTE;0.00238466516654;0.08313980300752;1.885;34.86435084223587;157.26579999999998;4.510791;5.0;enero
LOMO E.I.ENVASADO;0.00084309511412;0.01872310046976;0.819;22.207577954130464;35.416290000000004;1.5947840000000002;5.0;enero
OTRAS SALAZONES;0.0173863044577;0.12274463033903;4.828;7.059845905588212;232.1816;32.887629999999994;3.0;enero
O.SALAZONES AL COR;0.00749286889553;0.05341585561375;1.79;7.128892331963159;101.0405;14.17338;4.0;enero
O.SALAZONES ENVASA;0.00989343556217;0.06932872185948;3.043;7.0075477243277176;131.141;18.71425;4.0;enero
TOCINO Y MANTECA;0.02181048886923;0.17058325114542;15.011;7.821156699794505;322.6723;41.256339999999994;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.04041631187689;0.49461605756905;25.573;12.238030503020308;935.6071;76.45079;3.0;enero
CHOR.IBERICO;0.00389884016807;0.09634107730137;2.686;24.710188965987424;182.2371;7.3749780000000005;4.0;enero
CHOR.NORMAL;0.0365174706515;0.39827492740189;24.57;10.906421509932349;753.3699;69.07581;4.0;enero
CHORIZO DE PAVO;0.0016962410717;0.02999829439592;1.295;17.685159790312227;56.74425;3.20858;4.0;enero
CHORIZO DE CERDO;0.03857408193412;0.46333991780027;24.391;12.011690092626626;876.4457;72.96606;4.0;enero
SALCHICHON/SALAMI;0.02907534233843;0.32859522958185;23.68;11.301508534519453;621.565;54.99841000000001;3.0;enero
SALCHICHON DE PAVO;0.0003345579617;0.00541409627496;0.472;16.18283494826529;10.241209999999999;0.6328440000000001;4.0;enero
SALCHICHON DE CERD;0.02874078649135;0.32318113859347;23.447;11.244686664740202;611.3238;54.36557;4.0;enero
FUET/LONGANIZAS;0.01891882018675;0.19199008858384;10.405;10.148100499322231;363.1651;35.78651;3.0;enero
FUET/LONGANIZ.PAVO;0.00024512438101;0.0044946560917;0.407;18.336226176637417;8.502013000000002;0.463673;4.0;enero
FUET/LONGANIZ.CERD;0.01828066669753;0.1788469666558;9.52;9.78339409688835;338.30379999999997;34.57939;4.0;enero
OTROS PROD.CURADOS;0.01743265717983;0.23024789566006;12.094;13.207848538800699;435.53290000000004;32.97531;3.0;enero
O.PROD.CURAD.CORTE;0.01114157564926;0.1508011908077;6.566;13.534996804302308;285.2529;21.07521;4.0;enero
O.PROD.CURAD.ENVAS;0.00629108153056;0.07944670485236;5.945;12.628465307014226;150.28;11.9001;4.0;enero
SALCHICHAS;0.09737095569985;0.47432659140676;27.241;4.871335481895397;897.2279;184.1852;3.0;enero
JAMON COCIDO;0.12564320857988;1.3100311213649;40.532;10.426597156916579;2478.032;237.6645;3.0;enero
J.COC.SIN/BAJO SAL;0.00423323741779;0.05026566794578;5.431;11.87404886258139;95.08166;8.007518;4.0;enero
PALETA COCIDA;0.00969064768944;0.11192601706973;3.537;11.54990054913462;211.7173;18.330659999999998;3.0;enero
FIAMBRES;0.18185873054683;1.66284945459551;54.98;9.143632805505105;3145.417;344.00079999999997;3.0;enero
PAVO;0.09329378760141;0.88880128768097;32.72;9.52690753084468;1681.241;176.47289999999998;4.0;enero
POLLO;0.00854971941858;0.08979449542176;6.903;10.502624826093678;169.8537;16.1725;4.0;enero
PROD.A BASE SANGRE;0.0071506527959;0.06543542096858;3.496;9.150971643606226;123.7765;13.52605;3.0;enero
MORCILLA;0.0071506527959;0.06543542096858;3.496;9.150971643606226;123.7765;13.52605;4.0;enero
FOIE-GRAS Y PATES;0.01208143947204;0.16060922169081;12.582;13.293881251684676;303.80559999999997;22.85304;3.0;enero
COCIDOS Y OTROS;0.02616735927405;0.29261879268209;19.788;11.182587804044308;553.5126;49.49772;3.0;enero
COCIDOS Y O. CORTE;0.01205077731553;0.15434367433541;8.518;12.80777748141701;291.9538;22.79504;4.0;enero
COCIDOS Y O.ENVASA;0.01411657667194;0.13827511834667;12.666;9.795230214806233;261.55879999999996;26.702669999999998;4.0;enero
COCIDOS DE PAVO;0.00354845630434;0.05025188583509;1.422;14.161618891457016;95.05559;6.712198;4.0;enero
COCIDOS DE CERDO;0.02154112182423;0.22843824690188;18.291;10.604751635772224;432.1098;40.746809999999996;4.0;enero
TOTAL PESCA;1.14891417665478;12.71235563502309;83.489;11.064669488226476;24046.47;2173.266;1.0;enero
PESCADOS;0.5702235960965;6.34816600747669;58.919;11.132766253331788;12008.08;1078.625;2.0;enero
PESCADOS FRESCOS;0.40542766839638;4.68463669885908;41.008;11.55480265416647;8861.377;766.8999;3.0;enero
PESCADOS CONGELADOS;0.16479582196854;1.66353036593335;34.361;10.094493574302211;3146.705;311.72490000000005;3.0;enero
MERLUZA/PESCAD;0.08980924497636;0.73267751656235;14.477;8.158152501506933;1385.92;169.8816;3.0;enero
MERLUZA/PESCAD.FRE;0.00760641931964;0.05741377789733;0.312;7.548069003910851;108.60289999999999;14.38817;4.0;enero
MERLUZA/PESCAD.CON;0.08220286266277;0.67526368579923;14.609;8.2146006103149;1277.317;155.4935;4.0;enero
SARDINA/BOQUERON;0.01887467725453;0.10297594504544;5.588;5.455772496492592;194.7875;35.70301;3.0;enero
BOQUERONES FRESCOS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SARDINAS FRESCAS;0.01468769105655;0.08509573139861;4.194;5.793676560253796;160.9656;27.78298;4.0;enero
ATUN Y BONITO;0.02612757248268;0.36710589371777;5.196;14.050516708395334;694.4111;49.42246;3.0;enero
TRUCHA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO;0.00279313267056;0.04245514439531;0.921;15.19983094350822;80.30741;5.283441;3.0;enero
LENGUADO FRESCO;0.00279313267056;0.04245514439531;0.921;15.19983094350822;80.30741;5.283441;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.02144958471386;0.22719204170259;7.018;10.591908642207777;429.7525;40.573660000000004;3.0;enero
BACALAO FRESCO;0.00797739440745;0.06979462804119;1.696;8.749050689534059;132.0223;15.0899;4.0;enero
BACALAO CONGELADO;0.01347219559299;0.1573974136614;5.364;11.683130086325534;297.7302;25.48377;4.0;enero
BACALADILLA;0.00309784578082;0.01502221518416;0.734;4.8492456523063545;28.41576;5.859831;4.0;enero
CABALLA FRESCA;0.01855150869799;0.11047992632942;3.409;5.955306823178466;208.9819;35.09171;3.0;enero
SALMON;0.06348879695602;1.05560553376719;19.994;16.626642563385605;1996.765;120.0943;3.0;enero
SALMON FRESCO;0.04608873682051;0.67160748796347;12.146;14.572052399242263;1270.401;87.18065;4.0;enero
SALMON CONGELADO;0.01740005484892;0.38399825726687;9.773;22.068795794084156;726.3644;32.91364;4.0;enero
LUBINA;0.01739290739451;0.18540935540576;7.332;10.660055343263185;350.71709999999996;32.90012;3.0;enero
DORADA;0.04856588486635;0.4282154659254;7.632;8.817207121909016;810.0049;91.86638;3.0;enero
RODABALLO;0.00423395639249;0.05934670967103;0.806;14.016844806476014;112.25919999999999;8.008878;3.0;enero
RAPE;0.00498194489832;0.07763769048362;0.966;15.583811557170387;146.8581;9.42376;3.0;enero
OTROS PESCADOS;0.25395428910572;2.95906674579145;29.215;11.651966014086899;5597.319;480.3755;3.0;enero
OTROS PESCADOS FRE;0.20841189376197;2.55446848872886;21.431;12.256826818368951;4831.988;394.2283;4.0;enero
OTROS PESCADOS CON;0.04554236891084;0.4045977812705;13.619;8.88398629554199;765.3301;86.14715;4.0;enero
PEZ ESPADA/EMPERDR;0.00369028780991;0.05499960886366;1.247;14.903880590514925;104.0363;6.980484000000001;4.0;enero
MARISCO/MOLUSCO/CRUS;0.22187157602316;2.39716475324219;35.18;10.804289563399895;4534.435;419.6884;2.0;enero
MARISCO/MOLUSC CONG;0.11467313483054;1.31464841921013;19.982;11.46431046079616;2486.766;216.9137;3.0;enero
MARISCO/MOLUSC FRES;0.07581656984963;0.7859942488253;15.907;10.36705103362101;1486.773;143.4133;3.0;enero
MARISCO/MOLUSC COCI;0.03138190306245;0.29652224380412;10.797;9.44882925723188;560.8963;59.36146;3.0;enero
ALMEJAS,BERBERECHO;0.0048604751793;0.05607738366525;3.286;11.53742825476208;106.075;9.19399;3.0;enero
ALMEJAS CONGELADO;0.00300387261498;0.02830709143372;1.957;9.423532573411146;53.545199999999994;5.682073;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00185660309297;0.02777030809126;1.288;14.957590125965357;52.529830000000004;3.511918;4.0;enero
MEJILLON;0.01437530712058;0.11546902925532;5.185;8.032456509395383;218.41920000000002;27.19208;3.0;enero
MEJILLON CONGELADO;0.01187928070218;0.10353352050198;4.266;8.71547049839257;195.84220000000002;22.47064;4.0;enero
MEJILLON FRESCO;0.00249602694706;0.01193553518623;0.912;4.781813433652989;22.57705;4.7214409999999996;4.0;enero
CALAMARES,PULPO;0.04797988347609;0.547482849118;12.025;11.410674838149092;1035.609;90.75791000000001;3.0;enero
CALAMARES CONGELAD;0.01372960968353;0.13145072675585;5.582;9.574250818903927;248.6499;25.970689999999998;4.0;enero
PULPO CONGELADO;0.00358314048994;0.04880892474938;0.877;13.62182836156715;92.32611;6.777806;4.0;enero
CALAMAR Y PULPO FR;0.03066713647456;0.36722299143619;6.094;11.97447931732467;694.6326;58.00942;4.0;enero
GAMBAS/LANGOSTINOS;0.10102562042779;1.17099833055752;24.084;11.59110258960964;2215.04;191.0983;3.0;enero
GAMBAS/LANG.CONG.;0.07677349346191;0.90864023160561;15.934;11.835337831231055;1718.768;145.2234;4.0;enero
GAMBAS/LANG.COCIDO;0.01735386601074;0.19497378074192;6.059;11.235178410462112;368.809;32.826269999999994;4.0;enero
GAMBAS/LANG.FRESCO;0.00689825038197;0.06738437107577;2.913;9.768327814226957;127.46310000000001;13.04861;4.0;enero
OTROS MARISC/MOLUSC;0.05363033211201;0.50713742497502;14.911;9.456167899832622;959.2923000000001;101.44619999999999;3.0;enero
OTROS MARISC.CONG.;0.00570374792247;0.0939080880475;2.463;16.46427740564328;177.6349;10.78911;4.0;enero
OTROS MARISC.COCI.;0.01402803705171;0.1015484630622;5.123;7.238964559891977;192.0873;26.53519;4.0;enero
OTROS MARISC.FRES.;0.03389854185125;0.31168082099952;7.287;9.194519999332522;589.57;64.12189;4.0;enero
CONS.PESCADO/MOLUSCO;0.35681921599826;3.96702540296207;69.056;11.117745976386505;7503.956;674.953;2.0;enero
SARDINAS;0.0206769036562;0.22376411833552;14.854;10.821935530387423;423.2683;39.11207;3.0;enero
ATUN;0.22706659118981;2.05245867504192;55.535;9.039016547027906;3882.395;429.5152;3.0;enero
CHICHARRO/CABALLA;0.00869539109493;0.09303474524463;7.871;10.699316940305994;175.9829;16.44805;3.0;enero
MEJILLONES;0.01747918964563;0.18364147061938;9.428;10.506292015958465;347.373;33.06333;3.0;enero
BERBERECHOS;0.00245514054732;0.05838983892454;3.829;23.78268689677507;110.44919999999999;4.644101;3.0;enero
ALMEJAS;0.00109200680013;0.01199849305208;1.241;10.987562578033433;22.69614;2.065621;3.0;enero
CALAMARES;0.00917586708756;0.07865276646171;5.824;8.571698533898028;148.7782;17.35691;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00122748278078;0.02464102884209;2.04;20.074439517891708;46.61054;2.3218850000000004;3.0;enero
SALMON AHUMADO;0.01103784240181;0.3997181105239;10.332;36.21342794838256;756.0998000000001;20.87899;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.05791283092754;0.84072619820888;17.958;14.51709724328119;1590.303;109.5469;3.0;enero
BOQUERONES;0.00217214311642;0.04440931235569;3.024;20.44492925894449;84.00388000000001;4.108788;4.0;enero
PESCADO SALADO;0.02811283609903;0.39118668266765;5.554;13.914877932970086;739.9619;53.17775;4.0;enero
SUSHI;0.00068862921409;0.02598177392844;0.59;37.72970039129464;49.14667;1.3025989999999998;4.0;enero
TOTAL LECHE LIQUIDA;4.50218259381794;4.57318451783911;77.983;1.0157705562894468;8650.556;8516.25;1.0;enero
LECHE PASTERIZADA;0.24393453074527;0.25754123276038;5.934;1.0557801389313;487.1605;461.4223;2.0;enero
LECHE ESTERILIZADA;4.25824822167003;4.31564354940766;75.552;1.0134786242487113;8163.396;8054.828;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.73414507081222;0.8361918996494;16.672;1.1390009044456095;1581.726;1388.696;2.0;enero
LECHE CARTON;3.76803752300572;3.7369926181897;71.558;0.9917609884120134;7068.83;7127.554;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.50218259381794;4.57318451783911;77.983;1.0157705562894468;8650.556;8516.25;2.0;enero
LECHE ENTERA;1.20553079134845;1.23863640454558;29.053;1.0274614414121275;2342.983;2280.361;3.0;enero
LECHE DESNATADA;1.48856417097691;1.51093855805081;30.972;1.0150308515481887;2858.065;2815.742;3.0;enero
LECHE SEMIDESNATAD;1.80808816015044;1.82360955524271;43.087;1.008584423831951;3449.508;3420.148;3.0;enero
LECHE DE CABRA;0.01596300415821;0.0298506032465;0.281;1.8699865608401824;56.46488;30.19534;3.0;enero
LECHE SIN LACTOSA;0.77967361531974;0.83230837892911;21.472;1.0675087146405284;1574.38;1474.817;3.0;enero
LECHE ENRIQUECIDA;0.3432598288626;0.36667773370805;11.32;1.0682220955567365;693.6012;649.3043;3.0;enero
L.ENRQ.CON CALCIO;0.19757985258275;0.20640611293365;6.317;1.0446718642388024;390.43420000000003;373.73859999999996;4.0;enero
L.ENRQ.CON VITAMIN;0.09691001890213;0.09742012088185;3.961;1.0052636660842393;184.2782;183.3133;4.0;enero
L.ENRQ.OTROS ADIT.;0.04876996266428;0.06285155275833;1.107;1.288734895923044;118.88889999999999;92.25241;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.04876996266428;0.06285155275833;1.107;1.288734895923044;118.88889999999999;92.25241;5.0;enero
TOTAL OTRAS LECHES;0.08994505718341;0.54371034655062;19.796;6.0449163475638965;1028.473;170.1385;1.0;enero
LECHE CONDENSADA;0.05311600086933;0.22419412864778;13.251;4.220839765390407;424.0817;100.47330000000001;2.0;enero
LECHE EN POLVO;0.02482378058151;0.28068254380773;4.977;11.307002287023465;530.9341999999999;46.956230000000005;2.0;enero
LECHE EVAPORADA;0.01200524929968;0.03883363180246;4.843;3.234720981887294;73.45702;22.70892;2.0;enero
PREPARADOS LACTEOS;0.06092438335542;0.08966365259869;2.215;1.4717203139439534;169.6062;115.2435;1.0;enero
DERIVADOS LACTEOS;3.06289197970664;15.63602926500963;95.726;5.104988804243496;29576.84;5793.713;1.0;enero
BATIDOS DE LECHE;0.07223930063401;0.11293554214017;8.674;1.5633532045436915;213.6269;136.6466;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13629994680908;0.28856731735619;15.542;2.117149156047608;545.8489000000001;257.8226;2.0;enero
BATIDO YOG.SIN LACT;0.00861879914258;0.03365310714806;2.373;3.9046167095110946;63.65763;16.30317;3.0;enero
LECHES FERMENTADAS;1.06300145738234;2.97826072711348;75.025;2.801746607617537;5633.626;2010.755;2.0;enero
YOGURT;0.78647849943512;2.03821821797107;65.11;2.591575255312098;3855.458;1487.689;3.0;enero
Y.CON ADITIVOS;0.20181820846605;0.59008685828321;27.127;2.9238534162414824;1116.198;381.75579999999997;4.0;enero
Y.SIN ADITIVOS;0.5846601852375;1.44813135968786;55.118;2.4768769898357315;2739.26;1105.933;4.0;enero
YOGURT NATURAL;0.15655510307555;0.38535997421096;21.645;2.461497368277982;728.9402;296.1369;4.0;enero
YOGURT SABORES;0.21013701012659;0.4269947420355;22.024;2.0319825706964805;807.6958000000001;397.4915;4.0;enero
YOGURT FRUTAS;0.02170575117183;0.05984137484091;4.14;2.7569363698669838;113.19489999999999;41.05822;4.0;enero
YOGURT DESNATADO;0.16884935906014;0.40224065442112;19.699;2.3822456695132166;760.8714;319.3925;4.0;enero
YOGURT ENRIQUECIDO;0.00738125335922;0.05074427777613;3.099;6.874750846031263;95.98699;13.96225;4.0;enero
OTROS;0.22185000678203;0.7130373479972;28.79;3.21405150416683;1348.769;419.64759999999995;4.0;enero
YOGURT SIN LACTOSA;0.01240863640156;0.07465843905166;3.628;6.0166513576199;141.2226;23.47196;4.0;enero
L.F.CON BIFIDUBACTE;0.12725672526793;0.42746450741966;18.231;3.359072037408305;808.5844000000001;240.7166;3.0;enero
O.LECHES FERMENTADS;0.1492661269477;0.51257757879644;19.877;3.4339845836290666;969.5828;282.3492;3.0;enero
LECHE FERM. SIN LACT;0.01389102479128;0.08402879408338;4.103;6.0491429067263605;158.9474;26.27602;2.0;enero
MANTEQUILLA;0.04002828228616;0.40153531908964;24.645;10.03129028168121;759.5372;75.7168;2.0;enero
MANTEQ.ENV.LIGHT;0.00692274310114;0.08255558319429;5.064;11.925270371609187;156.16070000000002;13.094940000000001;3.0;enero
MANTEQ.ENV.NORMAL;0.03310553918502;0.31897973589535;20.794;9.635237599138703;603.3765;62.62186;3.0;enero
QUESO;0.83021436510212;8.19079773023336;88.86;9.86588292678578;15493.57;1570.419;2.0;enero
QUESO FRESCO;0.22230592132997;1.95008883624556;56.706;8.772095788447361;3688.754;420.51;3.0;enero
Q.FRESCO LIGHT;0.03476005857755;0.15503785498581;14.33;4.460229968828098;293.2669;65.75152;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01173644791859;0.11495866294666;3.37;9.795013256482074;217.4538;22.20046;4.0;enero
Q.FRESCO CALCIO/VI;0.00721976952595;0.016339249965;1.806;2.26312625441264;30.907040000000002;13.65679;4.0;enero
QUESO FUNDIDO;0.0600033027468;0.5271888893638;21.128;8.785997857291377;997.2213;113.5012;3.0;enero
QUESO TIERNO;0.02990531933614;0.25930282651809;14.403;8.670792764438367;490.4927;56.56838;3.0;enero
QUESO SEMICURADO;0.29874847496465;3.19221755468691;60.988;10.685301590458733;6038.343;565.1074;3.0;enero
QUESO CURADO;0.0101933378858;0.14267291744387;6.447;13.996682837574175;269.8776;19.28154;3.0;enero
QUESO DE BOLA;0.03279775457253;0.31550069131215;5.037;9.619582054447104;596.7955999999999;62.039660000000005;3.0;enero
Q.EMMENTAL+GRUYERE;0.01110015001849;0.11220900762807;6.338;10.108782984114285;212.2526;20.99685;3.0;enero
QUESO TIPO AZUL;0.00131655528815;0.02042690663559;2.45;15.515418774617299;38.63918;2.490373;3.0;enero
OTROS TIPOS QUESO;0.16384370914289;1.67119008982612;49.309;10.199903911895792;3161.194;309.9239;3.0;enero
QUESO LECHE CABRA;0.14703170159018;1.88931855665953;37.689;12.849736051654919;3573.802;278.1226;3.0;enero
QUESO LECHE OVEJA;0.0117349571034;0.17818862900905;8.447;15.184429515930521;337.0585;22.19764;3.0;enero
