Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.01043240991367;0.29106562449216;6.063;27.900133037384727;800.0684;28.67615;3.0;enero
JAMON IBE.ENTER/PI;0.00268942053462;0.04336692572054;0.09;16.125007287731545;119.2051;7.392561;4.0;enero
JAMON IBE.LONCHA;0.00774298974285;0.24769873515172;5.959;31.990063706357812;680.8634000000001;21.28359;4.0;enero
PALETA CURADA NORM.;0.00655446667084;0.12066345372978;6.132;18.409347364074193;331.67440000000005;18.01663;3.0;enero
PALETA C.N.ENTR/PI;0.00283020639962;0.0485640402238;1.683;17.159186775271106;133.4907;7.779547;4.0;enero
PALETA C.N.LONCHA;0.00372425917981;0.07209941350598;5.19;19.359397406291638;198.18370000000002;10.23708;4.0;enero
PALETA IBERICA;0.00790040276537;0.10976110397041;1.395;13.893102317708191;301.7065;21.716279999999998;3.0;enero
PALETA IB.ENTER/PI;0.00736882049084;0.08552694187028;0.42;11.606598637675765;235.0927;20.25509;4.0;enero
PALETA IBE.LONCHA;0.00053158081932;0.02423414391008;0.995;45.58882305195916;66.61375;1.4611859999999999;4.0;enero
HUESOS JAMON CURADO;0.00058670029756;0.00538196175358;0.58;9.173272582061344;14.793700000000001;1.612696;3.0;enero
LOMO EMBUCHADO N+IB;0.01125948221403;0.23824405841573;12.652;21.159415138885613;654.8748;30.94957;3.0;enero
LOMO EMB.AL CORTE;0.00131612915709;0.04449558171223;1.825;33.80791427081934;122.3075;3.617718;4.0;enero
LOMO EMB.ENVASADO;0.00994335596735;0.1937484403234;11.213;19.48521615433417;532.5672;27.33186;4.0;enero
LOMO EMB.NORMAL;0.00993173252778;0.18428375906196;11.307;18.555046518468373;506.55109999999996;27.29991;4.0;enero
LOMO E.N.AL CORTE;0.00049923637043;0.01074746879129;1.026;21.527816136514513;29.54217;1.372279;5.0;enero
LOMO E.N.ENVASADO;0.00943249579354;0.17353627935664;10.57;18.397705459388305;477.00890000000004;25.92763;5.0;enero
LOMO EMB.IBERICO;0.00132775077765;0.05396029935376;1.52;40.64038241338995;148.3237;3.649663;4.0;enero
LOMO E.I.AL CORTE;0.00081689278665;0.03374813111098;0.759;41.31280342062288;92.76538000000001;2.2454389999999997;5.0;enero
LOMO E.I.ENVASADO;0.000510857991;0.02021216096676;0.691;39.56512636160613;55.5583;1.404224;5.0;enero
OTRAS SALAZONES;0.0505228535477;0.42854148315856;14.209;8.482131413141314;1177.956;138.875;3.0;enero
O.SALAZONES AL COR;0.03246162553566;0.26085552286716;5.201;8.035812087739547;717.0282;89.22909;4.0;enero
O.SALAZONES ENVASA;0.01806120982199;0.16768585115111;9.24;9.28430890309887;460.9275;49.64586;4.0;enero
TOCINO Y MANTECA;0.02837614477878;0.21535235811128;10.806;7.589204234407831;591.9511;77.99910000000001;3.0;enero
TOCINO;0.01118993439108;0.10288170122682;2.452;9.19412908343737;282.7967;30.7584;4.0;enero
CHORIZOS;0.11706815470209;1.2623601078831;47.633;10.78312126039259;3469.92;321.79179999999997;3.0;enero
CHOR.IBERICO;0.00631268457566;0.1037144415456;5.011;16.429530147193155;285.08570000000003;17.35203;4.0;enero
CHOR.NORMAL;0.11075548104045;1.15864592099815;45.704;10.461296453354654;3184.835;304.4398;4.0;enero
CHORIZO DE PAVO;4.262255264e-05;0.00065564675759;0.144;15.38262532114477;1.802213;0.117159;4.0;enero
CHORIZO DE CERDO;0.11641735122622;1.25263025212697;47.283;10.7598243640917;3443.175;320.0029;4.0;enero
SALCHICHON/SALAMI;0.01700956321024;0.2110006805791;16.613;12.404826506775514;579.9894;46.75514;3.0;enero
SALCHICHON DE PAVO;0.000917484834;0.01409998527126;1.077;15.36808538816515;38.757419999999996;2.521942;4.0;enero
SALCHICHON DE CERD;0.01609207910384;0.19690070258386;15.8;12.23587712397023;541.232;44.2332;4.0;enero
FUET/LONGANIZAS;0.02904655712454;0.37813795631446;18.885;13.018339994413962;1039.409;79.8419;3.0;enero
FUET/LONGANIZ.PAVO;0.00053868112199;0.01020467781024;0.755;18.94381925342219;28.050169999999998;1.4807029999999999;4.0;enero
FUET/LONGANIZ.CERD;0.02832632588002;0.36321240487866;18.019;12.822432616819261;998.3823000000001;77.86216;4.0;enero
OTROS PROD.CURADOS;0.02875553457407;0.40498755602917;18.798;14.083812456549971;1113.212;79.04195;3.0;enero
O.PROD.CURAD.CORTE;0.01393045403991;0.21019377012604;10.215;15.088795348931955;577.7714;38.291419999999995;4.0;enero
