Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;48.4156249894723;159.0962424418244;99.719;3.2860516099176444;92971.60023000001;28292.799769;0.0;enero
T.HUEVOS KGS;0.95354843885912;3.04441329393096;84.787;3.192720128170381;1779.0739199999998;557.228272;1.0;enero
T.HUEVOS UNDS.;15.0726948330163;3.04441329393096;84.787;0.20198201633209353;1779.0739199999998;8808.080800000002;1.0;enero
TOTAL HUEVOS GALLINA;14.86706463942516;3.02516203875902;84.924;0.20348078871849132;1767.824;8687.916;2.0;enero
OTRAS AVES;0.20563019359114;0.01925125517193;2.175;0.09362076082180472;11.24992;120.1648;2.0;enero
MIEL;0.02776789990054;0.20659669903483;11.587;7.440126901019424;120.7296;16.22682;1.0;enero
GRANEL;0.00572090281257;0.04576723276803;1.706;8.000001794718324;26.745150000000002;3.343143;2.0;enero
ENVASADA;0.02204700222166;0.1608294320421;9.228;7.294843554015622;93.98442999999999;12.88368;2.0;enero
TOTAL CARNE;3.92165059729948;33.16744478679665;94.9;8.45752163888244;19382.17;2291.708;1.0;enero
CARNE CERTIFICADA;0.62949399657255;6.99166239026132;47.552;11.106797568093253;4085.741;367.8595;2.0;enero
CARNE FRESCA;3.11058688250752;24.89317936245013;88.719;8.002727556795676;14546.91;1817.744;2.0;enero
SALCHICHAS FRESCAS;0.04684994817043;0.50341928231538;15.341;10.745354092686572;294.1848;27.377860000000002;3.0;enero
CARNE VACUNO;0.42340245406565;5.65522733024182;47.734;13.35662388334894;3304.764;247.42510000000001;3.0;enero
TERNERA;0.34275212667417;4.228401422937;40.947;12.336616154555875;2470.965;200.29520000000002;4.0;enero
AÑOJO;0.04363250151644;0.75831284703635;11.492;17.37954095413424;443.13779999999997;25.49767;4.0;enero
MAYOR;0.03701772320094;0.66851237577452;8.318;18.059251568381722;390.6608;21.63217;4.0;enero
CARNE POLLO;1.25419499545169;7.13628055873146;79.217;5.689929065744181;4170.252;732.9181;3.0;enero
POLLO ENTERO;0.33078049878194;1.30973654500187;28.215;3.9595337386115728;765.3751;193.2993;4.0;enero
POLLO FILETES;0.16750776561996;1.32925625869719;31.743;7.935490356387212;776.7819000000001;97.88707000000001;4.0;enero
POLLO POR PIEZAS;0.75590667971273;4.4972877550324;67.168;5.94952773368993;2628.095;441.7317;4.0;enero
CARNE CONEJO;0.10901481509802;0.81955657335613;19.685;7.51784583241439;478.927;63.705349999999996;3.0;enero
CARNE OVINO/CAPRINO;0.15547756215879;2.01973969209071;15.766;12.99055416130017;1180.282;90.85694000000001;3.0;enero
CORDERO;0.06983927608736;1.20792525856974;13.15;17.295787216619733;705.8793000000001;40.81221;4.0;enero
CABRITO;0.08563828607143;0.81181460464446;2.682;9.479575571693562;474.4028;50.04473;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.08563828607143;0.81181460464446;2.682;9.479575571693562;474.4028;50.04473;4.0;enero
OVINO/CAPRINO PIEZ;0.06983927608736;1.20792525856974;13.15;17.295787216619733;705.8793000000001;40.81221;4.0;enero
CARNE CERDO;0.79297322444397;6.34257218779562;73.97;7.998469547623137;3706.43;463.3924;3.0;enero
CARNE CERDO ADOBAD;0.0679271251528;0.5383170079968;13.628;7.924919636829004;314.57809999999995;39.6948;4.0;enero
CARN.CERDO IBERICO;0.02021519376335;0.13542630469413;1.192;6.699233570525226;79.13952;11.81322;4.0;enero
CARNE DESPOJOS;0.07113332899383;0.45302598281362;17.016;6.368688056943228;264.73629999999997;41.568419999999996;3.0;enero
DESPOJOS CERDO;0.03653505229894;0.19862901844634;9.375;5.436669881326138;116.0735;21.35011;4.0;enero
DESPOJOS CORDERO;0.00577485975865;0.05237853727678;3.758;9.070096844910056;30.60862;3.374674;4.0;enero
DESPOJOS POLLO;0.008444052435;0.04383391385837;3.506;5.1910992021650095;25.61537;4.9344790000000005;4.0;enero
DESPOJOS TERNERA;0.01675997102684;0.12399445161087;7.346;7.398249759038114;72.45905;9.79408;4.0;enero
DESPOJOS OT.PROCED;0.00361938320697;0.03419001028419;1.655;9.44636373908961;19.97973;2.115071;4.0;enero
OTRAS CARNES FRESCA;0.30439069053139;2.46677755079118;45.417;8.103984870512228;1441.519;177.87779999999998;3.0;enero
