Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO FRESCO;0.19443955837127;1.4431918987575;63.329;7.422316275794961;469.1108;63.20275;3.0;enero
Q.FRESCO LIGHT;0.06122481458903;0.50501108886473;16.435;8.24847069369756;164.15429999999998;19.90118;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0045289401759;0.04973476732712;4.296;10.981546541895586;16.16633;1.472136;4.0;enero
Q.FRESCO CALCIO/VI;0.00607600873471;0.01747239066095;2.164;2.8756361986661347;5.679416;1.975012;4.0;enero
QUESO FUNDIDO;0.06673801297629;0.67888817420723;36.233;10.172436126444863;220.6732;21.69325;3.0;enero
QUESO TIERNO;0.04857550266877;0.48295546498958;8.035;9.942366799223029;156.98510000000002;15.78951;3.0;enero
QUESO SEMICURADO;0.20050405506217;2.74862659567323;51.342;13.708583573638698;893.4435;65.17402;3.0;enero
QUESO CURADO;0.03567749122358;0.49907940215022;20.065;13.988634991808228;162.2262;11.597;3.0;enero
QUESO DE BOLA;0.01259612024799;0.22938085716149;3.495;18.21043723347613;74.56045;4.09438;3.0;enero
Q.EMMENTAL+GRUYERE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
QUESO TIPO AZUL;0.00913574816075;0.13536760672811;10.677;14.81735314352217;44.00136;2.969583;3.0;enero
OTROS TIPOS QUESO;0.07651134439337;0.90920196223132;42.672;11.883230773684684;295.5369;24.87008;3.0;enero
QUESO LECHE CABRA;0.034424118222;0.4932695425162;23.353;14.329184536698843;160.3377;11.18959;3.0;enero
QUESO LECHE OVEJA;0.05688641688932;1.07385372266805;19.461;18.877155240014318;349.0571;18.49098;3.0;enero
QUESO LECHE VACA;0.0855297786132;1.01063592779407;20.673;11.816187814123898;328.50809999999996;27.80153;3.0;enero
QUESO LECHE OTROS;0.46733760244361;4.54893396873254;86.139;9.733721286168976;1478.635;151.9085;3.0;enero
QUESO SIN LACTOSA;0.01447301716859;0.1901829632491;2.903;13.140519425473705;61.81914;4.704466999999999;3.0;enero
HELADOS Y TARTAS;0.03061901856714;0.2561884139929;13.375;8.366970137567156;83.27427;9.952739;2.0;enero
HELADOS;0.02879910041821;0.22867878246354;12.321;7.940483527010984;74.33224;9.361173;3.0;enero
TARTAS;0.00181991814893;0.02750961614715;1.052;15.115853514231715;8.942025;0.591566;3.0;enero
NATA;0.09133453135445;0.33998154142083;28.106;3.722376809504867;110.5113;29.68837;2.0;enero
NATILLAS;0.08407160690585;0.18881929982237;12.193;2.245934231206237;61.375879999999995;27.32755;2.0;enero
FLANES PREPARADOS;0.02691985309636;0.08716213843412;9.046;3.237838561826639;28.33213;8.750322;2.0;enero
