Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.LONCHA;0.01304523584164;0.31240728062507;9.774;23.947997906462128;174.0102;7.266169;4.0;enero
PALETA CURADA NORM.;0.00872752478802;0.14464350701157;7.083;16.573256510257835;80.56613;4.861212999999999;3.0;enero
PALETA C.N.ENTR/PI;0.00123622727669;0.02472454553396;1.517;20.0;13.77152;0.6885760000000001;4.0;enero
PALETA C.N.LONCHA;0.00749129751132;0.11991894352422;5.632;16.00776679112034;66.7946;4.172637;4.0;enero
PALETA IBERICA;0.00197767531129;0.07890990219404;1.573;39.90033234655185;43.95265;1.101561;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00197767531129;0.07890990219404;1.573;39.90033234655185;43.95265;1.101561;4.0;enero
HUESOS JAMON CURADO;0.01412795446125;0.03252026609476;3.304;2.3018382586071517;18.11372;7.869241;3.0;enero
LOMO EMBUCHADO N+IB;0.00693071191727;0.12371014272073;7.17;17.849557765118153;68.90629;3.860392;3.0;enero
LOMO EMB.AL CORTE;0.00052369497038;0.00994942885099;0.817;18.998519011165698;5.541811;0.291697;4.0;enero
LOMO EMB.ENVASADO;0.00640701515154;0.11376071566507;6.664;17.755649545744188;63.36448;3.568694;4.0;enero
LOMO EMB.NORMAL;0.00626532341507;0.10826830718944;6.674;17.28056159542801;60.30522;3.489772;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00626532341507;0.10826830718944;6.674;17.28056159542801;60.30522;3.489772;5.0;enero
LOMO EMB.IBERICO;0.00066538670685;0.01544184271264;1.195;23.207320725596908;8.601074;0.37061900000000003;4.0;enero
LOMO E.I.AL CORTE;0.00052369497038;0.00994942885099;0.817;18.998519011165698;5.541811;0.291697;5.0;enero
LOMO E.I.ENVASADO;0.00014168994113;0.00549241386164;0.384;38.7636117129788;3.059263;0.078921;5.0;enero
OTRAS SALAZONES;0.00963027325052;0.11065330719446;6.711;11.490152388814256;61.633660000000006;5.364042;3.0;enero
O.SALAZONES AL COR;0.00568356718473;0.07571319356667;4.308;13.32142140766678;42.17209;3.165735;4.0;enero
O.SALAZONES ENVASA;0.00394670786112;0.03494011362779;2.6;8.852976925890275;19.46157;2.198308;4.0;enero
TOCINO Y MANTECA;0.02959926766189;0.19337056663508;14.422;6.5329510460837295;107.707;16.486729999999998;3.0;enero
TOCINO;0.00538606875738;0.03499553573955;1.327;6.497417191633813;19.49244;3.000029;4.0;enero
CHORIZOS;0.10129704215715;0.90251614564728;33.874;8.909600186025937;502.6996;56.422239999999995;3.0;enero
CHOR.IBERICO;0.00356331683023;0.0532645811997;2.913;14.948034019226505;29.66826;1.98476;4.0;enero
CHOR.NORMAL;0.09773372532691;0.84925149263402;33.81;8.689441539174847;473.0313;54.43748;4.0;enero
CHORIZO DE PAVO;0.00030773006372;0.00523187966684;0.519;17.00152270937254;2.914146;0.171405;4.0;enero
CHORIZO DE CERDO;0.10098932107012;0.89728434856602;33.926;8.884942873741975;499.7855;56.25084;4.0;enero
SALCHICHON/SALAMI;0.01844193659598;0.18885510977393;10.886;10.240524838105472;105.19189999999999;10.272120000000001;3.0;enero
SALCHICHON DE PAVO;0.00030773006372;0.00529370036644;0.519;17.202415332108163;2.9485799999999998;0.171405;4.0;enero
SALCHICHON DE CERD;0.01813419755556;0.18356137350071;10.311;10.122387436130728;102.2433;10.10071;4.0;enero
