Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CALAMAR Y PULPO FR;0.04130424982253;0.30643924606821;9.743;7.4190730344904985;668.3673;90.08771;4.0;enero
GAMBAS/LANGOSTINOS;0.10740913877486;1.24547605827048;33.528;11.595624659843981;2716.478;234.2675;3.0;enero
GAMBAS/LANG.CONG.;0.06660689345631;0.71242449380988;23.268;10.695957382806503;1553.852;145.27470000000002;4.0;enero
GAMBAS/LANG.COCIDO;0.0260805578202;0.29022734001382;8.756;11.128110909842684;633.0079000000001;56.88368;4.0;enero
GAMBAS/LANG.FRESCO;0.01472169208323;0.24282422444676;5.81;16.494314856864698;529.6181;32.10913;4.0;enero
OTROS MARISC/MOLUSC;0.10827779257585;0.98681382578194;27.461;9.113723158796436;2152.316;236.1621;3.0;enero
OTROS MARISC.CONG.;0.01963106697921;0.17759953864052;10.165;9.046861224027458;387.3581;42.816849999999995;4.0;enero
OTROS MARISC.COCI.;0.0162570901735;0.14796696345513;7.64;9.101688055852074;322.72720000000004;35.45795;4.0;enero
OTROS MARISC.FRES.;0.07238963542313;0.66124746123307;18.701;9.134559904438166;1442.231;157.88729999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.32663482798063;3.55161251914971;73.442;10.873342996235063;7746.337;712.4154;2.0;enero
SARDINAS;0.0179505341055;0.13436798784085;13.108;7.485459042672204;293.0668;39.15148000000001;3.0;enero
ATUN;0.1459674916795;1.23378916637394;49.7;8.452492758339297;2690.988;318.3662;3.0;enero
CHICHARRO/CABALLA;0.00775851443126;0.06749796738338;5.984;8.699857167423772;147.21820000000002;16.92191;3.0;enero
MEJILLONES;0.02145257613853;0.21599952934582;16.559;10.068698880309128;471.1114;46.789699999999996;3.0;enero
BERBERECHOS;0.00807009458014;0.14977396142855;4.396;18.559133346097404;326.6684;17.601490000000002;3.0;enero
ALMEJAS;0.00216680981971;0.01989727502836;2.925;9.182750995191048;43.39747;4.725976999999999;3.0;enero
CALAMARES;0.01204293633636;0.08981479582576;7.805;7.45788180865709;195.8929;26.266560000000002;3.0;enero
PULPO;0.00070643708222;0.00745355028277;0.931;10.55090463157608;16.25676;1.5407929999999999;3.0;enero
ANCHOAS;0.00656686868306;0.10863298422561;12.804;16.542585129764767;236.93679999999998;14.32284;3.0;enero
SALMON AHUMADO;0.01119033883016;0.33815845184247;12.904;30.218785773577885;737.5493;24.40698;3.0;enero
TRUCHA AHUMADA;0.00053044000948;0.01310962541458;0.489;24.714624048127373;28.59309;1.15693;3.0;enero
OTROS AHUMADOS;0.01144758799867;0.12670291811094;2.69;11.068088589982562;276.3487;24.96806;3.0;enero
OTRAS CONS.PESCADO;0.08078420745577;1.04641376502927;34.724;12.953197140692353;2282.308;176.1965;3.0;enero
