Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.01681696597737;0.78255916505291;11.826;46.53390903600189;1500.847;32.252759999999995;3.0;enero
JAMON IBE.ENTER/PI;0.00073088465988;0.03262625694405;0.733;44.6394058250377;62.57293;1.401742;4.0;enero
JAMON IBE.LONCHA;0.01608608236031;0.74993287161004;11.906;46.619982094595244;1438.274;30.851020000000002;4.0;enero
PALETA CURADA NORM.;0.00397757392751;0.08824439161384;5.494;22.18548120586681;169.2413;7.628470999999999;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00397757392751;0.08824439161384;5.494;22.18548120586681;169.2413;7.628470999999999;4.0;enero
PALETA IBERICA;0.00205440584235;0.09561929064514;2.695;46.54352546798495;183.3854;3.9400839999999997;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00205440584235;0.09561929064514;2.695;46.54352546798495;183.3854;3.9400839999999997;4.0;enero
HUESOS JAMON CURADO;0.00101383340412;0.00404411752973;0.932;3.988936952819917;7.756093;1.944401;3.0;enero
LOMO EMBUCHADO N+IB;0.00749447958741;0.16764840451106;8.886;22.369585847229338;321.52790000000005;14.37344;3.0;enero
LOMO EMB.AL CORTE;0.00125277917334;0.03570744023564;1.532;28.502581297124696;68.48224;2.4026680000000002;4.0;enero
LOMO EMB.ENVASADO;0.00624169937124;0.13194098513188;7.584;21.138631850749785;253.0457;11.97077;4.0;enero
LOMO EMB.NORMAL;0.00643299489069;0.12705186417354;7.702;19.75003343424396;243.669;12.33765;4.0;enero
LOMO E.N.AL CORTE;0.00086379719141;0.01685317280487;1.033;19.510566800128693;32.3222;1.656651;5.0;enero
LOMO E.N.ENVASADO;0.00556919822069;0.11019869136867;6.532;19.78717348562869;211.3468;10.681;5.0;enero
LOMO EMB.IBERICO;0.00106148365389;0.04059656640809;1.751;38.24511687857478;77.85895;2.035788;4.0;enero
LOMO E.I.AL CORTE;0.00038898146051;0.01885426743077;0.538;48.47086389568052;36.16004;0.746016;5.0;enero
LOMO E.I.ENVASADO;0.00067250167196;0.02174229897732;1.202;32.33047572010846;41.698910000000005;1.289771;5.0;enero
OTRAS SALAZONES;0.01220415671393;0.0794606903475;4.787;6.5109529654588405;152.3953;23.405990000000003;3.0;enero
O.SALAZONES AL COR;0.00404708957634;0.03035154110756;2.105;7.4995970647503745;58.21032;7.761793;4.0;enero
O.SALAZONES ENVASA;0.00815706870182;0.04910914923994;3.147;6.0204408023420815;94.18498;15.644200000000001;4.0;enero
TOCINO Y MANTECA;0.02170928318934;0.14710905964917;14.132;6.776320450845059;282.1361;41.63558999999999;3.0;enero
TOCINO;0.00084473020887;0.00506127858324;0.378;5.991591788815757;9.706876;1.6200830000000002;4.0;enero
CHORIZOS;0.0399803307926;0.42059522460874;27.923;10.52005364314165;806.6471;76.67708999999999;3.0;enero
CHOR.IBERICO;0.00185399135392;0.02802682710447;1.852;15.117021471068407;53.75182;3.555715;4.0;enero
CHOR.NORMAL;0.03812633683161;0.39256840793249;27.269;10.296515232140754;752.8953;73.12137;4.0;enero
CHORIZO DE PAVO;0.00066348020697;0.0100520351931;0.954;15.150467319832545;19.2785;1.272469;4.0;enero
CHORIZO DE CERDO;0.03931685006421;0.41054318941563;27.069;10.441914567038467;787.3686;75.40462;4.0;enero
SALCHICHON/SALAMI;0.03313871077752;0.39235775761125;22.458;11.839861853569504;752.4913;63.55575;3.0;enero
SALCHICHON DE PAVO;0.00036475719498;0.0052386805669;0.621;14.362103445466202;10.04711;0.699557;4.0;enero
SALCHICHON DE CERD;0.03218740558421;0.37556256578589;21.909;11.667997434687479;720.2803;61.731269999999995;4.0;enero
FUET/LONGANIZAS;0.01630737990818;0.1873863396112;8.989;11.49089189472634;359.3827;31.27544;3.0;enero
FUET/LONGANIZ.PAVO;0.00074593207974;0.01392611359361;0.98;18.669412365851834;26.708479999999998;1.430601;4.0;enero
FUET/LONGANIZ.CERD;0.01540058763053;0.16943669017134;8.284;11.001962667670625;324.95759999999996;29.536330000000003;4.0;enero
OTROS PROD.CURADOS;0.01573836333499;0.22461836676094;12.96;14.27202829035381;430.7889;30.18414;3.0;enero
O.PROD.CURAD.CORTE;0.00887964623072;0.09865500162358;7.22;11.110240099682857;189.2075;17.030009999999997;4.0;enero
O.PROD.CURAD.ENVAS;0.00685871710427;0.12596336513736;6.202;18.365441120013262;241.5814;13.154129999999999;4.0;enero
SALCHICHAS;0.07795881612647;0.36771073148519;28.366;4.716730573340851;705.2215;149.51489999999998;3.0;enero
JAMON COCIDO;0.12295356831973;1.27777252111441;45.723;10.392317511206103;2450.602;235.809;3.0;enero
J.COC.SIN/BAJO SAL;0.00677772101293;0.08440987793209;5.155;12.454020720390128;161.8872;12.998790000000001;4.0;enero
PALETA COCIDA;0.00731361751581;0.0973669061939;4.125;13.313097927718609;186.7371;14.02657;3.0;enero
FIAMBRES;0.17926045132822;1.73216351343708;55.285;9.662831375256946;3322.065;343.7983;3.0;enero
PAVO;0.09140842200826;0.90628181560984;34.187;9.914642389602388;1738.131;175.3095;4.0;enero
POLLO;0.01759542841081;0.17246369357462;10.26;9.80161946319166;330.763;33.74575;4.0;enero
PROD.A BASE SANGRE;0.00569017094601;0.05025130153864;3.287;8.831246374739875;96.37548;10.91301;3.0;enero
MORCILLA;0.00569017094601;0.05025130153864;3.287;8.831246374739875;96.37548;10.91301;4.0;enero
FOIE-GRAS Y PATES;0.01441580259285;0.15114562035934;14.189;10.484717682955942;289.8777;27.64764;3.0;enero
COCIDOS Y OTROS;0.02773519112013;0.31339934314109;20.573;11.299700145697232;601.0593;53.1925;3.0;enero
COCIDOS Y O. CORTE;0.00933097497221;0.11983547429486;6.412;12.842760231565302;229.8289;17.895599999999998;4.0;enero
COCIDOS Y O.ENVASA;0.01840421614791;0.19356386884623;14.967;10.517365547682658;371.23040000000003;35.2969;4.0;enero
COCIDOS DE PAVO;0.00094884621579;0.01450246642922;0.67;15.284317087270656;27.81385;1.819764;4.0;enero
COCIDOS DE CERDO;0.02570862553335;0.28301996907772;19.405;11.008755357634321;542.7955999999999;49.30581;4.0;enero
TOTAL PESCA;1.02539570827212;11.1641228939819;83.973;10.887623971817005;21411.34;1966.576;1.0;enero
PESCADOS;0.51254132634785;5.328050529924;55.978;10.39535790779906;10218.51;982.9878;2.0;enero
PESCADOS FRESCOS;0.29102827902546;3.25163537888302;38.656;11.172918967776845;6236.215;558.1545;3.0;enero
PESCADOS CONGELADOS;0.22151304732239;2.0764177580994;31.32;9.373794380054482;3982.3;424.8333;3.0;enero
MERLUZA/PESCAD;0.09770165249646;0.80447461963711;19.133;8.233991944672592;1542.878;187.3791;3.0;enero
MERLUZA/PESCAD.FRE;0.00481495953137;0.03994323235112;0.961;8.295652765270288;76.60594;9.234468000000001;4.0;enero
MERLUZA/PESCAD.CON;0.09288667627991;0.76453135600128;18.764;8.230796779694698;1466.272;178.1446;4.0;enero
SARDINA/BOQUERON;0.03515857622413;0.19770606756403;9.532;5.623267173951377;379.1746;67.42958999999999;3.0;enero
BOQUERONES FRESCOS;0.00714338181437;0.04660929305145;1.918;6.524821752865677;89.39058;13.70008;4.0;enero
SARDINAS FRESCAS;0.01380539114589;0.06994862909666;5.284;5.06676184379243;134.1524;26.476950000000002;4.0;enero
ATUN Y BONITO;0.03267965471484;0.42527061891688;11.078;13.013314327453191;815.6139000000001;62.67534;3.0;enero
TRUCHA FRESCA;0.00085575389474;0.01446272964461;0.414;16.900571219668237;27.73764;1.641225;3.0;enero
LENGUADO;0.00725799853124;0.12698298568979;3.307;17.49559264075173;243.5369;13.9199;3.0;enero
LENGUADO FRESCO;0.00725799853124;0.12698298568979;3.307;17.49559264075173;243.5369;13.9199;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.02358169341109;0.22921106517565;8.019;9.719873004024398;439.59709999999995;45.22663;3.0;enero
BACALAO FRESCO;0.01052271873639;0.08563118052476;3.11;8.137742979732137;164.2295;20.18121;4.0;enero
BACALAO CONGELADO;0.0130589746747;0.14357983250971;4.928;10.994724784012407;275.3675;25.04542;4.0;enero
