Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00175259813993;0.08918058399669;0.694;50.88478754171301;28.590889999999998;0.561875;4.0;enero
PALETA CURADA NORM.;0.01382063880181;0.19391098289388;10.324;14.030536914720797;62.16698;4.430834;3.0;enero
PALETA C.N.ENTR/PI;0.0074522765519;0.0929092082717;4.294;12.467224964694791;29.786270000000002;2.3891660000000003;4.0;enero
PALETA C.N.LONCHA;0.0063683653691;0.10100177462218;6.122;15.859921466212201;32.38071;2.041669;4.0;enero
PALETA IBERICA;0.00214644339758;0.07076790880735;3.782;32.96984625221612;22.68787;0.68814;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00214644339758;0.07076790880735;3.782;32.96984625221612;22.68787;0.68814;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.00510308542734;0.094656332223;11.217;18.54884335579019;30.34639;1.636026;3.0;enero
LOMO EMB.AL CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO EMB.ENVASADO;0.00510308542734;0.094656332223;11.217;18.54884335579019;30.34639;1.636026;4.0;enero
LOMO EMB.NORMAL;0.00510308542734;0.094656332223;11.217;18.54884335579019;30.34639;1.636026;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00510308542734;0.094656332223;11.217;18.54884335579019;30.34639;1.636026;5.0;enero
LOMO EMB.IBERICO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.03551447715191;0.25323010186227;13.728;7.130334504970235;81.18442;11.38578;3.0;enero
O.SALAZONES AL COR;0.01377308354265;0.07722598536685;1.876;5.607022213123145;24.7583;4.415588;4.0;enero
O.SALAZONES ENVASA;0.02174140296684;0.17600411649541;11.583;8.095343100157171;56.426120000000004;6.9701949999999995;4.0;enero
TOCINO Y MANTECA;0.01651339686692;0.09604187899722;9.872;5.815997748445446;30.79059;5.2941199999999995;3.0;enero
TOCINO;0.00189678920416;0.01707112779107;1.923;9.000013155687698;5.472926;0.6081019999999999;4.0;enero
CHORIZOS;0.120717369089;1.27514346272139;46.698;10.56304881678821;408.8052;38.701440000000005;3.0;enero
CHOR.IBERICO;0.00393352736627;0.07524149061519;6.327;19.128248924921756;24.12208;1.2610709999999998;4.0;enero
CHOR.NORMAL;0.11678384484192;1.19990190972228;41.71;10.274553910658467;384.68309999999997;37.44037;4.0;enero
CHORIZO DE PAVO;0.00166282144643;0.02760046604578;0.602;16.598574732738943;8.848584;0.5330929999999999;4.0;enero
CHORIZO DE CERDO;0.11905455700016;1.24754294676847;46.91;10.478750063861813;399.9566;38.16835;4.0;enero
SALCHICHON/SALAMI;0.04337687804434;0.57891307091093;31.984;13.346121182790982;185.5969;13.90643;3.0;enero
SALCHICHON DE PAVO;0.00268584592721;0.04430571216956;1.55;16.495999163831048;14.20421;0.86107;4.0;enero
SALCHICHON DE CERD;0.04069103211712;0.53460738993332;30.834;13.138211594007371;171.39270000000002;13.04536;4.0;enero
FUET/LONGANIZAS;0.04953903649832;0.62916830595682;24.903;12.700455043731925;201.7085;15.88199;3.0;enero
FUET/LONGANIZ.PAVO;0.00050665409293;0.00810503065689;0.553;15.997168028270464;2.598436;0.16243100000000002;4.0;enero
FUET/LONGANIZ.CERD;0.04790236327028;0.59620433282637;25.232;12.446240480085015;191.1404;15.357280000000001;4.0;enero
OTROS PROD.CURADOS;0.03460407747386;0.48266997259267;28.263;13.948355449070705;154.74179999999998;11.09391;3.0;enero
O.PROD.CURAD.CORTE;0.01861782157788;0.27944987460251;16.58;15.009805171534795;89.59036;5.968789;4.0;enero
O.PROD.CURAD.ENVAS;0.01598624341919;0.20322006679819;15.254;12.712183936483791;65.15143;5.125117;4.0;enero
SALCHICHAS;0.11362790491573;0.48332874674556;32.513;4.25360959619903;154.953;36.42859;3.0;enero
JAMON COCIDO;0.08948411293996;0.96763255409809;33.803;10.813456403678165;310.2186;28.688200000000002;3.0;enero
J.COC.SIN/BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
