Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL PASTAS SG;0.00507436267675;0.03221930124115;2.889;6.349428153560297;70.63414999999999;11.12449;1.0;enero
CERVEZAS SG;0.00455313536956;0.00804110109578;0.611;1.7660579892999335;17.62845;9.981807;1.0;enero
TOTAL ZUMO/NECTAR SG;0.06130968683931;0.08270632453977;6.301;1.3489927742826364;181.3165;134.40879999999999;1.0;enero
NECTARES SG;0.0416340325676;0.04637901865762;3.718;1.1139689287201175;101.6764;91.274;2.0;enero
ZUMOS ENRIQ.SG;0.03016257802527;0.03180088546301;2.629;1.0543158955563239;69.71686;66.12521000000001;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.05113093812731;0.22187220877545;18.603;4.339294699091834;486.4089;112.094;1.0;enero
PLATOS PREPARADOS SG;0.31556835060435;0.97838334417625;37.859;3.1003848842969313;2144.903;691.8183;1.0;enero
PLAT.PREP.CONSERV.SG;0.01560430987567;0.14702815431202;8.474;9.42227855531345;322.3288;34.20922;2.0;enero
PLAT.PREP.CONGEL. SG;0.00983781345155;0.04150457450963;2.814;4.218882042641268;90.99019;21.56737;2.0;enero
P.P.SOPAS Y CREMA SG;0.23172914831971;0.51032502381888;23.523;2.2022478722219003;1118.782;508.01820000000004;2.0;enero
P.P.PIZZA SG;0.00200325773582;0.02470271487803;0.713;12.331271426645731;54.15559;4.391728;2.0;enero
TORTILLAS REFRIGE.SG;0.05172825790783;0.21699977621984;10.358;4.194994863474231;475.72709999999995;113.4035;2.0;enero
PLATOS PREP.OTROS SG;0.00466560801579;0.03782309131497;3.895;8.106787194062013;82.9193;10.22838;2.0;enero
CALDOS SIN GLUTEN;0.00279019952016;0.03437180544786;3.245;12.318762582894864;75.35307;6.116935000000001;1.0;enero
SALSAS SIN GLUTEN;0.09161694898921;0.40098599150565;28.973;4.376766481853233;879.0788;200.8512;1.0;enero
GASEOSAS&BEBID.REF.SG;0.09517103589406;0.13193341134983;8.825;1.386276928798885;289.2367;208.6428;1.0;enero
BEBIDAS REFRESCAN.SG;0.09517103589406;0.13193341134983;8.825;1.386276928798885;289.2367;208.6428;2.0;enero
BASES PIZZA&MASAS SG;0.00068412614999;0.00691480093872;0.49;10.107493974216649;15.159270000000001;1.499805;1.0;enero
HARINAS Y SEMOLAS SG;0.00433291754728;0.02659315101792;2.639;6.1374698982263975;58.299980000000005;9.499025;1.0;enero
RESTO PRODUCTOS SG;0.2814192206794;0.74859198424264;41.053;2.6600599007963974;1641.133;616.9534;1.0;enero
ALIMENTACION FRESCA;20.391924932776;64.86570844903088;0.0;3.180950727450547;142204.64144;44705.075188;0.0;enero
RESTO ALIMENTACION;27.025057767578232;78.65854341695669;0.0;2.910578178719856;172442.57760000002;59246.846163;0.0;enero
