Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CALABACINES;0.37277297142335;0.51361345003559;54.361;1.37781837581857;3347.046;2429.236;2.0;enero
OTR.HORTALIZAS/VERD.;0.52886373888073;1.5208815167418;67.551;2.875753062519531;9911.073;3446.427;2.0;enero
BROCOLI;0.06860420260556;0.15877557696457;16.69;2.31437099965218;1034.687;447.0705;3.0;enero
ALCACHOFAS;0.04992011667184;0.12076264263107;10.077;2.4191177962366046;786.9695;325.3126;3.0;enero
APIO;0.02255074257062;0.04049540102998;8.56;1.795745789884836;263.8949;146.9556;3.0;enero
COLIFLOR;0.07078591723568;0.12085514395543;12.442;1.7073331627963442;787.5723;461.288;3.0;enero
PUERRO;0.08642794028921;0.2642520995308;31.276;3.0574846357154497;1722.042;563.2218;3.0;enero
CALABAZA;0.06686771581633;0.14144575768288;13.482;2.1153071546724482;921.7544;435.75440000000003;3.0;enero
CANONIGOS;0.00605213546326;0.05877622845295;8.03;9.711651170025757;383.0249;39.439730000000004;3.0;enero
RABANOS/RABANITOS;0.00601967099713;0.01878349263231;3.113;3.120352032735659;122.4057;39.22817;3.0;enero
VERD./HORT. IV GAMA;0.30114014839948;1.20623261488224;57.508;4.005552302783948;7860.612;1962.429;2.0;enero
T.FRUTAS FRESCAS;6.68800227277669;14.10146935318458;95.333;2.108472571934399;91894.53;43583.46;1.0;enero
NARANJAS;1.06523745588688;1.36228732094078;46.316;1.2788578860162083;8877.568;6941.794;2.0;enero
NARANJA NAVEL;0.41877964371144;0.53469617142243;22.309;1.2767959939114255;3484.435;2729.046;3.0;enero
NARANJA SALUSTIANA;0.02017977465031;0.02448180746086;1.225;1.2131853742220817;159.5397;131.5048;3.0;enero
NARANJA VALENCIA LA;0.09621248731045;0.13207224922738;8.765;1.372714217451024;860.6704;626.9844;3.0;enero
MANDARINAS;0.23260983329836;0.56625265756145;28.238;2.4343453134895503;3690.078;1515.84;2.0;enero
LIMONES;0.16859946927374;0.31171043493835;38.369;1.8488221598862662;2031.312;1098.706;2.0;enero
PLATANOS;1.20306212738635;2.00064651019944;81.533;1.6629619241242708;13037.54;7839.951;2.0;enero
MANZANAS;0.70518280275147;1.27585919650825;61.437;1.8092602251928485;8314.345;4595.439;2.0;enero
MANZANA GOLDEN;0.32517253875907;0.57073976974709;42.766;1.7551905579885232;3719.319;2119.04;3.0;enero
MANZANA PINK LADY;0.01106394253662;0.02583016618158;2.707;2.334625843914819;168.3265;72.09999;3.0;enero
MANZANA ROYAL GALA;0.08032604469912;0.12048411052451;10.753;1.499938294930365;785.1544;523.4578;3.0;enero
MANZANA STARKING;0.0068108473461;0.01038589002857;1.615;1.5249042447728913;67.68135000000001;44.384;3.0;enero
MANZANA FUJI;0.09449375500567;0.18668080810735;15.881;1.9755888428409962;1216.536;615.784;3.0;enero
MANZANA REINETA;0.01507627955223;0.03598530162073;3.535;2.386882088254262;234.5041;98.24704;3.0;enero
PERAS;0.32352000597541;0.69246786042426;42.276;2.1404174321043166;4512.58;2108.271;2.0;enero
PERA BLANQUILLA;0.03546118371539;0.07472963784919;7.024;2.1073644480948;486.9879;231.0886;3.0;enero
PERA CONFERENCIA;0.23388072906531;0.48297445795484;31.648;2.0650459740099545;3147.382;1524.122;3.0;enero
MELOCOTONES;0.07003218796399;0.21358245819292;15.12;3.0497756017951856;1391.845;456.37620000000004;2.0;enero
NECTARINAS;0.07094228559918;0.19896562234535;15.632;2.8046125193864686;1296.592;462.307;2.0;enero
ALBARICOQUES;0.18260540967959;0.51210853880804;31.424;2.804454368063947;3337.239;1189.978;2.0;enero
FRESAS/FRESON;0.30438828299246;1.14697821228061;48.424;3.7681417990356905;7474.471;1983.596;2.0;enero
MELON;0.36018002404118;0.63705299935667;26.363;1.768707193166926;4151.46;2347.172;2.0;enero
MELON AMARILLO;0.03587823762936;0.04463991458131;4.951;1.2442058900013002;290.9033;233.8064;3.0;enero
MELON GALIA;0.02361588887557;0.04262458877999;2.495;1.8049114731430411;277.77009999999996;153.89679999999998;3.0;enero
MELON PIEL DE SAPO;0.25952145781339;0.47106452881206;19.99;1.8151274764754786;3069.769;1691.214;3.0;enero
MELON CANTALOUP;0.0123793135173;0.02070683884866;2.44;1.6726968599444019;134.9395;80.67182000000001;3.0;enero
SANDIA;0.94488384159035;1.15928266847202;41.143;1.2269049564026901;7554.655;6157.49;2.0;enero
CIRUELAS;0.02343997063031;0.07225221974854;7.915;3.0824364453382778;470.84340000000003;152.75039999999998;2.0;enero
CEREZAS;0.21148767455193;0.9944842240893;36.416;4.702327103441171;6480.719;1378.194;2.0;enero
