Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JUDIAS VERDES;0.07993531856599;0.29606932504034;21.81;3.7038612011771908;645.7582;174.3473;2.0;enero
PIMIENTOS;0.31769474253403;0.56220867944095;59.409;1.7696505612796758;1226.236;692.9255;2.0;enero
CHAMPIÑONES+O.SETAS;0.11913893841951;0.45072251436432;38.642;3.7831671185220963;983.073;259.8545;2.0;enero
LECHUGA/ESC./ENDIVIA;0.23327490750028;0.6788848750266;58.155;2.910235319783725;1480.719;508.797;2.0;enero
ESPARRAGOS;0.03063371493562;0.10886776717582;8.098;3.5538545489703415;237.452;66.81533999999999;2.0;enero
VERDURAS DE HOJA;0.10295429593002;0.25402118334193;28.141;2.4673199019746246;554.0468000000001;224.5541;2.0;enero
ACELGA;0.07167244154834;0.12807872012299;14.665;1.7870009358701833;279.3531;156.3251;3.0;enero
BERENJENAS;0.0851330515938;0.15381384401896;25.212;1.8067465119522885;335.48409999999996;185.6841;2.0;enero
ZANAHORIAS;0.21828273412307;0.20693747414497;46.868;0.9480249318679472;451.3523;476.0975;2.0;enero
CALABACINES;0.22526094104476;0.45585738933711;45.845;2.02368589611162;994.2727;491.3177;2.0;enero
OTR.HORTALIZAS/VERD.;0.73529115360125;1.55656029759712;71.854;2.116930538295629;3395.021;1603.747;2.0;enero
BROCOLI;0.15077900577263;0.31819444343966;24.333;2.1103365273510573;694.0154;328.8648;3.0;enero
ALCACHOFAS;0.15050666671588;0.32168382199047;25.917;2.137339355190897;701.6261;328.2708;3.0;enero
APIO;0.01097755181833;0.01216673360562;5.94;1.1083285059342554;26.53692;23.943189999999998;3.0;enero
COLIFLOR;0.1331328561936;0.17783034341289;22.98;1.335735959531188;387.86659999999995;290.3767;3.0;enero
PUERRO;0.06104493711458;0.16156436599299;27.313;2.6466464481686938;352.3888;133.1454;3.0;enero
CALABAZA;0.07046479664014;0.08799880121365;15.156;1.2488335368801446;191.93460000000002;153.6911;3.0;enero
CANONIGOS;0.00225544925576;0.02115002995536;3.776;9.377302504730787;46.13043;4.919371;3.0;enero
RABANOS/RABANITOS;0.00166456795017;0.00672537632768;1.219;4.040313480124618;14.66875;3.6305970000000003;3.0;enero
VERD./HORT. IV GAMA;0.18621930332718;0.65943876601512;50.313;3.5411944639084036;1438.305;406.1638;2.0;enero
T.FRUTAS FRESCAS;6.24509677296043;10.50037619528548;96.063;1.68137926072647;22902.42;13621.21;1.0;enero
NARANJAS;1.51625274174894;1.47374950956615;59.9;0.9719682405099805;3214.402;3307.106;2.0;enero
NARANJA NAVEL;0.37158536930656;0.39033880180806;25.49;1.050468705311237;851.3698;810.4666;3.0;enero
NARANJA SALUSTIANA;0.10425368333865;0.1275558658127;4.804;1.2235142368865226;278.2127;227.3882;3.0;enero
NARANJA VALENCIA LA;0.25168828296746;0.23220109385583;6.764;0.922574110793439;506.4549;548.9585;3.0;enero
MANDARINAS;1.14473091822228;1.65840043335577;67.341;1.4487251169307005;3617.145;2496.778;2.0;enero
LIMONES;0.15078505775167;0.25209624137266;41.365;1.6718914004585288;549.8483;328.878;2.0;enero
PLATANOS;1.05752465117275;1.73563148010627;80.284;1.6412208246696829;3785.594;2306.572;2.0;enero
MANZANAS;0.71613709842671;1.19976128853213;70.592;1.6753234697209292;2616.805;1561.97;2.0;enero
MANZANA GOLDEN;0.35789712232225;0.5510180200183;49.122;1.539598911673175;1201.828;780.6111;3.0;enero
MANZANA PINK LADY;0.01748272322081;0.02817282437413;1.264;1.6114665900898597;61.44788;38.13165;3.0;enero
MANZANA ROYAL GALA;0.08062611529461;0.12884768824752;17.577;1.5980887554448575;281.0303;175.854;3.0;enero
MANZANA STARKING;0.00078492150806;0.00156106306169;0.271;1.988814226201463;3.404842;1.711996;3.0;enero
MANZANA FUJI;0.08600201491745;0.1532086919634;16.278;1.781454679991513;334.1642;187.5794;3.0;enero
MANZANA REINETA;0.03900275375224;0.06937722849787;6.837;1.7787776970460127;151.319;85.06909;3.0;enero
PERAS;0.36419140976423;0.62673653049236;42.685;1.7208987188854743;1366.978;794.3396;2.0;enero
PERA BLANQUILLA;0.01655762320674;0.03163441883935;4.187;1.910565208807354;68.99798;36.113910000000004;3.0;enero
PERA CONFERENCIA;0.32820780954596;0.56273501822402;36.925;1.7145692511171249;1227.384;715.8556;3.0;enero
MELOCOTONES;0.0053024781135;0.00322521195817;0.668;0.6082461613487288;7.0345249999999995;11.56526;2.0;enero
NECTARINAS;0.01510554711787;0.02126166145963;1.585;1.4075399781101523;46.37391;32.94678;2.0;enero
ALBARICOQUES;0.00111327254778;0.00274819542881;1.543;2.4685737866140833;5.994102;2.428164;2.0;enero
FRESAS/FRESON;0.12745632909684;0.68551591842343;31.96;5.378437644336818;1495.182;277.99559999999997;2.0;enero
MELON;0.16856283787479;0.26265217656946;14.385;1.5581855400687386;572.8719;367.6532;2.0;enero
MELON AMARILLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON GALIA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;0.14455876337722;0.23380702317243;10.938;1.617383946224807;509.95759999999996;315.2978;3.0;enero
MELON CANTALOUP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SANDIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CIRUELAS;0.00683775057483;0.01777877044696;1.193;2.600090519885878;38.77736;14.91385;2.0;enero
CEREZAS;0.00282845063115;0.01469593358809;1.687;5.195753967282673;32.05337;6.169147;2.0;enero
UVAS;0.10728279054422;0.41250431258263;24.211;3.845018483300925;899.7151;233.995;2.0;enero
