Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
NARANJA NAVEL;0.4153266127375;0.62132128652468;24.038;1.495982360555775;4475.876;2991.931;3.0;enero
NARANJA SALUSTIANA;0.01440612735073;0.02364191603033;1.699;1.6411014184964383;170.3117;103.7789;3.0;enero
NARANJA VALENCIA LA;0.04898965333394;0.08119707317359;6.32;1.6574331036819965;584.9277;352.91179999999997;3.0;enero
MANDARINAS;1.0743535401537;1.9980863545828;65.219;1.8598033886470466;14393.82;7739.431;2.0;enero
LIMONES;0.17831873559385;0.3396013301309;40.281;1.9044624166941073;2446.421;1284.573;2.0;enero
PLATANOS;1.02962716289967;1.76435979992683;77.226;1.7135909613708944;12710.1;7417.231;2.0;enero
MANZANAS;0.73875009849243;1.34660655217761;59.586;1.8228174248986715;9700.688;5321.81;2.0;enero
MANZANA GOLDEN;0.31405412873208;0.53368771008587;37.208;1.6993494473086797;3844.581;2262.384;3.0;enero
MANZANA PINK LADY;0.02148934460214;0.05766264204054;3.479;2.6833132004780205;415.39029999999997;154.805;3.0;enero
MANZANA ROYAL GALA;0.11279635587446;0.19006322705126;14.293;1.685012122756804;1369.178;812.5627;3.0;enero
MANZANA STARKING;0.00215626531056;0.00239552921838;0.37;1.1109621838487738;17.256919999999997;15.53331;3.0;enero
MANZANA FUJI;0.12208675460003;0.24166860996892;13.408;1.9794826290587635;1740.933;879.4889000000001;3.0;enero
MANZANA REINETA;0.01690748678479;0.03389395962998;3.374;2.0046716618143785;244.1654;121.7982;3.0;enero
PERAS;0.31970267316673;0.72027818797586;41.569;2.252962669474507;5188.742;2303.075;2.0;enero
PERA BLANQUILLA;0.02358539032947;0.0517979617605;5.263;2.1961884470393658;373.1423;169.9045;3.0;enero
PERA CONFERENCIA;0.22691584625368;0.48744921480755;28.401;2.148149734164415;3511.488;1634.657;3.0;enero
MELOCOTONES;0.0019155827076;0.00555923743649;0.442;2.9021129781701926;40.047650000000004;13.799479999999999;2.0;enero
NECTARINAS;0.00111100321099;0.00229789883853;0.553;2.068309808472548;16.55361;8.003448;2.0;enero
ALBARICOQUES;0.00261794091577;0.01081024183643;0.772;4.129291754179541;77.87485000000001;18.85913;2.0;enero
FRESAS/FRESON;0.02009108310988;0.16345367008097;5.415;8.135632568288191;1177.488;144.7322;2.0;enero
MELON;0.20193959330193;0.37673602257535;14.327;1.8655877057851853;2713.932;1454.733;2.0;enero
MELON AMARILLO;0.01143447325261;0.0118844064486;1.006;1.0393488345328352;85.61292;82.37169;3.0;enero
MELON GALIA;0.00375321075451;0.00341478255478;0.677;0.9098296840042622;24.59942;27.03739;3.0;enero
MELON PIEL DE SAPO;0.1615699427708;0.32279687226354;11.218;1.9978769982077775;2325.365;1163.918;3.0;enero
MELON CANTALOUP;0.00315326373448;0.00548183387362;0.386;1.738463489011243;39.490050000000004;22.715490000000003;3.0;enero
SANDIA;0.00395533177976;0.00734014127627;0.584;1.8557586784041094;52.87693;28.49343;2.0;enero
CIRUELAS;0.0064385035976;0.01358899226328;2.196;2.11058238258141;97.89242;46.38171;2.0;enero
CEREZAS;0.0114040309977;0.09642927811092;3.491;8.455718695463394;694.6575;82.15239;2.0;enero
UVAS;0.26287893527162;1.2655961443035;43.916;4.814368800588046;9117.105;1893.728;2.0;enero
KIWI;0.19596816384713;0.76529607793079;34.44;3.9052061462787138;5513.042;1411.716;2.0;enero
AGUACATE;0.18425643286468;0.84996788532834;40.312;4.612961795220089;6123.001;1327.347;2.0;enero
PIÑA;0.28667178547324;0.58420838812501;31.115;2.037899848290202;4208.522;2065.127;2.0;enero
OTRAS FRUTAS FRESCAS;0.44518334356478;1.32648773371646;52.87;2.9796436746592545;9555.756;3207.013;2.0;enero
POMELO;0.00530161100482;0.01547123147052;1.261;2.918213248093306;111.4517;38.19176;3.0;enero
CHIRIMOYA;0.00014114586886;0.00031044062058;0.079;2.1994311492967555;2.2363530000000003;1.016787;3.0;enero
MANGO;0.06795360952654;0.20124620952048;15.601;2.9615234705358917;1449.738;489.5244;3.0;enero
FRAMBUESAS;0.00357131099361;0.05214361253444;3.821;14.600692190545193;375.6323;25.72702;3.0;enero
ARANDANO;0.00958593152544;0.13034982092292;5.789;13.598033803701274;939.0144;69.05516;3.0;enero
CAQUI;0.17930335444507;0.36110691615495;25.846;2.013944007196907;2601.343;1291.666;3.0;enero
PARAGUAYO;0.00101562136577;0.00201148066911;0.089;1.980541899661251;14.49031;7.316336000000001;3.0;enero
FRUTAS IV GAMA;0.23007695445613;0.67069312689108;24.346;2.9150817320078266;4831.541;1657.429;2.0;enero
FRUTOS SECOS&SEMILLAS;0.38042657336888;3.59155863292429;72.899;9.440872127094222;25872.88;2740.518;1.0;enero
FRUTOS SEC.ALMENDRA;0.02876904141395;0.39482827250288;19.797;13.724067716463246;2844.265;207.2465;2.0;enero
ALMENDRA CON CASC.;0.00521399616849;0.06414900785916;3.018;12.303232642716038;462.1168;37.5606;3.0;enero
ALMENDRA SIN CASC.;0.02355504524546;0.3306792368806;17.573;14.038573623382968;2382.148;169.6859;3.0;enero
FRUTOS SEC.CACAHUET.;0.03283045188927;0.18880847309719;16.006;5.751016578570942;1360.139;236.5041;2.0;enero
CACAHUETE CON CASC.;0.01049800813511;0.05016804484193;4.467;4.77881558065406;361.40070000000003;75.62558;3.0;enero
CACAHUETE SIN CASC.;0.0223324548594;0.13864035884748;13.04;6.208021452200603;998.7378;160.8786;3.0;enero
FRUTOS SEC.NUECES;0.0599528629898;0.5597035528553;28.08;9.335726851785392;4031.994;431.8886;2.0;enero
NUECES CON CASCARA;0.03220346359584;0.19199304113129;10.53;5.961875515653005;1383.08;231.9874;3.0;enero
NUECES SIN CASCARA;0.02774939939395;0.36771051172401;19.904;13.251116051329356;2648.914;199.90120000000002;3.0;enero
AVELLANA;0.01418009395507;0.1972870505954;8.802;13.912957926825687;1421.217;102.15060000000001;2.0;enero
PISTACHO;0.02371416953549;0.3438904536703;15.028;14.501475717107196;2477.319;170.8322;2.0;enero
SURTIDO;0.04152846904347;0.3747860802374;20.137;9.024798863762852;2699.885;299.16290000000004;2.0;enero
OTROS FRUTOS SECOS;0.17945147066024;1.53225461115022;54.787;8.538545855950145;11038.06;1292.733;2.0;enero
CASTAÑAS;0.0007720209983;0.01080812628712;0.963;13.999782791904394;77.85961;5.5614870000000005;3.0;enero
T.FRUTA&HORTA.TRANSF;0.98853886415301;3.2769983826172;83.648;3.314991955753767;23606.85;7121.239;1.0;enero
FRUTA&HORTA.CONSERVA;0.70430565183067;2.52460132525498;78.235;3.584525154232264;18186.73;5073.679;2.0;enero
GUISANTES;0.0087976867348;0.02444815687171;2.215;2.7789301447848427;176.11970000000002;63.3768;3.0;enero
JUDIAS VERDES;0.01213383859705;0.02496249632857;2.522;2.0572629287020283;179.82489999999999;87.40978;2.0;enero
PIMIENTOS;0.02000304627421;0.11045628625335;11.891;5.521973240433594;795.7053000000001;144.098;2.0;enero
ESPARRAGOS;0.0474040463459;0.35389475311884;16.916;7.465496732841487;2549.388;341.48940000000005;2.0;enero
ALCACHOFAS;0.01517373581846;0.08733856558547;6.51;5.75590392704691;629.1698;109.30860000000001;3.0;enero
CHAMPIÑOSNES+SETAS;0.0322008816262;0.18124677245114;10.572;5.628627643027856;1305.666;231.9688;3.0;enero
MAIZ DULCE;0.02439447689007;0.10541024304525;10.137;4.321070032378666;759.3546;175.733;3.0;enero
MENESTRA;0.00448614448054;0.00813499924075;1.11;1.8133609552778236;58.60293;32.317299999999996;3.0;enero
TOMATES;0.36346455982746;0.80316899158641;51.055;2.209758750530396;5785.871;2618.327;2.0;enero
TOMATE FRITO;0.24434594590343;0.5701644167197;38.79;2.3334310483916783;4107.352;1760.22;4.0;enero
TOMATE NATURAL;0.11911860004247;0.23300457486671;21.437;1.9560721397299101;1678.519;858.1069;4.0;enero
TOMATE N.ENTERO;0.01201816913364;0.04149010041941;3.152;3.4522812882753895;298.8865;86.57652;5.0;enero
TOMATE N.TRITUR.;0.10710041980358;0.1915144050395;18.971;1.7881760444145876;1379.632;771.5303;5.0;enero
OTRA VERD/HORT.CON;0.0200549910612;0.08031062469479;7.438;4.0045205928891505;578.5419;144.47220000000002;3.0;enero
FRUTA EN CONSERVA;0.15619222751686;0.74522987057139;38.064;4.771235306769239;5368.489;1125.178;3.0;enero
MERMELADAS,CONFIT.;0.04850224409802;0.29483094834059;21.17;6.078707363410366;2123.904;349.4006;4.0;enero
FRUTA CONS/ALMIBAR;0.09729100353637;0.36430064601678;20.68;3.744443296656761;2624.35;700.8652;4.0;enero
FRUTA ESCARCHADA;0.0012833637046;0.01676656121624;0.585;13.06454371121391;120.783;9.245099;4.0;enero
RESTO FRUTA CONSER;0.00911556328912;0.06933164558997;5.433;7.605854228747835;499.4515;65.66672;4.0;enero
FRUTA&HORTA.CONGELAD;0.28423335113791;0.75239705736221;39.869;2.6471103913387686;5420.12;2047.561;2.0;enero
