Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
A.O VIRGEN EXTRA;0.25238929294799;2.43612298805178;23.773;9.652243800032084;5421.203;561.6521;4.0;enero
A. OLIVA;0.27408085040647;2.16977183135759;24.325;7.9165393282301775;4828.481;609.9232;3.0;enero
ACEITE DE GIRASOL;0.27806976816661;0.44943550317725;27.149;1.6162688455508802;1000.147;618.7999;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.00447311693302;0.0312568624454;2.423;6.987714140592602;69.55716000000001;9.954208000000001;2.0;enero
ACEITE DE ORUJO;0.00733851311595;0.03529271235047;0.549;4.8092456595526585;78.5383;16.33069;2.0;enero
MARGARINA;0.02538144232086;0.13750300611081;12.611;5.417462269186746;305.991;56.48235;1.0;enero
M.LIGHT;0.00259053486767;0.00806979897738;1.488;3.11510919157608;17.95805;5.764822000000001;2.0;enero
M.BAJA EN COLESTEROL;0.00279019735175;0.03441259083487;2.317;12.333389540804287;76.57973;6.209139;2.0;enero
M.ENRIQUECIDA;0.0184489749425;0.09036091577917;9.121;4.897882731197593;201.0838;41.05525;2.0;enero
ACEITUNAS;0.1848417854489;0.85144185882084;33.779;4.606327821131099;1894.748;411.33590000000004;1.0;enero
ACEITUNA ENV.C/HUESO;0.04219426760465;0.1427176239715;8.553;3.3823936774714234;317.5953;93.89661;2.0;enero
ACEITUNA ENV.S/HUESO;0.02961131197788;0.10217946701635;12.168;3.450690300135442;227.38410000000002;65.89525;2.0;enero
ACEITUNA ENV.RELLENA;0.08500420729969;0.32368103654395;18.937;3.8078237163339828;720.3005;189.1633;2.0;enero
RESTO ACEITUNAS;0.02803202103515;0.28286368635208;5.367;10.090734663668094;629.468;62.38079;2.0;enero
TOTAL VINOS;0.540961274434;2.02827707645912;31.112;3.7493942215757627;4513.607;1203.823;1.0;enero
MENOS 75 CL;0.00271688227728;0.01228934212453;0.993;4.523325219964049;27.34797;6.045988;2.0;enero
75 CL;0.30865277416576;1.6750470779479;23.384;5.42696265236967;3727.55;686.8575;2.0;enero
1 LITRO;0.16936433337262;0.22563338677152;11.455;1.3322367364981016;502.11109999999996;376.8933;2.0;enero
BOTELLA;0.05496974658311;0.10986278580181;1.851;1.998604553064588;244.4821;122.32639999999999;3.0;enero
CARTON;0.11439458678951;0.1157706009697;9.321;1.0120286651563892;257.629;254.5669;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.06022732416283;0.11530730107101;0.414;1.9145346846104088;256.598;134.0263;2.0;enero
BOTELLA;0.0143026116096;0.02395703105134;0.196;1.6750109494165235;53.31255;31.82818;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.04592470356583;0.09135029248814;0.218;1.989131891884487;203.2855;102.19810000000001;3.0;enero
OTS.MAYOR LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
T.VINOS CON DOP+IGP;0.3141550783457;1.68945655859913;23.119;5.377778922102927;3759.616;699.102;2.0;enero
VINOS CON DOP;0.3024997830282;1.65036770798079;22.742;5.455764931331843;3672.63;673.165;3.0;enero
VINOS TRANQUILOS;0.27548342232091;1.43871694582386;21.444;5.222517325009412;3201.635;613.0444;4.0;enero
TRANQUILO NACIONA;0.27003944629504;1.41298829820065;20.893;5.232525535016825;3144.38;600.9296999999999;5.0;enero
TRANQUILO EXTRANJ;0.00544399849433;0.02572868357276;0.745;4.72606368270084;57.25508;12.11475;5.0;enero
TRANQUILO TINTO;0.1696289670393;1.01521994580104;16.126;5.984944455659101;2259.21;377.48220000000003;5.0;enero
TRANQUILO BLANCO;0.07551253599016;0.27827890470672;11.789;3.685201417986433;619.2653;168.0411;5.0;enero
TRANQUILO ROSADO;0.030341955241;0.14521827506387;1.05;4.786055279247194;323.1601;67.52117999999999;5.0;enero
ESPUM(IN.CAVA)+GAS;0.01512133128412;0.15869688690798;3.358;10.494901799726657;353.15459999999996;33.65011;4.0;enero
ESPUMOSOS(IN.CAVA;0.01512133128412;0.15869688690798;3.358;10.494901799726657;353.15459999999996;33.65011;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00816661562449;0.03933985490971;2.229;4.817155198503316;87.54457000000001;18.1735;4.0;enero
VINOS LICOROSOS;0.00372837605164;0.01361399787076;1.342;3.6514551327928744;30.29578;8.296906000000002;4.0;enero
VINOS CON I.G.P.;0.01165529531749;0.03908890903636;1.604;3.353746771022092;86.98613;25.937;3.0;enero
OTROS VINOS DOP/IGP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.22680628596219;0.33882056279693;12.877;1.4938764212797084;753.9911;504.7212;2.0;enero
NACIONAL;0.22680628596219;0.33882056279693;12.877;1.4938764212797084;753.9911;504.7212;3.0;enero
EXTRANJERO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.11525045583611;0.19236813948692;4.253;1.669131267996639;428.08459999999997;256.4715;3.0;enero
BLANCO;0.08640754314219;0.09724610949183;8.991;1.1254354186623898;216.40570000000002;192.2862;3.0;enero
ROSADO;0.02514824654062;0.04920626888123;1.406;1.9566481027514226;109.5007;55.96341;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.09175423068303;0.45297428756346;8.23;4.936821814007339;1008.022;204.18439999999998;1.0;enero
VERMOUT;0.07852542331388;0.43440306166321;6.77;5.5320053471957555;966.6946999999999;174.74579999999997;2.0;enero
SANGRIA;0.00563037447201;0.00891450568694;0.506;1.58328823975418;19.83781;12.5295;2.0;enero
TINTO DE VERANO;0.00328898979738;0.00550583622378;0.622;1.674020463110193;12.252360000000001;7.319122;2.0;enero
BEB.DERI.SIN ALCOHOL;0.00430946242263;0.00415094016069;0.777;0.963215304742294;9.237255;9.590021;2.0;enero
CERVEZAS;0.89732472609126;1.67035521156359;34.982;1.8614835443570457;3717.109;1996.853;1.0;enero
CERVEZA CON ALCOHOL;0.7731360872921;1.40886668164314;28.633;1.822275152848809;3135.208;1720.491;2.0;enero
CERVEZA SIN ALCOHOL;0.12418899829472;0.26148817042489;11.767;2.105566306319085;581.9001999999999;276.3628;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.06798559777186;0.15944207626006;4.232;2.3452331300387135;354.8129;151.2911;1.0;enero
SIDRAS SIN ALCOHOL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.04611276467893;0.57173364471765;9.734;12.398598277471674;1272.302;102.6166;1.0;enero
BRANDY;0.00171102089956;0.01488807708585;0.51;8.701283011573683;33.13104;3.807604;2.0;enero
WHISKY;0.00964322564884;0.12816003115092;2.252;13.290162007804485;285.1997;21.45946;2.0;enero
GINEBRA;0.00447413026112;0.11586519323806;1.643;25.89669644732271;257.8395;9.956463;2.0;enero
RON;0.00201431067408;0.02494201742083;0.375;12.382408404901966;55.50448;4.482527;2.0;enero
ANIS;0.00308739457531;0.02491265562123;0.472;8.069151840971202;55.43914;6.8705039999999995;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.02518269070864;0.26296551741512;5.081;10.442312160265354;585.1878;56.04006;2.0;enero
COMBINADS&DERIVADOS;0.0;0.0;0.0;;0.0;0.0;1.0;enero
COMB&DERIV.SIN ALC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
VINAGRE;0.10084771572657;0.20245612405112;21.165;2.0075429829271387;450.5338;224.4205;1.0;enero
VINAGRE DE VINO;0.05303300920836;0.05718091387845;11.417;1.078213639618189;127.247;118.0165;2.0;enero
VINAGRE BALSAMICO;0.01395218882202;0.08348852909572;7.562;5.9839018924342895;185.7904;31.04837;2.0;enero
OTROS VINAGRES;0.03386255813943;0.06178668107694;6.926;1.8246312290560025;137.4964;75.35572;2.0;enero
TOTAL ZUMO Y NECTAR;0.35674698847931;0.62718493559895;22.74;1.7580665173164576;1395.7;793.8835;1.0;enero
ZUMO FRUTA REFRI/EXP;0.11954004669249;0.32221523834847;11.564;2.6954585284490897;717.0386;266.0173;2.0;enero
ZUMO CONCENTRADO;0.08383521762321;0.10129982632606;6.594;1.2083206699760243;225.4266;186.56189999999998;2.0;enero
Z.C.NARANJA Y MEZCL;0.00933188002827;0.02976813292709;1.267;3.1899395231094534;66.24423;20.76661;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01882538027144;0.0194234820165;1.575;1.0317710312587725;43.22386;41.89288;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.01703439587646;0.01577877226451;1.524;0.9262889261786572;35.11314;37.90733;3.0;enero
Z.C. OTROS;0.03864355245964;0.03632943013056;4.276;0.9401162113265578;80.84535000000001;85.99506;3.0;enero
NECTARES;0.13514053612304;0.17297389344656;7.5;1.2799556551194629;384.9258;300.7337;2.0;enero
NEC.LIGHT O S.AZUC.;0.1056357471723;0.12673723761141;5.19;1.199757099314901;282.0335;235.0755;3.0;enero
ZUMOS DE HORTALIZAS;0.00318224343362;0.00334080434134;0.402;1.0498267687625986;7.4344269999999995;7.081575;2.0;enero
ZUMO Y NECTAR RESTO;0.01504893337269;0.02735502799017;3.087;1.8177386604556722;60.87425;33.489;2.0;enero
HORCHATAS;0.01249825847361;0.02285647584777;2.559;1.8287728563169297;50.863440000000004;27.81288;3.0;enero
ZUMOS ENRIQUECIDOS;0.14425541115221;0.18687581130868;11.297;1.2954509630942124;415.8623;321.0174;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.13796365472977;0.16382059732978;10.096;1.187418509973907;364.5566;307.0161;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00629174294135;0.02305517353565;1.678;3.6643540193139623;51.30561;14.00127;3.0;enero
TOTAL PATATAS;2.06663817325987;2.856259917917;85.166;1.3820803055290491;6356.1507;4598.9735;1.0;enero
PATATAS FRESCAS;1.49600031593597;1.86027266984053;69.097;1.2434975113468765;4139.74;3329.11;2.0;enero
PATATAS CONGELADAS;0.09076229256822;0.17983976427305;12.734;1.9814369953014452;400.2047;201.977;2.0;enero
PATATAS PROCESADAS;0.09597511295113;0.81614748380342;39.281;8.503740800169307;1816.206;213.57729999999998;2.0;enero
PATATAS FRITAS;0.07721097274777;0.76982333573715;36.751;9.970387735587154;1713.119;171.82070000000002;3.0;enero
T.HORTALIZAS FRESCAS;4.56892789131443;11.98148361086389;98.056;2.6223840462968973;26662.88;10167.42;1.0;enero
TOMATES;1.11116077186346;2.53172858450758;80.051;2.278453891295829;5633.958;2472.711;2.0;enero
CEBOLLAS;0.63333365772677;1.17740906242065;79.402;1.859065988450265;2620.136;1409.383;2.0;enero
AJOS;0.04714811188221;0.31318547389235;37.823;6.642587823554192;696.9443;104.92060000000001;2.0;enero
COLES;0.06392896003623;0.11523378422967;12.37;1.8025286844078987;256.4344;142.2637;2.0;enero
PEPINOS;0.13272836587456;0.25390730787308;29.838;1.9129845093778628;565.0301999999999;295.3658;2.0;enero
JUDIAS VERDES;0.19218744803274;1.13945621776147;25.704;5.928879484196805;2535.678;427.6825;2.0;enero
PIMIENTOS;0.52805808016533;1.28767488767847;69.079;2.438509959501629;2865.515;1175.109;2.0;enero
CHAMPIÑONES+O.SETAS;0.12887016968622;0.73435954843864;46.476;5.698444800892671;1634.2;286.78;2.0;enero
LECHUGA/ESC./ENDIVIA;0.34526164468624;1.08467898104897;64.251;3.1416144762754605;2413.78;768.3247;2.0;enero
ESPARRAGOS;0.05720171968379;0.16018070481824;11.961;2.8002777836696824;356.4566;127.2933;2.0;enero
VERDURAS DE HOJA;0.12895918977345;0.48563086393363;23.204;3.765771673866403;1080.694;286.9781;2.0;enero
ACELGA;0.10488763691882;0.33062909704208;8.863;3.1522218133101867;735.7623000000001;233.41070000000002;3.0;enero
BERENJENAS;0.05826128790021;0.12902830279422;16.877;2.2146489966926652;287.13190000000003;129.6512;2.0;enero
ZANAHORIAS;0.28106027689192;0.39006629490824;57.015;1.3878385776238344;868.0303;625.4548000000001;2.0;enero
CALABACINES;0.3597559213519;0.52607051910625;47.667;1.4622984303618103;1170.686;800.5794000000001;2.0;enero
OTR.HORTALIZAS/VERD.;0.50101233069627;1.65287294264151;66.777;3.2990663929257895;3678.205;1114.923;2.0;enero
BROCOLI;0.0770766562204;0.22777917081249;18.682;2.9552290146208824;506.88620000000003;171.52179999999998;3.0;enero
ALCACHOFAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
APIO;0.00376253397133;0.00720278107482;1.615;1.9143431340969619;16.02864;8.372919;3.0;enero
COLIFLOR;0.1318136743675;0.23936706071311;20.852;1.815950142211698;532.6732;293.33029999999997;3.0;enero
PUERRO;0.06819428494252;0.35525863193764;34.044;5.209507398413896;790.5714;151.7555;3.0;enero
CALABAZA;0.09353467736451;0.21123608403228;18.911;2.2583718678911247;470.0722;208.1465;3.0;enero
CANONIGOS;0.00383712795123;0.03222971583984;5.633;8.399437352469565;71.72209;8.538915999999999;3.0;enero
RABANOS/RABANITOS;0.00683793802172;0.01947913192868;4.099;2.848685066577992;43.347699999999996;15.21674;3.0;enero
VERD./HORT. IV GAMA;0.18853578204172;1.02069416439061;50.594;5.41379547869976;2271.392;419.55629999999996;2.0;enero
T.FRUTAS FRESCAS;7.97237118782378;17.77185158038298;94.734;2.229180147498145;39548.42;17741.24;1.0;enero
NARANJAS;0.45541661050176;0.86663189419954;28.367;1.9029430947736312;1928.551;1013.457;2.0;enero
NARANJA NAVEL;0.10777879005965;0.20532804417967;7.547;1.9050876713870861;456.9248;239.8445;3.0;enero
NARANJA SALUSTIANA;0.02824450537763;0.06829377533784;4.675;2.4179490638887424;151.9769;62.85364;3.0;enero
NARANJA VALENCIA LA;0.02052837363523;0.04565786798887;2.316;2.224134692800019;101.60430000000001;45.68262;3.0;enero
MANDARINAS;0.3044685155075;0.73977445026136;34.268;2.4297239700737707;1646.25;677.5461;2.0;enero
LIMONES;0.1485561014339;0.34988997023091;34.287;2.3552716236740667;778.6243000000001;330.58790000000005;2.0;enero
PLATANOS;1.1250296610713;1.887696788383;78.82;1.6779084620626352;4200.768;2503.574;2.0;enero
MANZANAS;0.74568590532176;1.37258369384481;68.525;1.840699527842811;3054.466;1659.405;2.0;enero
MANZANA GOLDEN;0.37805828951269;0.65931035728411;43.77;1.743938370281338;1467.19;841.3084;3.0;enero
MANZANA PINK LADY;0.04065118685187;0.11241470994796;7.718;2.765348779547113;250.161;90.46273;3.0;enero
