Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE TRANSFORMADA;0.85086049430225;9.76034316894646;87.638;11.471143899976703;5539.272;482.8875;2.0;enero
JAMON CURADO+PALETA;0.23907120521608;4.36009893803637;53.407;18.23765824953917;2474.48;135.67970000000003;3.0;enero
JAMON C.+P.ENTERO;0.12160348148024;2.05563278914413;8.417;16.90439092796866;1166.63;69.01343;4.0;enero
JAMON C.+P.LONCHA;0.11746777659662;2.30446614889224;50.178;19.617857898218436;1307.85;66.6663;4.0;enero
JAMON CURADO NORMAL;0.23178963136564;4.09626544805504;49.266;17.67234118248051;2324.747;131.5472;3.0;enero
JAMON C.N.ENTER/PI;0.12160348148024;2.05563278914413;8.417;16.90439092796866;1166.63;69.01343;4.0;enero
JAMON C.N.LONCHA;0.1101860970246;2.04063265891091;46.01;18.519874231095088;1158.117;62.533739999999995;4.0;enero
JAMON IBERICO;0.00251756913851;0.13117297605224;5.996;52.10302829243165;74.44439;1.4287919999999998;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00251756913851;0.13117297605224;5.996;52.10302829243165;74.44439;1.4287919999999998;4.0;enero
PALETA CURADA NORM.;0.00334611092618;0.05396121089274;3.424;16.126545737180315;30.62452;1.8990129999999998;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00334611092618;0.05396121089274;3.424;16.126545737180315;30.62452;1.8990129999999998;4.0;enero
PALETA IBERICA;0.00141799245921;0.07869921493502;3.647;55.500446722029544;44.66404;0.804751;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00141799245921;0.07869921493502;3.647;55.500446722029544;44.66404;0.804751;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.02265470743959;0.65106573722004;10.831;28.738651291611927;369.4983;12.857190000000001;3.0;enero
LOMO EMB.AL CORTE;0.00447874498164;0.09196427783115;5.647;20.53349279943662;52.192339999999994;2.541815;4.0;enero
LOMO EMB.ENVASADO;0.01817597126808;0.55910152986994;6.234;30.760476104612724;317.306;10.31538;4.0;enero
LOMO EMB.NORMAL;0.02114799871618;0.60138769519532;9.319;28.437097205570026;341.3046;12.00209;4.0;enero
LOMO E.N.AL CORTE;0.0029720274481;0.0422862534267;3.856;14.22808307296453;23.99865;1.68671;5.0;enero
LOMO E.N.ENVASADO;0.01817597126808;0.55910152986994;6.234;30.760476104612724;317.306;10.31538;5.0;enero
LOMO EMB.IBERICO;0.00150671577151;0.04967800678418;1.79;32.97105381333732;28.19368;0.8551040000000001;4.0;enero
LOMO E.I.AL CORTE;0.00150671577151;0.04967800678418;1.79;32.97105381333732;28.19368;0.8551040000000001;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.04318323055539;0.30281920376908;14.731;7.0124258855682555;171.8585;24.50771;3.0;enero
O.SALAZONES AL COR;0.00862963677029;0.06886450015831;4.341;7.979999852988139;39.08256;4.897564;4.0;enero
O.SALAZONES ENVASA;0.03455358321293;0.23395480933235;10.392;6.770782870494552;132.776;19.610139999999998;4.0;enero
TOCINO Y MANTECA;0.02857120424383;0.17443107510682;12.294;6.10513556300135;98.99459;16.21497;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.07000372066823;0.71795666215586;44.204;10.255978615171248;407.4608;39.729099999999995;3.0;enero
CHOR.IBERICO;0.00015243994678;0.00380915559012;0.942;24.987909471299446;2.161804;0.086514;4.0;enero
CHOR.NORMAL;0.06985128776955;0.71414733741121;44.427;10.223824931721161;405.2989;39.64259;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.07000372066823;0.71795666215586;44.204;10.255978615171248;407.4608;39.729099999999995;4.0;enero
SALCHICHON/SALAMI;0.01290094015295;0.11606849861916;10.159;8.996902337587839;65.87217;7.32165;3.0;enero
SALCHICHON DE PAVO;0.00053984610602;0.0080956793563;0.695;14.996272578318289;4.594528;0.306378;4.0;enero
SALCHICHON DE CERD;0.01236109228489;0.10797281573881;9.448;8.734892778910465;61.27764;7.015270999999999;4.0;enero
FUET/LONGANIZAS;0.02659577889369;0.27573157284281;16.892;10.367493802115561;156.4855;15.093860000000001;3.0;enero
FUET/LONGANIZ.PAVO;0.00027504173953;0.0048406387615;0.517;17.599651492049663;2.7472;0.15609399999999998;4.0;enero
FUET/LONGANIZ.CERD;0.02632074420226;0.2708909340813;16.955;10.291917736047616;153.73829999999998;14.93777;4.0;enero
OTROS PROD.CURADOS;0.0223226535758;0.21598090724495;13.273;9.675413655975259;122.5753;12.66874;3.0;enero
O.PROD.CURAD.CORTE;0.00085507614232;0.03153806895476;1.738;36.883345697329375;17.89875;0.48528;4.0;enero
O.PROD.CURAD.ENVAS;0.02146757743348;0.18444275018887;11.963;8.591689060414694;104.6765;12.183459999999998;4.0;enero
SALCHICHAS;0.10907732432983;0.44534563796135;27.723;4.082843438794736;252.7463;61.90448000000001;3.0;enero
JAMON COCIDO;0.08951751043503;0.88887180752393;41.27;9.929585878832125;504.46;50.80373;3.0;enero
J.COC.SIN/BAJO SAL;0.000809566526;0.0071585844119;0.695;8.842490619259465;4.0626999999999995;0.45945199999999997;4.0;enero
PALETA COCIDA;0.00103651551861;0.0144188095512;1.12;13.910847731924411;8.183084;0.588252;3.0;enero
FIAMBRES;0.137054320431;1.14782254631423;57.625;8.37494609950706;651.4219;77.78222;3.0;enero
PAVO;0.07637866148564;0.76255442983682;40.993;9.9838674179979;432.7713;43.34706;4.0;enero
POLLO;0.00512695218353;0.04999610539936;3.202;9.751623110495238;28.374209999999998;2.9096909999999996;4.0;enero
PROD.A BASE SANGRE;0.012158875094;0.08250068104219;6.184;6.785223172732091;46.82148;6.900506999999999;3.0;enero
MORCILLA;0.012158875094;0.08250068104219;6.184;6.785223172732091;46.82148;6.900506999999999;4.0;enero
FOIE-GRAS Y PATES;0.01097530085704;0.11698762441894;9.446;10.659172440255299;66.3938;6.228795;3.0;enero
COCIDOS Y OTROS;0.02573721393922;0.25024421423862;15.439;9.72304985417551;142.0207;14.6066;3.0;enero
COCIDOS Y O. CORTE;0.0012161153394;0.01415543242604;2.271;11.63987655394245;8.03361;0.6901799999999999;4.0;enero
COCIDOS Y O.ENVASA;0.02452109859981;0.23608879943284;13.885;9.627986220594089;133.9871;13.91642;4.0;enero
COCIDOS DE PAVO;0.0012161153394;0.01415543242604;2.271;11.63987655394245;8.03361;0.6901799999999999;4.0;enero
COCIDOS DE CERDO;0.02452109859981;0.23608879943284;13.885;9.627986220594089;133.9871;13.91642;4.0;enero
TOTAL PESCA;1.54440445771875;15.76605665286607;92.785;10.208502425688543;8947.685;876.4934000000001;1.0;enero
PESCADOS;0.93128290051683;9.20855581041425;69.474;9.888032739894369;5226.117;528.5295;2.0;enero
PESCADOS FRESCOS;0.69372474731899;7.08900727780954;60.08;10.218760834475253;4023.213;393.7085;3.0;enero
PESCADOS CONGELADOS;0.23755815319784;2.11954677057837;38.812;8.922222799118831;1202.903;134.821;3.0;enero
MERLUZA/PESCAD;0.14914523945515;1.29666690215154;33.207;8.693987866380859;735.8953;84.64416;3.0;enero
MERLUZA/PESCAD.FRE;0.10714998467851;0.99102933725148;24.32;9.248991870833173;562.4373;60.810660000000006;4.0;enero
MERLUZA/PESCAD.CON;0.04199525477663;0.30563756490006;11.163;7.277907147502464;173.458;23.8335;4.0;enero
SARDINA/BOQUERON;0.12294011942131;0.78525285314991;21.059;6.387279082256625;445.6533;69.77201;3.0;enero
BOQUERONES FRESCOS;0.04719402539176;0.30655963328383;12.17;6.495729718730806;173.98129999999998;26.78395;4.0;enero
SARDINAS FRESCAS;0.01494058783913;0.07737115806223;5.841;5.178588613464843;43.91033;8.479208;4.0;enero
ATUN Y BONITO;0.15297965545488;1.63909857247755;28.481;10.71448728004856;930.235;86.8203;3.0;enero
TRUCHA FRESCA;0.01472452464526;0.10660488420994;5.829;7.239954210966057;60.5013;8.356586;3.0;enero
LENGUADO;0.00481062088077;0.07459147340941;2.506;15.505581349691813;42.33278;2.7301640000000003;3.0;enero
LENGUADO FRESCO;0.00481062088077;0.07459147340941;2.506;15.505581349691813;42.33278;2.7301640000000003;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.10410890341814;1.13113615687353;31.425;10.864932006155225;641.9519;59.08476;3.0;enero
BACALAO FRESCO;0.0539925221008;0.44981713220461;21.899;8.331100580276473;255.284;30.64229;4.0;enero
BACALAO CONGELADO;0.05011638131734;0.68131884846628;11.149;13.594733509431494;386.6678;28.44247;4.0;enero
BACALADILLA;0.03620770305996;0.18015803073766;13.933;4.975682396624637;102.2448;20.5489;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.14793744088006;2.02943850557229;26.024;13.718220982459233;1151.764;83.9587;3.0;enero
SALMON FRESCO;0.1366776873008;1.8960548736535;20.524;13.872453588423234;1076.065;77.56847;4.0;enero
SALMON CONGELADO;0.01125976062736;0.13338423100774;5.443;11.846098280595044;75.69933999999999;6.390234;4.0;enero
LUBINA;0.05013412492258;0.57700336508003;9.04;11.509193906765441;327.4658;28.452540000000003;3.0;enero
DORADA;0.03081396423029;0.21694367843718;5.913;7.0404339024920235;123.1217;17.4878;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00439091149264;0.0725401575848;2.828;16.52052374690355;41.1686;2.4919670000000003;3.0;enero
OTROS PESCADOS;0.14929740804988;1.27927799280906;46.316;8.568655072575975;726.0266;84.73052;3.0;enero
OTROS PESCADOS FRE;0.08030702872983;0.75393353976527;24.793;9.388138892570124;427.87870000000004;45.576519999999995;4.0;enero
OTROS PESCADOS CON;0.06899037932004;0.52534445304378;24.566;7.6147494508862446;298.14790000000005;39.154;4.0;enero
PEZ ESPADA/EMPERDR;0.00949165001031;0.15092701811051;5.283;15.901030689757016;85.65536999999999;5.386781;4.0;enero
MARISCO/MOLUSCO/CRUS;0.22157058340363;2.35668908555995;53.919;10.6362904739335;1337.488;125.7476;2.0;enero
MARISCO/MOLUSC CONG;0.06705542771493;0.7569899506548;15.889;11.289018300992277;429.6133;38.05586;3.0;enero
MARISCO/MOLUSC FRES;0.08529752783156;0.70923357455659;17.632;8.314819814674077;402.5102;48.40877;3.0;enero
MARISCO/MOLUSC COCI;0.06921768071792;0.89046538414591;28.852;12.86470992541303;505.36440000000005;39.283;3.0;enero
ALMEJAS,BERBERECHO;0.00913960419567;0.07138957200498;4.127;7.811013527126067;40.51561;5.186985;3.0;enero
ALMEJAS CONGELADO;0.00603258967168;0.03441625087998;2.439;5.705054172924578;19.5322;3.4236660000000003;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00310701628601;0.03697330350473;1.563;11.899938751899827;20.983400000000003;1.76332;4.0;enero
MEJILLON;0.02270654625452;0.05663827513151;4.024;2.4943588732800945;32.14383;12.886610000000001;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.02270654625452;0.05663827513151;4.024;2.4943588732800945;32.14383;12.886610000000001;4.0;enero
CALAMARES,PULPO;0.03446710296016;0.44627880711107;7.989;12.947963965142993;253.2759;19.56106;3.0;enero
CALAMARES CONGELAD;0.02741482159736;0.38776737463819;5.109;14.144442751928343;220.069;15.55869;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.00705227783875;0.05851137961208;2.611;8.296805790971746;33.20687;4.002368;4.0;enero
GAMBAS/LANGOSTINOS;0.08975173659642;0.98757188916694;31.079;11.00337360164565;560.4751;50.93666;3.0;enero
GAMBAS/LANG.CONG.;0.02749161070526;0.31319489587272;7.545;11.392380724086944;177.747;15.60227;4.0;enero
GAMBAS/LANG.COCIDO;0.051831819681;0.56820362933496;20.935;10.962448025787301;322.4717;29.41603;4.0;enero
GAMBAS/LANG.FRESCO;0.01042830797218;0.10617341682004;2.718;10.18126978060311;60.25643;5.918361;4.0;enero
OTROS MARISC/MOLUSC;0.06550565506777;0.79481043642385;21.525;12.133462914026994;451.0775;37.17632;3.0;enero
OTROS MARISC.CONG.;0.00611640574063;0.02161130592204;2.785;3.533334255195703;12.265030000000001;3.471234;4.0;enero
OTROS MARISC.COCI.;0.01738586808502;0.32226193101358;8.969;18.53585506559559;182.8928;9.866974;4.0;enero
OTROS MARISC.FRES.;0.04200337771806;0.45093725234901;10.42;10.735737858412433;255.9197;23.83811;4.0;enero
CONS.PESCADO/MOLUSCO;0.39155097379828;4.2008135189182;76.152;10.728650418533656;2384.081;222.2163;2.0;enero
SARDINAS;0.02251161328051;0.18628071986422;21.519;8.274872064608743;105.7196;12.775979999999999;3.0;enero
ATUN;0.20599920423095;1.99857132814652;58.717;9.701840041604513;1134.246;116.9104;3.0;enero
CHICHARRO/CABALLA;0.00604383668581;0.05426986504673;5.543;8.979373180966219;30.79969;3.430049;3.0;enero
MEJILLONES;0.02575282549259;0.19255018578491;10.638;7.476856698318083;109.2777;14.615459999999999;3.0;enero
BERBERECHOS;0.01035065547137;0.15168268072673;2.827;14.654403399491102;86.08422999999999;5.874291;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.00075947564121;0.01519233030437;0.876;20.003709770221608;8.622079;0.431024;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00119543267422;0.03874248367176;2.516;32.408754175006855;21.98746;0.678442;3.0;enero
SALMON AHUMADO;0.0116293456522;0.38295316627179;8.759;32.929898011873966;217.33679999999998;6.599984;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.10730856704912;1.18057086306068;39.209;11.001645959173514;670.0075;60.90066;3.0;enero
BOQUERONES;0.00122406736427;0.02082320440091;0.825;17.01148564905649;11.81776;0.694693;4.0;enero
PESCADO SALADO;0.00702191283883;0.07481045804296;1.639;10.653857397553658;42.45706;3.985135;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;6.70816819074059;5.90264551518213;92.69;0.8799191295366837;3349.919;3807.076;1.0;enero
LECHE PASTERIZADA;0.03514890143219;0.09362870553227;6.741;2.6637733106075796;53.13695;19.948;2.0;enero
LECHE ESTERILIZADA;6.67301928930839;5.80901672154854;92.203;0.8705229926213215;3296.782;3787.128;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.32316444090498;0.34976575256138;11.615;1.082315095008315;198.502;183.405;2.0;enero
LECHE CARTON;6.38500374983561;5.55287976262074;89.974;0.8696752547347704;3151.417;3623.671;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.70816819074059;5.90264551518213;92.69;0.8799191295366837;3349.919;3807.076;2.0;enero
LECHE ENTERA;2.18242291849829;2.05675519992277;43.372;0.9424182556413074;1167.267;1238.587;3.0;enero
LECHE DESNATADA;2.42775160785595;1.9627581427841;41.505;0.8084674463535823;1113.921;1377.818;3.0;enero
LECHE SEMIDESNATAD;2.09799366438634;1.88313217247525;43.278;0.8975871588373279;1068.731;1190.671;3.0;enero
LECHE DE CABRA;0.00732977760502;0.01172764381563;1.845;1.5999999519214243;6.655771;4.159857;3.0;enero
LECHE SIN LACTOSA;0.38845615073454;0.37047361471807;10.605;0.9537076810794163;210.2543;220.4599;3.0;enero
LECHE ENRIQUECIDA;0.67324682959968;0.56285535078487;15.918;0.8360311939672332;319.43640000000005;382.0867;3.0;enero
L.ENRQ.CON CALCIO;0.51142127330962;0.42213569840173;9.596;0.8254167756259259;239.574;290.24609999999996;4.0;enero
L.ENRQ.CON VITAMIN;0.16182569725216;0.14071963476287;7.01;0.869575334154756;79.86239;91.84067999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.01959323953447;0.07816902120928;7.632;3.98959146453328;44.36314;11.11972;1.0;enero
LECHE CONDENSADA;0.01753473640442;0.05249037702561;7.52;2.993508189400531;29.78978;9.951461;2.0;enero
LECHE EN POLVO;0.00205849608194;0.02567864418367;1.341;12.474468330972263;14.573360000000001;1.168255;2.0;enero
LECHE EVAPORADA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
PREPARADOS LACTEOS;0.08121783776528;0.14537839716556;2.493;1.789981131801213;82.50636999999999;46.09343;1.0;enero
DERIVADOS LACTEOS;3.07215459487619;12.87978174065909;94.497;4.192426306325941;7309.642;1743.535;1.0;enero
BATIDOS DE LECHE;0.05332180677444;0.08343096046871;7.011;1.5646686696424914;47.34944;30.26164;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.14883443562902;0.19988832068087;7.524;1.3430246826689043;113.4423;84.46777;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.27060970422896;3.66348711055914;81.47;2.88325132286175;2079.133;721.1071;2.0;enero
YOGURT;0.7398061411783;1.83008108342769;67.826;2.473730591791093;1038.623;419.861;3.0;enero
Y.CON ADITIVOS;0.20200927178644;0.62094742098881;28.416;3.0738560438218516;352.4053;114.646;4.0;enero
Y.SIN ADITIVOS;0.53779686939186;1.20913348623624;58.108;2.248308897007028;686.2176;305.215;4.0;enero
YOGURT NATURAL;0.20788457241485;0.49682676153989;30.658;2.389916460700252;281.9633;117.98039999999999;4.0;enero
YOGURT SABORES;0.16957808454067;0.32424209621458;23.169;1.9120518850819168;184.0166;96.24038;4.0;enero
YOGURT FRUTAS;0.04244661544391;0.11476659021725;12.616;2.703786603879009;65.1333;24.08966;4.0;enero
YOGURT DESNATADO;0.06009174103651;0.12474068127747;12.996;2.0758373634351863;70.79388;34.10377;4.0;enero
YOGURT ENRIQUECIDO;0.00876879103847;0.03923682016148;2.235;4.474598606501146;22.268009999999997;4.976538;4.0;enero
OTROS;0.25103624507849;0.7302679401941;26.855;2.9090139551990517;414.4478;142.4702;4.0;enero
YOGURT SIN LACTOSA;0.0586877232082;0.21023564416044;9.305;3.5822763717482387;119.3147;33.30695;4.0;enero
L.F.CON BIFIDUBACTE;0.33187730875148;0.9355503521099;29.289;2.8189645011568905;530.9514;188.3498;3.0;enero
O.LECHES FERMENTADS;0.19892643050181;0.89785585122417;21.297;4.513507073741944;509.5587;112.8964;3.0;enero
LECHE FERM. SIN LACT;0.0586877232082;0.21023564416044;9.305;3.5822763717482387;119.3147;33.30695;2.0;enero
MANTEQUILLA;0.0127944802835;0.11660628667842;10.776;9.113796269530608;66.17738;7.2612309999999995;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.0127944802835;0.11660628667842;10.776;9.113796269530608;66.17738;7.2612309999999995;3.0;enero
QUESO;0.47331674889455;4.58483834961003;79.22;9.686617598718192;2602.026;268.6207;2.0;enero
QUESO FRESCO;0.13779160511249;0.92536495885099;47.606;6.715684588299459;525.1709000000001;78.20065;3.0;enero
Q.FRESCO LIGHT;0.03874653633235;0.19883762437427;12.802;5.13175223376699;112.846;21.989759999999997;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00062289745553;0.00346321167269;0.61;5.559842381588178;1.965471;0.353512;4.0;enero
Q.FRESCO CALCIO/VI;0.00365746450452;0.0085351075812;1.478;2.3336132368846396;4.843916;2.075715;4.0;enero
QUESO FUNDIDO;0.06426762012069;0.48969601714416;33.984;7.619638259896859;277.9164;36.473699999999994;3.0;enero
QUESO TIERNO;0.02868510162646;0.23567331362184;14.444;8.215878635913267;133.7513;16.27961;3.0;enero
QUESO SEMICURADO;0.13668248001245;1.6956742428132;38.451;12.405937049566985;962.3433;77.57119;3.0;enero
QUESO CURADO;0.02349734367595;0.28221565357172;12.212;12.010534359273544;160.1654;13.33541;3.0;enero
QUESO DE BOLA;0.00224013456721;0.01722036623697;1.554;7.687201692702189;9.773047;1.27134;3.0;enero
Q.EMMENTAL+GRUYERE;0.00779649961793;0.07105297211323;5.649;9.113445211973147;40.324580000000005;4.424735;3.0;enero
QUESO TIPO AZUL;0.00170515870199;0.01792058317034;1.814;10.50962772520321;10.170440000000001;0.967726;3.0;enero
OTROS TIPOS QUESO;0.07065078960111;0.85002000773802;34.102;12.031288150312012;482.4105;40.09633;3.0;enero
QUESO LECHE CABRA;0.02540316898566;0.31415449541754;10.605;12.366744306382317;178.29160000000002;14.41702;3.0;enero
QUESO LECHE OVEJA;0.07194298923788;1.02146922328978;15.734;14.198315000677203;579.7128;40.82969;3.0;enero
QUESO LECHE VACA;0.02657169199362;0.24776169532806;7.141;9.324272439538229;140.6118;15.08019;3.0;enero
QUESO LECHE OTROS;0.34939889867737;3.00145328797991;71.412;8.59033414055306;1703.41;198.29379999999998;3.0;enero
QUESO SIN LACTOSA;0.00407276706478;0.05318720558232;1.875;13.059230919987833;30.18525;2.311411;3.0;enero
HELADOS Y TARTAS;0.68199264733874;2.67516829842662;57.1;3.922576451323368;1518.234;387.0502;2.0;enero
HELADOS;0.60925091394063;2.45264904004148;53.81;4.025679705883034;1391.948;345.7672;3.0;enero
