Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.01805868398334;0.26759840154577;4.146;14.818267033887475;311.8977;21.048189999999998;3.0;enero
JAMON IBE.ENTER/PI;0.0158862991639;0.19417277101689;1.26;12.222656077009406;226.3169;18.51618;4.0;enero
JAMON IBE.LONCHA;0.00217238224553;0.07342557047108;2.882;33.79956295539467;85.58073;2.532007;4.0;enero
PALETA CURADA NORM.;0.00277445649197;0.03746197619849;2.588;13.502455816789851;43.66358;3.2337510000000003;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00277445649197;0.03746197619849;2.588;13.502455816789851;43.66358;3.2337510000000003;4.0;enero
PALETA IBERICA;0.00288764570215;0.08647584618149;2.96;29.946833892012247;100.7914;3.365678;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00288764570215;0.08647584618149;2.96;29.946833892012247;100.7914;3.365678;4.0;enero
HUESOS JAMON CURADO;0.00199624045469;0.00610203412173;1.898;3.0567630805095267;7.112189;2.326706;3.0;enero
LOMO EMBUCHADO N+IB;0.03801069853178;0.57917317966947;19.028;15.237109604420818;675.0518000000001;44.30314;3.0;enero
LOMO EMB.AL CORTE;0.0023361332553;0.02921415342282;0.758;12.50534547054464;34.05038;2.722866;4.0;enero
LOMO EMB.ENVASADO;0.03567457042429;0.54995900908728;18.962;15.415995274683095;641.0014;41.58028;4.0;enero
LOMO EMB.NORMAL;0.03158168317738;0.4539445265232;15.545;14.373664759205694;529.0923;36.809839999999994;4.0;enero
LOMO E.N.AL CORTE;0.0023361332553;0.02921415342282;0.758;12.50534547054464;34.05038;2.722866;5.0;enero
LOMO E.N.ENVASADO;0.0292455464902;0.42473035594101;15.461;14.522907140177024;495.0419;34.08697;5.0;enero
LOMO EMB.IBERICO;0.00642902136018;0.12522865314627;4.205;19.478649413403186;145.9595;7.493307;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00642902136018;0.12522865314627;4.205;19.478649413403186;145.9595;7.493307;5.0;enero
OTRAS SALAZONES;0.02697772125492;0.19136403954134;10.314;7.093410067256673;223.0432;31.443720000000003;3.0;enero
O.SALAZONES AL COR;0.01264362438087;0.07870057529575;5.237;6.224526522220035;91.72897999999999;14.7367;4.0;enero
O.SALAZONES ENVASA;0.01433409687404;0.11266344708621;5.352;7.85982179945915;131.3142;16.70702;4.0;enero
TOCINO Y MANTECA;0.04468014239869;0.30079680624414;23.58;6.732225774036627;350.5919;52.07667;3.0;enero
TOCINO;0.00268653874393;0.01517628733246;2.479;5.649011154866749;17.68863;3.131279;4.0;enero
CHORIZOS;0.05467694253949;0.46766447238622;29.165;8.553230130751794;545.0835;63.728379999999994;3.0;enero
CHOR.IBERICO;0.01530117322719;0.1396082051914;7.084;9.124019649897193;162.7195;17.83419;4.0;enero
CHOR.NORMAL;0.0393757693123;0.32805626719481;23.401;8.331424958148297;382.364;45.89419;4.0;enero
CHORIZO DE PAVO;0.00040791082728;0.00576469206147;1.122;14.132235959262829;6.719002000000001;0.47543799999999997;4.0;enero
CHORIZO DE CERDO;0.05351050004621;0.45511187846309;28.501;8.505094851852304;530.4529;62.36884;4.0;enero
SALCHICHON/SALAMI;0.03029530526761;0.26809568008785;19.324;8.849413389951037;312.4773;35.31051;3.0;enero
SALCHICHON DE PAVO;0.00014345662289;0.00188388862176;0.297;13.132113274124578;2.195755;0.16720500000000002;4.0;enero
SALCHICHON DE CERD;0.03015185293456;0.2662117528575;19.344;8.829034601464688;310.2815;35.14331;4.0;enero
FUET/LONGANIZAS;0.0314045813198;0.3275357377064;20.077;10.429552757638493;381.7573;36.60342;3.0;enero
FUET/LONGANIZ.PAVO;0.00261626254417;0.03344250531605;1.944;12.782549438916707;38.97871;3.049369;4.0;enero
