Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHOC.TAB.SIN LECHE;0.02590550764684;0.26537798575403;21.426;10.24407586879865;147.813;14.429120000000001;4.0;enero
CHOC.TAB.C.ALMENDR;0.01184138106017;0.14092974478768;8.198;11.901461837218386;78.49652;6.595536;4.0;enero
CHOC.TABLETA OTROS;0.1020642120974;0.91088601737764;50.845;8.924636742488275;507.3548;56.84879;4.0;enero
TURRON DE CHOCOLATE;0.01164087671975;0.1273158665065;6.028;10.936965451273833;70.91372;6.4838569999999995;3.0;enero
O.PROD.CHOC./CACAO;0.16092574342497;1.13037650067865;59.066;7.02421176761969;629.6089000000001;89.6341;2.0;enero
BOMBONES;0.0207486327453;0.30735518767211;14.209;14.813274274257815;171.19389999999999;11.556790000000001;3.0;enero
SNACKS CHOCOLATE;0.0229905742926;0.29565534584653;21.51;12.859850392760002;164.6772;12.805530000000001;3.0;enero
CACAO SOLUBLE;0.06645514465796;0.31807135012987;22.121;4.786256229926992;177.1627;37.01488;3.0;enero
NORMAL;0.06645514465796;0.31807135012987;22.121;4.786256229926992;177.1627;37.01488;4.0;enero
LIGHT;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;0.02148011747761;0.14524678480205;13.945;6.761917617696767;80.90107;11.96422;3.0;enero
ARROZ;0.20527785147143;0.31486967935669;33.568;1.5338706884337463;175.3794;114.3378;1.0;enero
LARGO;0.04734142328829;0.04524004070742;8.872;0.9556121798858648;25.19827;26.36872;2.0;enero
NORMAL;0.11712768438911;0.17724322288593;20.467;1.5132479038611872;98.72278;65.239;4.0;enero
VAPORIZADO;0.01161007547275;0.01387057748236;1.837;1.19470174977937;7.725779;6.466701;2.0;enero
P.P.CONSERVA ARROZ;0.00374322764827;0.0169185185064;2.174;4.5197674563608965;9.423453;2.084942;2.0;enero
P.P.CONGELADO ARROZ;0.00364011277181;0.00981435882254;1.35;2.696168893045058;5.466504;2.027508;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.0218152937893;0.05178288195605;3.635;2.373696291059682;28.84257;12.15091;2.0;enero
TOTAL PASTAS;0.25600493432942;0.55366570060642;57.585;2.162714957259263;308.3865;142.5923;1.0;enero
PASTAS ALIMENTICIAS;0.25514316010684;0.5493038662861;56.679;2.1529241311272846;305.957;142.11229999999998;2.0;enero
PASTA ALIM.SECA;0.24013392573027;0.44968240708348;53.021;1.8726317229685023;250.4688;133.7523;3.0;enero
PASTA ALIM.FRESCA;0.01500922719511;0.09962142329536;9.9;6.637345281026451;55.48818;8.359995999999999;3.0;enero
PASTAS ALIM.GRANEL;0.00250906642121;0.00446020764319;0.704;1.7776363373561566;2.484293;1.397526;3.0;enero
PASTAS ALIM.ENVASAD;0.25263414036506;0.54484364607537;56.609;2.156650899550012;303.47270000000003;140.7148;3.0;enero
PASTAS PARA RELLENAR;0.00086176704112;0.00436195460963;0.993;5.061640097000809;2.429567;0.479996;2.0;enero
AZUCAR;0.24776691137046;0.31378456198143;32.484;1.2664506339680504;174.775;138.00379999999998;1.0;enero
EDULCORANTES;0.01081737424947;0.07249612809734;5.375;6.70182305108533;40.37965;6.025174;1.0;enero
STEVIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LEGUMBRES;0.419918161726;0.93633133758963;40.477;2.229794809876763;521.5276;233.8904;1.0;enero
LEGUMBRES SECAS;0.21856982117322;0.57540539166132;27.227;2.6325930477167563;320.4953;121.74130000000001;2.0;enero
LEGUMBRES COCIDAS;0.20134834055277;0.36092576639201;21.306;1.7925440328990603;201.03220000000002;112.1491;2.0;enero
GARBANZOS;0.11955894696092;0.21368158643194;18.578;1.7872488162828661;119.0186;66.59319;2.0;enero
ALUBIAS;0.17961116300602;0.3834126875124;24.337;2.1346818376736905;213.55720000000002;100.04169999999999;2.0;enero
LENTEJAS;0.12074812357356;0.33923706364527;18.595;2.8094603345002755;188.9518;67.25555;2.0;enero
LENTEJAS SECAS;0.11837907032844;0.33533394456218;18.233;2.8327131107872616;186.77779999999998;65.93601;3.0;enero
LENTEJAS COCIDAS;0.00236905504048;0.00390310831091;0.926;1.6475380454264021;2.173994;1.3195409999999999;3.0;enero
OTRAS LEGUMBRES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TOTAL ACEITE;1.05270945794139;4.05286492180701;73.027;3.849936837969053;2257.407;586.3491;1.0;enero
ACEITE 1L;0.81911729624196;3.08183209070972;62.421;3.7623819016505546;1716.551;456.2405;2.0;enero
ACEITE 5L;0.19829406907892;0.56289404577615;8.832;2.8386832162494713;313.5266;110.44789999999999;2.0;enero
TOTAL ACEITES OLIVA;0.79510216216686;3.63187205581094;60.727;4.56780553320735;2022.918;442.8643;2.0;enero
A.O VIRGEN+V.EXTRA;0.43805114812312;2.24406905240819;45.106;5.1228470967903235;1249.925;243.9903;3.0;enero
A.O VIRGEN;0.11767632935718;0.52012347296442;15.45;4.419949838728109;289.7038;65.54459;4.0;enero
