Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MAYONESA;0.06214919856111;0.24407388487103;23.606;3.927224976699233;1732.22;441.0799;2.0;enero
MAYONESA LIGHT;0.01150341233575;0.04477083699085;5.06;3.89196141841442;317.7437;81.64102;3.0;enero
MOSTAZA;0.00785700440583;0.0386535892412;5.667;4.919634410858281;274.32890000000003;55.76205;2.0;enero
OTRAS SALSAS;0.1355117027723;0.80778434916516;43.77;5.960993276886449;5732.937;961.7419;2.0;enero
AGUA DE BEBIDA ENVAS.;6.72844977686199;1.533096574784;56.295;0.22785286739540928;10880.56;47752.57;1.0;enero
AGUA DE BEB.CON GAS;0.28072737921184;0.18700194783562;11.361;0.6661336288631438;1327.174;1992.354;2.0;enero
AGUA DE BEB.SIN GAS;6.44772155223599;1.34609519055781;50.387;0.2087706765331715;9553.39;45760.21;2.0;enero
GASEOSAS Y BEBID.REFR;2.79677938439586;3.04793220379941;60.643;1.0898007260797236;21631.52;19849.06;1.0;enero
GASEOSAS;0.20068511685209;0.0514343209169;8.022;0.2562936490941069;365.03520000000003;1424.285;2.0;enero
BEBIDAS REFRESCANTES;2.59609497205556;2.99649720655118;57.89;1.154232506439697;21266.48;18424.78;2.0;enero
BEB.REFRESC.NARANJA;0.30098322058377;0.20552102672651;12.349;0.6828321735938939;1458.606;2136.112;3.0;enero
BEB.REFRESC.LIMON;0.18805829282348;0.15087049673611;9.969;0.8022538887860753;1070.745;1334.671;3.0;enero
BEB.REFRESC.COLA;1.43999956793038;1.6883385672182;37.526;1.172457690139963;11982.33;10219.84;3.0;enero
COLA NORMAL;0.45933211004109;0.58357924688499;15.932;1.2704952127835796;4141.728;3259.932;4.0;enero
COLA LIGHT;0.73344623701799;0.83381789178124;18.524;1.1368493690435093;5917.7;5205.351;4.0;enero
COLA SIN CAFEINA;0.01436933532591;0.0268440834381;1.06;1.8681506714989489;190.5155;101.9808;4.0;enero
COLA LIGHT S/CAFE.;0.23285171646254;0.2440968519556;8.835;1.0482931183153563;1732.383;1652.575;4.0;enero
BEB.REFRESC.TONICA;0.08438411220142;0.16495946454744;7.482;1.9548640169809293;1170.736;598.8836;3.0;enero
BEB.REF.TE/CAFE;0.13565288693635;0.21200788954514;9.463;1.562870458073014;1504.644;962.7439;3.0;enero
BEB.REF.ISOTONICAS;0.20339044215114;0.29244904648414;12.104;1.437870154521869;2075.544;1443.485;3.0;enero
BEBIDAS ENERGETICA;0.06626615414706;0.13246676051657;4.118;1.9990108407768343;940.1315999999999;470.2984;4.0;enero
OTRAS BEB.REFRESC.;0.24362623807545;0.28235141980543;16.384;1.1589532475479212;2003.88;1729.043;3.0;enero
BEBIDAS ZUMO+LECHE;0.07659989090929;0.09038155067493;6.097;1.1799174855478303;641.4481;543.6381;4.0;enero
BASES PIZZAS&MASAS HO;0.06654077284539;0.41335919275213;23.662;6.21211890208395;2933.657;472.2474;1.0;enero
ALGAS;3.009181236e-05;0.00585855806304;0.349;194.6894388125395;41.578849999999996;0.213565;2.0;enero
HARINAS Y SEMOLAS;0.32555391490533;0.38826744150578;35.203;1.192636376738644;2755.578;2310.493;1.0;enero
ENCURTIDOS;0.04976359937166;0.1842199716531;15.966;3.7019020725815515;1307.43;353.1779;1.0;enero
ESPECIAS Y CONDIMENTO;0.012445719408118;0.27595543900856;32.999;22.172718985498253;1958.487;88.32868;1.0;enero
SAL;0.09788423496289;0.07069589888048;20.599;0.7222398878357495;501.7368;694.6955;1.0;enero
CARAMELOS,CHICLES&GOL;0.05880761456828;0.5306784423927;32.665;9.023974978214476;3766.285;417.3643;1.0;enero
COMPLEMENTS&DIETETICO;0.00262016250405;0.06715939056377;1.832;25.63176538093171;476.63779999999997;18.59559;1.0;enero
OTROS PROD.EN PESO;0.19269877112551;1.86968976683543;66.534;9.702655371982408;13269.4;1367.605;1.0;enero
SNACKS APERITIVOS;0.05099841128785;0.52044385862073;37.559;10.205099442865766;3693.649;361.9415;2.0;enero
PROTEINAS VEGETALES;0.030451014754;0.39958500081153;8.959;13.122222823755763;2835.9;216.1143;2.0;enero
OTROS PROD.EN VOLUMEN;0.81164225576349;1.01954227792486;26.796;1.2561473613344543;7235.807;5760.317;1.0;enero
BEBIDAS VEGETALES;0.80893425331961;1.00712582111872;25.842;1.2450033077296363;7147.686;5741.098;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.71001957057601;7.09684040434243;62.992;4.150151569289862;50367.08;12136.202536;0.0;enero
T.HUEVOS KGS ECO.;0.06960372749513;0.33012309661354;10.003;4.742893929590683;2342.921;493.985536;1.0;enero
T.HUEVOS UNDS.ECO.;1.10403381408503;0.33012309661354;10.003;0.29901538558140794;2342.921;7835.453;1.0;enero
T.HUEVOS GALLINA ECO;1.08755824211145;0.32537820966325;9.736;0.29918233071504347;2309.246;7718.524;2.0;enero
TOTAL CARNE ECO.;0.18518515281448;1.59402557300359;24.509;8.607739598867822;11312.98;1314.28;1.0;enero
CARNE FRESCA ECO.;0.16357876232841;1.27348383682418;20.656;7.7851416571269585;9038.059;1160.937;2.0;enero
CARNE CONGELADA ECO.;0.00133885097755;0.01066384280966;0.383;7.964921405303339;75.6825;9.501977;2.0;enero
CARNE TRANSFORM.ECO.;0.02026760671893;0.30987754111384;7.592;15.289301070970478;2199.236;143.8415;2.0;enero
TOTAL PESCA ECO.;0.08144495943707;0.97467248520705;10.676;11.967253614511922;6917.361;578.0241;1.0;enero
PESCADOS ECO. .;0.03866855307176;0.40717146564234;5.403;10.529782815682106;2889.742;274.4351;2.0;enero
MARISC/MOLS/CRS ECO.;0.03731728535559;0.47519334772802;4.565;12.73386697879892;3372.501;264.845;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00545911678264;0.09230765774644;5.077;16.90889963005856;655.1179000000001;38.743970000000004;2.0;enero
T.LECHE LIQUIDA ECO.;0.03612571637348;0.0389768615242;1.534;1.078922868165201;276.6232;256.3883;1.0;enero
LECHES FERMENTDS.ECO.;0.02649323656338;0.11594525437384;4.457;4.376409582742766;822.8765999999999;188.0255;1.0;enero
QUESO ECO.;0.01733432958296;0.21218486290845;6.492;12.2407308510474;1505.9;123.02369999999999;1.0;enero
PAN FRESCO/CONG.ECO.;0.14923152049243;0.42568180858695;14.221;2.8524926046606924;3021.112;1059.113;1.0;enero
BOLL/PAST.GALL. ECO.;0.02472317885482;0.19286334508121;8.716;7.800912100087083;1368.773;175.4632;1.0;enero
ARROZ ECO.;0.00279219864869;0.01074234515013;0.968;3.8472710941107304;76.23964;19.81655;1.0;enero
