Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.LONCHA;0.00174943426635;0.12247025464785;2.214;70.00563382316297;38.768980000000006;0.553798;4.0;enero
PALETA CURADA NORM.;0.00464861554235;0.08498901136013;3.038;18.282650089225164;26.90398;1.471558;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00464861554235;0.08498901136013;3.038;18.282650089225164;26.90398;1.471558;4.0;enero
PALETA IBERICA;0.03128273647899;0.66331786667201;13.09;21.203959158667168;209.97879999999998;9.902811;3.0;enero
PALETA IB.ENTER/PI;0.02262497994633;0.27647719264925;1.413;12.219997246627608;87.52116000000001;7.162126;4.0;enero
PALETA IBE.LONCHA;0.00865775337368;0.38684086356128;11.49;44.681437188672604;122.4577;2.7406840000000003;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.02899302264758;0.44427072069119;7.188;15.323366800744783;140.6376;9.177983;3.0;enero
LOMO EMB.AL CORTE;0.00389019293006;0.06087197151032;1.998;15.647545662795691;19.26953;1.231473;4.0;enero
LOMO EMB.ENVASADO;0.02510282971751;0.38339884395013;5.913;15.273132482058163;121.36810000000001;7.94651;4.0;enero
LOMO EMB.NORMAL;0.00822328684908;0.13935766336505;5.407;16.946710715863475;44.114830000000005;2.6031500000000003;4.0;enero
LOMO E.N.AL CORTE;0.00308771840563;0.05546784909;0.948;17.96402450066142;17.55881;0.977443;5.0;enero
LOMO E.N.ENVASADO;0.00513556844345;0.08388981427505;4.22;16.335059146574384;26.55602;1.625707;5.0;enero
LOMO EMB.IBERICO;0.02076973579849;0.30491312050564;3.792;14.680645120568082;96.52279;6.574833;4.0;enero
LOMO E.I.AL CORTE;0.00080247136545;0.0054041382152;1.347;6.734368910636187;1.7107249999999998;0.254029;5.0;enero
LOMO E.I.ENVASADO;0.01996726443303;0.29950896649556;2.447;15.0;94.81206;6.320804;5.0;enero
OTRAS SALAZONES;0.01885617380553;0.15942063211723;7.509;8.454558902638079;50.46593;5.969079;3.0;enero
