Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.LONCHA;0.07123673922725;1.07706527717916;37.651;15.119519630779404;1518.092;100.40610000000001;4.0;enero
JAMON IBERICO;0.00467970336914;0.13074191180522;3.511;27.938076730941393;184.27689999999998;6.595905;3.0;enero
JAMON IBE.ENTER/PI;0.00254914407377;0.04586458439906;1.99;17.99215072653512;64.64479;3.592944;4.0;enero
JAMON IBE.LONCHA;0.00213055929536;0.0848773203113;1.555;39.838046514756606;119.63210000000001;3.002961;4.0;enero
PALETA CURADA NORM.;0.01882024161929;0.2110159439552;5.157;11.212180386615989;297.4208;26.526580000000003;3.0;enero
PALETA C.N.ENTR/PI;0.01194090763828;0.08358633927829;0.839;6.99999881167129;117.8125;16.83036;4.0;enero
PALETA C.N.LONCHA;0.00687933327151;0.1274296046769;4.351;18.52353994892236;179.60829999999999;9.696219;4.0;enero
PALETA IBERICA;6.4530605e-05;0.003076051072;0.199;47.66809596059547;4.335604;0.090954;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;6.4530605e-05;0.003076051072;0.199;47.66809596059547;4.335604;0.090954;4.0;enero
HUESOS JAMON CURADO;0.00986695185896;0.03860060249156;5.584;3.912110147420253;54.40642;13.90718;3.0;enero
LOMO EMBUCHADO N+IB;0.02442052812465;0.43171303953145;18.345;17.678284324064894;608.4869;34.420019999999994;3.0;enero
LOMO EMB.AL CORTE;0.00636623571208;0.08246017188233;5.09;12.952736218329097;116.2252;8.973023;4.0;enero
LOMO EMB.ENVASADO;0.01805429454102;0.34925293859773;14.264;19.344590717962824;492.2618;25.447;4.0;enero
LOMO EMB.NORMAL;0.0239231641305;0.41397673669134;17.887;17.304430736380084;583.4881;33.719;4.0;enero
LOMO E.N.AL CORTE;0.00603769678977;0.06934268076092;4.5;11.484955799424133;97.73648;8.509957;5.0;enero
LOMO E.N.ENVASADO;0.01788547230712;0.34463411268931;13.865;19.26894111440138;485.7517;25.209049999999998;5.0;enero
LOMO EMB.IBERICO;0.0004973611562;0.01773629574524;0.976;35.66079804169948;24.99879;0.701016;4.0;enero
LOMO E.I.AL CORTE;0.0003285389223;0.01311746274196;0.59;39.9266627219446;18.48868;0.463066;5.0;enero
LOMO E.I.ENVASADO;0.00016882223389;0.00461883229379;0.379;27.359146879596558;6.510109000000001;0.23795;5.0;enero
OTRAS SALAZONES;0.03932288779099;0.25895670482529;12.022;6.585393885659871;364.99190000000004;55.424459999999996;3.0;enero
O.SALAZONES AL COR;0.0077202027987;0.0556983535899;4.833;7.214623118348743;78.5052;10.8814;4.0;enero
O.SALAZONES ENVASA;0.03160268499228;0.20325835123539;7.196;6.431679817237523;286.4867;44.54306;4.0;enero
TOCINO Y MANTECA;0.04278101561161;0.36799720843805;27.972;8.60188107217764;518.6813;60.29859;3.0;enero
TOCINO;0.00502768363145;0.05577801469695;5.203;11.094177515070122;78.61748;7.086373;4.0;enero
CHORIZOS;0.05260925081033;0.57071266085697;32.564;10.848142713806386;804.4028000000001;74.1512;3.0;enero
CHOR.IBERICO;0.00671624794278;0.09476989881068;4.496;14.110542019605223;133.5754;9.466355;4.0;enero
CHOR.NORMAL;0.04589299932012;0.47594269109767;29.308;10.370703552795371;670.8273;64.68484;4.0;enero
CHORIZO DE PAVO;0.00167504292391;0.02558058058004;1.883;15.271597052679377;36.055080000000004;2.360924;4.0;enero
CHORIZO DE CERDO;0.05065849020938;0.54239940915892;30.9;10.706979361544255;764.4961;71.40166;4.0;enero
SALCHICHON/SALAMI;0.04483460204302;0.44969950719473;26.05;10.03018844157887;633.8383;63.193059999999996;3.0;enero
SALCHICHON DE PAVO;0.00129117117529;0.01997240458848;2.095;15.468440568217035;28.15052;1.819868;4.0;enero
SALCHICHON DE CERD;0.04354343654361;0.42972711679597;25.537;9.868929760872826;605.6878;61.3732;4.0;enero
FUET/LONGANIZAS;0.07223278685982;0.82022489864719;30.997;11.35529908653374;1156.083;101.81;3.0;enero
FUET/LONGANIZ.PAVO;0.00244110139151;0.03241472738694;2.425;13.27873045324721;45.68761;3.440661;4.0;enero
FUET/LONGANIZ.CERD;0.06979171455724;0.78781060404681;30.546;11.28802478982789;1110.396;98.36938;4.0;enero
OTROS PROD.CURADOS;0.01357545025374;0.20030504410856;12.693;14.754946640047663;282.3241;19.1342;3.0;enero
O.PROD.CURAD.CORTE;0.00651605577792;0.13306902643934;4.95;20.421713836495105;187.55689999999998;9.184190000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.00705939660427;0.06723603895379;7.609;9.52433227976687;94.76723;9.950013;4.0;enero
SALCHICHAS;0.1111413631076;0.43749662888342;33.904;3.9363979048901854;616.6387;156.6505;3.0;enero
JAMON COCIDO;0.09774051740004;0.9565434426889;44.92;9.78656004831507;1348.22;137.76239999999999;3.0;enero
J.COC.SIN/BAJO SAL;0.00183753299376;0.01602740607415;2.002;8.722241248765902;22.59016;2.5899490000000003;4.0;enero
PALETA COCIDA;0.00658987568534;0.06546008155515;1.503;9.933431931161966;92.26407;9.288236999999999;3.0;enero
FIAMBRES;0.16223642853619;1.32222041850867;62.018;8.149960094897613;1863.631;228.6675;3.0;enero
PAVO;0.08144645804415;0.76657071660724;39.947;9.4119589116035;1080.459;114.79639999999999;4.0;enero
POLLO;0.00485956378886;0.05877299704134;4.091;12.094294795773013;82.83882000000001;6.849412999999999;4.0;enero
PROD.A BASE SANGRE;0.00843304483722;0.06868777536296;3.483;8.145074132623487;96.81341;11.88613;3.0;enero
MORCILLA;0.00843304483722;0.06868777536296;3.483;8.145074132623487;96.81341;11.88613;4.0;enero
FOIE-GRAS Y PATES;0.01800174999535;0.20646040421305;14.318;11.46890742657335;290.9999;25.37294;3.0;enero
COCIDOS Y OTROS;0.03808818320091;0.37301646834022;27.2;9.793495961007508;525.7558;53.68418;3.0;enero
COCIDOS Y O. CORTE;0.00662430137323;0.07175927579067;7.798;10.83273114364417;101.1426;9.336759;4.0;enero
