Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
COCIDOS DE PAVO;0.00081487295489;0.00815531668338;1.007;10.008083633686653;20.37859;2.036213;4.0;enero
COCIDOS DE CERDO;0.04625985261442;0.41544088632038;26.873;8.980592519027706;1038.108;115.5946;4.0;enero
TOTAL PESCA;1.69797197495601;16.75665360419279;90.701;9.868627899248393;41871.7;4242.91;1.0;enero
PESCADOS;0.95318957244655;8.87301019573016;73.048;9.308757095354851;22171.97;2381.84;2.0;enero
PESCADOS FRESCOS;0.74459911529277;7.03917356998081;55.655;9.453642134953446;17589.56;1860.612;3.0;enero
PESCADOS CONGELADOS;0.2085903771157;1.83383382441634;40.645;8.791555247053209;4582.403;521.2278;3.0;enero
MERLUZA/PESCAD;0.16436541279687;1.56233623308831;30.748;9.50526151763497;3903.982;410.718;3.0;enero
MERLUZA/PESCAD.FRE;0.06757807682853;0.77733949470574;12.092;11.502835404418208;1942.424;168.8648;4.0;enero
MERLUZA/PESCAD.CON;0.09678729594929;0.78499673838256;21.846;8.110534865999236;1961.558;241.8531;4.0;enero
SARDINA/BOQUERON;0.10079844464257;0.62388847549086;19.262;6.189465300810477;1558.979;251.8762;3.0;enero
BOQUERONES FRESCOS;0.05099222449962;0.35667896463327;10.885;6.994771617306245;891.2731;127.4199;4.0;enero
SARDINAS FRESCAS;0.04787666196838;0.25904594624945;12.095;5.410693552957461;647.3067;119.6347;4.0;enero
ATUN Y BONITO;0.01795392332145;0.19669043456313;5.108;10.955289885196079;491.4921;44.86345;3.0;enero
TRUCHA FRESCA;0.02283773927087;0.21173631410053;5.236;9.271334241502734;529.0889;57.06718;3.0;enero
LENGUADO;0.02273703935311;0.26623760838066;6.169;11.709422860466898;665.2773000000001;56.81555;3.0;enero
LENGUADO FRESCO;0.01982046350909;0.2314330867517;6.037;11.67647197783538;578.3074;49.52758;4.0;enero
LENGUADO CONGELADO;0.00291657744477;0.03480452563086;0.225;11.933345261659824;86.96991;7.287974;4.0;enero
BACALAO;0.11181624743153;1.02289354087433;21.735;9.147986668938138;2556.017;279.4076;3.0;enero
BACALAO FRESCO;0.0880035962517;0.73261661345461;15.56;8.324848581860383;1830.67;219.90429999999998;4.0;enero
BACALAO CONGELADO;0.02381267118934;0.29027660726737;7.712;12.19000610889975;725.3462;59.50335;4.0;enero
BACALADILLA;0.06039365814409;0.39080324257027;10.687;6.470931792835972;976.5432;150.9123;4.0;enero
CABALLA FRESCA;0.00992803622675;0.05920217117853;3.222;5.96313005174079;147.935;24.80828;3.0;enero
SALMON;0.11462942607429;1.39762905766469;23.075;12.192585320621761;3492.41;286.4372;3.0;enero
SALMON FRESCO;0.10906505828629;1.2773142061975;21.826;11.711488778052116;3191.766;272.53290000000004;4.0;enero
SALMON CONGELADO;0.00556436378609;0.12031517161953;2.983;21.622448898865024;300.6448;13.904290000000001;4.0;enero
LUBINA;0.04836549457793;0.50847835792683;11.676;10.513246320834181;1270.591;120.8562;3.0;enero
DORADA;0.07632403856863;0.73054922969615;15.969;9.571679426256285;1825.504;190.71929999999998;3.0;enero
RODABALLO;0.00148780276655;0.01835413376041;0.302;12.336402494313074;45.8635;3.717737;3.0;enero
RAPE;0.01213097648938;0.1309932127339;4.146;10.798241415154747;327.3272;30.31301;3.0;enero
OTROS PESCADOS;0.24981503374696;2.14402022570048;38.624;8.582430743027846;5357.5;624.2404;3.0;enero
OTROS PESCADOS FRE;0.1861111204277;1.71630990100403;25.996;9.221963185540506;4288.733;465.0564;4.0;enero
OTROS PESCADOS CON;0.06370387330021;0.42771032469644;15.997;6.714039547969362;1068.767;159.1839;4.0;enero
PEZ ESPADA/EMPERDR;0.00471265450274;0.05939894481268;1.664;12.604137387557607;148.4267;11.77603;4.0;enero
MARISCO/MOLUSCO/CRUS;0.4490832949613;4.09096667442547;56.337;9.109594412274745;10222.55;1122.174;2.0;enero
MARISCO/MOLUSC CONG;0.12120347431575;1.28189878775711;36.283;10.576419487922816;3203.222;302.8645;3.0;enero
MARISCO/MOLUSC FRES;0.24621259953927;1.99480602256203;33.067;8.101965643898156;4984.642;615.2386;3.0;enero
MARISCO/MOLUSC COCI;0.08166722110628;0.81426346486803;19.524;9.970505348876298;2034.69;204.0709;3.0;enero
ALMEJAS,BERBERECHO;0.02385724840128;0.23093677058111;8.491;9.67994157149725;577.0672;59.61474;3.0;enero
ALMEJAS CONGELADO;0.00731462064065;0.0341427307177;3.693;4.6677377262643045;85.31621000000001;18.277849999999997;4.0;enero
BERBEREC.CONGELADO;0.0002207230304;0.00263979934073;0.116;11.959782066739796;6.596358;0.551545;4.0;enero
ALMEJAS,BERB.FRESC;0.01632190272927;0.19415422771658;4.538;11.895318268770103;485.15459999999996;40.78534;4.0;enero
MEJILLON;0.07594017590871;0.29321496547646;11.587;3.8611309753736425;732.6886;189.7601;3.0;enero
MEJILLON CONGELADO;0.00027630627952;0.00219472275234;0.14;7.943079527893204;5.484196;0.690437;4.0;enero
MEJILLON FRESCO;0.07566384441719;0.29102024112335;11.468;3.8462259400770935;727.2044000000001;189.0696;4.0;enero
CALAMARES,PULPO;0.08977956133945;0.87910912148247;22.825;9.791862517111143;2196.727;224.34210000000002;3.0;enero
CALAMARES CONGELAD;0.02865037319557;0.29146777408059;11.118;10.17326273870559;728.3226999999999;71.59185000000001;4.0;enero
PULPO CONGELADO;0.00103388637178;0.01848546825554;0.627;17.879593696269307;46.19168;2.5834859999999997;4.0;enero
CALAMAR Y PULPO FR;0.0600952761599;0.56915563102826;12.568;9.470888019780682;1422.212;150.16670000000002;4.0;enero
GAMBAS/LANGOSTINOS;0.1344677060613;1.46056380497857;31.816;10.861818408002398;3649.672;336.0093;3.0;enero
GAMBAS/LANG.CONG.;0.0646269125257;0.7393802319025;18.145;11.44074818069681;1847.571;161.4904;4.0;enero
