Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.07184262652133;1.75390624408023;12.727;24.413169854798337;3903.036;159.8742;3.0;enero
JAMON IBE.ENTER/PI;0.00229334315231;0.07055374425397;2.017;30.76458234462618;157.006;5.103466;4.0;enero
JAMON IBE.LONCHA;0.06954926809044;1.68335249982625;11.442;24.203741405834567;3746.03;154.7707;4.0;enero
PALETA CURADA NORM.;0.01408579534953;0.25860652924242;8.567;18.359384246691807;575.4871999999999;31.34567;3.0;enero
PALETA C.N.ENTR/PI;0.00262033198139;0.03890917261346;0.519;14.848947724856618;86.5861;5.831127;4.0;enero
PALETA C.N.LONCHA;0.01146546202003;0.21969735662896;7.736;19.161666249910834;488.9011;25.51454;4.0;enero
PALETA IBERICA;0.00734451688621;0.3587648862983;7.945;48.847989848287206;798.3735;16.34404;3.0;enero
PALETA IB.ENTER/PI;0.00018098680543;0.00706758380103;0.494;39.05027100708367;15.72777;0.40275700000000003;4.0;enero
PALETA IBE.LONCHA;0.00716352873266;0.35169733395315;7.506;49.095543143336045;782.6458;15.94128;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.01742467986903;0.37662571544251;11.495;21.61449841679686;838.1199;38.77582;3.0;enero
LOMO EMB.AL CORTE;0.00992446086413;0.24741102159562;3.792;24.929416819973838;550.5734;22.08529;4.0;enero
LOMO EMB.ENVASADO;0.00750022349859;0.12921464890992;7.358;17.228106460306254;287.5464;16.690540000000002;4.0;enero
LOMO EMB.NORMAL;0.0121840716281;0.22167134799081;9.572;18.193536180431362;493.2939;27.11369;4.0;enero
LOMO E.N.AL CORTE;0.00474476918416;0.09626259109511;2.315;20.28815045763123;214.21689999999998;10.55872;5.0;enero
LOMO E.N.ENVASADO;0.00743930244393;0.1254087568957;6.986;16.857596238470983;279.077;16.55497;5.0;enero
LOMO EMB.IBERICO;0.00524060824093;0.15495436745169;2.43;29.568012018387726;344.826;11.66213;4.0;enero
LOMO E.I.AL CORTE;0.00517969167997;0.1511484305005;1.94;29.180970574941202;336.3565;11.52657;5.0;enero
LOMO E.I.ENVASADO;6.091970655e-05;0.00380592706505;0.394;62.47448125281225;8.469477999999999;0.13556700000000002;5.0;enero
OTRAS SALAZONES;0.02640966140778;0.24240612126058;12.415;9.178690991816467;539.4358000000001;58.77045;3.0;enero
O.SALAZONES AL COR;0.00935134818813;0.08522314955647;6.055;9.11346127231628;189.6504;20.809919999999998;4.0;enero
O.SALAZONES ENVASA;0.01705830872595;0.15718292676713;7.228;9.214449643998556;349.7853;37.960519999999995;4.0;enero
TOCINO Y MANTECA;0.02244118742427;0.17163623016517;15.0;7.648268646405382;381.9488;49.93925;3.0;enero
