Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MANZANA GOLDEN;0.26514252157566;0.40277124821937;36.958;1.5190745182093726;2574.09;1694.512;3.0;enero
MANZANA PINK LADY;0.01398663446893;0.03536234515856;3.456;2.528295512197687;225.9989;89.38785;3.0;enero
MANZANA ROYAL GALA;0.02805366389971;0.04313377468552;6.57;1.537545143469082;275.6657;179.2895;3.0;enero
MANZANA STARKING;0.00411691521438;0.00580355551131;0.649;1.4096854584339091;37.09022;26.31099;3.0;enero
MANZANA FUJI;0.03905847927632;0.07700282019858;7.613;1.971475122055182;492.121;249.6207;3.0;enero
MANZANA REINETA;0.00272719645023;0.00481971082157;0.871;1.767276728877751;30.80252;17.42937;3.0;enero
PERAS;0.17491662345652;0.34316209238161;29.035;1.9618609460918537;2193.131;1117.883;2.0;enero
PERA BLANQUILLA;0.00834849886752;0.01778725230754;3.037;2.1305928873904927;113.67739999999999;53.35482;3.0;enero
PERA CONFERENCIA;0.11909734370158;0.21021968163369;20.32;1.7651080628668732;1343.503;761.1449;3.0;enero
MELOCOTONES;0.42493071590419;1.09664439159336;51.003;2.580760464114357;7008.597;2715.71;2.0;enero
NECTARINAS;0.2413502757148;0.51175805705317;34.462;2.1203955766676152;3270.619;1542.457;2.0;enero
ALBARICOQUES;0.12291798204499;0.32145826916719;21.536;2.6152257287263234;2054.423;785.5624;2.0;enero
FRESAS/FRESON;0.02226514841123;0.09607862943545;6.084;4.315202740215073;614.0335;142.2954;2.0;enero
MELON;1.2308277763436;1.53878632630464;58.536;1.2502044200496405;9834.303;7866.156;2.0;enero
MELON AMARILLO;0.05774913437037;0.08137985489237;6.799;1.4091960992945274;520.0944000000001;369.0717;3.0;enero
MELON GALIA;0.02823130578407;0.04862504161617;5.155;1.722380182768666;310.76009999999997;180.42479999999998;3.0;enero
MELON PIEL DE SAPO;1.01919171636304;1.2350565701132;49.55;1.211800047316377;7893.182;6513.601;3.0;enero
MELON CANTALOUP;0.01548164121649;0.02545368958188;1.979;1.6441208800760363;162.6732;98.94236;3.0;enero
