Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.03709480479702;0.97102065563517;11.718;26.176729085069027;1834.389;70.07709;3.0;enero
JAMON IBE.ENTER/PI;0.00662667343801;0.24515030785677;1.439;36.994475455878735;463.122;12.51868;4.0;enero
JAMON IBE.LONCHA;0.030468131359;0.7258703477784;11.625;23.82392077890963;1371.267;57.55841;4.0;enero
PALETA CURADA NORM.;0.00416010420395;0.0576818524423;4.314;13.865482597145336;108.9688;7.858998;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00416010420395;0.0576818524423;4.314;13.865482597145336;108.9688;7.858998;4.0;enero
PALETA IBERICA;0.00140202375873;0.06062086967594;2.186;43.23811868254014;114.521;2.648612;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00140202375873;0.06062086967594;2.186;43.23811868254014;114.521;2.648612;4.0;enero
HUESOS JAMON CURADO;0.00418894862384;0.01320377392045;1.703;3.1520496205908675;24.94371;7.913488999999999;3.0;enero
LOMO EMBUCHADO N+IB;0.0131129651588;0.29091628276556;6.37;22.185392795783656;549.5801;24.77216;3.0;enero
LOMO EMB.AL CORTE;0.00455861042168;0.08915774137834;1.558;19.558096246674634;168.431;8.61183;4.0;enero
LOMO EMB.ENVASADO;0.00855435473712;0.20175854138721;4.996;23.58547752428323;381.1491;16.16033;4.0;enero
LOMO EMB.NORMAL;0.01084293138754;0.21703267567186;5.232;20.01605174050077;410.004;20.483759999999997;4.0;enero
LOMO E.N.AL CORTE;0.00455861042168;0.08915774137834;1.558;19.558096246674634;168.431;8.61183;5.0;enero
LOMO E.N.ENVASADO;0.00628432096586;0.12787493429352;3.913;20.348250031797694;241.573;11.87193;5.0;enero
LOMO EMB.IBERICO;0.00227003218323;0.07388360709369;1.256;32.54738308976525;139.5761;4.288397;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00227003218323;0.07388360709369;1.256;32.54738308976525;139.5761;4.288397;5.0;enero
OTRAS SALAZONES;0.02735230832833;0.19894524307453;8.573;7.273435232097724;375.8344;51.6722;3.0;enero
O.SALAZONES AL COR;0.01496051983447;0.1121941588506;3.85;7.499348959254757;211.94989999999999;28.262439999999998;4.0;enero
O.SALAZONES ENVASA;0.01239178849385;0.08675108422392;6.142;7.000691164710788;163.8845;23.40976;4.0;enero
TOCINO Y MANTECA;0.03346929873375;0.23892592437899;18.236;7.138659410811853;451.3633;63.228019999999994;3.0;enero
TOCINO;0.00309075653052;0.02345667332798;0.657;7.589298314601354;44.31282;5.838856;4.0;enero
CHORIZOS;0.06104524381885;0.59092656939818;25.911;9.680141030343549;1116.34;115.3227;3.0;enero
CHOR.IBERICO;0.00863981713624;0.10577720045305;4.69;12.242990654205606;199.82739999999998;16.32178;4.0;enero
CHOR.NORMAL;0.05240540550889;0.48514910427372;21.896;9.257615689880735;916.5121;99.00088000000001;4.0;enero
CHORIZO DE PAVO;0.00144780926639;0.02265794793915;2.056;15.649815528240758;42.80392;2.735107;4.0;enero
CHORIZO DE CERDO;0.05959738532357;0.5682685791116;24.218;9.535126013100921;1073.536;112.5875;4.0;enero
SALCHICHON/SALAMI;0.0307062032946;0.34451663735475;19.176;11.219773218112762;650.8384;58.008160000000004;3.0;enero
SALCHICHON DE PAVO;0.00051577418048;0.00868135466772;0.831;16.831696886286174;16.40025;0.974367;4.0;enero
SALCHICHON DE CERD;0.03019043281951;0.33583525621988;18.424;11.123896706865052;634.4381;57.0338;4.0;enero
FUET/LONGANIZAS;0.01027169107781;0.11100705463098;8.191;10.807086563450643;209.70729999999998;19.40461;3.0;enero
FUET/LONGANIZ.PAVO;0.00124760757519;0.01974878034741;1.306;15.829320645475264;37.30811;2.356899;4.0;enero
FUET/LONGANIZ.CERD;0.00878682622563;0.08603869464987;7.11;9.791782885026658;162.5387;16.5995;4.0;enero
OTROS PROD.CURADOS;0.02265475600191;0.30719595668082;10.076;13.559888115979549;580.3346;42.79789;3.0;enero
O.PROD.CURAD.CORTE;0.01227563479774;0.17579962217745;5.311;14.321020873786615;332.1092;23.190330000000003;4.0;enero
O.PROD.CURAD.ENVAS;0.01037912120417;0.13139633450337;6.004;12.65967820575329;248.2254;19.607560000000003;4.0;enero
SALCHICHAS;0.108444400146;0.41113877250769;27.707;3.791240229593866;776.6966;204.86610000000002;3.0;enero
JAMON COCIDO;0.15898531200882;1.5240203409561;47.633;9.58591911227333;2879.08;300.3447;3.0;enero
J.COC.SIN/BAJO SAL;0.00584467528246;0.06147020023886;3.001;10.517299468001283;116.1255;11.041379999999998;4.0;enero
PALETA COCIDA;0.00436307171142;0.05665910916987;3.963;12.986059573929099;107.0367;8.242431;3.0;enero
FIAMBRES;0.22351336694557;1.92705667457675;56.862;8.621661876025613;3640.47;422.24690000000004;3.0;enero
PAVO;0.1248080807676;1.19118227674634;36.314;9.54411180285971;2250.304;235.77929999999998;4.0;enero
POLLO;0.01331688389532;0.10416296950783;7.067;7.821872618741451;196.7779;25.15739;4.0;enero
PROD.A BASE SANGRE;0.00301146732743;0.02186725797441;1.977;7.261329975314058;41.310199999999995;5.689068;3.0;enero
MORCILLA;0.00301146732743;0.02186725797441;1.977;7.261329975314058;41.310199999999995;5.689068;4.0;enero
FOIE-GRAS Y PATES;0.01478837225432;0.18475218564163;15.367;12.49307107397548;349.0218;27.93723;3.0;enero
COCIDOS Y OTROS;0.04654060461222;0.45982820197107;24.53;9.880151016566145;868.6775;87.92148;3.0;enero
COCIDOS Y O. CORTE;0.0213642817154;0.22292193220706;9.313;10.434328435498404;421.1296;40.36001;4.0;enero
COCIDOS Y O.ENVASA;0.02517632819024;0.23690632269829;16.454;9.40988379671953;447.548;47.56148;4.0;enero
COCIDOS DE PAVO;0.00160466042693;0.01900803917164;2.05;11.845521240870614;35.90875;3.0314200000000002;4.0;enero
COCIDOS DE CERDO;0.04375658425119;0.42911255520047;23.99;9.806811078693995;810.6515;82.66208999999999;4.0;enero
TOTAL PESCA;1.21075896244788;12.36097544800889;80.973;10.209278503309816;23351.55;2287.287;1.0;enero
PESCADOS;0.62523539526573;6.40247557786229;64.934;10.240104169312383;12095.14;1181.154;2.0;enero
PESCADOS FRESCOS;0.2747080701317;2.96467659775482;32.236;10.792098667991366;5600.674;518.9606;3.0;enero
PESCADOS CONGELADOS;0.35052716633118;3.43780109747876;48.614;9.807516870834203;6494.47;662.1931;3.0;enero
MERLUZA/PESCAD;0.09946986895457;0.94152037999105;18.572;9.4653827323428;1778.659;187.912;3.0;enero
MERLUZA/PESCAD.FRE;0.02311985248835;0.28929940510622;2.303;12.51302988424902;546.5255999999999;43.67652;4.0;enero
MERLUZA/PESCAD.CON;0.07635002705307;0.65222129249051;16.515;8.54251553882366;1232.134;144.2355;4.0;enero
SARDINA/BOQUERON;0.01455092494325;0.11380944848147;5.413;7.821458012140279;215.0014;27.48866;3.0;enero
BOQUERONES FRESCOS;0.00068400250636;0.00503439804515;0.331;7.360204090319174;9.510656999999998;1.292173;4.0;enero
SARDINAS FRESCAS;0.00910474423297;0.0770379609886;3.208;8.461298749018175;145.5351;17.20009;4.0;enero
ATUN Y BONITO;0.05785515928324;0.65626653036011;15.452;11.343267195016844;1239.776;109.2962;3.0;enero
TRUCHA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO;0.00485415787189;0.07156984960508;1.27;14.744030065345651;135.20510000000002;9.170159;3.0;enero
LENGUADO FRESCO;0.00485415787189;0.07156984960508;1.27;14.744030065345651;135.20510000000002;9.170159;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.07435668077651;0.89876588934866;17.906;12.087224442549218;1697.89;140.4698;3.0;enero
BACALAO FRESCO;0.01590821288115;0.18306998707767;4.537;11.50789145489466;345.8439;30.05276;4.0;enero
