Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO+PALETA;0.17005189378636;2.81761574931282;54.833;16.569152430919193;2938.004;177.3177;3.0;enero
JAMON C.+P.ENTERO;0.09154529475733;1.11957780600989;8.414;12.229768979145005;1167.414;95.45675;4.0;enero
JAMON C.+P.LONCHA;0.07850656066808;1.69803794330293;50.322;21.6292489296784;1770.59;81.86091;4.0;enero
JAMON CURADO NORMAL;0.09397885600112;1.67684064033566;49.095;17.842743694556084;1748.487;97.99428999999999;3.0;enero
JAMON C.N.ENTER/PI;0.02348258954193;0.25010026742135;4.509;10.650455179770587;260.7863;24.48593;4.0;enero
JAMON C.N.LONCHA;0.07049627604942;1.42673970159764;46.564;20.23851161439167;1487.7;73.50837;4.0;enero
JAMON IBERICO;0.05659839090212;0.83094789445502;9.712;14.681475589863002;866.4518;59.01667;3.0;enero
JAMON IBE.ENTER/PI;0.05168090048475;0.66134875580284;1.857;12.796773074762656;689.6062;53.88907;4.0;enero
JAMON IBE.LONCHA;0.00491749041736;0.16959913865218;7.848;34.488961697480306;176.84560000000002;5.1276;4.0;enero
PALETA CURADA NORM.;0.01049558519625;0.14250518197163;4.167;13.577630909271994;148.594;10.944030000000001;3.0;enero
PALETA C.N.ENTR/PI;0.00941477017306;0.11678282112439;2.49;12.404213695886794;121.77260000000001;9.817035;4.0;enero
PALETA C.N.LONCHA;0.00108081214612;0.02572239920818;1.385;23.79913965671451;26.82144;1.126992;4.0;enero
PALETA IBERICA;0.00897902524395;0.16732193664812;2.427;18.634755121187627;174.4711;9.362672;3.0;enero
PALETA IB.ENTER/PI;0.00696703359854;0.09134555887129;0.391;13.111112151145937;95.24848;7.264714;4.0;enero
PALETA IBE.LONCHA;0.00201199164541;0.07597636818658;2.011;37.76177120800321;79.22261;2.097958;4.0;enero
HUESOS JAMON CURADO;0.0006697841373;0.00451021506866;0.753;6.733833809181531;4.702923;0.6984020000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.02310975945092;0.43555437108173;14.448;18.847204879245155;454.16429999999997;24.09717;3.0;enero
LOMO EMB.AL CORTE;0.01194164922735;0.22085522036594;4.826;18.494532552514162;230.29170000000002;12.45188;4.0;enero
LOMO EMB.ENVASADO;0.01116810063334;0.21469915071579;10.379;19.22432092659;223.8726;11.645280000000001;4.0;enero
LOMO EMB.NORMAL;0.02160731441086;0.39993728221727;13.794;18.509347094808692;417.02540000000005;22.53053;4.0;enero
LOMO E.N.AL CORTE;0.01194164922735;0.22085522036594;4.826;18.494532552514162;230.29170000000002;12.45188;5.0;enero
LOMO E.N.ENVASADO;0.0096656651835;0.17908206185133;9.626;18.52765003249443;186.7337;10.07865;5.0;enero
LOMO EMB.IBERICO;0.00150244216299;0.03561707927422;2.788;23.70612337127235;37.138889999999996;1.5666369999999998;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00150244216299;0.03561707927422;2.788;23.70612337127235;37.138889999999996;1.5666369999999998;5.0;enero
OTRAS SALAZONES;0.02175750712758;0.18886774886293;7.373;8.680578512760974;196.9375;22.68714;3.0;enero
O.SALAZONES AL COR;0.00365598380268;0.03481333102087;1.593;9.522288089821267;36.3008;3.812193;4.0;enero
O.SALAZONES ENVASA;0.01810152620196;0.15405441784205;5.949;8.510576186956786;160.63670000000002;18.874950000000002;4.0;enero
TOCINO Y MANTECA;0.02669526171775;0.22736766325875;13.162;8.517154304859162;237.0824;27.83587;3.0;enero
TOCINO;0.00938570407985;0.07777525707229;2.717;8.2865660807745;81.09836;9.786727;4.0;enero
CHORIZOS;0.10323689771029;1.17844460466786;33.575;11.414955609909716;1228.796;107.64789999999999;3.0;enero
CHOR.IBERICO;0.00640996640507;0.11967159260329;3.812;18.669613074510256;124.7848;6.683845;4.0;enero
CHOR.NORMAL;0.09682697446129;1.05877282025981;33.128;10.93468866656564;1104.011;100.9641;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.10115965216774;1.15174058706284;33.638;11.38537512122933;1200.951;105.4819;4.0;enero
SALCHICHON/SALAMI;0.02087743976052;0.24339458123361;11.612;11.658258101827927;253.79410000000001;21.769470000000002;3.0;enero
SALCHICHON DE PAVO;0.00048382271006;0.00767494084979;0.745;15.863126492829466;8.002868000000001;0.504495;4.0;enero
SALCHICHON DE CERD;0.02039361225534;0.23571960969505;11.652;11.558502081122144;245.7912;21.26497;4.0;enero
FUET/LONGANIZAS;0.02884472175216;0.33175596493876;14.969;11.501444451057065;345.9309;30.07717;3.0;enero
FUET/LONGANIZ.PAVO;3.453156982e-05;0.00067677829785;0.178;19.598828005665567;0.7056950000000001;0.036007;4.0;enero
FUET/LONGANIZ.CERD;0.02881018730526;0.33107918184579;14.969;11.491739999387507;345.22520000000003;30.04116;4.0;enero
OTROS PROD.CURADOS;0.02689669507591;0.48272155893804;17.436;17.947244357555164;503.3468;28.04591;3.0;enero
O.PROD.CURAD.CORTE;0.01564657872752;0.31854790560806;10.832;20.35894946463738;332.1585;16.31511;4.0;enero
O.PROD.CURAD.ENVAS;0.01125011634839;0.16417365332997;6.194;14.59306270672077;171.1883;11.730799999999999;4.0;enero
SALCHICHAS;0.07705361084613;0.31857638861481;25.426;4.134477088308697;332.1882;80.34588000000001;3.0;enero
JAMON COCIDO;0.1152906759999;1.19023004809929;46.084;10.32373206052071;1241.085;120.2167;3.0;enero
J.COC.SIN/BAJO SAL;0.01393981366767;0.1413321999665;4.424;10.138743840907246;147.3709;14.53542;4.0;enero
PALETA COCIDA;0.00023230145708;0.00312954111609;0.334;13.471896196542911;3.263257;0.242227;3.0;enero
FIAMBRES;0.12226642328865;1.12756359716079;50.61;9.222185182425358;1175.741;127.4905;3.0;enero
PAVO;0.07765991528033;0.75400829235778;35.853;9.709105265387219;786.2248000000001;80.97809;4.0;enero
POLLO;0.00136084613558;0.02003740204672;1.814;14.72422305708775;20.89354;1.418991;4.0;enero
PROD.A BASE SANGRE;0.02239684034131;0.20319345452571;5.804;9.072416083213902;211.87529999999998;23.35379;3.0;enero
MORCILLA;0.02239684034131;0.20319345452571;5.804;9.072416083213902;211.87529999999998;23.35379;4.0;enero
FOIE-GRAS Y PATES;0.00866044425202;0.0864061835309;6.474;9.977107526632862;90.09806;9.030479;3.0;enero
COCIDOS Y OTROS;0.02465306849495;0.26216162199894;16.004;10.634036166840813;273.363;25.706419999999998;3.0;enero
COCIDOS Y O. CORTE;0.00499937954127;0.06183083432439;2.484;12.36770159455575;64.47268;5.212988;4.0;enero
COCIDOS Y O.ENVASA;0.01965368703563;0.20033076849408;13.149;10.193037475913012;208.8903;20.49343;4.0;enero
COCIDOS DE PAVO;0.00071210010329;0.00889094849851;0.99;12.485531819761196;9.270832;0.7425259999999999;4.0;enero
COCIDOS DE CERDO;0.01965368703563;0.20033076849408;13.149;10.193037475913012;208.8903;20.49343;4.0;enero
TOTAL PESCA;1.62523269279108;17.60539442148483;91.452;10.832537703416705;18357.62;1694.674;1.0;enero
PESCADOS;0.96491412035011;9.6879433062951;72.816;10.040213011682246;10101.88;1006.142;2.0;enero
PESCADOS FRESCOS;0.88764375094555;8.96282157789772;67.58;10.097318398682066;9345.776;925.5701;3.0;enero
PESCADOS CONGELADOS;0.0772706091605;0.72512220790928;24.298;9.384191684099283;756.1045;80.57215;3.0;enero
MERLUZA/PESCAD;0.12309396492239;1.26362989336478;29.704;10.265571461293586;1317.621;128.3534;3.0;enero
MERLUZA/PESCAD.FRE;0.08680158904207;0.92739030037405;18.775;10.684024458636557;967.0149;90.51036;4.0;enero
MERLUZA/PESCAD.CON;0.03629241424126;0.33623997660025;10.854;9.26474536427796;350.6065;37.84308;4.0;enero
SARDINA/BOQUERON;0.1318693203647;0.70727467915973;25.385;5.363451310764728;737.4944;137.5037;3.0;enero
BOQUERONES FRESCOS;0.10879348158544;0.59203243386153;21.076;5.4418006045385345;617.3281999999999;113.44189999999999;4.0;enero
SARDINAS FRESCAS;0.02137347563863;0.10163014924215;5.814;4.754965966248928;105.9725;22.2867;4.0;enero
ATUN Y BONITO;0.12035719871519;1.79359603337949;25.245;14.902274666792033;1870.231;125.49969999999999;3.0;enero
TRUCHA FRESCA;0.02170577738401;0.21496786918348;8.298;9.903716664015692;224.15279999999998;22.633200000000002;3.0;enero
LENGUADO;0.00371500884026;0.04684212674058;0.95;12.608887018746742;48.84355;3.8737399999999997;3.0;enero
LENGUADO FRESCO;0.00371500884026;0.04684212674058;0.95;12.608887018746742;48.84355;3.8737399999999997;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.17812255854323;1.08795975047317;23.965;6.107927931032254;1134.445;185.7332;3.0;enero
BACALAO FRESCO;0.17120665433936;0.99485196619589;22.599;5.810825344579766;1037.359;178.52179999999998;4.0;enero
BACALAO CONGELADO;0.00691596749944;0.0931081199356;3.743;13.462775807304645;97.08635000000001;7.211466000000001;4.0;enero
BACALADILLA;0.09451259110465;0.32827691431331;20.109;3.4733669924444066;342.3032;98.55083;4.0;enero
CABALLA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SALMON;0.14188718703736;2.02743768267683;23.812;14.289082228001966;2114.064;147.9496;3.0;enero
SALMON FRESCO;0.13911244348783;1.96909451101158;22.857;14.154697176199862;2053.228;145.0563;4.0;enero
SALMON CONGELADO;0.00277471765588;0.05834372789905;2.051;21.026906206223885;60.836580000000005;2.893273;4.0;enero
LUBINA;0.01448195940989;0.17331765751954;2.782;11.967832018716976;180.723;15.10073;3.0;enero
DORADA;0.0494488205503;0.46633155455395;8.85;9.430590039645766;486.2565;51.561620000000005;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.03143380788499;0.36281203253091;6.173;11.54209613605688;378.31390000000005;32.77688;3.0;enero
OTROS PESCADOS;0.14879867973177;1.54377321154237;31.268;10.374912024254236;1609.734;155.1564;3.0;enero
OTROS PESCADOS FRE;0.12233566480674;1.35236069303623;31.844;11.05450888073081;1410.143;127.56269999999999;4.0;enero
OTROS PESCADOS CON;0.02646298615432;0.19141271031089;13.423;7.233224141623786;199.59120000000001;27.59367;4.0;enero
PEZ ESPADA/EMPERDR;0.00174103385715;0.0276804956343;1.154;15.89888417189823;28.8632;1.815423;4.0;enero
MARISCO/MOLUSCO/CRUS;0.34191634254754;3.66178685567453;41.708;10.709598811192693;3818.244;356.52540000000005;2.0;enero
MARISCO/MOLUSC CONG;0.08945636830493;1.15360588834644;17.053;12.895738002844597;1202.896;93.27857;3.0;enero
MARISCO/MOLUSC FRES;0.22445616291589;2.20002360503988;31.691;9.801573618917608;2294.024;234.0465;3.0;enero
MARISCO/MOLUSC COCI;0.02800384009742;0.30815755409296;8.13;11.004117757452306;321.3242;29.20036;3.0;enero
ALMEJAS,BERBERECHO;0.0246998688562;0.34331603777808;8.487;13.899508526815147;357.98490000000004;25.75522;3.0;enero
ALMEJAS CONGELADO;0.00536713927347;0.01689722247966;0.848;3.1482735250008886;17.61919;5.596461000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01933273054176;0.32641890161056;7.601;16.884262722508726;340.3658;20.158759999999997;4.0;enero
MEJILLON;0.0403805216992;0.11006159875115;6.447;2.7256111144624526;114.7642;42.10586;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0403805216992;0.11006159875115;6.447;2.7256111144624526;114.7642;42.10586;4.0;enero
CALAMARES,PULPO;0.09722448982482;1.12896377190324;15.366;11.61192796112789;1177.201;101.3786;3.0;enero
CALAMARES CONGELAD;0.01774350343837;0.18460469628409;4.498;10.404072506044061;192.4923;18.501630000000002;4.0;enero
PULPO CONGELADO;0.01551257433247;0.33972775434225;1.36;21.900153195782725;354.2433;16.17538;4.0;enero
CALAMAR Y PULPO FR;0.06396837369301;0.60463141717927;9.766;9.452036721785326;630.4655;66.70155;4.0;enero
GAMBAS/LANGOSTINOS;0.06422429878326;0.74827601532316;18.978;11.650979917247549;780.2475999999999;66.96841;3.0;enero
GAMBAS/LANG.CONG.;0.04091455410011;0.50616259397889;12.341;12.371211299047811;527.7894;42.66271;4.0;enero
GAMBAS/LANG.COCIDO;0.01419774311765;0.15445068647464;6.619;10.878537891176727;161.0499;14.80437;4.0;enero
GAMBAS/LANG.FRESCO;0.00911199964744;0.08766273486962;5.318;9.620581459770676;91.4083;9.501327999999999;4.0;enero
OTROS MARISC/MOLUSC;0.11538715379379;1.33116914421174;27.602;11.536545451069797;1388.046;120.3173;3.0;enero
OTROS MARISC.CONG.;0.00991860770975;0.10621351576892;1.74;10.708510597153465;110.7517;10.3424;4.0;enero
OTROS MARISC.COCI.;0.01380608738953;0.15370677171593;3.753;11.133260813088098;160.2742;14.39598;4.0;enero
OTROS MARISC.FRES.;0.09166249705546;1.07124876082449;24.313;11.686881715390081;1117.02;95.57896000000001;4.0;enero
CONS.PESCADO/MOLUSCO;0.31840242169818;4.25566809561037;72.295;13.365690100323247;4437.5;332.0068;2.0;enero
SARDINAS;0.02883254214995;0.34375287311725;16.138;11.922392112683177;358.4404;30.06447;3.0;enero
ATUN;0.15314804445227;1.7677666454766;50.223;11.542861365281581;1843.298;159.6916;3.0;enero
CHICHARRO/CABALLA;0.00104836261695;0.014323739664;1.031;13.662963017172297;14.93575;1.093156;3.0;enero
MEJILLONES;0.0248064259902;0.29848215481792;14.924;12.032452999710435;311.2354;25.86633;3.0;enero
BERBERECHOS;0.00231625537109;0.05848623883516;2.08;25.250341376486297;60.98518;2.4152220000000004;3.0;enero
ALMEJAS;0.00303349680095;0.03323871944014;4.252;10.95722910592079;34.658910000000006;3.163109;3.0;enero
CALAMARES;0.01487422891325;0.11636526216353;7.771;7.823280308657258;121.3372;15.50976;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00249752525392;0.0780125771009;4.795;31.235951259428386;81.34582;2.604237;3.0;enero
SALMON AHUMADO;0.00495815110827;0.18160956906619;7.261;36.62848612320547;189.3692;5.169998;3.0;enero
TRUCHA AHUMADA;0.00019533876192;0.00720756731589;0.485;36.89778334192503;7.515524999999999;0.203685;3.0;enero
OTROS AHUMADOS;0.00014742689209;0.00346908253211;0.222;23.530866606819927;3.617306;0.153726;3.0;enero
OTRAS CONS.PESCADO;0.08254453036196;1.35295336974228;36.101;16.390587768923503;1410.761;86.07141;3.0;enero
BOQUERONES;0.00154174967133;0.0297188239912;2.594;19.276037182823842;30.988619999999997;1.607624;4.0;enero
PESCADO SALADO;0.02178646964622;0.30131981032848;4.862;13.83059372268056;314.1943;22.71734;4.0;enero
SUSHI;0.00228347785578;0.08280411892311;0.646;36.2622824273722;86.34209;2.3810439999999997;4.0;enero
TOTAL LECHE LIQUIDA;5.10570267346201;4.75027311021181;81.739;0.9303857694068995;4953.238;5323.854;1.0;enero
LECHE PASTERIZADA;0.10711720389208;0.08971708851417;2.75;0.8375600300821887;93.55042999999999;111.694;2.0;enero
LECHE ESTERILIZADA;4.94692189864517;4.60889286315312;79.437;0.9316688149888461;4805.817;5158.289;2.0;enero
LECHE CRUDA;0.05166350379309;0.05166351338333;0.696;1.0000001856288727;53.870940000000004;53.87093;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.64829222223193;0.69146306202712;13.896;1.0665916361707344;721.0071999999999;675.9918;2.0;enero
LECHE CARTON;4.40574668850055;4.00714666906469;72.503;0.9095272498357092;4178.36;4593.991;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.05403910253725;4.69860953928705;81.27;0.929674156444148;4899.367;5269.983;2.0;enero
LECHE ENTERA;1.31404769237829;1.25085473737568;30.776;0.9519096944736982;1304.3;1370.193;3.0;enero
LECHE DESNATADA;1.67809983858006;1.50469395087126;34.258;0.8966653331809349;1568.985;1749.8;3.0;enero
LECHE SEMIDESNATAD;2.06189157157889;1.9430608510401;42.587;0.9423681040376933;2026.082;2149.99;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.58249868240119;0.57739255200312;18.629;0.9912340910763499;602.0628;607.3871;3.0;enero
LECHE ENRIQUECIDA;0.88255689692578;0.78930765663856;21.247;0.8943419505166931;823.0324;920.2659;3.0;enero
L.ENRQ.CON CALCIO;0.3480497792361;0.31167419845122;9.226;0.8954874188838393;324.99109999999996;362.9209;4.0;enero
L.ENRQ.CON VITAMIN;0.5345070217873;0.47763345818733;12.74;0.893596227398869;498.0413;557.3449;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.02705102118519;0.18098428555108;7.574;6.690478866288768;188.71720000000002;28.20683;1.0;enero
LECHE CONDENSADA;0.02142185838915;0.09579608142181;5.843;4.471884730146863;99.88916;22.33715;2.0;enero
LECHE EN POLVO;0.00426906373999;0.08082162493162;1.017;18.93193211767444;84.27489;4.451468;2.0;enero
LECHE EVAPORADA;0.00136009521995;0.00436655330399;0.66;3.2104761783885007;4.553122999999999;1.4182080000000001;2.0;enero
PREPARADOS LACTEOS;0.04929293123223;0.07731690123914;2.988;1.5685190412978287;80.62042;51.39907;1.0;enero
DERIVADOS LACTEOS;2.74286559854229;12.15970246789134;97.185;4.433211191373608;12679.25;2860.06;1.0;enero
BATIDOS DE LECHE;0.06688526374961;0.13057540545888;7.841;1.9522298057713836;136.1545;69.74307;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.07169098953377;0.15921885688694;9.525;2.2209047179065555;166.02179999999998;74.75413;2.0;enero
BATIDO YOG.SIN LACT;0.00520588421726;0.02303634617933;0.329;4.425059263314811;24.020619999999997;5.428316;3.0;enero
LECHES FERMENTADAS;1.31765170380438;3.53780521832638;82.895;2.684931995391393;3688.965;1373.951;2.0;enero
YOGURT;0.9408263196611;2.05252862225665;71.904;2.1816233021584566;2140.227;981.025;3.0;enero
Y.CON ADITIVOS;0.29739749890442;0.78589871065261;39.042;2.642586819148648;819.4778;310.1044;4.0;enero
Y.SIN ADITIVOS;0.64342882075668;1.26663067882307;59.097;1.9685637913040681;1320.75;670.9205999999999;4.0;enero
YOGURT NATURAL;0.24515381448534;0.40012908697651;26.41;1.6321552565539446;417.22540000000004;255.6285;4.0;enero
YOGURT SABORES;0.16424548421231;0.31819488894868;22.271;1.9373128611400465;331.79040000000003;171.2632;4.0;enero
YOGURT FRUTAS;0.01177694648059;0.02604221446374;3.335;2.211287493465058;27.154919999999997;12.28014;4.0;enero
YOGURT DESNATADO;0.17322022070185;0.39054882286205;21.563;2.2546376010815994;407.2358;180.6214;4.0;enero
YOGURT ENRIQUECIDO;0.00408986247148;0.0248336334953;2.413;6.071997204902677;25.8947;4.264609999999999;4.0;enero
OTROS;0.34234013516308;0.89278009059321;40.094;2.6078744467630512;930.9259000000001;356.96729999999997;4.0;enero
YOGURT SIN LACTOSA;0.01303658587594;0.05371601611194;3.484;4.120405190677966;56.01114;13.5936;4.0;enero
L.F.CON BIFIDUBACTE;0.20426995873694;0.81573940738784;24.32;3.9934379603920793;850.5935;212.99779999999998;3.0;enero
O.LECHES FERMENTADS;0.17255580901585;0.66953680507236;20.83;3.8801174465871457;698.1441;179.92860000000002;3.0;enero
LECHE FERM. SIN LACT;0.01303658587594;0.05371601611194;3.484;4.120405190677966;56.01114;13.5936;2.0;enero
MANTEQUILLA;0.02696846841681;0.31932202961635;18.45;11.840569686085898;332.9657;28.12075;2.0;enero
MANTEQ.ENV.LIGHT;0.00535226385536;0.07739248190452;4.422;14.459765810480295;80.69923;5.58095;3.0;enero
MANTEQ.ENV.NORMAL;0.02161620456145;0.24192948058016;14.824;11.192042520341795;252.2664;22.5398;3.0;enero
QUESO;0.53821815617143;4.99172940845094;87.169;9.274546670738788;5205.011;561.2146;2.0;enero
QUESO FRESCO;0.16778389841074;1.11140212814733;51.751;6.624009447119451;1158.889;174.9528;3.0;enero
Q.FRESCO LIGHT;0.03780623330356;0.20252635757308;18.117;5.356956773422071;211.17970000000003;39.42158;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00944160365888;0.09245874574272;6.686;9.792695084771328;96.40923;9.845015;4.0;enero
Q.FRESCO CALCIO/VI;0.00071945006166;0.00319767400267;0.153;4.444608699129554;3.334301;0.75019;4.0;enero
QUESO FUNDIDO;0.076723898465;0.64441949233814;39.28;8.399201620757859;671.9535999999999;80.00208;3.0;enero
QUESO TIERNO;0.02996680836442;0.27697767652872;15.36;9.242815356255921;288.8121;31.2472;3.0;enero
QUESO SEMICURADO;0.14273755343745;1.5637209065032;45.856;10.95521724203034;1630.534;148.8363;3.0;enero
QUESO CURADO;0.02183049842871;0.2952052664087;8.31;13.522607711991917;307.8185;22.76325;3.0;enero
QUESO DE BOLA;0.00761294763356;0.0941590757529;3.606;12.368281023997051;98.18221000000001;7.938225999999999;3.0;enero
Q.EMMENTAL+GRUYERE;0.00211587022594;0.01857052719926;1.542;8.776779866517092;19.36399;2.206275;3.0;enero
QUESO TIPO AZUL;0.01641808460084;0.24359214013562;14.106;14.836818426620278;254.0001;17.119580000000003;3.0;enero
OTROS TIPOS QUESO;0.07302865510517;0.74368257904654;42.796;10.183435227931573;775.4579;76.14895;3.0;enero
QUESO LECHE CABRA;0.01905016377045;0.26673539828775;11.919;14.001737806658438;278.1322;19.86412;3.0;enero
QUESO LECHE OVEJA;0.01443565774101;0.1999706550586;11.408;13.852548920607607;208.51479999999998;15.05245;3.0;enero
