Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.LONCHA;0.06186759830382;1.19703593616684;36.601;19.348349846849572;2663.786;137.67510000000001;4.0;enero
JAMON IBERICO;0.05995088375598;1.00180004751103;10.469;16.710346616215602;2229.324;133.4098;3.0;enero
JAMON IBE.ENTER/PI;0.02907544030031;0.37072498442384;2.637;12.75045126039939;824.9811;64.70211;4.0;enero
JAMON IBE.LONCHA;0.03087546143062;0.63107510802457;8.443;20.43937414320048;1404.343;68.70773;4.0;enero
PALETA CURADA NORM.;0.01234140290725;0.28496516382928;5.545;23.090175887676576;634.1382;27.463549999999998;3.0;enero
PALETA C.N.ENTR/PI;0.00740433844557;0.185267337286;0.976;25.021457169717078;412.2788;16.47701;4.0;enero
PALETA C.N.LONCHA;0.00493706446168;0.09969782654327;4.364;20.19374616576283;221.8594;10.986540000000002;4.0;enero
PALETA IBERICA;0.01235864089053;0.58096632181949;8.542;47.00891683523072;1292.835;27.50191;3.0;enero
PALETA IB.ENTER/PI;0.0001419014965;0.00553939626616;0.334;39.03691224158897;12.32692;0.315776;4.0;enero
PALETA IBE.LONCHA;0.01221673759652;0.57542688960342;8.577;47.10151831099167;1280.508;27.186130000000002;4.0;enero
HUESOS JAMON CURADO;0.0055025296304;0.02844191295885;3.57;5.168879564356695;63.29231;12.244879999999998;3.0;enero
LOMO EMBUCHADO N+IB;0.0144749583427;0.37810851236354;13.011;26.121561348330513;841.4118000000001;32.21139;3.0;enero
LOMO EMB.AL CORTE;0.00415367361673;0.12836563527407;3.263;30.904121777133273;285.6544;9.243246;4.0;enero
LOMO EMB.ENVASADO;0.01032128742221;0.24974283215207;9.848;24.19686827193309;555.7573000000001;22.96815;4.0;enero
LOMO EMB.NORMAL;0.01026902523622;0.23034223692627;10.568;22.430779127291665;512.5848;22.85185;4.0;enero
LOMO E.N.AL CORTE;0.00162744042744;0.042259832717;1.78;25.967053542756148;94.04158;3.6215729999999997;5.0;enero
LOMO E.N.ENVASADO;0.00864158166316;0.18808239522178;8.912;21.76481141450432;418.5432;19.23027;5.0;enero
LOMO EMB.IBERICO;0.00420593670147;0.14776627543726;4.048;35.13278632686108;328.827;9.359548;4.0;enero
LOMO E.I.AL CORTE;0.00252623363866;0.08610579356958;2.132;34.08465165358219;191.6128;5.621674;5.0;enero
LOMO E.I.ENVASADO;0.0016797030628;0.06166048186768;1.789;36.70915606037015;137.2142;3.7378739999999997;5.0;enero
OTRAS SALAZONES;0.02254147171664;0.1842602454113;10.222;8.1742775151285;410.03770000000003;50.16195;3.0;enero
O.SALAZONES AL COR;0.00901098948771;0.07967916243859;3.403;8.842443168670759;177.3115;20.052319999999998;4.0;enero
O.SALAZONES ENVASA;0.01353048672267;0.1045811279101;6.696;7.729295335314537;232.72629999999998;30.10964;4.0;enero
TOCINO Y MANTECA;0.02470487906108;0.18897745818017;16.177;7.64939823072594;420.535;54.97622;3.0;enero
TOCINO;0.00324535457731;0.02813273022602;2.164;8.668615264000136;62.604279999999996;7.221947;4.0;enero
CHORIZOS;0.14028303142644;1.61124589039209;53.988;11.485679158829164;3585.535;312.17440000000005;3.0;enero
CHOR.IBERICO;0.01160141888598;0.18610070120624;10.299;16.041201773260486;414.13329999999996;25.81685;4.0;enero
CHOR.NORMAL;0.12868159007176;1.42514487462411;51.401;11.074970971600184;3171.401;286.3575;4.0;enero
CHORIZO DE PAVO;0.00020685085616;0.00295040082004;0.182;14.263420875976788;6.565581;0.460309;4.0;enero
CHORIZO DE CERDO;0.14007618461464;1.60829530128438;53.985;11.48157558480672;3578.969;311.7141;4.0;enero
SALCHICHON/SALAMI;0.01448302011069;0.18251424801272;14.408;12.601946736094108;406.15229999999997;32.229330000000004;3.0;enero
SALCHICHON DE PAVO;0.00023448780114;0.00350316758074;0.465;14.939658113106303;7.795662999999999;0.52181;4.0;enero
SALCHICHON DE CERD;0.01409032123627;0.17665252482679;13.756;12.537153828122383;393.1081;31.35545;4.0;enero
FUET/LONGANIZAS;0.03073751712079;0.39283022641519;19.971;12.780154781905935;874.1723000000001;68.40075999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00306222032811;0.05031675645166;1.593;16.431461834948415;111.9708;6.814415;4.0;enero
FUET/LONGANIZ.CERD;0.02662834320508;0.33384032877051;18.814;12.537029667948888;742.901;59.25654;4.0;enero
OTROS PROD.CURADOS;0.02127162192798;0.31639797024203;20.906;14.874181729685127;704.0862;47.33613;3.0;enero
O.PROD.CURAD.CORTE;0.00705510750968;0.14235316222792;7.844;20.1773200525355;316.7811;15.699860000000001;4.0;enero
O.PROD.CURAD.ENVAS;0.0142165144183;0.17404480801411;13.472;12.242438821011453;387.3051;31.63627;4.0;enero
SALCHICHAS;0.09142561675475;0.43184334160381;24.755;4.723439194971175;960.9889000000001;203.4511;3.0;enero
JAMON COCIDO;0.10911221000452;1.26173858954555;42.289;11.563679165633621;2807.77;242.80939999999998;3.0;enero
J.COC.SIN/BAJO SAL;0.00346554419931;0.04333528335123;3.785;12.50461135649543;96.43480000000001;7.711939;4.0;enero
PALETA COCIDA;0.00090166111553;0.01341962168478;1.638;14.883221039002075;29.86293;2.006483;3.0;enero
FIAMBRES;0.15739289819725;1.57557144362179;58.754;10.01043542413932;3506.148;350.2493;3.0;enero
PAVO;0.10082912536732;1.11073008133153;42.834;11.015964655898179;2471.728;224.3769;4.0;enero
POLLO;0.00377841629197;0.04507647244896;3.459;11.929991024215825;100.3095;8.408179;4.0;enero
PROD.A BASE SANGRE;0.03477043677732;0.2297799353499;15.381;6.608485732331343;511.3335;77.37528999999999;3.0;enero
MORCILLA;0.03177291505822;0.21097174975259;15.114;6.6399872144555845;469.47929999999997;70.70485000000001;4.0;enero
FOIE-GRAS Y PATES;0.02091436068028;0.30089308733614;16.463;14.386912989397974;669.5829;46.54111;3.0;enero
COCIDOS Y OTROS;0.04148995634309;0.392356047063;25.763;9.456651239120893;873.1170999999999;92.32836;3.0;enero
