Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;52.01821557654072;159.6871101462031;99.717;3.0698306040743764;225076.42002000002;73318.840369;0.0;enero
T.HUEVOS KGS;0.65763771404726;2.09485804619529;82.313;3.185428696452062;2952.66881;926.929808;1.0;enero
T.HUEVOS UNDS.;10.36415967635755;2.09485804619529;82.313;0.20212521917951803;2952.66881;14608.116800000002;1.0;enero
TOTAL HUEVOS GALLINA;10.25918735710536;2.08587758924871;81.969;0.20331801307869346;2940.011;14460.16;2.0;enero
OTRAS AVES;0.10497231925219;0.00898045694657;0.909;0.08555071480323986;12.65781;147.9568;2.0;enero
MIEL;0.01857076120304;0.12634659586816;5.283;6.803522725145453;178.0835;26.175189999999997;1.0;enero
GRANEL;0.00579070088366;0.05501166548962;0.303;9.500001225204917;77.53806;8.1619;2.0;enero
ENVASADA;0.01278006031937;0.07133497294731;4.749;5.581739926465404;100.5455;18.01329;2.0;enero
TOTAL CARNE;3.7059605900862;31.56884457852068;97.843;8.518397271403881;44495.78;5223.492;1.0;enero
CARNE CERTIFICADA;0.50834995037023;5.26246855021215;60.952;10.352058746891709;7417.365;716.5110999999999;2.0;enero
CARNE FRESCA;2.4759976732365;19.52657201063633;93.115;7.886345056662423;27522.39;3489.879;2.0;enero
SALCHICHAS FRESCAS;0.05319634152951;0.47653213523901;13.978;8.95798698815768;671.6644;74.97939;3.0;enero
CARNE VACUNO;0.33887189517386;4.58943570386858;51.706;13.543276291808903;6468.736;477.6345;3.0;enero
TERNERA;0.2596866023001;3.37909840946511;46.134;13.012216955113065;4762.785;366.0241;4.0;enero
AÑOJO;0.04988346239093;0.67938261708797;13.67;13.619395778178733;957.5789;70.30994;4.0;enero
MAYOR;0.02930183757762;0.53095467731549;3.865;18.120183620186403;748.3720999999999;41.300470000000004;4.0;enero
CARNE POLLO;1.02376901276887;5.74513172365995;80.412;5.6117460599063325;8097.671;1442.986;3.0;enero
POLLO ENTERO;0.24546274406537;0.96055935400946;21.99;3.913259251080567;1353.893;345.9758;4.0;enero
POLLO FILETES;0.18063987077634;1.35443613204875;36.401;7.497991037237489;1909.056;254.609;4.0;enero
POLLO POR PIEZAS;0.5976663269792;3.43013623760173;71.253;5.739216152495527;4834.722;842.4010999999999;4.0;enero
CARNE CONEJO;0.0325121330726;0.28507724247143;9.51;8.768334019634992;401.8118;45.82533;3.0;enero
CARNE OVINO/CAPRINO;0.10911057138885;1.46471762843527;17.142;13.424158720745746;2064.496;153.7896;3.0;enero
CORDERO;0.08912332723193;1.0848693889192;15.827;12.172676027859088;1529.106;125.61789999999999;4.0;enero
CABRITO;0.01998718030376;0.37984831046401;1.608;19.00459718134675;535.3901;28.17161;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.04189046613327;0.45456962915408;1.276;10.851386272664053;640.7085999999999;59.04394;4.0;enero
OVINO/CAPRINO PIEZ;0.0672200768764;1.01014771548938;16.228;15.027470399159348;1423.787;94.74562;4.0;enero
CARNE CERDO;0.73638227256817;5.64705966031072;82.196;7.6686523707534;7959.44;1037.919;3.0;enero
CARNE CERDO ADOBAD;0.07420616561153;0.60171376573747;23.192;8.108676156202554;848.1059;104.5924;4.0;enero
