Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JUDIAS VERDES;0.01606931583387;0.03747716284792;3.236;2.3322189466789838;36.17801;15.512270000000001;2.0;enero
PIMIENTOS;0.0229507831845;0.15010926572503;14.133;6.54048554763015;144.90570000000002;22.155189999999997;2.0;enero
ESPARRAGOS;0.02099755413478;0.12788360919127;9.985;6.090405023860774;123.4505;20.269669999999998;2.0;enero
ALCACHOFAS;0.01320153362823;0.07037628713429;6.614;5.33091753701771;67.93668;12.7439;3.0;enero
CHAMPIÑOSNES+SETAS;0.06626958762914;0.21986475270609;12.964;3.317732319937023;212.2431;63.972339999999996;3.0;enero
MAIZ DULCE;0.03989960733851;0.16928385649436;16.691;4.242744923731348;163.4156;38.51648;3.0;enero
MENESTRA;0.00197826803066;0.00338720095351;0.342;1.7122052729996633;3.269783;1.909691;3.0;enero
TOMATES;0.49489958657724;1.05453464020739;61.508;2.1308052558714525;1017.979;477.74379999999996;2.0;enero
TOMATE FRITO;0.26255160024665;0.58514931009456;40.453;2.228702127676364;564.865;253.45020000000002;4.0;enero
TOMATE NATURAL;0.23234798633058;0.46938564088583;38.306;2.020183812645568;453.1143;224.2936;4.0;enero
TOMATE N.ENTERO;0.02730786214005;0.11593563027105;10.504;4.245503718908412;111.91669999999999;26.36123;5.0;enero
TOMATE N.TRITUR.;0.20504015526782;0.35345001061478;34.706;1.7238087346993214;341.19759999999997;197.9324;5.0;enero
OTRA VERD/HORT.CON;0.02590733251924;0.11992626641823;11.804;4.6290472525165685;115.769;25.00925;3.0;enero
FRUTA EN CONSERVA;0.19872721605111;0.85464223257246;32.922;4.300579706971966;825.0159;191.83829999999998;3.0;enero
MERMELADAS,CONFIT.;0.08438634852851;0.43646960018893;20.894;5.172277362391955;421.3393;81.46108;4.0;enero
FRUTA CONS/ALMIBAR;0.09650059100598;0.29449533580435;11.101;3.0517464477091925;284.28659999999996;93.15538000000001;4.0;enero
FRUTA ESCARCHADA;0.00075650332916;0.00850288406374;0.692;11.239717970802937;8.208129999999999;0.730279;4.0;enero
RESTO FRUTA CONSER;0.01708382394704;0.11517444359272;7.604;6.74172503472978;111.1819;16.49161;4.0;enero
FRUTA&HORTA.CONGELAD;0.37884410151755;0.97003432085913;48.261;2.5605105555911027;936.4079;365.7114;2.0;enero
VERD./HORT.CONGELAD;0.36830257762343;0.91666475488953;47.164;2.4888904139757715;884.8884;355.5353;3.0;enero
ESPINACAS;0.01241378621714;0.02851626153056;2.131;2.2971445642577355;27.52774;11.98346;4.0;enero
GUISANTES;0.11610355128433;0.20651694858387;24.517;1.778730678772435;199.358;112.0788;3.0;enero
JUDIA VERDE;0.06286967916748;0.12000333812328;10.461;1.9087633293563104;115.84339999999999;60.69029;4.0;enero
COLIFLOR;0.00324466284331;0.00899769994879;0.971;2.773077013944893;8.685793;3.1321860000000004;3.0;enero
PIMIENTOS;0.01098507984394;0.03097404091173;4.837;2.819646406922488;29.90032;10.604280000000001;2.0;enero
BROCOLI;0.00496984666253;0.01233478771946;1.639;2.4819252095750226;11.907200000000001;4.797566;3.0;enero
MENESTRA;0.02451311159041;0.08975235204226;6.74;3.661401846567859;86.64107000000001;23.66336;3.0;enero
OTR.VERD/HOR.CONG.;0.13320290352249;0.41956924626448;22.016;3.1498506051231323;405.02479999999997;128.5854;4.0;enero
FRUTAS CONGELADAS;0.01054152389412;0.05336960740599;1.374;5.062798125018426;51.51954;10.1761;3.0;enero
PLATOS PREPARADOS;1.49555157458507;7.18216820178215;83.084;4.802354077140253;6933.197;1443.708;1.0;enero
PLAT.PREP.CONSERVA;0.14048338269234;0.99346007914418;34.023;7.07172663488517;959.0215999999999;135.6135;2.0;enero
P.P.CONSERVA CARNE;0.0388897711795;0.37014856926849;16.179;9.517890130028913;357.3173;37.541650000000004;3.0;enero
P.P.CONSERV PESCADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
P.P.CONSERV VEGETAL;0.07283144566313;0.36935402628771;18.668;5.071353766559759;356.5503;70.30673;3.0;enero
P.P.CONSV LEGUMBRE;0.04052062503284;0.15380974347727;9.401;3.795838374965519;148.4779;39.115970000000004;4.0;enero
P.P.CONSERVA PASTA;0.028762196927;0.25395737999697;9.267;8.829554315391777;245.1539;27.765150000000002;3.0;enero
PLAT.PREP.CONGELADO;0.19826778995987;1.20172709410582;39.278;6.0611312324054785;1160.069;191.39479999999998;2.0;enero
P.P.CONGELADO CARNE;0.03928838935291;0.20578828947998;11.834;5.2378907068813465;198.65460000000002;37.926449999999996;3.0;enero
P.P.CONGEL.PESCADO;0.05434656378116;0.35691792656886;16.73;6.567442387085817;344.5453;52.46263;3.0;enero
P.P.CONGEL.VEGETAL;0.05115941051819;0.2733746844826;12.841;5.3435855048681855;263.8981;49.38596;3.0;enero
P.P.CONGELADO PASTA;0.03989329864653;0.24894461143891;6.193;6.240261394392526;240.3149;38.51039;3.0;enero
OTROS P.P.CONGELADO;0.01358012766107;0.11670127136245;6.521;8.593532717437984;112.6558;13.10937;3.0;enero
P.P.SOPAS Y CREMAS;0.58671498448981;0.85469195625313;40.518;1.4567413119614447;825.0639;566.3764;2.0;enero
P.P.GAZPACHO/SALMOR;0.04024917517276;0.08235648285595;1.717;2.0461657289236896;79.50158;38.85393;3.0;enero
P.P.SOPAS Y CR.HORT;0.10466037131397;0.19852707823639;16.509;1.8968696149647193;191.6451;101.0323;3.0;enero
P.P.PIZZA;0.23224522405718;1.59908042139068;34.499;6.885310248605674;1543.648;224.1944;2.0;enero
P.P.PASTA RESTO;0.0142377440562;0.18556763677844;10.024;13.033499973443323;179.1349;13.74419;2.0;enero
TORTILLAS REFRIGERAD;0.02744849728356;0.1294178955131;6.374;4.714935545509132;124.9316;26.49699;2.0;enero
PLAT.PREP.OTROS;0.29615393132787;2.21822415450678;47.074;7.4901053805392825;2141.329;285.8877;2.0;enero
CAFES E INFUSIONES;0.16402858140201;3.03232511635981;59.416;18.4865655146281;2927.209;158.3425;1.0;enero
CAFE G. O M.TORREFAC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CAFE G. O M.NATURAL;0.06248893044181;1.2332715899441;22.585;19.735840911735774;1190.52;60.322739999999996;2.0;enero
CAFE G. O M.MEZCLA;0.03858725437809;0.37667956754317;11.06;9.761761328035025;363.62190000000004;37.24962;2.0;enero
CAFE G. O M.DESCA;0.02687268670224;0.42667600332497;12.519;15.87768309334131;411.8852;25.94114;2.0;enero
CAFE SOLUBLE;0.01852987145387;0.37859382565816;12.817;20.431540855556914;365.46979999999996;17.887529999999998;2.0;enero
DESCAFEINADO CS;0.00364847299771;0.10419265794262;5.295;28.557881066371984;100.5808;3.521998;3.0;enero
NO DESCAFEINADO CS;0.01488139638434;0.27440116771553;8.994;18.43920829931092;264.889;14.365530000000001;3.0;enero
SUCEDANEOS DE CAFE;0.00030654338363;0.00429098168119;0.486;13.997958887120376;4.142234;0.295917;2.0;enero
CAFE EN CAPSULAS;0.03460655260795;1.31706220734172;21.493;38.05817419210576;1271.406;33.40691;2.0;enero
DESCAFEINADO CPS;0.00887832271468;0.29924311858081;9.379;33.704915691564395;288.8698;8.570554;3.0;enero
NO DESCAFEINADO CPS;0.02572823403691;1.0178187779879;14.107;39.56038243929465;982.5359;24.83636;3.0;enero
INFUSIONES;0.01724334373011;0.61281235470114;29.496;35.5390673811698;591.5690999999999;16.645599999999998;2.0;enero
INFUSIONES ENVASADO;0.01724334373011;0.61281235470114;29.496;35.5390673811698;591.5690999999999;16.645599999999998;3.0;enero
INFUSIONES GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TE;0.00605618270426;0.25350779505087;13.129;41.859337379691986;244.7199;5.8462439999999996;3.0;enero
MANZANILLA;0.00183238393111;0.04457121965164;8.771;24.324170767226878;43.02615;1.768864;3.0;enero
POLEO;0.00043612329547;0.00904485768036;3.141;20.73922162444627;8.731316000000001;0.421005;3.0;enero
OTRAS INFUSIONES;0.00891865483516;0.30568855068832;20.781;34.275185702099826;295.0918;8.609487999999999;3.0;enero
CALDOS;0.02294618374403;0.26030067137709;19.669;11.34396352267982;251.2773;22.15075;1.0;enero
AYUDAS CULINARIAS;0.00012553675505;0.00353308194533;0.707;28.14380492635227;3.410607;0.121185;2.0;enero
