Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.01520364236914;0.80803687930832;8.03;53.14758527524485;1526.489;28.721700000000002;3.0;enero
JAMON IBE.ENTER/PI;0.00322327889788;0.09907445183579;2.246;30.737163917373735;187.16479999999999;6.089202;4.0;enero
JAMON IBE.LONCHA;0.0119803592365;0.70896232160385;7.323;59.17705033781082;1339.324;22.63249;4.0;enero
PALETA CURADA NORM.;0.01040986088605;0.12411191830826;5.51;11.922533803934888;234.4639;19.66561;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.01040986088605;0.12411191830826;5.51;11.922533803934888;234.4639;19.66561;4.0;enero
PALETA IBERICA;0.00131289073749;0.05737002609562;3.111;43.69748712314408;108.37960000000001;2.480225;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00131289073749;0.05737002609562;3.111;43.69748712314408;108.37960000000001;2.480225;4.0;enero
HUESOS JAMON CURADO;0.00333688499064;0.01142417812476;0.96;3.4236055952748643;21.58179;6.303819000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.0092708144617;0.16117056168691;8.521;17.384725188137356;304.4726;17.5138;3.0;enero
LOMO EMB.AL CORTE;0.00365955631843;0.06981589521267;2.045;19.0776938890165;131.8915;6.913388;4.0;enero
LOMO EMB.ENVASADO;0.00561125708458;0.09135471940858;6.64;16.280615561096223;172.58120000000002;10.60041;4.0;enero
LOMO EMB.NORMAL;0.00830909278335;0.12491064456648;7.908;15.03300634899197;235.97279999999998;15.69698;4.0;enero
LOMO E.N.AL CORTE;0.00319973158602;0.04954702406425;1.982;15.484743870599093;93.60091;6.044718;5.0;enero
LOMO E.N.ENVASADO;0.00510936066798;0.07536362579566;6.308;14.750108808702953;142.37189999999998;9.652261000000001;5.0;enero
LOMO EMB.IBERICO;0.00096172220769;0.03625991712042;0.976;37.70310889185011;68.49980000000001;1.816821;4.0;enero
LOMO E.I.AL CORTE;0.00045982420306;0.02026884997468;0.199;44.07956310171078;38.29055;0.868669;5.0;enero
LOMO E.I.ENVASADO;0.00050189747528;0.01599106714574;0.659;31.86122252679162;30.20925;0.948151;5.0;enero
OTRAS SALAZONES;0.00689525361251;0.04468949904878;2.519;6.481197293116486;84.42439999999999;13.02605;3.0;enero
O.SALAZONES AL COR;0.00403621061562;0.02408241452097;0.726;5.966590154569125;45.494879999999995;7.624938;4.0;enero
O.SALAZONES ENVASA;0.00285904352623;0.0206070845278;1.798;7.207684786450495;38.92952;5.4011130000000005;4.0;enero
TOCINO Y MANTECA;0.02949230408226;0.21150111456033;16.088;7.171400171731501;399.5537;55.71488;3.0;enero
TOCINO;0.00086051651345;0.00495445149765;0.56;5.757532156763839;9.359617;1.6256300000000001;4.0;enero
CHORIZOS;0.05836746786669;0.5356346476253;30.264;9.17693823635841;1011.885;110.26389999999999;3.0;enero
CHOR.IBERICO;0.00669844902934;0.07852872879506;3.689;11.723419623115062;148.3512;12.65426;4.0;enero
CHOR.NORMAL;0.05166902413078;0.45710570709288;28.071;8.846803569114325;863.5334;97.60964999999999;4.0;enero
CHORIZO DE PAVO;0.00067587782967;0.00936708085266;0.844;13.859133176642338;17.69566;1.276823;4.0;enero
CHORIZO DE CERDO;0.05744238733858;0.52354200935994;29.484;9.114210491880021;989.0404;108.5163;4.0;enero
SALCHICHON/SALAMI;0.02502440227732;0.25821217605868;20.862;10.318415329051103;487.7971;47.27442;3.0;enero
SALCHICHON DE PAVO;0.00121275537561;0.01656022246426;1.752;13.655039422868754;31.28446;2.291056;4.0;enero
SALCHICHON DE CERD;0.02219588757307;0.22280704266268;19.46;10.03821279636202;420.91209999999995;41.930980000000005;4.0;enero
