Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAN IND.F.ENRIQUEC;0.18158162187195;0.50678864149472;39.817;2.7909688010833404;1393.037;499.12309999999997;4.0;enero
PAN INDUSTRIAL SECO;0.11824909441652;0.54443698059392;44.11;4.604153488704076;1496.523;325.0376;3.0;enero
PAN IND.S.INTEGRAL;0.02247713820441;0.12157729403207;9.667;5.408931196063195;334.186;61.78411;4.0;enero
PAN IND.S.NORMAL;0.09577195985012;0.42285968656185;38.16;4.415276530036638;1162.337;263.2535;4.0;enero
BOLL.PAST.GALLET.CERE;1.05097459920653;5.84760714294662;84.981;5.563985226057247;16073.63;2888.87;1.0;enero
BOLLERIA/PASTELERIA;0.42116546400822;2.89544307901233;66.609;6.874835014857301;7958.859;1157.68;2.0;enero
BOLL./PAST.ENVASADA;0.32813867584484;2.13109913964824;61.322;6.494507647296929;5857.866;901.9723;3.0;enero
O.PASTEL/TARTA ENV;0.011439985861;0.10726476965674;4.468;9.376302642332655;294.8444;31.445700000000002;4.0;enero
BOLL./PAST.GRANEL;0.09302664264286;0.76434393936409;23.088;8.216398202163177;2100.993;255.70729999999998;3.0;enero
O.PASTEL/TARTA GRA;0.00604539498398;0.06139095641259;1.146;10.15499509547279;168.7486;16.6173;4.0;enero
GALLETAS;0.47882796663874;2.24417803581628;68.714;4.6868148733455905;6168.692;1316.18;2.0;enero
GALLETAS ENVASADAS;0.47882796663874;2.24417803581628;68.714;4.6868148733455905;6168.692;1316.18;3.0;enero
GALLETAS SALADAS;0.01862385692768;0.10955609924865;11.425;5.882567701957264;301.1427;51.192389999999996;4.0;enero
GALLETAS DULCES;0.46020388779227;2.13462182742724;67.256;4.6384263237487815;5867.549;1264.987;4.0;enero
DIETETICAS;0.02597692469293;0.12946254122144;7.925;4.983751646962865;355.8606;71.40416;5.0;enero
GALLETAS GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CEREALES;0.14810248180364;0.68049247410351;31.356;4.594740518971882;1870.506;407.0972;2.0;enero
CEREALES DESAY.ENV.;0.14810248180364;0.68049247410351;31.356;4.594740518971882;1870.506;407.0972;3.0;enero
CON FIBRA;0.05307500488969;0.2287461292917;15.998;4.309865439807086;628.7666999999999;145.89010000000002;4.0;enero
PRODUCTOS NAVIDEÑOS;0.00287888866563;0.02749391053974;2.81;9.550181939265963;75.57397999999999;7.913354999999999;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.00027110762309;0.00088101100754;0.355;3.2496725746368798;2.4216819999999997;0.745208;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00260778067874;0.0266129002598;2.455;10.20519113310471;73.1523;7.168146;3.0;enero
CHOCOLATES/CACAOS/SUC;0.26340034748932;2.70616564127668;66.982;10.273963823781191;7438.582;724.0226;1.0;enero
CHOCOLATES;0.10482140751058;1.18322145713229;45.944;11.28797528322462;3252.384;288.1282;2.0;enero
CHOCOLATE TABLETAS;0.10482140751058;1.18322145713229;45.944;11.28797528322462;3252.384;288.1282;3.0;enero
CHOC.TAB.CON LECHE;0.07279950984314;0.78677156057649;35.722;10.8073744214996;2162.641;200.1079;4.0;enero
CHOC.TAB.SIN LECHE;0.03202189402942;0.39644989655579;21.023;12.380588612012073;1089.743;88.02028999999999;4.0;enero
CHOC.TAB.C.ALMENDR;0.01936839443404;0.237248019648;11.627;12.249235240220786;652.1363;53.23894;4.0;enero
CHOC.TABLETA OTROS;0.08545299124846;0.94597354662466;43.275;11.07010454290789;2600.248;234.88920000000002;4.0;enero
TURRON DE CHOCOLATE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
O.PROD.CHOC./CACAO;0.15857893997873;1.52294418414439;47.618;9.60369759281147;4186.198;435.8944;2.0;enero
BOMBONES;0.01440245968936;0.2548451238656;9.856;17.69455560801146;700.5064;39.588809999999995;3.0;enero
SNACKS CHOCOLATE;0.02827582135143;0.51673569604945;20.731;18.274825322561096;1420.379;77.72326;3.0;enero
CACAO SOLUBLE;0.07352805828331;0.47162179091567;16.458;6.41417442438666;1296.372;202.1105;3.0;enero
NORMAL;0.0729599098268;0.46551174844451;16.351;6.380377244840159;1279.577;200.5488;4.0;enero
LIGHT;0.0005681451823;0.00611000245302;0.307;10.754297745200555;16.79489;1.561691;4.0;enero
CREMA CACAO UNTAR;0.03339277000679;0.24325234146766;14.418;7.284581105975268;668.6406999999999;91.78849000000001;3.0;enero
ARROZ;0.23320691504725;0.55497339321969;41.435;2.3797467288105687;1525.485;641.0283000000001;1.0;enero
LARGO;0.06053726033264;0.08165301413504;7.402;1.348805903775195;224.444;166.402;2.0;enero
NORMAL;0.09052638197675;0.16365502283648;19.105;1.8078157909648451;449.84729999999996;248.8347;4.0;enero
VAPORIZADO;0.02831648342032;0.04812585229799;5.282;1.6995702320664616;132.2861;77.83503;2.0;enero
P.P.CONSERVA ARROZ;0.01861799608908;0.09483378911331;8.764;5.093662532720238;260.67470000000003;51.17628;2.0;enero
P.P.CONGELADO ARROZ;0.01508885811342;0.04842045857326;2.93;3.2090207363133216;133.0959;41.475550000000005;2.0;enero
P.P.ARROZ RESTO;0.00026374792323;0.00309917725195;0.26;11.750527602216897;8.518874;0.7249779999999999;2.0;enero
OTROS TIPOS ARROZ;0.01985614280803;0.11518588765217;5.696;5.80102030720613;316.6176;54.57964;2.0;enero
TOTAL PASTAS;0.37143819486272;0.91645471089318;54.852;2.4673141415407764;2519.108;1020.992;1.0;enero
PASTAS ALIMENTICIAS;0.36508331413118;0.87280765251402;53.717;2.390708144498786;2399.133;1003.524;2.0;enero
PASTA ALIM.SECA;0.34032441794649;0.71098484205607;50.985;2.089138494223051;1954.322;935.4679;3.0;enero
PASTA ALIM.FRESCA;0.02475888890866;0.16182259217718;10.883;6.535939184272735;444.8104;68.05608000000001;3.0;enero
PASTAS ALIM.GRANEL;0.00536000065145;0.01379826580217;0.742;2.574303008419012;37.92803;14.733319999999999;3.0;enero
PASTAS ALIM.ENVASAD;0.35972332075574;0.85900939762588;53.25;2.3879725001458856;2361.205;988.7906999999999;3.0;enero
PASTAS PARA RELLENAR;0.00635496804385;0.04364702199903;5.066;6.868173324845547;119.97489999999999;17.46824;2.0;enero
AZUCAR;0.30786810517248;0.46796631567005;40.025;1.520022073763949;1286.324;846.2535;1.0;enero
EDULCORANTES;0.01033500860002;0.13565709472958;12.089;13.125977924127344;372.8879;28.40839;1.0;enero
STEVIA;0.00059355197218;0.01259518952647;1.464;21.220028096361204;34.62107;1.631528;2.0;enero
LEGUMBRES;0.11527996666277;0.23726289912029;20.698;2.0581451052493054;652.1772;316.87620000000004;1.0;enero
LEGUMBRES SECAS;0.04367256084877;0.11562281298756;8.101;2.647493317094992;317.8186;120.0451;2.0;enero
LEGUMBRES COCIDAS;0.07160740581399;0.1216400497526;14.485;1.6987076737365183;334.3585;196.8311;2.0;enero
GARBANZOS;0.04568969341713;0.08316278944051;13.142;1.8201651887057617;228.594;125.5897;2.0;enero
ALUBIAS;0.03419924831882;0.06846259842289;8.404;2.0018743624029707;188.18679999999998;94.0053;2.0;enero
LENTEJAS;0.03179654824154;0.0771654526054;8.673;2.426849984445235;212.1088;87.40087;2.0;enero
LENTEJAS SECAS;0.02504010729688;0.06504883274666;5.993;2.5977857033684018;178.8032;68.82908;3.0;enero
LENTEJAS COCIDAS;0.00675644094465;0.01211664168682;2.702;1.7933467910201442;33.30566;18.57179;3.0;enero
OTRAS LEGUMBRES;0.00359446904544;0.00847202227134;0.727;2.3569606982939506;23.2875;9.880308999999999;2.0;enero
TOTAL ACEITE;1.36724487680491;6.40010123045384;73.24;4.681020451442558;17592.3;3758.219;1.0;enero
ACEITE 1L;0.79726140663863;4.25571825092515;63.795;5.337920806762569;11697.92;2191.475;2.0;enero
ACEITE 5L;0.23641600612424;0.5085057835289;6.224;2.150894061130788;1397.757;649.8493000000001;2.0;enero
TOTAL ACEITES OLIVA;0.76018714595679;5.21026732128488;55.212;6.853927153328895;14321.74;2089.567;2.0;enero
A.O VIRGEN+V.EXTRA;0.18115120857944;1.64431192864009;27.073;9.07701329477447;4519.808;497.94;3.0;enero
A.O VIRGEN;0.03181636813519;0.20857058351326;3.458;6.555449152053018;573.3091;87.45535000000001;4.0;enero
A.O VIRGEN EXTRA;0.14933485863431;1.43574138150695;23.649;9.61424140777963;3946.499;410.48470000000003;4.0;enero
A. OLIVA;0.57903593737735;3.56595430124095;36.096;6.1584334771903215;9801.929;1591.627;3.0;enero
ACEITE DE GIRASOL;0.53717005005736;0.81557989241121;40.235;1.5182899573870947;2241.828;1476.548;2.0;enero
ACEITE DE MAIZ;0.00373677755532;0.00818417542382;1.043;2.190169284270621;22.49628;10.27148;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.00973079652277;0.09659767961176;2.623;9.92700642600671;265.52320000000003;26.74756;2.0;enero
ACEITE DE ORUJO;0.0564202667852;0.269473827932;5.93;4.7761884742213;740.7171;155.0854;2.0;enero
MARGARINA;0.0364876675005;0.17771092179001;15.547;4.870437985315407;488.4835;100.29560000000001;1.0;enero
M.LIGHT;0.00592125871176;0.02527315839584;3.444;4.268207086718669;69.46968;16.27608;2.0;enero
M.BAJA EN COLESTEROL;0.00094058383068;0.01198916571886;1.107;12.746514800422212;32.95526;2.585433;2.0;enero
M.ENRIQUECIDA;0.02141888757963;0.10559292088174;9.641;4.929897525683123;290.24890000000005;58.87524;2.0;enero
ACEITUNAS;0.20605853568573;0.83046554932057;47.195;4.030240953411178;2282.745;566.4041;1.0;enero
ACEITUNA ENV.C/HUESO;0.03245726593335;0.11827525172844;11.311;3.6440300292477827;325.1095;89.21702;2.0;enero
ACEITUNA ENV.S/HUESO;0.06602822216831;0.23270261371509;21.646;3.524290160681847;639.6421;181.4953;2.0;enero
ACEITUNA ENV.RELLENA;0.09468266606225;0.38285609798612;23.497;4.043571161530059;1052.377;260.2593;2.0;enero
RESTO ACEITUNAS;0.01289039607385;0.09663158589091;1.867;7.496401610723709;265.6164;35.43252;2.0;enero
TOTAL VINOS;0.43566039834454;1.8695165616267;28.986;4.2912244691751225;5138.84;1197.523;1.0;enero
MENOS 75 CL;0.00116406550081;0.00289789328062;0.536;2.489458951054918;7.965594;3.1997289999999996;2.0;enero
75 CL;0.35601058318889;1.76135989675576;20.164;4.947493080061594;4841.544;978.5853000000001;2.0;enero
1 LITRO;0.05913033164858;0.06686725705674;11.263;1.1308452902672474;183.8016;162.53470000000002;2.0;enero
BOTELLA;0.00681002159694;0.01202235530949;1.565;1.765391656743631;33.04649;18.71907;3.0;enero
CARTON;0.0523202991376;0.05484489810924;9.726;1.0482527625653961;150.7551;143.81560000000002;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.01935542491846;0.03839133045012;0.881;1.9834919983331858;105.5283;53.20329;2.0;enero
BOTELLA;0.00158779612763;0.01539115514771;0.142;9.693407660970657;42.30649;4.36446;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.00980163954572;0.01455659137699;0.252;1.4851180059304536;40.012480000000004;26.94229;3.0;enero
OTS.MAYOR LITRO;0.0079659892451;0.00844358756342;0.444;1.0599546777710085;23.20934;21.89654;3.0;enero
T.VINOS CON DOP+IGP;0.30321967071752;1.66145169827057;17.134;5.479366474935515;4566.921;833.4761;2.0;enero
VINOS CON DOP;0.26024720904894;1.46619955213934;16.059;5.633872338141293;4030.221;715.3554;3.0;enero
VINOS TRANQUILOS;0.23731306731658;1.31175754201809;14.978;5.527540294560098;3605.698;652.3151;4.0;enero
TRANQUILO NACIONA;0.23506190138581;1.30223977297191;14.773;5.539986553731216;3579.536;646.1271999999999;5.0;enero
TRANQUILO EXTRANJ;0.0022511750258;0.00951779451227;0.828;4.2279229305461845;26.16207;6.187925;5.0;enero
TRANQUILO TINTO;0.13494320748093;0.52366574660219;9.269;3.8806380578746795;1439.428;370.9256;5.0;enero
TRANQUILO BLANCO;0.09574816724651;0.75387337476971;9.554;7.8735018794542775;2072.212;263.18809999999996;5.0;enero
TRANQUILO ROSADO;0.0066217107792;0.03421841337016;1.37;5.1676091739943795;94.05798;18.20145;5.0;enero
ESPUM(IN.CAVA)+GAS;0.0095087540505;0.02931846853938;0.47;3.0833133745669965;80.58924;26.137220000000003;4.0;enero
ESPUMOSOS(IN.CAVA;0.0095087540505;0.02931846853938;0.47;3.0833133745669965;80.58924;26.137220000000003;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00681227352685;0.03061218954161;1.239;4.493681796674652;84.14536;18.72526;4.0;enero
VINOS LICOROSOS;0.00661308505089;0.09451157032101;1.198;14.291600606015928;259.789;18.17774;4.0;enero
VINOS CON I.G.P.;0.0429724980487;0.19525189147034;2.564;4.5436476894839855;536.6993;118.1208;3.0;enero
OTROS VINOS DOP/IGP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.13244072762702;0.20806475421574;17.885;1.571002802111486;571.9187;364.04690000000005;2.0;enero
NACIONAL;0.13244072762702;0.20806475421574;17.885;1.571002802111486;571.9187;364.04690000000005;3.0;enero
EXTRANJERO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.03174344780694;0.04597487723929;1.633;1.4483265182440737;126.37360000000001;87.25491000000001;3.0;enero
BLANCO;0.0986721472616;0.15187433707824;16.281;1.5391814335972955;417.46509999999995;271.22540000000004;3.0;enero
ROSADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OT.VINOS SIN DOP/IG;0.00202513765169;0.01021553626018;0.891;5.044366367717194;28.079990000000002;5.566604;3.0;enero
V.DESALCOH.SIN D/I;0.00202513765169;0.01021553626018;0.891;5.044366367717194;28.079990000000002;5.566604;4.0;enero
BEBIDAS DERIVADAS VI;0.14692507534615;0.43035253769231;13.565;2.9290612012851955;1182.933;403.8608;1.0;enero
VERMOUT;0.04571210357588;0.29940801558306;5.413;6.5498629938568085;822.9988000000001;125.6513;2.0;enero
SANGRIA;0.00570029309127;0.00715916532186;0.577;1.2559293368307516;19.67878;15.668700000000001;2.0;enero
TINTO DE VERANO;0.0511159713855;0.08457124608994;5.126;1.6544974847905984;232.4655;140.5052;2.0;enero
BEB.DERI.SIN ALCOHOL;0.04439674367361;0.03921403066115;3.651;0.8832636679266805;107.7897;122.03569999999999;2.0;enero
CERVEZAS;1.73361713886555;3.33525117573221;48.175;1.9238683680265989;9167.783;4765.286;1.0;enero
CERVEZA CON ALCOHOL;1.28735411606255;2.55852525985689;36.863;1.9874292767884871;7032.755;3538.619;2.0;enero
CERVEZA SIN ALCOHOL;0.44626302280299;0.77672591587532;20.108;1.740511483556662;2135.028;1226.667;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.09626276415484;0.2384823973857;6.725;2.477410652805377;655.5293;264.6026;1.0;enero
SIDRAS SIN ALCOHOL;0.0153786294697;0.04240627773896;1.376;2.7574809460433203;116.56439999999999;42.272059999999996;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.03565058258692;0.44513996825649;8.32;12.486190574057808;1223.58;97.99466000000001;1.0;enero
BRANDY;0.00422256504042;0.03417030065109;1.324;8.092308898498207;93.92573;11.60679;2.0;enero
WHISKY;0.00782225863602;0.11787270561386;1.228;15.068883694409589;324.003;21.501459999999998;2.0;enero
GINEBRA;0.00470163675391;0.07841958475252;1.332;16.679209572535296;215.55610000000001;12.923639999999999;2.0;enero
RON;0.00348240297203;0.05130838588166;1.311;14.733615349425584;141.0341;9.572267;2.0;enero
ANIS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01542171809311;0.16336896589126;3.975;10.593434849789457;449.061;42.3905;2.0;enero
COMBINADS&DERIVADOS;0.00866943903508;0.08275391318369;2.321;9.545474955046444;227.4701;23.83015;1.0;enero
COMB&DERIV.SIN ALC;0.00135948172132;0.00281631157153;0.267;2.0716067949733463;7.741345999999999;3.73688;2.0;enero
VINAGRE;0.07566018843579;0.15783478446371;22.231;2.08610086396578;433.8489;207.9712;1.0;enero
VINAGRE DE VINO;0.03870627321685;0.03939116550362;7.967;1.0176946068387314;108.2766;106.394;2.0;enero
VINAGRE BALSAMICO;0.0107102659807;0.06799263993142;7.478;6.348361474299487;186.895;29.439880000000002;2.0;enero
OTROS VINAGRES;0.02624363104816;0.05045097902866;7.538;1.9224084859324453;138.6773;72.13727;2.0;enero
TOTAL ZUMO Y NECTAR;0.4471583377492;0.68866381461824;27.277;1.5400893967105136;1892.967;1229.128;1.0;enero
ZUMO FRUTA REFRI/EXP;0.06926183345147;0.1478238464045;7.51;2.1342756759113306;406.3313;190.3837;2.0;enero
ZUMO CONCENTRADO;0.1117902392796;0.14889214885859;9.952;1.331888631942198;409.26779999999997;307.2838;2.0;enero
Z.C.NARANJA Y MEZCL;0.00292920347384;0.00627436059459;0.492;2.142002305612086;17.246669999999998;8.051658;3.0;enero
