Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
INFUSIONES GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TE;0.00050036864787;0.03842434258346;2.034;76.79206670209754;22.25173;0.289766;3.0;enero
MANZANILLA;0.00105669605697;0.0437508720542;6.368;41.403459173968606;25.33635;0.611938;3.0;enero
POLEO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS INFUSIONES;0.00732430179772;0.36126417449129;13.681;49.32404268261057;209.2099;4.24154;3.0;enero
CALDOS;0.01997093693615;0.15790928333879;13.596;7.906954182652027;91.44606;11.56527;1.0;enero
AYUDAS CULINARIAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SALSAS;0.13655731884997;0.65641408969005;37.578;4.806875934721639;380.1327;79.08103;1.0;enero
KETCHUP;0.03044998599155;0.1167547624238;10.179;3.834312516800179;67.61327;17.633740000000003;2.0;enero
MAYONESA;0.05775221827548;0.21575067369442;18.689;3.735798903260915;124.9423;33.4446;2.0;enero
MAYONESA LIGHT;0.01368002972271;0.05933764743789;4.497;4.337537903105891;34.362730000000006;7.922174;3.0;enero
MOSTAZA;0.00257445183013;0.00959332198532;1.793;3.7263552081390965;5.555541;1.490878;2.0;enero
OTRAS SALSAS;0.04578067656722;0.31431535058132;22.698;6.865677271496261;182.0216;26.51182;2.0;enero
AGUA DE BEBIDA ENVAS.;1.12719933013363;0.31347646993577;22.101;0.27810207259315267;181.5358;652.7668000000001;1.0;enero
AGUA DE BEB.CON GAS;0.10200203263871;0.03886797540901;4.421;0.3810509889217671;22.50864;59.06989;2.0;enero
AGUA DE BEB.SIN GAS;1.02519728022689;0.27460839091861;17.801;0.2678590708491151;159.02710000000002;593.6969;2.0;enero
GASEOSAS Y BEBID.REFR;1.28179529394287;1.55118287023867;41.679;1.2101642731634268;898.2978;742.2941;1.0;enero
GASEOSAS;0.30462159949047;0.17753912498076;6.806;0.5828185699166535;102.8138;176.40789999999998;2.0;enero
BEBIDAS REFRESCANTES;0.97717369445239;1.37364391793816;36.963;1.4057315764194287;795.4841;565.8861999999999;2.0;enero
BEB.REFRESC.NARANJA;0.11652468326115;0.13387234820741;7.545;1.1488754524857205;77.52615;67.48003;3.0;enero
BEB.REFRESC.LIMON;0.02780854803955;0.01619567356753;1.531;0.5823991078031826;9.378995999999999;16.10407;3.0;enero
BEB.REFRESC.COLA;0.62480030789801;0.79750749417482;23.915;1.2764198162094935;461.8406;361.825;3.0;enero
COLA NORMAL;0.15646743780272;0.17518376639588;10.299;1.119618042296814;101.4498;90.61108;4.0;enero
COLA LIGHT;0.19172774293117;0.21307257572574;7.014;1.111328869094528;123.39139999999999;111.0305;4.0;enero
COLA SIN CAFEINA;0.01171589896167;0.00663200078082;2.228;0.5660684513000949;3.840625;6.784736;4.0;enero
COLA LIGHT S/CAFE.;0.26488925583128;0.40261936712267;10.773;1.5199535589284652;233.1589;153.39870000000002;4.0;enero
BEB.REFRESC.TONICA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BEB.REF.TE/CAFE;0.02546341212536;0.07864528500482;7.354;3.088560347592803;45.543879999999994;14.745989999999999;3.0;enero
BEB.REF.ISOTONICAS;0.07921880791303;0.16708760115692;8.519;2.1091910565020804;96.76127000000001;45.87601;3.0;enero
BEBIDAS ENERGETICA;0.01255430128293;0.06487324088507;3.137;5.167411504872109;37.568419999999996;7.270259;4.0;enero
