Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LOMO E.N.AL CORTE;0.00219453149337;0.04264815273159;2.43;19.43383034620551;302.69590000000005;15.575719999999999;5.0;enero
LOMO E.N.ENVASADO;0.01082015197537;0.15487054462896;10.713;14.313157983488503;1099.196;76.79619;5.0;enero
LOMO EMB.IBERICO;0.00241029292802;0.09719920401885;2.899;40.32671833725082;689.8728000000001;17.10709;4.0;enero
LOMO E.I.AL CORTE;0.0010428200703;0.04836096918922;1.292;46.37518069140955;343.2427;7.401431;5.0;enero
LOMO E.I.ENVASADO;0.00136747342129;0.04883824891907;1.684;35.71422168686466;346.6302;9.705663000000001;5.0;enero
OTRAS SALAZONES;0.03238572977106;0.24929443922712;12.335;7.697663167987916;1769.371;229.8582;3.0;enero
O.SALAZONES AL COR;0.01526549804217;0.11782495849859;5.747;7.718382863962209;836.2644;108.34710000000001;4.0;enero
O.SALAZONES ENVASA;0.01712021763944;0.13146948072853;7.458;7.6791944762202595;933.1066;121.511;4.0;enero
TOCINO Y MANTECA;0.03699890782056;0.26805523108778;20.342;7.24494983440613;1902.526;262.6003;3.0;enero
TOCINO;0.00303360827918;0.02164270197319;1.949;7.134310029965983;153.6094;21.531080000000003;4.0;enero
CHORIZOS;0.04696145117164;0.50116189171669;27.395;10.671771830154308;3557.004;333.3096;3.0;enero
CHOR.IBERICO;0.00637260936511;0.08218332855892;6.201;12.89633866603994;583.2974;45.229690000000005;4.0;enero
CHOR.NORMAL;0.04058884039758;0.41897861951551;23.283;10.322507748718323;2973.707;288.0799;4.0;enero
CHORIZO DE PAVO;0.00132404272705;0.0183024201573;1.83;13.823134090201208;129.9017;9.397413;4.0;enero
CHORIZO DE CERDO;0.0456374102762;0.48285942929107;26.261;10.580342450824638;3427.102;323.9122;4.0;enero
SALCHICHON/SALAMI;0.01668764369802;0.17492376068502;13.94;10.482232473944789;1241.524;118.4408;3.0;enero
SALCHICHON DE PAVO;0.00121311051913;0.01656307897207;2.046;13.653396546137254;117.55669999999999;8.61007;4.0;enero
SALCHICHON DE CERD;0.01529256385357;0.15588963371708;12.427;10.193819375856835;1106.429;108.5392;4.0;enero
FUET/LONGANIZAS;0.08912518082805;1.03032414728637;42.83;11.560415785008171;7312.741;632.5673;3.0;enero
FUET/LONGANIZ.PAVO;0.00409851058559;0.05882278588368;4.228;14.352234709466455;417.49559999999997;29.08924;4.0;enero
FUET/LONGANIZ.CERD;0.08437160152371;0.96041503034585;40.517;11.383155149377446;6816.56;598.8286999999999;4.0;enero
