Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.04884416621342;0.84166926687635;1.816;17.231725549344183;989.8426999999999;57.44304;4.0;enero
JAMON IBE.LONCHA;0.00855277820485;0.37649759113374;6.509;44.0205021240805;442.7789;10.05847;4.0;enero
PALETA CURADA NORM.;0.00326049016388;0.05914378772156;4.004;18.139538765259527;69.55588;3.8344899999999997;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00326049016388;0.05914378772156;4.004;18.139538765259527;69.55588;3.8344899999999997;4.0;enero
PALETA IBERICA;0.05655508187683;0.80526885398448;4.692;14.238664807136935;947.0341;66.51144000000001;3.0;enero
PALETA IB.ENTER/PI;0.05504327167736;0.74049406729771;2.692;13.452944287870821;870.8559;64.73348;4.0;enero
PALETA IBE.LONCHA;0.00151180934916;0.06477481219595;2.346;42.84588677241713;76.17823;1.777959;4.0;enero
HUESOS JAMON CURADO;0.0019439008872;0.01219141648901;2.289;6.271624530481572;14.33768;2.2861190000000002;3.0;enero
LOMO EMBUCHADO N+IB;0.07215455915006;2.23676670878789;25.679;30.999658720607666;2630.543;84.85716000000001;3.0;enero
LOMO EMB.AL CORTE;0.01250683752969;0.35146483520589;4.5;28.101815056874774;413.3392;14.70863;4.0;enero
LOMO EMB.ENVASADO;0.05964773012342;1.88530204364321;22.098;31.60727222548039;2217.204;70.14854;4.0;enero
LOMO EMB.NORMAL;0.01958534654854;0.31683093319695;15.701;16.17693781478894;372.6081;23.03329;4.0;enero
LOMO E.N.AL CORTE;0.00433130356974;0.0853639280668;2.755;19.70859966111857;100.392;5.093817;5.0;enero
LOMO E.N.ENVASADO;0.01525404042788;0.23146700513014;13.384;15.174143940707278;272.2161;17.93947;5.0;enero
LOMO EMB.IBERICO;0.05256921260151;1.91993586062155;12.6;36.522058551171256;2257.935;61.82387;4.0;enero
LOMO E.I.AL CORTE;0.00817553055873;0.26610090713909;1.649;32.54845728084666;312.9472;9.614809;5.0;enero
LOMO E.I.ENVASADO;0.04439368119247;1.65383512354367;11.0;37.25384061693507;1944.988;52.20906;5.0;enero
OTRAS SALAZONES;0.0329328731973;0.25562955781487;13.339;7.762139558349327;300.6324;38.73061;3.0;enero
