Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHICHARRO/CABALLA;0.00935566386653;0.08578936784758;8.27;9.169778764118597;548.2199;59.78551;3.0;enero
MEJILLONES;0.02227757278152;0.23035612168256;16.888;10.340270187495962;1472.045;142.3604;3.0;enero
BERBERECHOS;0.00351621610769;0.0699271264784;4.82;19.88703888973942;446.85540000000003;22.46968;3.0;enero
ALMEJAS;0.00259629702731;0.02470963341876;2.244;9.517259835381818;157.902;16.59112;3.0;enero
CALAMARES;0.01192027381153;0.12309654518878;8.786;10.326654163735883;786.624;76.17414;3.0;enero
PULPO;0.00117840048042;0.01039101725545;1.125;8.817899710690124;66.40173;7.530334;3.0;enero
ANCHOAS;0.00523499581186;0.11426192249036;9.052;21.826554709265483;730.1681;33.453199999999995;3.0;enero
SALMON AHUMADO;0.01674947654412;0.42645251236508;15.946;25.460647157637464;2725.16;107.0342;3.0;enero
TRUCHA AHUMADA;0.00049071708884;0.01246947171193;0.89;25.41071422876878;79.68368;3.13583;3.0;enero
OTROS AHUMADOS;0.00078808585779;0.01992334885099;1.831;25.280683130974605;127.3162;5.036106;3.0;enero
OTRAS CONS.PESCADO;0.07194225841102;0.89873979698819;35.326;12.492515759701234;5743.218;459.7327;3.0;enero
BOQUERONES;0.00755114016014;0.14012524174854;7.333;18.556832316285927;895.4425;48.254059999999996;4.0;enero
PESCADO SALADO;0.00552204957405;0.08400995250386;2.528;15.21354551008911;536.8489000000001;35.28756;4.0;enero
SUSHI;0.00145125193866;0.03881023638406;0.904;26.742590552426655;248.00910000000002;9.273937;4.0;enero
TOTAL LECHE LIQUIDA;5.17765422674104;4.3573736423292;80.989;0.8415729308119227;27844.93;33086.77;1.0;enero
LECHE PASTERIZADA;0.19786782518176;0.17887889238041;5.9;0.9040322357416554;1143.09;1264.435;2.0;enero
LECHE ESTERILIZADA;4.97477333581869;4.17468272305818;79.672;0.839170438781641;26677.48;31790.3;2.0;enero
LECHE CRUDA;0.00501424095905;0.00381345248851;0.439;0.7605243783960745;24.36911;32.04251;2.0;enero
LECHE BOTELLA VIDRIO;0.0006029712656;0.00189954270179;0.179;3.1503038538677783;12.13865;3.853168;2.0;enero
LECHE BOTELLA PLAST.;0.84577218410204;0.74906453590194;17.505;0.885657568293307;4786.748;5404.739;2.0;enero
LECHE CARTON;4.32626556246121;3.60259701260291;74.174;0.8327267387056566;23021.68;27646.14;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.17264037856472;4.35356161543859;80.998;0.8416517091502486;27820.57;33054.73;2.0;enero
LECHE ENTERA;1.45841247751555;1.2037044520313;33.436;0.8253525464084394;7692.034;9319.695;3.0;enero
LECHE DESNATADA;1.31752678647822;1.11966835052524;30.555;0.8498258722451845;7155.018;8419.393;3.0;enero
LECHE SEMIDESNATAD;2.39670080159665;2.03018756098486;47.374;0.8470759302255734;12973.51;15315.64;3.0;enero
LECHE DE CABRA;0.01517650373877;0.02298866602428;0.486;1.5147537548811678;146.9045;96.98243;3.0;enero
LECHE SIN LACTOSA;0.68006904000196;0.61644105322956;18.442;0.906438930417691;3939.244;4345.846;3.0;enero
LECHE ENRIQUECIDA;0.82417680138731;0.7193620235845;21.265;0.8728248870553271;4596.94;5266.738;3.0;enero
L.ENRQ.CON CALCIO;0.39696329202842;0.34389818764996;10.188;0.8663223893894267;2197.613;2536.715;4.0;enero
L.ENRQ.CON VITAMIN;0.41535600880132;0.36424214265352;11.877;0.8769396251295094;2327.617;2654.25;4.0;enero
L.ENRQ.OTROS ADIT.;0.01185756471728;0.01122169171614;0.373;0.9463740644640384;71.70999;75.77341;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01185756471728;0.01122169171614;0.373;0.9463740644640384;71.70999;75.77341;5.0;enero
TOTAL OTRAS LECHES;0.03768836438154;0.24224069451648;10.079;6.427466367713004;1547.991;240.84;1.0;enero
LECHE CONDENSADA;0.01662186127609;0.04953631922316;5.349;2.9801908703458055;316.552;106.2187;2.0;enero
LECHE EN POLVO;0.01172985086235;0.16321186872658;2.159;13.914232213335383;1042.973;74.95728;2.0;enero
LECHE EVAPORADA;0.00933666476206;0.02949263175645;3.665;3.1587973337400546;188.46679999999998;59.6641;2.0;enero
PREPARADOS LACTEOS;0.13038012988519;0.17292565186319;4.212;1.3263190642274796;1105.047;833.1683;1.0;enero
DERIVADOS LACTEOS;2.61094578910341;10.57801157126132;94.734;4.051409881969921;67596.68;16684.73;1.0;enero
BATIDOS DE LECHE;0.13692922651043;0.19134184170807;12.658;1.3973776569423064;1222.732;875.019;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13030838052849;0.21946039112786;16.042;1.684161757193202;1402.418;832.7098000000001;2.0;enero
BATIDO YOG.SIN LACT;0.00330023098311;0.0194954660461;1.444;5.907303502648477;124.58189999999999;21.089470000000002;3.0;enero
LECHES FERMENTADAS;0.89453780412832;2.13054589782746;74.192;2.3817281818553955;13614.83;5716.366;2.0;enero
YOGURT;0.62039532693641;1.25663231718222;60.744;2.0255347882577257;8030.259;3964.513;3.0;enero
Y.CON ADITIVOS;0.16442620898402;0.4232490639875;28.028;2.5740973206323585;2704.689;1050.733;4.0;enero
Y.SIN ADITIVOS;0.45596911795238;0.83338325319471;51.561;1.8277186335275826;5325.57;2913.78;4.0;enero
YOGURT NATURAL;0.15087027518109;0.25594317853218;22.732;1.6964453615860904;1635.554;964.1065;4.0;enero
YOGURT SABORES;0.11623752576975;0.17959482107599;17.38;1.5450674804602305;1147.665;742.7928;4.0;enero
YOGURT FRUTAS;0.03318201967028;0.09127289654564;6.647;2.7506733300918538;583.2613;212.0431;4.0;enero
YOGURT DESNATADO;0.12155231437765;0.21914710386041;17.519;1.8029035891455731;1400.416;776.7559;4.0;enero
YOGURT ENRIQUECIDO;0.0063228866305;0.03356483417695;2.526;5.308466866228686;214.4894;40.40515;4.0;enero
OTROS;0.19223037572633;0.47710959253202;30.263;2.4819677469248864;3048.874;1228.41;4.0;enero
YOGURT SIN LACTOSA;0.02355785672252;0.08800014001085;5.9;3.7354900765103114;562.3474;150.5418;4.0;enero
L.F.CON BIFIDUBACTE;0.1682347931574;0.48379832263815;26.423;2.875732858573992;3091.617;1075.071;3.0;enero
O.LECHES FERMENTADS;0.1059076840345;0.39011447557134;18.301;3.6835332499977835;2492.949;676.782;3.0;enero
LECHE FERM. SIN LACT;0.0238230241924;0.08925956421521;5.973;3.7467772141072793;570.3955;152.2363;2.0;enero
MANTEQUILLA;0.02526423951494;0.22649307998217;16.912;8.964967255325462;1447.359;161.4461;2.0;enero
MANTEQ.ENV.LIGHT;0.00326896328635;0.03238861418842;2.359;9.907916165222412;206.973;20.88966;3.0;enero
MANTEQ.ENV.NORMAL;0.02199526996909;0.19410462228088;15.523;8.824834728265664;1240.387;140.5564;3.0;enero
QUESO;0.53600196527471;4.58697784327246;84.023;8.557763106188402;29312.17;3425.214;2.0;enero
QUESO FRESCO;0.16664879592685;1.02925633671906;52.201;6.176200259921723;6577.258;1064.936;3.0;enero
Q.FRESCO LIGHT;0.05328866191606;0.25218122752847;21.582;4.732361790687826;1611.514;340.5306;4.0;enero
Q.FRESCO SIN SAL;0.00011386646382;0.0009213456172;0.137;8.091457188366242;5.887676000000001;0.727641;4.0;enero
Q.FRESCO BAJO SAL;0.00499575043781;0.04322408154298;2.001;8.65216989539333;276.2149;31.924349999999997;4.0;enero
Q.FRESCO CALCIO/VI;0.00569609927309;0.01319790999002;1.749;2.317008422301337;84.33861999999999;36.39979;4.0;enero
QUESO FUNDIDO;0.05317558430395;0.40515476820313;29.045;7.619187894340334;2589.061;339.808;3.0;enero
QUESO TIERNO;0.03720713510839;0.32416656685095;17.276;8.71248393370255;2071.522;237.76479999999998;3.0;enero
QUESO SEMICURADO;0.14879530256362;1.50767916938516;53.879;10.132572355504587;9634.524;950.8468;3.0;enero
