Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;49.40521975896864;123.41089438679869;99.196;2.497932303284525;145134.767172;58101.961763;0.0;enero
T.HUEVOS KGS;0.57756404916933;1.86676647269646;60.131;3.2321375878247283;2195.3711519999997;679.231961;1.0;enero
T.HUEVOS UNDS.;9.07848002207492;1.86676647269646;60.131;0.2056254426024284;2195.3711519999997;10676.55405;1.0;enero
TOTAL HUEVOS GALLINA;9.01443052821161;1.86108706080827;60.032;0.20645642062289;2188.692;10601.23;2.0;enero
OTRAS AVES;0.06404949386331;0.00567941188818;0.733;0.08867223682210397;6.679152;75.32405;2.0;enero
MIEL;0.02315520656145;0.11798163353717;3.03;5.095252906685312;138.7498;27.231189999999998;1.0;enero
GRANEL;0.00387290002102;0.03291965272965;1.247;8.500000658668673;38.71446;4.554641999999999;2.0;enero
ENVASADA;0.01928230824107;0.08506194679474;2.153;4.411398559304657;100.0353;22.67655;2.0;enero
TOTAL CARNE;2.56695497278731;19.72483141390282;96.379;7.684136115751456;23196.97;3018.813;1.0;enero
CARNE CERTIFICADA;0.38571716648345;3.43925843333746;44.487;8.916529343748932;4044.667;453.6145;2.0;enero
CARNE FRESCA;1.73939701471712;12.27444420296394;88.359;7.05672373765693;14435.1;2045.581;2.0;enero
SALCHICHAS FRESCAS;0.01898376963619;0.16207170989664;8.834;8.537382880352745;190.601;22.32546;3.0;enero
CARNE VACUNO;0.1272097237972;1.53699040857676;34.592;12.082334295662568;1807.545;149.60229999999999;3.0;enero
TERNERA;0.09004847429641;1.08952262898765;26.538;12.099290271162497;1281.31;105.8996;4.0;enero
AÑOJO;0.03019713439093;0.34187920979798;11.757;11.321577914379928;402.0598;35.512699999999995;4.0;enero
MAYOR;0.00696409215123;0.10558873985498;4.095;15.161881486056181;124.1754;8.189973;4.0;enero
CARNE POLLO;0.71005241831202;3.88060391392889;71.449;5.465235824636866;4563.702;835.0421;3.0;enero
POLLO ENTERO;0.14780258666747;0.51250351629859;14.405;3.467486786625943;602.7189000000001;173.8201;4.0;enero
POLLO FILETES;0.11443180553361;0.83154459510084;34.827;7.266726162566478;977.9204;134.5751;4.0;enero
POLLO POR PIEZAS;0.447817941079;2.53655605762524;61.979;5.664257335276697;2983.063;526.6468000000001;4.0;enero
CARNE CONEJO;0.01744474271288;0.14329096249776;5.94;8.213991163762847;168.5143;20.515520000000002;3.0;enero
CARNE OVINO/CAPRINO;0.13298704825274;1.18683402059778;5.918;8.924433139850866;1395.751;156.3966;3.0;enero
CORDERO;0.09043851576172;0.8180015595264;4.262;9.044836181097292;961.9934000000001;106.3583;4.0;enero
CABRITO;0.04254856650379;0.36883254610331;1.639;8.668506988840956;433.7577;50.03834;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.10739600850632;0.93036241239212;1.725;8.662914249157566;1094.133;126.30080000000001;4.0;enero
OVINO/CAPRINO PIEZ;0.0255910567528;0.25647160820566;4.189;10.021923310280298;301.618;30.09582;4.0;enero
CARNE CERDO;0.56459790337401;4.12384880534166;72.449;7.304045552946052;4849.765;663.9834000000001;3.0;enero
CARNE CERDO ADOBAD;0.04618306930376;0.36001966676002;20.197;7.79549025622406;423.3935;54.31262;4.0;enero
CARN.CERDO IBERICO;0.0201197792216;0.19798953747739;4.712;9.840542249330557;232.8414;23.66144;4.0;enero
CARNE DESPOJOS;0.04034265115577;0.21246248224404;13.312;5.266448192104733;249.862;47.444120000000005;3.0;enero
DESPOJOS CERDO;0.0186260232981;0.09397822496554;6.656;5.0455335237943935;110.5211;21.90474;4.0;enero
DESPOJOS CORDERO;0.00229551689449;0.02047934524301;2.128;8.921452633247814;24.0843;2.6995940000000003;4.0;enero
DESPOJOS POLLO;0.01865891364882;0.09343240500352;5.671;5.007387180302797;109.8792;21.94342;4.0;enero
DESPOJOS TERNERA;0.00076219476339;0.00457250363068;0.596;5.9991275855875354;5.377396;0.896363;4.0;enero
DESPOJOS OT.PROCED;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;0.14676213596558;1.19041556551142;36.552;8.111189971986686;1399.963;172.5965;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.07185249998693;0.58623767937288;26.154;8.15890441500955;689.4324;84.50061;4.0;enero
OTRAS AVES;0.00984698666315;0.06692810531689;5.282;6.79681080175539;78.70938000000001;11.58034;2.0;enero
CARNE CABALLO;0.00659535203483;0.11966126926079;1.863;18.143272508987508;140.7251;7.756323999999999;4.0;enero
CARNE CONGELADA;0.05661684431307;0.21136557034029;10.031;3.733263005113615;248.572;66.58304;2.0;enero
C.CONG.POLLO;0.04023109776612;0.13187440544185;5.112;3.277922124036706;155.0881;47.31293;3.0;enero
C.CONG.CERDO;0.00234333119934;0.01687343868128;1.375;7.200620503841863;19.84365;2.7558249999999997;3.0;enero
C.CONG.VACA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RESTO CARNES CONG.;0.01404241109601;0.0626177942427;3.409;4.459191075844664;73.64033;16.51428;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.77094165796146;7.23902164059858;88.627;9.389843661763045;8513.298;906.6496;2.0;enero
JAMON CURADO+PALETA;0.07208322562721;1.39686714058678;45.554;19.37853263962903;1642.756;84.77195;3.0;enero
JAMON C.+P.ENTERO;0.01052830500647;0.21274869972218;4.4;20.207307785187524;250.1986;12.381590000000001;4.0;enero
JAMON C.+P.LONCHA;0.06155492062074;1.18411895105618;44.578;19.236787881701375;1392.558;72.39036;4.0;enero
JAMON CURADO NORMAL;0.0568477570236;0.89694316305787;43.4;15.777986855055596;1054.831;66.8546;3.0;enero
JAMON C.N.ENTER/PI;0.00640920013253;0.09058417545871;3.004;14.133460273590217;106.5296;7.537404;4.0;enero
JAMON C.N.LONCHA;0.05043856029234;0.80635873250336;42.433;15.986949822311235;948.3011;59.3172;4.0;enero
JAMON IBERICO;0.01012680123693;0.37575457040756;6.4;37.10496153881679;441.89820000000003;11.90941;3.0;enero
JAMON IBE.ENTER/PI;0.00411910487393;0.12216452426347;1.515;29.658027169064116;143.669;4.844186;4.0;enero
JAMON IBE.LONCHA;0.00600769721331;0.25359004614409;5.076;42.21085669600048;298.2292;7.065225000000001;4.0;enero
PALETA CURADA NORM.;0.00347614188352;0.05860052871067;2.463;16.857921993481966;68.91591;4.088043;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00347614188352;0.05860052871067;2.463;16.857921993481966;68.91591;4.088043;4.0;enero
PALETA IBERICA;0.0016325229322;0.06556937159586;1.905;40.16444137020064;77.11147;1.919894;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0016325229322;0.06556937159586;1.905;40.16444137020064;77.11147;1.919894;4.0;enero
HUESOS JAMON CURADO;0.00096179701646;0.00337588753679;0.493;3.509979214941901;3.970141;1.1311010000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.0257822340422;0.50817921747183;16.978;19.710441563752756;597.6334;30.32065;3.0;enero
LOMO EMB.AL CORTE;0.00514557547612;0.10278345143509;1.404;19.975112970752782;120.8763;6.051345;4.0;enero
LOMO EMB.ENVASADO;0.02063666281767;0.40539576603673;16.197;19.64444394999281;476.7571;24.26931;4.0;enero
LOMO EMB.NORMAL;0.02172086244781;0.37765775507653;15.146;17.38686739460296;444.13640000000004;25.54436;4.0;enero
LOMO E.N.AL CORTE;0.00423778734064;0.0737346392531;1.402;17.399325007624764;86.71406;4.98376;5.0;enero
LOMO E.N.ENVASADO;0.01748307510716;0.30392308181065;13.729;17.383845802165308;357.4223;20.560599999999997;5.0;enero
LOMO EMB.IBERICO;0.0040613766963;0.13052137736336;2.689;32.13722516359957;153.49689999999998;4.776296;4.0;enero
LOMO E.I.AL CORTE;0.00090778813547;0.02904881218199;1.164;31.999550387088615;34.16224;1.067585;5.0;enero
LOMO E.I.ENVASADO;0.00315358856082;0.10147259919414;2.879;32.17686684133652;119.3347;3.7087109999999996;5.0;enero
OTRAS SALAZONES;0.0312197283874;0.20810595631561;10.392;6.665847752844182;244.73860000000002;36.715300000000006;3.0;enero
O.SALAZONES AL COR;0.01526268732457;0.09231899690524;2.866;6.048672487487019;108.5698;17.949360000000002;4.0;enero
O.SALAZONES ENVASA;0.01595704106283;0.11578695941036;7.332;7.256167290314261;136.16879999999998;18.765939999999997;4.0;enero
TOCINO Y MANTECA;0.02516713006318;0.1997312465103;18.999;7.9361947909384885;234.8897;29.59727;3.0;enero
TOCINO;0.00046838393385;0.00233354827573;0.565;4.982127069365851;2.74432;0.550833;4.0;enero
CHORIZOS;0.05058338667641;0.54426736400941;30.926;10.759804745600421;640.0740999999999;59.487519999999996;3.0;enero
CHOR.IBERICO;0.01029320872496;0.10686549429179;4.896;10.382136139200718;125.67689999999999;12.10511;4.0;enero
CHOR.NORMAL;0.04029017795144;0.43740186971762;27.051;10.856290340655953;514.3972;47.38241;4.0;enero
CHORIZO DE PAVO;0.00062373471996;0.01385489017963;2.082;22.212792932804383;16.29375;0.73353;4.0;enero
CHORIZO DE CERDO;0.04958358974051;0.52706608472;28.925;10.629849260174582;619.8449;58.311730000000004;4.0;enero
SALCHICHON/SALAMI;0.04160605557948;0.4516216744271;32.139;10.854710165068736;531.1201;48.929919999999996;3.0;enero
SALCHICHON DE PAVO;0.00054848571305;0.01219323020612;1.86;22.23071616268885;14.33959;0.6450349999999999;4.0;enero
