Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.FRUTAS FRESCAS ECO.;0.26210056084586;0.60149320659225;18.189;2.2948947711179075;27838.68;12130.7;1.0;enero
FRUTOS SECOS ECO.;0.00647670370205;0.07920975950114;3.315;12.229949546101732;3666.035;299.7588;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00977161458414;0.05151525841896;2.986;5.271929011871376;2384.261;452.2559;1.0;enero
PLATOS PREPARADOS ECO;0.003288219385;0.0187391108616;1.342;5.698862717938542;867.2950999999999;152.1874;1.0;enero
CAFES/INFUSIONES ECO.;0.00251410802424;0.06391161867661;2.927;25.42119036262617;2957.997;116.3595;1.0;enero
HARINAS Y SEMOLAS ECO;0.00439263401793;0.02196025322787;1.346;4.999335965206544;1016.378;203.3026;1.0;enero
BEBIDAS VEGETALES ECO;0.04989462838381;0.08447346352747;1.799;1.6930372319372404;3909.653;2309.254;1.0;enero
RESTO PRODUCTOS ECO;0.03067687346091;0.26608456196817;10.033;8.673783601421603;12315.09;1419.806;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.6313312449522;6.74510468443535;92.723;4.134724143429841;312181.1;75502.28;0.0;enero
TOTAL CARNE SIN GLUTN;0.25993322447958;2.34175606073296;70.142;9.009067868955205;108382.6;12030.39;1.0;enero
CARNE TRANSFORM. SG.;0.25993322447958;2.34175606073296;70.142;9.009067868955205;108382.6;12030.39;2.0;enero
CHORIZOS SG;0.03362631771062;0.33650948988239;22.192;10.007324999967873;15574.54;1556.314;3.0;enero
SALCHICHN/SALAMI SG;0.01057347070242;0.11827829318165;10.14;11.186326279267602;5474.229;489.3679;3.0;enero
O.PROD.CURADOS S.G.;0.0055772904393;0.06814899786259;5.579;12.219015416942366;3154.114;258.1316;3.0;enero
JAMON COCIDO SG;0.04956595207234;0.49234142835208;27.718;9.933057023367489;22786.85;2294.042;3.0;enero
FIAMBRES SG;0.12807935942765;1.01894582812199;46.359;7.955581857024675;47159.48;5927.848;3.0;enero
COCIDOS Y OTROS SG;0.03084041218044;0.28748676551338;21.141;9.321754969787197;13305.64;1427.375;3.0;enero
DERIVADOS LACTEOS SG;0.33980035821006;1.2851053642422;52.317;3.781942347005281;59478.04;15726.85;1.0;enero
