Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.FRUTAS FRESCAS ECO.;0.28163166043195;0.78091047253175;18.632;2.7728078275504897;5723.336;2064.094;1.0;enero
FRUTOS SECOS ECO.;0.01342617658313;0.15233968930786;6.463;11.346468472586562;1116.506;98.40119;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.01578128367492;0.07986373139231;3.925;5.060661289499827;585.3257;115.66189999999999;1.0;enero
PLATOS PREPARADOS ECO;0.00395875989505;0.01644816362493;1.36;4.154877805415804;120.5495;29.01397;1.0;enero
CAFES/INFUSIONES ECO.;0.00459396454831;0.108166192333;4.142;23.545282336315864;792.756;33.669419999999995;1.0;enero
HARINAS Y SEMOLAS ECO;0.00606696476851;0.02924809441754;1.621;4.82087757775083;214.3609;44.465120000000006;1.0;enero
BEBIDAS VEGETALES ECO;0.0400152256899;0.07656986892708;2.215;1.9135183572484142;561.1848;293.2738;1.0;enero
RESTO PRODUCTOS ECO;0.05441908762997;0.4342558338825;16.15;7.979844073006627;3182.685;398.8405;1.0;enero
.T.ALIMENT.SIN GLUTEN;2.02036544834211;8.37536324805203;94.56;4.145469452036385;61383.5;14807.37;0.0;enero
TOTAL CARNE SIN GLUTN;0.26524373649478;2.7478985091131;70.708;10.359899711211911;20139.5;1943.986;1.0;enero
CARNE TRANSFORM. SG.;0.26524373649478;2.7478985091131;70.708;10.359899711211911;20139.5;1943.986;2.0;enero
CHORIZOS SG;0.02403458480593;0.25747165700541;16.293;10.712548566342022;1887.024;176.15079999999998;3.0;enero
SALCHICHN/SALAMI SG;0.00727862298294;0.08787631937007;7.826;12.073206645817645;644.0504;53.34543;3.0;enero
O.PROD.CURADOS S.G.;0.00556682663692;0.08148896132858;5.714;14.638314904222053;597.2370999999999;40.79958;3.0;enero
JAMON COCIDO SG;0.05921797354241;0.67676785472321;31.581;11.428419688128296;4960.069;434.0118;3.0;enero
FIAMBRES SG;0.12852526930415;1.24263778712752;48.508;9.668431693279013;9107.361;941.9688000000001;3.0;enero
COCIDOS Y OTROS SG;0.03797332540596;0.36655461142698;24.048;9.652949998670541;2686.499;278.30859999999996;3.0;enero
DERIVADOS LACTEOS SG;0.32472725585901;1.470586539398;55.669;4.528682187480042;10778.01;2379.944;1.0;enero
QUESO SG;0.0253786461701;0.18600814881836;11.296;7.329317236688951;1363.264;186.0015;2.0;enero
HELADOS Y TARTAS SG;0.08168505754434;0.46662248849836;15.266;5.7124583433763565;3419.902;598.6743;2.0;enero
NATA SG;0.01468130561187;0.05677480735189;5.651;3.867149751719561;416.1057;107.60010000000001;2.0;enero
NATILLAS SG;0.03466626888;0.10704094498303;8.485;3.087754997618776;784.509;254.071;2.0;enero
FLANES PREPARADOS SG;0.05924149635594;0.20417201788796;16.581;3.446435867541932;1496.388;434.18420000000003;2.0;enero
CREMA CHOCOLATE SG;0.01486409861233;0.04994364040349;3.937;3.3600181017405943;366.03970000000004;108.9398;2.0;enero
OT.DER.LACTEOS SG;0.09421040997305;0.40002400025923;22.166;4.246070050789799;2931.798;690.4733;2.0;enero
PAN SG;0.03797894686719;0.17266795739681;8.723;4.546412463741666;1265.493;278.3498;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01624439929942;0.16575929069155;5.923;10.204088660723809;1214.859;119.0561;1.0;enero
CHOC/CACAO/SUC.SG;0.01491387310405;0.21204779423509;10.048;14.218157332811243;1554.11;109.30460000000001;1.0;enero
TOTAL PASTAS SG;0.01615003515886;0.09285423244971;6.069;5.749475560662192;680.5338;118.3645;1.0;enero
CERVEZAS SG;0.02526568481675;0.05554246570763;2.715;2.198336047903157;407.0738;185.1736;1.0;enero
TOTAL ZUMO/NECTAR SG;0.10538008971839;0.12020588871497;10.34;1.1406888059802949;880.9956;772.3365;1.0;enero
NECTARES SG;0.07198534897942;0.07573021090998;6.893;1.0520225571405988;555.0309;527.5846;2.0;enero
ZUMOS ENRIQ.SG;0.05956578098994;0.06087941551296;5.836;1.022053509601982;446.18859999999995;436.5609;2.0;enero
