Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO NORMAL;0.08895207202267;1.78738517011405;46.616;20.093800284476274;2561.202;127.4623;3.0;enero
JAMON C.N.ENTER/PI;0.00690407200608;0.10644096486171;6.27;15.417128437811204;152.52270000000001;9.893068;4.0;enero
JAMON C.N.LONCHA;0.08204797768476;1.68094399589143;45.22;20.48733001500393;2408.679;117.5692;4.0;enero
JAMON IBERICO;0.00644858364461;0.30136635928663;3.544;46.73372881473323;431.83759999999995;9.240384;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00644858364461;0.30136635928663;3.544;46.73372881473323;431.83759999999995;9.240384;4.0;enero
PALETA CURADA NORM.;0.00451262481526;0.07829881250786;1.351;17.35105746946547;112.1969;6.466286;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00451262481526;0.07829881250786;1.351;17.35105746946547;112.1969;6.466286;4.0;enero
PALETA IBERICA;0.00045870902995;0.02491662669798;0.618;54.31902376239733;35.70384;0.657299;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00045870902995;0.02491662669798;0.618;54.31902376239733;35.70384;0.657299;4.0;enero
HUESOS JAMON CURADO;0.0011179034517;0.00446624718911;1.046;3.995199390715908;6.39983;1.6018800000000002;3.0;enero
LOMO EMBUCHADO N+IB;0.01935327257305;0.40820043412808;17.001;21.09206247094955;584.9236;27.731930000000002;3.0;enero
LOMO EMB.AL CORTE;0.00785015436442;0.17163231961982;8.745;21.86355982981205;245.9375;11.24874;4.0;enero
LOMO EMB.ENVASADO;0.01150311820862;0.23656811450826;10.916;20.56556406860565;338.98609999999996;16.48319;4.0;enero
LOMO EMB.NORMAL;0.01752294887846;0.35255907673856;15.05;20.11984850174438;505.19329999999997;25.1092;4.0;enero
LOMO E.N.AL CORTE;0.00647823473075;0.13456455388259;7.181;20.771793470813776;192.8219;9.282872;5.0;enero
LOMO E.N.ENVASADO;0.01104471554345;0.21799452285597;10.085;19.73745018586116;312.37140000000005;15.82633;5.0;enero
LOMO EMB.IBERICO;0.00183032299671;0.05564133645342;2.458;30.399736305199667;79.73027;2.6227289999999996;4.0;enero
LOMO E.I.AL CORTE;0.00137192242515;0.03706778667331;1.552;27.018864910838545;53.115629999999996;1.965872;5.0;enero
LOMO E.I.ENVASADO;0.00045840057156;0.01857354978011;0.928;40.5181645320062;26.614639999999998;0.656857;5.0;enero
OTRAS SALAZONES;0.05151596369996;0.38628886210283;16.627;7.498430279837587;553.5258;73.81889;3.0;enero
O.SALAZONES AL COR;0.02251604578904;0.17615444523264;7.256;7.823507150545949;252.4174;32.26397;4.0;enero
O.SALAZONES ENVASA;0.02899991791091;0.21013441687019;9.267;7.246034885881143;301.1084;41.554919999999996;4.0;enero
TOCINO Y MANTECA;0.05849147104023;0.45022307445458;29.068;7.697243144130978;645.1392;83.81432000000001;3.0;enero
TOCINO;0.00961235900144;0.08755877524556;5.293;9.108978891901035;125.4658;13.77386;4.0;enero
CHORIZOS;0.04631931216682;0.45780549810247;31.511;9.883685156067791;656.0043000000001;66.37244;3.0;enero
CHOR.IBERICO;0.00392006508231;0.05404260778436;7.086;13.786150650467812;77.43939999999999;5.6171880000000005;4.0;enero
CHOR.NORMAL;0.04239924568877;0.4037628903181;25.365;9.522879092753303;578.5649000000001;60.75525;4.0;enero
CHORIZO DE PAVO;0.0003633416515;0.0057649693677;0.339;15.866524919138605;8.260811;0.520644;4.0;enero
CHORIZO DE CERDO;0.04595597330679;0.45204046662436;31.163;9.836381086014354;647.7434000000001;65.8518;4.0;enero
SALCHICHON/SALAMI;0.05228694916475;0.58130937616247;26.923;11.117676312128905;832.977;74.92366;3.0;enero
SALCHICHON DE PAVO;0.00051702860173;0.00807375180363;0.358;15.615677307802885;11.569139999999999;0.7408669999999999;4.0;enero
SALCHICHON DE CERD;0.0517699254481;0.57323558248666;26.882;11.072752713567027;821.4078000000001;74.1828;4.0;enero
FUET/LONGANIZAS;0.0727011999613;0.87710352535818;32.211;12.064498602843843;1256.83;104.1759;3.0;enero
FUET/LONGANIZ.PAVO;0.00129688259417;0.02072621249216;2.402;15.981564241300726;29.69926;1.8583450000000001;4.0;enero
FUET/LONGANIZ.CERD;0.07130036619185;0.85408917969547;31.268;11.978748852387133;1223.852;102.16860000000001;4.0;enero
OTROS PROD.CURADOS;0.01921920483257;0.1978512129764;11.598;10.294453631142108;283.5074;27.53982;3.0;enero
O.PROD.CURAD.CORTE;0.00799539499815;0.08427655465848;7.808;10.54063678878855;120.7626;11.45686;4.0;enero
O.PROD.CURAD.ENVAS;0.01122380983442;0.11357465831792;5.598;10.119082556942255;162.7448;16.08296;4.0;enero
SALCHICHAS;0.12438256574949;0.49969973041145;34.597;4.017441893085297;716.0359;178.2318;3.0;enero
JAMON COCIDO;0.09484907065358;1.03148415803656;48.264;10.87500542629328;1478.047;135.9123;3.0;enero
J.COC.SIN/BAJO SAL;0.00157955749161;0.01523365026559;1.129;9.64425185307584;21.82879;2.2633989999999997;4.0;enero
PALETA COCIDA;0.00206178612486;0.02630584791627;0.893;12.758766585431896;37.6945;2.9544;3.0;enero
FIAMBRES;0.16572652783119;1.41962042070457;58.492;8.566042137505901;2034.22;237.4749;3.0;enero
PAVO;0.1003127620123;0.95956868952597;40.813;9.56576880425542;1374.997;143.7414;4.0;enero
POLLO;0.00666523379135;0.07445138728277;5.388;11.170108898400338;106.6838;9.550829;4.0;enero
PROD.A BASE SANGRE;0.03305992121328;0.05307535345626;4.589;1.6054289153884846;76.05339;47.37263;3.0;enero
MORCILLA;0.03080695369493;0.03864366708969;3.448;1.254381315087708;55.373760000000004;44.14428;4.0;enero
FOIE-GRAS Y PATES;0.01517066752873;0.16776025959571;14.998;11.05819894068323;240.3891;21.73854;3.0;enero
COCIDOS Y OTROS;0.03024370309197;0.29309276552702;21.048;9.691034349720033;419.9821;43.337180000000004;3.0;enero
COCIDOS Y O. CORTE;0.00152653754203;0.01916204930738;2.483;12.552622375624304;27.457919999999998;2.187425;4.0;enero
COCIDOS Y O.ENVASA;0.02871716206058;0.27393073017703;19.173;9.538920649578674;392.5242;41.14975;4.0;enero
COCIDOS DE PAVO;0.00060514720802;0.0070586794464;0.78;11.664400583530824;10.11461;0.867135;4.0;enero
COCIDOS DE CERDO;0.02963855239459;0.28603409305932;20.456;9.65074438357016;409.8675;42.47004;4.0;enero
TOTAL PESCA;1.41047553667388;15.95253976022656;92.147;11.310043560092543;22858.91;2021.116;1.0;enero
PESCADOS;0.76207925218155;8.14648377964821;66.83;10.689811796250577;11673.36;1092.008;2.0;enero
PESCADOS FRESCOS;0.54436597079874;5.80006523293362;53.405;10.654716760533697;8311.101;780.0396;3.0;enero
PESCADOS CONGELADOS;0.21771293244797;2.34641715097526;46.185;10.777573590103339;3362.257;311.96790000000004;3.0;enero
MERLUZA/PESCAD;0.09914899456651;0.93748809346896;26.532;9.455346446705867;1343.357;142.07379999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.04568080329967;0.46923834781498;8.717;10.272112439369057;672.3868;65.4575;4.0;enero
MERLUZA/PESCAD.CON;0.05346817033074;0.46825002480184;18.585;8.757547189389408;670.9706;76.61627;4.0;enero
SARDINA/BOQUERON;0.02680508991397;0.19774827720148;12.243;7.377265953447396;283.35990000000004;38.409879999999994;3.0;enero
BOQUERONES FRESCOS;0.01741823353591;0.11816887386667;5.752;6.78420539160989;169.328;24.95915;4.0;enero
SARDINAS FRESCAS;0.00938685637806;0.07957940333481;7.289;8.477748047875467;114.0319;13.45073;4.0;enero
ATUN Y BONITO;0.01072919471256;0.15344939540345;7.235;14.302042186232658;219.8826;15.37421;3.0;enero
TRUCHA FRESCA;0.00495419137488;0.04434638578581;0.7;8.95128638160107;63.545370000000005;7.099021;3.0;enero
LENGUADO;0.0065141533843;0.11577790262296;1.678;17.77328469144206;165.90189999999998;9.334341;3.0;enero
LENGUADO FRESCO;0.00290016765424;0.05741295535217;0.681;19.79642634387489;82.26888000000001;4.155743999999999;4.0;enero
LENGUADO CONGELADO;0.00361398573005;0.05836494727079;0.971;16.149744805398065;83.63302;5.178597;4.0;enero
BACALAO;0.15092115319753;1.53429575905097;28.284;10.166207496723848;2198.542;216.25979999999998;3.0;enero
BACALAO FRESCO;0.10739851182283;0.92583715948755;22.564;8.620577173497741;1326.662;153.89479999999998;4.0;enero
BACALAO CONGELADO;0.043522634396;0.60845887871128;15.835;13.980286054723972;871.8804;62.36499;4.0;enero
BACALADILLA;0.06375248011346;0.38596281739747;18.339;6.05408317779199;553.0586;91.35299;4.0;enero
CABALLA FRESCA;0.04457618728631;0.20850831077435;11.344;4.677571669266028;298.7783;63.874660000000006;3.0;enero
SALMON;0.08930233280526;1.56477312286266;21.229;17.522197614645346;2242.214;127.96419999999999;3.0;enero
SALMON FRESCO;0.07859896624882;1.3984993954307;16.203;17.792847185843538;2003.955;112.627;4.0;enero
SALMON CONGELADO;0.01070337353513;0.16627379721893;7.627;15.534709376738014;238.25910000000002;15.337209999999999;4.0;enero
LUBINA;0.05187575738211;0.60430439083559;12.175;11.649071191083005;865.9273000000001;74.33445;3.0;enero
DORADA;0.06918405551041;0.64066891331596;13.163;9.260354984820358;918.0351999999999;99.13607;3.0;enero
RODABALLO;0.00655065475902;0.09243088249311;2.055;14.110174615104759;132.4472;9.386645;3.0;enero
RAPE;0.00683384817363;0.09838643238852;4.104;14.396929795448369;140.9811;9.792442;3.0;enero
OTROS PESCADOS;0.19468337322667;1.95430442698194;35.382;10.038373563142166;2800.386;278.9681;3.0;enero
OTROS PESCADOS FRE;0.10578015208022;1.15635327851333;22.23;10.931665872784443;1656.976;151.5758;4.0;enero
OTROS PESCADOS CON;0.08890322114644;0.79795114846861;22.813;8.975503229002067;1143.41;127.3923;4.0;enero
PEZ ESPADA/EMPERDR;0.02695588559021;0.43118442246056;12.439;15.995928644880282;617.8580999999999;38.62596;4.0;enero
MARISCO/MOLUSCO/CRUS;0.23829959892283;2.67636643709329;41.694;11.231099209528765;3835.052;341.4672;2.0;enero
MARISCO/MOLUSC CONG;0.10072220214209;1.2655838377688;30.354;12.565093006836507;1813.496;144.3281;3.0;enero
MARISCO/MOLUSC FRES;0.11294685477137;1.16818007564917;23.696;10.34274108839805;1673.923;161.8452;3.0;enero
MARISCO/MOLUSC COCI;0.02463056294546;0.24260210495351;9.529;9.849637033903564;347.6324;35.29393;3.0;enero
ALMEJAS,BERBERECHO;0.02430005885296;0.29274815748869;9.172;12.047220101814055;419.4883;34.820339999999995;3.0;enero
ALMEJAS CONGELADO;0.00487228799578;0.03056692840391;1.279;6.273629233395673;43.80034;6.981659;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
