Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.00163968478307;0.06838542536076;2.073;41.70644630396532;66.01483999999999;1.582845;4.0;enero
JAMON IBE.LONCHA;0.01889335957806;0.78548012112729;13.047;41.57440172997442;758.2514;18.238419999999998;4.0;enero
PALETA CURADA NORM.;0.00132481272193;0.02735299335067;1.171;20.64668680916546;26.404799999999998;1.278888;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00132481272193;0.02735299335067;1.171;20.64668680916546;26.404799999999998;1.278888;4.0;enero
PALETA IBERICA;0.00139452427769;0.06866597047602;2.25;49.23970960857477;66.28566000000001;1.346183;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00139452427769;0.06866597047602;2.25;49.23970960857477;66.28566000000001;1.346183;4.0;enero
HUESOS JAMON CURADO;0.00476960363001;0.02158307887815;2.655;4.525130504000095;20.8349;4.604265000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.01191564669247;0.26479151566571;11.282;22.222169094090983;255.6125;11.50259;3.0;enero
LOMO EMB.AL CORTE;0.00071935757875;0.02121811746631;1.337;29.495925382440912;20.482590000000002;0.6944210000000001;4.0;enero
LOMO EMB.ENVASADO;0.01119627979053;0.24357338784029;10.369;21.75485003922962;235.1299;10.808159999999999;4.0;enero
LOMO EMB.NORMAL;0.00914854285209;0.1657584269991;9.643;18.118560483220794;160.01239999999999;8.831408;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00914854285209;0.1657584269991;9.643;18.118560483220794;160.01239999999999;8.831408;5.0;enero
LOMO EMB.IBERICO;0.00276709866082;0.09903303687111;2.156;35.789485309285006;95.60005;2.671177;4.0;enero
LOMO E.I.AL CORTE;0.00071935757875;0.02121811746631;1.337;29.495925382440912;20.482590000000002;0.6944210000000001;5.0;enero
LOMO E.I.ENVASADO;0.00204774211798;0.07781491940479;1.274;38.00035108007712;75.11746000000001;1.976757;5.0;enero
OTRAS SALAZONES;0.02255249370832;0.22093606347143;7.557;9.796524780312632;213.2773;21.770709999999998;3.0;enero
O.SALAZONES AL COR;0.00092540523457;0.00652255479999;0.501;7.048322784739278;6.29645;0.8933260000000001;4.0;enero
O.SALAZONES ENVASA;0.0216270843301;0.21441356046693;7.067;9.914122365929057;206.9809;20.877380000000002;4.0;enero
TOCINO Y MANTECA;0.03999622171049;0.36858626771306;20.215;9.215527166065568;355.80920000000003;38.60975;3.0;enero
TOCINO;0.00124910531976;0.01123996411041;1.129;8.998411849345457;10.85033;1.205805;4.0;enero
CHORIZOS;0.04615109065565;0.51932959528249;22.858;11.252813051752073;501.327;44.55126;3.0;enero
CHOR.IBERICO;0.01614308098604;0.22081289378601;3.786;13.67848516505941;213.1584;15.58348;4.0;enero
CHOR.NORMAL;0.0300080096696;0.29851670149647;19.687;9.947900736611505;288.16859999999997;28.967779999999998;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.04615109065565;0.51932959528249;22.858;11.252813051752073;501.327;44.55126;4.0;enero
SALCHICHON/SALAMI;0.02962707452732;0.35248491317721;19.249;11.897391787776595;340.266;28.60005;3.0;enero
SALCHICHON DE PAVO;0.00040431977203;0.00632734897703;0.607;15.649368184799542;6.108011;0.390304;4.0;enero
SALCHICHON DE CERD;0.02922274853982;0.34615757559518;19.043;11.845483155817814;334.158;28.20974;4.0;enero
FUET/LONGANIZAS;0.05130436940958;0.64138163751987;24.13;12.501501234707497;619.1481;49.5259;3.0;enero
FUET/LONGANIZ.PAVO;0.00179030504455;0.02834124102256;1.453;15.830397791052654;27.358790000000003;1.728244;4.0;enero
FUET/LONGANIZ.CERD;0.04940829175024;0.61071435408079;23.594;12.360564035848206;589.5439;47.695550000000004;4.0;enero
OTROS PROD.CURADOS;0.01661947522429;0.22137010971355;15.012;13.319921762024912;213.69629999999998;16.04336;3.0;enero
O.PROD.CURAD.CORTE;0.00195252749674;0.03631848263868;3.716;18.600753484507727;35.0595;1.884843;4.0;enero
O.PROD.CURAD.ENVAS;0.01466695083528;0.18505162707486;12.024;12.616911937123371;178.6368;14.158520000000001;4.0;enero
SALCHICHAS;0.09936707637286;0.4506143776505;25.39;4.534845887581549;434.99379999999996;95.92250999999999;3.0;enero
JAMON COCIDO;0.1102696031971;1.15543109652381;42.07;10.478237547100859;1115.378;106.4471;3.0;enero
J.COC.SIN/BAJO SAL;0.00378484179489;0.04016765443748;2.58;10.612769731007981;38.77524;3.6536399999999998;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.12104544860141;1.04955385483318;43.186;8.670741997819416;1013.171;116.84939999999999;3.0;enero
PAVO;0.07465263873303;0.72836554035063;34.84;9.75672866642244;703.1166999999999;72.0648;4.0;enero
POLLO;0.00554152534819;0.0678837652804;3.879;12.250014394062319;65.53057;5.349428;4.0;enero
PROD.A BASE SANGRE;0.00872721654746;0.05926334793443;4.088;6.790635663971848;57.208980000000004;8.424687;3.0;enero
MORCILLA;0.00872721654746;0.05926334793443;4.088;6.790635663971848;57.208980000000004;8.424687;4.0;enero
