Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.00860086376958;0.30577651920798;5.136;35.55183844317185;663.3421999999999;18.658450000000002;3.0;enero
JAMON IBE.ENTER/PI;0.00516611896785;0.12368161444103;2.139;23.940914874518388;268.31109999999995;11.20722;4.0;enero
JAMON IBE.LONCHA;0.00343474111402;0.18209490476695;3.664;53.015612741104746;395.0311;7.451222;4.0;enero
PALETA CURADA NORM.;0.00686313291727;0.11522920395545;5.556;16.789592354454765;249.9747;14.88867;3.0;enero
PALETA C.N.ENTR/PI;0.00077017821882;0.00921610709711;0.738;11.966200642685754;19.99314;1.670801;4.0;enero
PALETA C.N.LONCHA;0.0060929551594;0.10601306920052;5.602;17.399285966649693;229.9815;13.217870000000001;4.0;enero
PALETA IBERICA;0.00916272752783;0.63887922921848;0.885;69.72587881477098;1385.965;19.87734;3.0;enero
PALETA IB.ENTER/PI;0.0089064180122;0.62788202382624;0.3;70.49770434820412;1362.108;19.32131;4.0;enero
PALETA IBE.LONCHA;0.00025631182044;0.01099728836567;0.675;42.90589621156942;23.85718;0.556035;4.0;enero
HUESOS JAMON CURADO;0.00198334970324;0.01538008750726;0.947;7.754601965593968;33.365089999999995;4.302618000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.02926060093657;0.52139761948241;15.816;17.8191015493001;1131.104;63.477050000000006;3.0;enero
LOMO EMB.AL CORTE;0.01413205197307;0.25049681242299;10.522;17.725438096344007;543.4200999999999;30.65764;4.0;enero
LOMO EMB.ENVASADO;0.0151285489635;0.27090076096307;9.867;17.906592470736065;587.6838;32.819410000000005;4.0;enero
LOMO EMB.NORMAL;0.02680569390564;0.43507856898902;14.441;16.230826574401842;943.8461;58.15145;4.0;enero
LOMO E.N.AL CORTE;0.01283708574847;0.2058254422509;9.22;16.033657972205205;446.51140000000004;27.848380000000002;5.0;enero
LOMO E.N.ENVASADO;0.01396860354753;0.22925312673812;9.518;16.412029016211562;497.3347;30.303060000000002;5.0;enero
LOMO EMB.IBERICO;0.00245490703093;0.08631900439704;1.932;35.16182214210605;187.25779999999997;5.3256000000000006;4.0;enero
LOMO E.I.AL CORTE;0.00129496576363;0.04467137017209;1.308;34.49617852964074;96.9087;2.809259;5.0;enero
LOMO E.I.ENVASADO;0.00115994126729;0.04164762039604;0.619;35.90493895700146;90.34907000000001;2.5163409999999997;5.0;enero
OTRAS SALAZONES;0.04700863932667;0.32023390075634;16.968;6.812235056006574;694.7056;101.9791;3.0;enero
O.SALAZONES AL COR;0.03103646729637;0.20551502945335;9.849;6.621727514631019;445.838;67.32956;4.0;enero
O.SALAZONES ENVASA;0.01597215820139;0.11471882520664;7.607;7.182424801966897;248.8675;34.64951;4.0;enero
TOCINO Y MANTECA;0.01953160283976;0.14610914649754;17.113;7.480653159712503;316.9647;42.37126;3.0;enero
TOCINO;0.0007853429949;0.00807275175626;0.823;10.27926881450303;17.51278;1.703699;4.0;enero
