Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL CARNE ECO.;0.08045295754235;0.57288213822922;13.715;7.120709489488237;751.4441999999999;105.5294;1.0;enero
CARNE FRESCA ECO.;0.07669986253105;0.52029451409389;11.883;6.783512993693251;682.4655;100.6065;2.0;enero
CARNE CONGELADA ECO.;0.00186687830578;0.01703252084856;0.825;9.123530331795553;22.3414;2.4487669999999997;2.0;enero
CARNE TRANSFORM.ECO.;0.00188615266603;0.03555504992052;1.346;18.850568440641233;46.63723;2.474049;2.0;enero
TOTAL PESCA ECO.;0.01877317504219;0.24528106237387;4.257;13.065507663068642;321.73290000000003;24.624599999999997;1.0;enero
PESCADOS ECO. .;0.01459903566419;0.17543472078029;2.612;12.016870484850195;230.11610000000002;19.14942;2.0;enero
MARISC/MOLS/CRS ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.004174133279;0.06984632634608;1.862;16.733132767335896;91.61678;5.475172;2.0;enero
T.LECHE LIQUIDA ECO.;0.00083312701737;0.00114121945519;0.23;1.3698024807719582;1.496927;1.092805;1.0;enero
LECHES FERMENTDS.ECO.;0.013751732287;0.09630982017788;3.214;7.003468229883325;126.3287;18.03802;1.0;enero
QUESO ECO.;0.00192716919383;0.02527663633263;1.929;13.115940423680202;33.15513;2.52785;1.0;enero
PAN FRESCO/CONG.ECO.;0.0378261797628;0.14477810443742;12.439;3.827457738140226;189.9041;49.61625;1.0;enero
BOLL/PAST.GALL. ECO.;0.00935097699315;0.07880012892822;3.046;8.426940734200311;103.36139999999999;12.26559;1.0;enero
ARROZ ECO.;0.00795870522195;0.01151333119583;1.211;1.4466337016828617;15.10193;10.43936;1.0;enero
TOTAL PASTAS ECO.;0.00213929160193;0.01779232646743;1.426;8.316924374102175;23.33803;2.806089;1.0;enero
LEGUMBRES ECO.;0.00039611471002;0.00101316411871;0.158;2.5577543400438816;1.328958;0.51958;1.0;enero
TOTAL ACEITE ECO.;0.00903503361941;0.03668231257985;0.486;4.060008421109477;48.11585;11.85117;1.0;enero
TOTAL VINOS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.0012345646284;0.00450576785132;0.316;3.649681634861029;5.910174;1.619367;1.0;enero
PATATAS FRESCAS ECO.;0.03384684239932;0.03013186612912;1.224;0.8902415703548404;39.52369;44.396589999999996;1.0;enero
T.HORTALIZAS FRE.ECO.;0.12593387606181;0.28510043299009;20.218;2.2638899230747347;373.9636;165.1863;1.0;enero
T.FRUTAS FRESCAS ECO.;0.12049082478256;0.26777691367196;9.813;2.222384269965776;351.2405;158.04670000000002;1.0;enero
FRUTOS SECOS ECO.;0.00552598546189;0.16015535707243;1.992;28.982225555378964;210.0743;7.248384;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00503717283489;0.03685326750994;1.423;7.316260274944972;48.34009;6.607213;1.0;enero
PLATOS PREPARADOS ECO;0.0108859424598;0.03490966151494;0.534;3.2068570676217294;45.79068;14.27899;1.0;enero
CAFES/INFUSIONES ECO.;0.00111763386532;0.03284626356417;2.859;29.389109066228283;43.08414;1.46599;1.0;enero
HARINAS Y SEMOLAS ECO;0.00174365032667;0.03292465094336;0.86;18.882599589879014;43.18696;2.2871300000000003;1.0;enero
BEBIDAS VEGETALES ECO;0.03088783700263;0.03747737803423;0.368;1.2133377300273553;49.158730000000006;40.51529;1.0;enero
RESTO PRODUCTOS ECO;0.00716950014282;0.06958021179071;3.478;9.705029695878434;91.26772;9.404167;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.70215350273811;6.08672129198644;92.005;3.575894466741822;7983.896;2232.699;0.0;enero
TOTAL CARNE SIN GLUTN;0.22052301626642;1.76771392555729;67.319;8.016006471731119;2318.694;289.258;1.0;enero
CARNE TRANSFORM. SG.;0.22052301626642;1.76771392555729;67.319;8.016006471731119;2318.694;289.258;2.0;enero
CHORIZOS SG;0.03458003351315;0.29067491768867;21.971;8.405859918502255;381.2756;45.358309999999996;3.0;enero
SALCHICHN/SALAMI SG;0.00871670401248;0.08795045649197;11.505;10.08987529758729;115.3638;11.433620000000001;3.0;enero
O.PROD.CURADOS S.G.;0.00536592639276;0.04595980426391;5.346;8.565120148851252;60.285050000000005;7.038436;3.0;enero
JAMON COCIDO SG;0.0429160990245;0.39826163375884;27.122;9.280005471407012;522.3960999999999;56.29265;3.0;enero
FIAMBRES SG;0.10707706850165;0.74009418912918;44.382;6.911789792954176;970.7746999999999;140.452;3.0;enero
COCIDOS Y OTROS SG;0.01984709433522;0.18424746877285;18.619;9.283347257833732;241.6757;26.03325;3.0;enero
DERIVADOS LACTEOS SG;0.41999198449814;1.57907494909718;62.949;3.7597740132684794;2071.258;550.8996;1.0;enero
QUESO SG;0.02542547476913;0.13878324626198;11.746;5.458432832509154;182.04070000000002;33.35036;2.0;enero
HELADOS Y TARTAS SG;0.22035293044362;0.86979648393622;40.192;3.9472880264632395;1140.904;289.03490000000005;2.0;enero
NATA SG;0.0097283601538;0.03447795914823;3.804;3.544066893406266;45.224419999999995;12.7606;2.0;enero
NATILLAS SG;0.02287544534571;0.07098956838168;6.372;3.103308692303514;93.11636;30.005509999999997;2.0;enero
FLANES PREPARADOS SG;0.03121139650084;0.10290169407644;11.421;3.296926943773404;134.9752;40.939699999999995;2.0;enero
