Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
HARINAS Y SEMOLAS ECO;0.00162812207724;0.02441592919068;1.691;14.99637498432109;28.813599999999997;1.9213710000000002;1.0;enero
BEBIDAS VEGETALES ECO;0.00163739151423;0.00325898795529;0.499;1.9903535147051974;3.84598;1.93231;1.0;enero
RESTO PRODUCTOS ECO;0.00776705605854;0.10126412912141;5.528;13.037646227620327;119.5033;9.166018;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.37833112996432;6.13466659994146;94.636;4.450793039913586;7239.611;1626.589;0.0;enero
TOTAL CARNE SIN GLUTN;0.28154226436987;2.41914849294729;78.642;8.59248787517434;2854.873;332.2522;1.0;enero
CARNE TRANSFORM. SG.;0.28154226436987;2.41914849294729;78.642;8.59248787517434;2854.873;332.2522;2.0;enero
CHORIZOS SG;0.02396358337757;0.24429775300954;16.903;10.194541824582796;288.29940000000005;28.27978;3.0;enero
SALCHICHN/SALAMI SG;0.00657610669461;0.07178413338886;7.553;10.915901569487051;84.71352;7.760561;3.0;enero
O.PROD.CURADOS S.G.;0.00499536644735;0.05622940971814;8.195;11.256313287666075;66.35716000000001;5.895106;3.0;enero
JAMON COCIDO SG;0.04658561933392;0.45406835735305;29.319;9.746964059838062;535.8528;54.97638;3.0;enero
FIAMBRES SG;0.16494216995156;1.24614314561115;59.227;7.555030626655851;1470.592;194.6507;3.0;enero
COCIDOS Y OTROS SG;0.03151057779928;0.31594713679891;28.769;10.02670083714076;372.8539;37.186099999999996;3.0;enero
DERIVADOS LACTEOS SG;0.3146700576806;1.0741683549134;48.0;3.413633832309852;1267.642;371.3468;1.0;enero
QUESO SG;0.01755821515328;0.09124934094037;9.265;5.196959949731451;107.68469999999999;20.72071;2.0;enero
HELADOS Y TARTAS SG;0.03332052879308;0.18150767661975;8.199;5.447322812518675;214.19989999999999;39.322050000000004;2.0;enero
NATA SG;0.03506817229064;0.1329739248231;12.643;3.79186926883442;156.9245;41.38447;2.0;enero
NATILLAS SG;0.0176866263865;0.04996301102168;5.035;2.8249034004479627;58.962089999999996;20.87225;2.0;enero
FLANES PREPARADOS SG;0.05502902652644;0.17080312505055;15.672;3.1038732798310824;201.5673;64.94057;2.0;enero
CREMA CHOCOLATE SG;0.01525837962635;0.04012919675565;3.824;2.629977608260064;47.35706;18.00664;2.0;enero
