Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAN IND.F.INTEGRAL;0.01787942171642;0.03670032300127;5.566;2.0526571599099257;43.16153;21.027150000000002;4.0;enero
PAN IND.F.NORMAL;0.32848736829764;0.85745275289625;52.447;2.6103066225648983;1008.41;386.3186;4.0;enero
PAN IND.F.S/CORTEZ;0.05765959705225;0.1686660183408;16.898;2.9252028623780157;198.36020000000002;67.81075;4.0;enero
PAN IND.F.ENRIQUEC;0.14742913778576;0.45467273808446;40.117;3.084008662827416;534.7193000000001;173.3845;4.0;enero
PAN INDUSTRIAL SECO;0.14724691812813;0.63324893788889;50.71;4.300592134212468;744.7344;173.17020000000002;3.0;enero
PAN IND.S.INTEGRAL;0.01614516334359;0.06846488262872;11.444;4.240581601542483;80.51834;18.987569999999998;4.0;enero
PAN IND.S.NORMAL;0.13110181430566;0.56478408927223;47.703;4.307980726761174;664.2161;154.1827;4.0;enero
BOLL.PAST.GALLET.CERE;0.99477733024623;4.95796730251417;87.988;4.9839970732816425;5830.833;1169.911;1.0;enero
BOLLERIA/PASTELERIA;0.38302265924165;2.41954203438464;60.999;6.316968398619174;2845.51;450.455;2.0;enero
BOLL./PAST.ENVASADA;0.32243968237654;1.87870762826048;56.801;5.826539755942808;2209.46;379.2062;3.0;enero
O.PASTEL/TARTA ENV;0.00123517888275;0.00905425925381;0.619;7.330322255540962;10.648290000000001;1.452636;4.0;enero
BOLL./PAST.GRANEL;0.0605830193802;0.54083483127501;24.8;8.927168649037844;636.0505;71.24885;3.0;enero
O.PASTEL/TARTA GRA;0.00573734620219;0.05362062138868;1.024;9.345892595455688;63.0607;6.747424;4.0;enero
GALLETAS;0.49733126975732;2.01614359513519;72.41;4.05392485398914;2371.092;584.888;2.0;enero
GALLETAS ENVASADAS;0.49733126975732;2.01614359513519;72.41;4.05392485398914;2371.092;584.888;3.0;enero
GALLETAS SALADAS;0.01187586645435;0.06825118480159;6.653;5.747048862826806;80.26702;13.96665;4.0;enero
GALLETAS DULCES;0.48545544581805;1.94789242733963;70.893;4.012505048856111;2290.825;570.9214000000001;4.0;enero
DIETETICAS;0.01386132095997;0.07641570534637;6.826;5.512873236758242;89.86892999999999;16.30165;5.0;enero
GALLETAS GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CEREALES;0.11251702480117;0.51410279085358;30.733;4.569111134622069;604.6121999999999;132.326;2.0;enero
CEREALES DESAY.ENV.;0.11251702480117;0.51410279085358;30.733;4.569111134622069;604.6121999999999;132.326;3.0;enero
CON FIBRA;0.03867114381437;0.18889571651387;11.033;4.884668460302397;222.1514;45.47932;4.0;enero
PRODUCTOS NAVIDEÑOS;0.00190652439858;0.00817839916938;0.865;4.289690273814611;9.618232;2.242174;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00190652439858;0.00817839916938;0.865;4.289690273814611;9.618232;2.242174;3.0;enero
CHOCOLATES/CACAOS/SUC;0.21469820709995;1.49921712234488;53.987;6.982904713530683;1763.159;252.4965;1.0;enero
CHOCOLATES;0.0570397441077;0.55659848974792;35.112;9.758081815670636;654.5894000000001;67.08177;2.0;enero
CHOCOLATE TABLETAS;0.05520415527943;0.54304910197226;34.193;9.83710554438164;638.6546;64.92302;3.0;enero
CHOC.TAB.CON LECHE;0.02864510023899;0.28585094446938;19.329;9.979051987404477;336.1759;33.68816;4.0;enero
CHOC.TAB.SIN LECHE;0.02655905504043;0.25719824253305;19.77;9.6840133107688;302.4788;31.23486;4.0;enero
CHOC.TAB.C.ALMENDR;0.01489046663526;0.13625821396861;11.597;9.150701405552084;160.24689999999998;17.51198;4.0;enero
CHOC.TABLETA OTROS;0.04031368864417;0.40679088800365;25.767;10.090639226644258;478.40770000000003;47.41104;4.0;enero
TURRON DE CHOCOLATE;0.00183558712766;0.0135494132847;1.242;7.38151465571711;15.93483;2.158748;3.0;enero
O.PROD.CHOC./CACAO;0.15765843748319;0.94261897271764;34.281;5.97886791068885;1108.57;185.4147;2.0;enero
BOMBONES;0.00888132489092;0.11260673163215;4.966;12.679046540372296;132.4315;10.44491;3.0;enero
SNACKS CHOCOLATE;0.01011097171071;0.11092270908466;11.36;10.970529070627968;130.451;11.89104;3.0;enero
CACAO SOLUBLE;0.11373304128446;0.56253674183824;15.3;4.946115354738961;661.5731;133.7561;3.0;enero
NORMAL;0.11373304128446;0.56253674183824;15.3;4.946115354738961;661.5731;133.7561;4.0;enero
LIGHT;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;0.02273883649921;0.14421125597374;12.567;6.342068380619607;169.6001;26.74208;3.0;enero
ARROZ;0.30067969620614;0.67681440137147;45.341;2.2509481348799105;795.9697;353.6153;1.0;enero
LARGO;0.05543530129777;0.07502627833123;3.776;1.3534025535141878;88.23489;65.19486;2.0;enero
NORMAL;0.13932023547619;0.22533165520275;27.75;1.6173648747619744;265.002;163.848;4.0;enero
VAPORIZADO;0.04003868406335;0.07524025675793;7.337;1.8791890522392083;88.48653999999999;47.08762;2.0;enero
P.P.CONSERVA ARROZ;0.01059695315317;0.05583337004586;7.352;5.268813520153933;65.66301;12.462579999999999;2.0;enero
P.P.CONGELADO ARROZ;0.0322182211017;0.10552865009224;7.167;3.275433791304064;124.10730000000001;37.890339999999995;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.02307032662298;0.1398542249535;9.107;6.062082572083888;164.476;27.13193;2.0;enero
TOTAL PASTAS;0.34567885341117;0.75646769002061;60.592;2.1883539665668557;889.6461999999999;406.5367;1.0;enero
PASTAS ALIMENTICIAS;0.34269999141136;0.73465353963094;59.805;2.143722083579177;863.9916;403.03340000000003;2.0;enero
PASTA ALIM.SECA;0.32660624581251;0.59942172486307;58.42;1.8353039249811838;704.9518;384.1063;3.0;enero
PASTA ALIM.FRESCA;0.01609372859282;0.13523181476787;5.957;8.402764715951959;159.03979999999999;18.92708;3.0;enero
PASTAS ALIM.GRANEL;0.0022258467048;0.00782786738898;0.379;3.5168043567784717;9.205988;2.617714;3.0;enero
PASTAS ALIM.ENVASAD;0.34047415661078;0.72682566203833;59.845;2.1347454657746936;854.7855999999999;400.4157;3.0;enero
PASTAS PARA RELLENAR;0.00297889176036;0.02181418440174;4.426;7.322919446755734;25.65464;3.503335;2.0;enero
AZUCAR;0.2068103832364;0.30776704603474;35.401;1.4881605131156976;361.9504;243.22;1.0;enero
EDULCORANTES;0.00262205924425;0.03447343382656;5.818;13.147465642522686;40.54259;3.083681;1.0;enero
STEVIA;0.00027035683164;0.00390684557939;0.393;14.450700415783418;4.594658000000001;0.317954;2.0;enero
LEGUMBRES;0.26709226826408;0.51007508168774;47.401;1.90973361004754;599.8754;314.1147;1.0;enero
LEGUMBRES SECAS;0.12320115088621;0.28512002511477;25.789;2.314264299187459;335.3163;144.8911;2.0;enero
LEGUMBRES COCIDAS;0.14389111737786;0.22495505657297;29.945;1.5633700027655717;264.5591;169.2236;2.0;enero
GARBANZOS;0.10975737058361;0.19405330659922;26.449;1.7680207312491043;228.217;129.0805;2.0;enero
ALUBIAS;0.08654668465645;0.169674306115;21.485;1.9604945791803188;199.546;101.7835;2.0;enero
LENTEJAS;0.07078815350288;0.14634738394334;19.79;2.0673993698305946;172.11229999999998;83.25063;2.0;enero
LENTEJAS SECAS;0.06390586243598;0.1333041807789;18.321;2.0859460415300353;156.7728;75.15669;3.0;enero
LENTEJAS COCIDAS;0.00688229871961;0.01304317765538;1.836;1.8951774961764645;15.339469999999999;8.093949;3.0;enero
OTRAS LEGUMBRES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TOTAL ACEITE;0.57009677439048;2.39825473093787;43.888;4.206750219735851;2820.475;670.4641;1.0;enero
ACEITE 1L;0.27869591062422;1.14998970478454;34.551;4.126324287316497;1352.449;327.76120000000003;2.0;enero
ACEITE 5L;0.21972978247107;0.91563804898409;9.821;4.16710943180688;1076.839;258.4139;2.0;enero
TOTAL ACEITES OLIVA;0.2577114846485;1.72842615337018;19.554;6.706826262428963;2032.721;303.0824;2.0;enero
A.O VIRGEN+V.EXTRA;0.10691676764274;0.7780334672792;9.398;7.277001394944162;915.0087;125.7398;3.0;enero
A.O VIRGEN;0.01964437598119;0.14216432465409;3.646;7.236896951585583;167.19279999999998;23.10283;4.0;enero
A.O VIRGEN EXTRA;0.0872724171706;0.63586914262511;5.742;7.286026481678148;747.8159;102.637;4.0;enero
A. OLIVA;0.15079471700576;0.95039328130217;10.056;6.302563512658549;1117.713;177.3426;3.0;enero
ACEITE DE GIRASOL;0.26114542812643;0.49307329888694;28.505;1.8881176761334055;579.8804;307.1209;2.0;enero
