Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.LONCHA;0.10556099350098;1.81618119869187;50.467;17.20504078691709;2522.739;146.62789999999998;4.0;enero
JAMON IBERICO;0.00184070182156;0.07127883016888;3.83;38.7237244695418;99.00878;2.556799;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00184070182156;0.07127883016888;3.83;38.7237244695418;99.00878;2.556799;4.0;enero
PALETA CURADA NORM.;0.0059729487209;0.09239775296237;5.711;15.469369867346202;128.34369999999998;8.296634;3.0;enero
PALETA C.N.ENTR/PI;0.00143094824681;0.01854529408281;0.39;12.960143124725493;25.760060000000003;1.9876369999999999;4.0;enero
PALETA C.N.LONCHA;0.00454200047408;0.07385243008259;5.339;16.259890439003218;102.5836;6.308997000000001;4.0;enero
PALETA IBERICA;0.0007923235265;0.03834440118941;2.13;48.394878993971275;53.26171;1.100565;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0007923235265;0.03834440118941;2.13;48.394878993971275;53.26171;1.100565;4.0;enero
HUESOS JAMON CURADO;0.00095410492322;0.00285102923578;1.041;2.9881716008254826;3.960179;1.325285;3.0;enero
LOMO EMBUCHADO N+IB;0.03528971183838;0.59481804440601;28.39;16.855281990687622;826.223;49.01864;3.0;enero
LOMO EMB.AL CORTE;0.01278389800764;0.22650900182107;9.571;17.718304830469535;314.62890000000004;17.757279999999998;4.0;enero
LOMO EMB.ENVASADO;0.02250581383073;0.36830904258494;20.336;16.365062172599014;511.59409999999997;31.26136;4.0;enero
LOMO EMB.NORMAL;0.03033077222474;0.46899204476459;27.712;15.462581740069549;651.4463000000001;42.1305;4.0;enero
LOMO E.N.AL CORTE;0.01079071549185;0.15809747189789;8.498;14.651250143441583;219.6029;14.98868;5.0;enero
LOMO E.N.ENVASADO;0.01954005673289;0.3108945728667;19.834;15.910627953468119;431.84340000000003;27.14182;5.0;enero
LOMO EMB.IBERICO;0.00495894105348;0.12582599964142;4.411;25.373562275574457;174.7767;6.888142;4.0;enero
LOMO E.I.AL CORTE;0.00199318395563;0.06841157311864;3.317;34.32275928428861;95.02606;2.768602;5.0;enero
LOMO E.I.ENVASADO;0.00296575709784;0.0574144481205;1.099;19.359120193031263;79.75067;4.11954;5.0;enero
OTRAS SALAZONES;0.02968727505653;0.21084985560307;8.559;7.102364740500321;292.8778;41.23666;3.0;enero
O.SALAZONES AL COR;0.0207774842788;0.13979929904254;5.342;6.728403552934532;194.1861;28.86065;4.0;enero
O.SALAZONES ENVASA;0.00890979077773;0.07105057815825;3.302;7.974438449871969;98.69172999999999;12.37601;4.0;enero
TOCINO Y MANTECA;0.04930961194175;0.41737008625131;37.621;8.464274404437138;579.7416;68.49277000000001;3.0;enero
TOCINO;0.00882563162288;0.05098320564644;6.314;5.776720332878977;70.81745;12.25911;4.0;enero
CHORIZOS;0.07845879395206;0.74784660104875;43.295;9.531711658806042;1038.785;108.982;3.0;enero
CHOR.IBERICO;0.0095166509965;0.12584522162118;10.482;13.22368779389604;174.80339999999998;13.21896;4.0;enero
CHOR.NORMAL;0.06894214295556;0.6220012354427;35.739;9.022075740285606;863.9814;95.76303999999999;4.0;enero
CHORIZO DE PAVO;0.00093084344801;0.01377782554549;1.697;14.801442256379483;19.137880000000003;1.2929739999999998;4.0;enero
CHORIZO DE CERDO;0.07266829853525;0.66184019235376;42.081;9.107688024822961;919.3190999999999;100.9388;4.0;enero
SALCHICHON/SALAMI;0.05620013734501;0.60604152081454;33.891;10.783630600296297;841.8128;78.06394999999999;3.0;enero
SALCHICHON DE PAVO;0.00275843760719;0.04426858655536;2.242;16.048427718588172;61.490610000000004;3.8315659999999996;4.0;enero
SALCHICHON DE CERD;0.0531543678565;0.55780788618718;32.999;10.494111936258545;774.8145999999999;73.83327;4.0;enero
FUET/LONGANIZAS;0.06197508239617;0.66243053030902;31.934;10.688659130365085;920.1391;86.08555;3.0;enero
FUET/LONGANIZ.PAVO;0.00162245747912;0.02199971422199;1.449;13.559501253522065;30.55837;2.25365;4.0;enero
FUET/LONGANIZ.CERD;0.05837834041507;0.61721121887519;31.296;10.572606457922136;857.3279;81.08955;4.0;enero
OTROS PROD.CURADOS;0.02668876140141;0.29132616551347;21.819;10.915686986433286;404.6622;37.07162;3.0;enero
O.PROD.CURAD.CORTE;0.01780521186572;0.19633207742686;11.561;11.026663367305432;272.71209999999996;24.73206;4.0;enero
