Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO+PALETA;0.14048179975063;2.38672101275793;53.84;16.989538979388122;15255.15;897.9143;3.0;enero
JAMON C.+P.ENTERO;0.0433680075533;0.44706639009382;8.359;10.308667963230123;2857.504;277.1943;4.0;enero
JAMON C.+P.LONCHA;0.09711377655198;1.93965368394334;51.426;19.973002315537165;12397.64;620.7199;4.0;enero
JAMON CURADO NORMAL;0.10192418853029;1.37931843019531;45.714;13.532787948420985;8816.158;651.4665;3.0;enero
JAMON C.N.ENTER/PI;0.02633995707576;0.28833621851664;7.089;10.946723173741434;1842.952;168.3565;4.0;enero
JAMON C.N.LONCHA;0.07558423145452;1.09098221167866;43.158;14.433992258491855;6973.206;483.11;4.0;enero
JAMON IBERICO;0.02810824102594;0.76003432857433;10.455;27.039554978659552;4857.894;179.65879999999999;3.0;enero
JAMON IBE.ENTER/PI;0.01352942879957;0.09882417272165;1.766;7.304386178135046;631.6522;86.47574;4.0;enero
JAMON IBE.LONCHA;0.01457880440369;0.66121018714336;9.908;45.354212103687146;4226.242;93.18301;4.0;enero
PALETA CURADA NORM.;0.00503476624111;0.08222209808188;3.809;16.33086704411975;525.5371;32.1806;3.0;enero
PALETA C.N.ENTR/PI;0.00017367069481;0.00190652153454;0.201;10.97779643564642;12.185870000000001;1.110047;4.0;enero
PALETA C.N.LONCHA;0.00486109507693;0.08031557185373;3.633;16.52211499313659;513.3512000000001;31.07055;4.0;enero
PALETA IBERICA;0.00541460082421;0.16514585864483;2.548;30.500098531049417;1055.559;34.60838;3.0;enero
PALETA IB.ENTER/PI;0.00332494269111;0.05799948827271;0.19;17.44375577593784;370.714;21.25196;4.0;enero
PALETA IBE.LONCHA;0.0020896581331;0.10714635472677;2.382;51.27458555511133;684.8449;13.35642;4.0;enero
HUESOS JAMON CURADO;0.00662424422452;0.02934608516256;4.446;4.430103143526352;187.57070000000002;42.34003;3.0;enero
LOMO EMBUCHADO N+IB;0.02236647724074;0.47992646692234;16.559;21.457400812678856;3067.535;142.95929999999998;3.0;enero
LOMO EMB.AL CORTE;0.00852747241372;0.19447259051429;5.491;22.80542006812238;1243.006;54.50485;4.0;enero
LOMO EMB.ENVASADO;0.01383900795609;0.28545387640804;11.797;20.626758602476507;1824.529;88.45447;4.0;enero
LOMO EMB.NORMAL;0.01462600484828;0.20752331240167;12.636;14.18865333043803;1326.422;93.4847;4.0;enero
LOMO E.N.AL CORTE;0.00554263451387;0.07989435220118;3.654;14.414508479896393;510.6589;35.426730000000006;5.0;enero
LOMO E.N.ENVASADO;0.00908336876988;0.12762897584583;9.483;14.050841607249032;815.7632;58.05796;5.0;enero
LOMO EMB.IBERICO;0.00774047552152;0.27240315452067;5.109;35.19204392070116;1741.113;49.47462;4.0;enero
LOMO E.I.AL CORTE;0.00298483789985;0.11457820702242;2.393;38.386743557541315;732.3469;19.07812;5.0;enero
LOMO E.I.ENVASADO;0.00475563762167;0.1578249318529;2.699;33.18691296695343;1008.766;30.3965;5.0;enero
OTRAS SALAZONES;0.0223153326044;0.15354860505377;7.451;6.880856663703338;981.4331;142.6324;3.0;enero
O.SALAZONES AL COR;0.0130323824127;0.08986445850906;3.877;6.895474339480122;574.3846;83.29878;4.0;enero
O.SALAZONES ENVASA;0.00928294706263;0.06368413089936;3.794;6.8603354591664765;407.0484;59.3336;4.0;enero
TOCINO Y MANTECA;0.03152297861635;0.20269578441475;17.772;6.430096181000344;1295.566;201.4847;3.0;enero
TOCINO;0.00046590776747;0.00240285136456;0.38;5.157354163896288;15.35825;2.9779319999999996;4.0;enero
CHORIZOS;0.0680694118886;0.6175962816857;35.383;9.073036839166889;3947.476;435.0777;3.0;enero
CHOR.IBERICO;0.01134774317628;0.14611370191564;9.589;12.876014168265177;933.9116;72.53111;4.0;enero
CHOR.NORMAL;0.05672167027685;0.47148251718867;31.307;8.31221145088659;3013.564;362.54659999999996;4.0;enero
CHORIZO DE PAVO;0.00141484134492;0.01821033799022;1.484;12.870939950630357;116.39460000000001;9.043209000000001;4.0;enero
CHORIZO DE CERDO;0.06665457195175;0.59938588111409;34.08;8.992419627987875;3831.081;426.0345;4.0;enero
SALCHICHON/SALAMI;0.03195396096485;0.3065747807112;17.758;9.594265357222946;1959.527;204.2394;3.0;enero
SALCHICHON DE PAVO;0.00162626957925;0.01842788652748;1.276;11.331384883867472;117.7851;10.39459;4.0;enero
SALCHICHON DE CERD;0.03008169804462;0.28526331609277;16.536;9.482952580322198;1823.311;192.2725;4.0;enero
FUET/LONGANIZAS;0.03474106985186;0.3789269965722;22.912;10.907176957645829;2421.979;222.05370000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.00149882352879;0.01936496453104;2.038;12.920109778751474;123.7746;9.579996;4.0;enero
FUET/LONGANIZ.CERD;0.03280996478501;0.35255019470641;21.549;10.745217101464066;2253.387;209.7107;4.0;enero
OTROS PROD.CURADOS;0.01938111052819;0.24539913073047;15.351;12.661768291009365;1568.512;123.87780000000001;3.0;enero
O.PROD.CURAD.CORTE;0.00537682670063;0.07463460588341;4.947;13.880790666844357;477.0403;34.36694;4.0;enero
O.PROD.CURAD.ENVAS;0.01400428226302;0.17076457178309;11.507;12.193739641618864;1091.472;89.51085;4.0;enero
SALCHICHAS;0.11777819659251;0.44870461428202;31.183;3.809742611651804;2867.975;752.8001999999999;3.0;enero
JAMON COCIDO;0.09271799753553;0.87463179501778;43.128;9.433247247198262;5590.364;592.6235;3.0;enero
J.COC.SIN/BAJO SAL;0.0032287644906;0.03049996072677;2.785;9.446325619439051;194.9459;20.637220000000003;4.0;enero
PALETA COCIDA;0.00119801906462;0.01312644849148;0.991;10.956794327437779;83.90002;7.657350999999999;3.0;enero
FIAMBRES;0.1820855442077;1.53607963496812;62.874;8.436032863849764;9818.125;1163.832;3.0;enero
PAVO;0.09889334079668;0.89957110248559;43.736;9.096376917178338;5749.768;632.0943000000001;4.0;enero
POLLO;0.0076108929426;0.07542255244811;6.467;9.909816498127197;482.0766;48.646370000000005;4.0;enero
PROD.A BASE SANGRE;0.01223779283404;0.08028583005083;6.736;6.560482853366696;513.1611;78.22002;3.0;enero
MORCILLA;0.01193246295352;0.07875594988425;6.713;6.600141998427921;503.38259999999997;76.26845;4.0;enero
FOIE-GRAS Y PATES;0.01624618995245;0.14613787397533;15.08;8.995208993802027;934.0661;103.84039999999999;3.0;enero
COCIDOS Y OTROS;0.04366838255271;0.3669088675262;26.493;8.40216298561664;2345.163;279.11420000000004;3.0;enero
COCIDOS Y O. CORTE;0.00962602759871;0.06601616360489;3.959;6.858089999002056;421.954;61.52646;4.0;enero
COCIDOS Y O.ENVASA;0.0340423643412;0.30089270392131;22.884;8.838772210574307;1923.209;217.5878;4.0;enero
COCIDOS DE PAVO;0.00205645557964;0.02316720605319;1.966;11.265600036518006;148.07729999999998;13.144200000000001;4.0;enero
COCIDOS DE CERDO;0.03623249375777;0.32147775512117;24.394;8.87263673514507;2054.782;231.5864;4.0;enero
TOTAL PESCA;1.41169444001606;13.84198995905446;90.007;9.805230910236455;88473.53;9023.095;1.0;enero
PESCADOS;0.79270165473912;7.2708742007506;68.816;9.172270749382289;46473.08;5066.693;2.0;enero
PESCADOS FRESCOS;0.64687279199424;5.84807860542238;57.511;9.040538847511804;37379.03;4134.602;3.0;enero
PESCADOS CONGELADOS;0.14582887839022;1.42279543887476;32.91;9.756609627535335;9094.049;932.0911;3.0;enero
MERLUZA/PESCAD;0.18132345940006;1.5908751128168;35.495;8.773686086071923;10168.36;1158.961;3.0;enero
MERLUZA/PESCAD.FRE;0.11150194084914;1.06786151923936;21.392;9.577066651101106;6825.426;712.6844;4.0;enero
MERLUZA/PESCAD.CON;0.06982145596954;0.52301390648436;18.586;7.49073331716995;3342.936;446.2762;4.0;enero
SARDINA/BOQUERON;0.08998746221995;0.55970552856825;20.7;6.2198167918121;3577.457;575.1708000000001;3.0;enero
BOQUERONES FRESCOS;0.069204716427;0.43427600676524;16.973;6.275237139701158;2775.752;442.3342;4.0;enero
SARDINAS FRESCAS;0.01955860697949;0.11810089750079;6.105;6.038308230470122;754.8628;125.0123;4.0;enero
ATUN Y BONITO;0.03362518118794;0.43211741836637;10.865;12.851006391641963;2761.955;214.9213;3.0;enero
TRUCHA FRESCA;0.02091551219979;0.17182610851473;6.108;8.21524746194792;1098.257;133.6852;3.0;enero
LENGUADO;0.01649917519859;0.16630564814985;3.678;10.079634051285163;1062.972;105.45739999999999;3.0;enero
LENGUADO FRESCO;0.01492202574789;0.14697457143843;3.214;9.849505283099857;939.414;95.37677000000001;4.0;enero
LENGUADO CONGELADO;0.0015771541443;0.01933102977539;0.617;12.256905797834666;123.5577;10.08066;4.0;enero
BACALAO;0.06943816063589;0.64931941121447;19.713;9.351045668091322;4150.24;443.8263;3.0;enero
BACALAO FRESCO;0.05497169138159;0.4775816989051;15.994;8.687775233072054;3052.548;351.36129999999997;4.0;enero
BACALAO CONGELADO;0.01446647238336;0.17173771230936;4.975;11.87142986612667;1097.692;92.46502000000001;4.0;enero
BACALADILLA;0.03107248652127;0.2114823672276;9.864;6.80609731965864;1351.727;198.6053;4.0;enero
CABALLA FRESCA;0.01876394856131;0.10833314809913;6.675;5.773472877796038;692.4305;119.93310000000001;3.0;enero
SALMON;0.07961639698269;1.03303388368762;20.406;12.975139830958948;6602.819;508.8823;3.0;enero
SALMON FRESCO;0.07125561790879;0.86091035714388;16.351;12.081999741350671;5502.661;455.4429;4.0;enero
SALMON CONGELADO;0.00836078063843;0.17212352654374;4.639;20.58701621144395;1100.158;53.43941;4.0;enero
LUBINA;0.05799756389514;0.52285792238393;15.716;9.015170418695138;3341.939;370.7017;3.0;enero
DORADA;0.05493406432426;0.42962558409597;13.479;7.820750009683277;2746.028;351.1208;3.0;enero
RODABALLO;0.00505555734152;0.05438154892739;0.812;10.7567860976948;347.5893;32.31349;3.0;enero
RAPE;0.01243009916994;0.14069765859051;3.098;11.319109901448952;899.294;79.44918;3.0;enero
OTROS PESCADOS;0.15211514715509;1.41179550895175;35.672;9.281097480136452;9023.741;972.2709;3.0;enero
OTROS PESCADOS FRE;0.11294850954784;1.08020491503039;26.375;9.563693397590681;6904.321;721.9304000000001;4.0;enero
OTROS PESCADOS CON;0.0391666532526;0.33159059392135;14.132;8.466145723066894;2119.42;250.3406;4.0;enero
PEZ ESPADA/EMPERDR;0.00976374262853;0.15596164936131;4.058;15.973551874005814;996.8565;62.406690000000005;4.0;enero
MARISCO/MOLUSCO/CRUS;0.2800307300958;2.84234947494834;46.199;10.150134144120287;18167.38;1789.866;2.0;enero
MARISCO/MOLUSC CONG;0.09877756523567;1.00935277495169;27.054;10.218441531165622;6451.457;631.3543000000001;3.0;enero
MARISCO/MOLUSC FRES;0.12962882656336;1.24921892904042;24.711;9.636891439650396;7984.604;828.5455999999999;3.0;enero
MARISCO/MOLUSC COCI;0.05162429136071;0.58377824031661;17.399;11.30820830522436;3731.322;329.9658;3.0;enero
ALMEJAS,BERBERECHO;0.02635532080561;0.2441281028148;9.107;9.262953185633881;1560.388;168.4547;3.0;enero
ALMEJAS CONGELADO;0.00983422804169;0.04704247353401;3.27;4.783545117576806;300.6803;62.85721;4.0;enero
BERBEREC.CONGELADO;0.00033151596562;0.00450845679893;0.179;13.599516362639294;28.816599999999998;2.1189430000000002;4.0;enero
ALMEJAS,BERB.FRESC;0.01618958509033;0.19257715683651;6.374;11.89512614202357;1230.891;103.4786;4.0;enero
MEJILLON;0.02292709692688;0.10340785234454;6.759;4.510289840633373;660.9496;146.5426;3.0;enero
MEJILLON CONGELADO;0.00219404857576;0.02073214874372;0.348;9.449266061260799;132.5132;14.02365;4.0;enero
MEJILLON FRESCO;0.02073304052844;0.08267570360082;6.55;3.987630443657471;528.4364;132.5189;4.0;enero
CALAMARES,PULPO;0.05986266124687;0.56579219400781;18.1;9.451504196822563;3616.361;382.6228;3.0;enero
CALAMARES CONGELAD;0.02139638755696;0.21558160435443;8.533;10.075607566021349;1377.928;136.75879999999998;4.0;enero
PULPO CONGELADO;0.00158724695706;0.01905587507385;0.485;12.005614494385012;121.799;10.14517;4.0;enero
CALAMAR Y PULPO FR;0.03687903768459;0.33115487103298;9.78;8.979487856086212;2116.635;235.7189;4.0;enero
GAMBAS/LANGOSTINOS;0.10073808355315;1.19723163435992;30.269;11.884598079813284;7652.318;643.8853;3.0;enero
GAMBAS/LANG.CONG.;0.04715931297854;0.5780583017892;17.775;12.257564100905327;3694.762;301.4271;4.0;enero
GAMBAS/LANG.COCIDO;0.03576321160206;0.39838480058689;14.161;11.139514119138063;2546.347;228.58689999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.01781555897254;0.22078837553036;7.984;12.393008598303524;1411.208;113.8713;4.0;enero
OTROS MARISC/MOLUSC;0.07014750498188;0.73179009820024;20.786;10.432161463037977;4677.366;448.3602;3.0;enero
OTROS MARISC.CONG.;0.01627483658112;0.12437394594822;5.861;7.6421010637019515;794.9581;104.0235;4.0;enero
OTROS MARISC.COCI.;0.01586106411331;0.18539343972971;6.06;11.688587752074397;1184.975;101.3788;4.0;enero
OTROS MARISC.FRES.;0.03801160428744;0.42202272816764;11.575;11.102470839598137;2697.433;242.9579;4.0;enero
CONS.PESCADO/MOLUSCO;0.33896205518113;3.7287647188209;76.673;11.000537263170333;23833.06;2166.536;2.0;enero
SARDINAS;0.01943186403088;0.17014736288018;15.499;8.756100938630718;1087.527;124.20219999999999;3.0;enero
ATUN;0.17370652266027;1.56023026053997;51.925;8.9819900637319;9972.488;1110.276;3.0;enero
CHICHARRO/CABALLA;0.01088482711188;0.1103567797427;9.267;10.138588202488634;705.3649;69.5723;3.0;enero
MEJILLONES;0.02875933774846;0.2485336758179;15.673;8.641842798731805;1588.547;183.8204;3.0;enero
BERBERECHOS;0.00344225618963;0.07624559152408;3.541;22.14988871360012;487.3372;22.00179;3.0;enero
ALMEJAS;0.0017339956097;0.01623857066891;2.044;9.364828018052645;103.79169999999999;11.08314;3.0;enero
CALAMARES;0.00808741889355;0.07379409095587;5.659;9.12455406689253;471.668;51.69217;3.0;enero
PULPO;0.0003769666347;0.00383917079704;0.635;10.18437825411536;24.53874;2.409449;3.0;enero
ANCHOAS;0.00751792986072;0.16389516967907;10.569;21.80057179507777;1047.565;48.05218;3.0;enero
SALMON AHUMADO;0.01288081342893;0.37026870559721;14.884;28.745754888861896;2366.638;82.33;3.0;enero
TRUCHA AHUMADA;0.00039911309144;0.0114218113737;0.929;28.61798226736004;73.00453;2.551002;3.0;enero
OTROS AHUMADOS;0.00287622790735;0.07403122746643;1.382;25.738999081806273;473.1837;18.38392;3.0;enero
OTRAS CONS.PESCADO;0.068864758702;0.84976273515387;32.217;12.339587782933211;5431.409;440.1613;3.0;enero
BOQUERONES;0.00502264735604;0.08925535389541;5.775;17.770579451106652;570.4914;32.103139999999996;4.0;enero
PESCADO SALADO;0.00450314207486;0.06397308479614;2.287;14.206321659973392;408.89529999999996;28.78263;4.0;enero
SUSHI;0.00327365255305;0.09707693176196;1.952;29.654011899180517;620.4844;20.92413;4.0;enero
TOTAL LECHE LIQUIDA;5.5075623415615;4.41908432397665;80.678;0.8023666460621046;28245.36;35202.56;1.0;enero
LECHE PASTERIZADA;0.30162913036136;0.27851485251396;8.891;0.9233685492521458;1780.177;1927.916;2.0;enero
LECHE ESTERILIZADA;5.1969161724395;4.13351608008875;77.762;0.7953786328149342;26420.1;33217.01;2.0;enero
LECHE CRUDA;0.00901792272268;0.00705370897446;0.278;0.7821877821950687;45.085029999999996;57.63965;2.0;enero
LECHE BOTELLA VIDRIO;0.00108738080946;0.00471790886959;0.151;4.3387825392323975;30.15535;6.950187;2.0;enero
LECHE BOTELLA PLAST.;0.77213522150109;0.66663004793293;16.846;0.8633592010437591;4260.884;4935.239;2.0;enero
LECHE CARTON;4.7237915197261;3.73912193792688;74.082;0.7915510077683697;23899.26;30192.95;2.0;enero
LECHE BOLSA;0.00153065946127;0.00156052032525;0.347;1.019508496004643;9.974342;9.783481;2.0;enero
LECHE ENVASADA;5.4985443640801;4.41202983742849;80.602;0.8023996071124931;28200.27;35144.92;2.0;enero
LECHE ENTERA;1.54459602265415;1.27019495743886;30.743;0.8223476810824834;8118.676;9872.559;3.0;enero
LECHE DESNATADA;1.37066717962606;1.08978831531917;31.088;0.795078726271456;6965.575;8760.862;3.0;enero
LECHE SEMIDESNATAD;2.58328131825335;2.0520467211239;46.938;0.794356660509342;13116.02;16511.5;3.0;enero
LECHE DE CABRA;0.00917053525104;0.01589736131622;0.181;1.733526002685315;101.6108;58.6151;3.0;enero
LECHE SIN LACTOSA;0.65542923176623;0.58157850465754;17.52;0.88732463623925;3717.262;4189.292;3.0;enero
LECHE ENRIQUECIDA;0.73399969042734;0.62936752717053;18.822;0.8574493087375885;4022.714;4691.489;3.0;enero
L.ENRQ.CON CALCIO;0.30223131973204;0.26250418760141;7.273;0.8685538872481902;1677.842;1931.765;4.0;enero
L.ENRQ.CON VITAMIN;0.40404825941494;0.33687214985156;10.844;0.8337423612202842;2153.178;2582.546;4.0;enero
L.ENRQ.OTROS ADIT.;0.02772007998965;0.02999123665358;1.676;1.0819318221583065;191.6943;177.1778;4.0;enero
BIFIDUS+FIBRA;0.00386708052992;0.00447428423402;0.403;1.1570186344450184;28.59818;24.71713;5.0;enero
RESTO OTROS ADITI;0.02385298850799;0.02551694929049;1.323;1.0697590065892435;163.0961;152.4606;5.0;enero
TOTAL OTRAS LECHES;0.03766238451755;0.25048418111389;9.822;6.650778603705959;1601.014;240.7258;1.0;enero
LECHE CONDENSADA;0.01895469662074;0.05775493586811;5.851;3.0469986950309655;369.15090000000004;121.1523;2.0;enero
LECHE EN POLVO;0.01203261663646;0.17291486814854;2.222;14.37051253045823;1105.216;76.9086;2.0;enero
LECHE EVAPORADA;0.0066750696958;0.01981437709723;2.55;2.968415012906397;126.64710000000001;42.66489;2.0;enero
PREPARADOS LACTEOS;0.1779223176154;0.23184400288542;5.423;1.3030630782731956;1481.872;1137.222;1.0;enero
DERIVADOS LACTEOS;2.65218342239645;10.6971283304119;97.103;4.033329007367905;68372.59;16951.9;1.0;enero
BATIDOS DE LECHE;0.14039989636389;0.21771406502534;12.755;1.5506711234391972;1391.558;897.3908;2.0;enero
BATIDOS CON CEREAL;0.00146407615387;0.00226944819213;0.078;1.5500888981312266;14.50558;9.357902;3.0;enero
BATIDOS DE YOGURT;0.1036288272126;0.19409506831335;14.486;1.8729833535136378;1240.593;662.362;2.0;enero
BATIDO YOG.SIN LACT;0.00247717145205;0.01461520643042;1.238;5.899957557751773;93.41568;15.83328;3.0;enero
LECHES FERMENTADAS;1.03348509546862;2.48753336476894;77.811;2.406936854412013;15899.51;6605.703;2.0;enero
YOGURT;0.70469142006625;1.44948733801063;67.145;2.0569107225320593;9264.655;4504.16;3.0;enero
Y.CON ADITIVOS;0.19351259207873;0.52193469051166;30.308;2.6971613831688055;3336.038;1236.87;4.0;enero
Y.SIN ADITIVOS;0.51117898444098;0.92755280395243;56.299;1.8145362626102175;5928.618;3267.291;4.0;enero
YOGURT NATURAL;0.15277694529434;0.25096105126246;21.841;1.6426631045603746;1604.062;976.5009;4.0;enero
YOGURT SABORES;0.13421355442444;0.22849746335858;17.823;1.7024917068805876;1460.482;857.8497;4.0;enero
YOGURT FRUTAS;0.02978149514401;0.07712401512517;6.28;2.589662297081696;492.9518;190.3537;4.0;enero
YOGURT DESNATADO;0.15352429218596;0.28612834727762;22.065;1.8637333753737602;1828.84;981.2777;4.0;enero
YOGURT ENRIQUECIDO;0.00937013231821;0.04194844272193;3.605;4.476825011362335;268.1209;59.89086;4.0;enero
OTROS;0.22502497879578;0.56482812778226;33.436;2.5100685746307936;3610.199;1438.287;4.0;enero
YOGURT SIN LACTOSA;0.02140738623525;0.07253069796909;4.901;3.3881155397499505;463.5928;136.8291;4.0;enero
L.F.CON BIFIDUBACTE;0.20346193701236;0.56636543948824;27.121;2.783643210149001;3620.025;1300.463;3.0;enero
O.LECHES FERMENTADS;0.12533167580861;0.47168105663045;18.587;3.7634624574137203;3014.833;801.0796;3.0;enero
LECHE FERM. SIN LACT;0.02357841268426;0.08639588528278;5.168;3.664194296695013;552.2146;150.7056;2.0;enero
MANTEQUILLA;0.02556091271298;0.22949641870589;16.104;8.978412519257594;1466.867;163.3771;2.0;enero
MANTEQ.ENV.LIGHT;0.00501159861263;0.04632385149779;3.403;9.24332834257186;296.08709999999996;32.03252;3.0;enero
MANTEQ.ENV.NORMAL;0.02054931722941;0.18317258285344;13.661;8.913803841193317;1170.78;131.3446;3.0;enero
QUESO;0.57260230025018;4.66608366070435;87.373;8.148908341209255;29824.1;3659.889;2.0;enero
QUESO FRESCO;0.16771795354064;0.99119791535867;52.18;5.909909430885663;6335.417;1071.999;3.0;enero
Q.FRESCO LIGHT;0.05680537287839;0.24170448225331;20.808;4.254958114098869;1544.897;363.0816;4.0;enero
Q.FRESCO SIN SAL;0.00015346441744;0.00069787881056;0.18;4.547495909348095;4.460616;0.980895;4.0;enero
Q.FRESCO BAJO SAL;0.0104286792242;0.08236573800425;5.301;7.898002827920653;526.4552;66.65675;4.0;enero
Q.FRESCO CALCIO/VI;0.00434898065725;0.01014160746256;1.489;2.3319504642180817;64.82188;27.797279999999997;4.0;enero
QUESO FUNDIDO;0.0582075400849;0.39297604799304;30.148;6.751291111422902;2511.776;372.0438;3.0;enero
QUESO TIERNO;0.03446416287156;0.27144049637627;16.873;7.876021750124159;1734.96;220.28379999999999;3.0;enero
QUESO SEMICURADO;0.16163019292685;1.51324509590865;51.548;9.362391199975221;9672.174;1033.088;3.0;enero
QUESO CURADO;0.02982810262999;0.34231813836908;14.717;11.476363167159363;2187.987;190.6516;3.0;enero
QUESO DE BOLA;0.01054141176539;0.10988630854068;4.423;10.424249710213973;702.3578;67.3773;3.0;enero
Q.EMMENTAL+GRUYERE;0.00577026960575;0.04745702826913;4.237;8.224403972701909;303.33;36.881699999999995;3.0;enero
