Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00445090191136;0.17136874939506;5.79;38.50202786033441;238.0436;6.182625;4.0;enero
PALETA CURADA NORM.;0.00641980432428;0.10075119194955;5.257;15.693810412317342;139.9507;8.917573;3.0;enero
PALETA C.N.ENTR/PI;0.00031785816204;0.00270828719951;0.379;8.520426790599917;3.762007;0.44152800000000003;4.0;enero
PALETA C.N.LONCHA;0.00610194544233;0.09804290978938;4.961;16.067483840338724;136.1887;8.476044;4.0;enero
PALETA IBERICA;0.00411438957405;0.20294298555534;2.21;49.32517495059215;281.9025;5.715185;3.0;enero
PALETA IB.ENTER/PI;0.00206592183394;0.11135733458146;1.001;53.902007690659175;154.6834;2.8697150000000002;4.0;enero
PALETA IBE.LONCHA;0.00204846702021;0.09158565097387;1.422;44.70936074158601;127.21910000000001;2.845469;4.0;enero
HUESOS JAMON CURADO;0.00831174818558;0.02732093734001;4.111;3.2870265953669007;37.95076;11.545620000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.03273421169506;0.53161138326722;27.748;16.24023783494197;738.4467;45.47019;3.0;enero
LOMO EMB.AL CORTE;0.02024079522482;0.3141173203162;10.625;15.519020711745975;436.3317;28.11593;4.0;enero
LOMO EMB.ENVASADO;0.01249342366929;0.21749406295102;19.029;17.408683857056506;302.115;17.35427;4.0;enero
LOMO EMB.NORMAL;0.03241019690648;0.52026920988556;27.053;16.052639587064537;722.6916;45.02011;4.0;enero
LOMO E.N.AL CORTE;0.02024079522482;0.3141173203162;10.625;15.519020711745975;436.3317;28.11593;5.0;enero
LOMO E.N.ENVASADO;0.01216940888071;0.20615188956936;18.363;16.940172821057978;286.35990000000004;16.90419;5.0;enero
LOMO EMB.IBERICO;0.00032401190896;0.01134214458546;0.831;35.00533243274469;15.75506;0.45007600000000003;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00032401190896;0.01134214458546;0.831;35.00533243274469;15.75506;0.45007600000000003;5.0;enero
OTRAS SALAZONES;0.0174201503109;0.11815748409151;9.364;6.782805083922746;164.1293;24.19785;3.0;enero
O.SALAZONES AL COR;0.01325984160404;0.08986421442379;6.609;6.777171033200715;124.8279;18.41888;4.0;enero
O.SALAZONES ENVASA;0.00416030222771;0.02829332006106;2.538;6.8007847777481105;39.30147;5.778961000000001;4.0;enero
TOCINO Y MANTECA;0.05909947530631;0.46953362547533;31.2;7.944801929995633;652.2162;82.09344999999999;3.0;enero
TOCINO;0.01999892878214;0.10890850614019;4.013;5.445716984473699;151.28179999999998;27.77996;4.0;enero
CHORIZOS;0.06127180988015;0.46832317740937;35.57;7.6433710433130955;650.5348;85.11098;3.0;enero
CHOR.IBERICO;0.00343092555877;0.04030581847403;5.668;11.747797433549511;55.9877;4.765804;4.0;enero
CHOR.NORMAL;0.05784088000195;0.42801735893534;32.498;7.399910909392562;594.5471;80.34517;4.0;enero
CHORIZO DE PAVO;0.00077160124989;0.00966036759524;0.966;12.51989625026824;13.41895;1.07181;4.0;enero
CHORIZO DE CERDO;0.06029696508442;0.45622388006497;34.313;7.566282638375249;633.728;83.75685;4.0;enero
SALCHICHON/SALAMI;0.04967528690519;0.49850324577821;33.531;10.035236368732352;692.4571;69.00257;3.0;enero
SALCHICHON DE PAVO;0.00056848800683;0.00852693495339;0.641;14.999322502662501;11.84453;0.789671;4.0;enero
SALCHICHON DE CERD;0.04910679961826;0.48997633242196;33.243;9.977769600764665;680.6125999999999;68.21289999999999;4.0;enero
FUET/LONGANIZAS;0.07085436295687;0.7389017304145;34.088;10.428457748808597;1026.388;98.42184;3.0;enero
FUET/LONGANIZ.PAVO;0.00038319168966;0.00667691979214;0.824;17.424490071973263;9.274725;0.532281;4.0;enero
FUET/LONGANIZ.CERD;0.06949048156375;0.7217413577797;33.514;10.386190188041084;1002.551;96.52731;4.0;enero
OTROS PROD.CURADOS;0.02839024805416;0.38808257943667;21.576;13.669573393521828;539.0748000000001;39.43611;3.0;enero
O.PROD.CURAD.CORTE;0.01340768846934;0.23150247604784;13.507;17.266397304589447;321.57370000000003;18.62425;4.0;enero
O.PROD.CURAD.ENVAS;0.01498255958482;0.15658010338883;12.054;10.450824674007995;217.5011;20.81186;4.0;enero
SALCHICHAS;0.13726714317105;0.41873051398731;29.09;3.0504788277373946;581.647;190.674;3.0;enero
JAMON COCIDO;0.1099518642834;0.91727112282882;51.483;8.342479036686045;1274.156;152.7311;3.0;enero
J.COC.SIN/BAJO SAL;0.00312069550883;0.03165346169237;4.203;10.14307919587937;43.96895;4.334872000000001;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.2012230608055;1.42291071369624;58.677;7.071310355782584;1976.526;279.51340000000005;3.0;enero
PAVO;0.09980487698423;0.75683960032017;41.409;7.583192557210888;1051.305;138.6362;4.0;enero
POLLO;0.0057784842606;0.0583673752372;5.91;10.100810628682927;81.07651;8.026733;4.0;enero
PROD.A BASE SANGRE;0.02088945831828;0.17058318918953;7.149;8.165993899431953;236.95239999999998;29.01697;3.0;enero
MORCILLA;0.02088945831828;0.17058318918953;7.149;8.165993899431953;236.95239999999998;29.01697;4.0;enero
FOIE-GRAS Y PATES;0.0169089890496;0.17229533896666;11.952;10.189570675171504;239.3307;23.48781;3.0;enero
COCIDOS Y OTROS;0.03740961954292;0.34603682285713;23.055;9.249942316577783;480.6702;51.96467;3.0;enero
COCIDOS Y O. CORTE;0.0114878893285;0.11422485970119;5.482;9.9430675587858;158.66660000000002;15.957510000000001;4.0;enero
COCIDOS Y O.ENVASA;0.02592173021441;0.23181196315594;19.353;8.94276582768538;322.00359999999995;36.007160000000006;4.0;enero
COCIDOS DE PAVO;0.0004840791596;0.00604238699167;0.398;12.482229139185124;8.393313000000001;0.672421;4.0;enero
COCIDOS DE CERDO;0.03692554110322;0.33999444522422;22.647;9.207568394835477;472.2769;51.29225;4.0;enero
TOTAL PESCA;1.43746935009317;13.9374592718028;89.681;9.695830572595755;19360.14;1996.749;1.0;enero
PESCADOS;0.82810010481439;7.12581216090628;68.953;8.605012992364541;9898.269;1150.291;2.0;enero
PESCADOS FRESCOS;0.67632356674022;5.76222592878673;57.806;8.519924799544931;8004.149;939.4624;3.0;enero
PESCADOS CONGELADOS;0.15177610613123;1.36358623211955;32.901;8.984195647636936;1894.12;210.828;3.0;enero
MERLUZA/PESCAD;0.12085230403042;1.04642709771207;22.93;8.658726915529991;1453.563;167.8726;3.0;enero
MERLUZA/PESCAD.FRE;0.06017251512774;0.62596866803075;10.812;10.40290017297573;869.5158;83.58398;4.0;enero
MERLUZA/PESCAD.CON;0.06067981769888;0.42045871764326;14.335;6.929136137648883;584.0476;84.28866000000001;4.0;enero
