Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00118255005047;0.05084005685093;1.985;42.99188590843225;16.525779999999997;0.384393;4.0;enero
PALETA CURADA NORM.;0.0055374499001;0.09842878018033;4.032;17.77510983504188;31.9947;1.799972;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.0055374499001;0.09842878018033;4.032;17.77510983504188;31.9947;1.799972;4.0;enero
PALETA IBERICA;0.01264450208497;0.52807881810766;6.28;41.7635122805737;171.65429999999998;4.11015;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.01264450208497;0.52807881810766;6.28;41.7635122805737;171.65429999999998;4.11015;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.00472381357699;0.07274605719797;5.646;15.39985776582941;23.64642;1.5354960000000002;3.0;enero
LOMO EMB.AL CORTE;0.00091498246185;0.0178736927358;1.491;19.534464845890817;5.809921;0.297419;4.0;enero
LOMO EMB.ENVASADO;0.00380883111513;0.05487236753857;4.489;14.406616066690521;17.8365;1.238077;4.0;enero
LOMO EMB.NORMAL;0.00380883111513;0.05487236753857;4.489;14.406616066690521;17.8365;1.238077;4.0;enero
LOMO E.N.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.N.ENVASADO;0.00380883111513;0.05487236753857;4.489;14.406616066690521;17.8365;1.238077;5.0;enero
LOMO EMB.IBERICO;0.00091498246185;0.0178736927358;1.491;19.534464845890817;5.809921;0.297419;4.0;enero
LOMO E.I.AL CORTE;0.00091498246185;0.0178736927358;1.491;19.534464845890817;5.809921;0.297419;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.04716571710415;0.37650568927398;14.728;7.982613482638921;122.3848;15.33142;3.0;enero
O.SALAZONES AL COR;0.03343551955044;0.27997563790934;9.621;8.373599144673161;91.00729;10.868360000000001;4.0;enero
O.SALAZONES ENVASA;0.01373017909525;0.09653011289281;5.33;7.030506464855678;31.37753;4.4630540000000005;4.0;enero
TOCINO Y MANTECA;0.01756230477866;0.0961782024775;11.712;5.476399805700173;31.26314;5.708703000000001;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.10154425948436;1.14331076245558;35.647;11.259235807727961;371.63809999999995;33.007400000000004;3.0;enero
CHOR.IBERICO;0.01173578626806;0.16184882682138;7.447;13.791050989208257;52.609660000000005;3.814768;4.0;enero
CHOR.NORMAL;0.08980846706347;0.98146212021873;32.802;10.928391857807947;319.0285;29.19263;4.0;enero
CHORIZO DE PAVO;0.0008758136236;0.01395542452648;0.52;15.934240060136219;4.536271;0.284687;4.0;enero
CHORIZO DE CERDO;0.10066843663153;1.12935524871324;35.785;11.218563499172287;367.10179999999997;32.72271;4.0;enero
SALCHICHON/SALAMI;0.02732751885373;0.39662201950121;15.671;14.51364910308853;128.9237;8.882928;3.0;enero
SALCHICHON DE PAVO;0.0008758136236;0.01395542452648;0.52;15.934240060136219;4.536271;0.284687;4.0;enero
SALCHICHON DE CERD;0.02645170523013;0.38266681339976;15.894;14.466621719488906;124.3875;8.598241;4.0;enero
FUET/LONGANIZAS;0.04951181730367;0.6788496194974;18.139;13.710860486776774;220.663;16.09403;3.0;enero
FUET/LONGANIZ.PAVO;0.00192592427046;0.03527801161125;1.015;18.317444850885742;11.467270000000001;0.62603;4.0;enero
FUET/LONGANIZ.CERD;0.04703401603868;0.63143292895429;18.004;13.425026866405775;205.25;15.28861;4.0;enero
OTROS PROD.CURADOS;0.03048205009248;0.36702358172892;18.722;12.040646236567605;119.30260000000001;9.908322;3.0;enero
O.PROD.CURAD.CORTE;0.01099657135292;0.21254958387683;7.213;19.328714110544094;69.09016;3.5744830000000003;4.0;enero
O.PROD.CURAD.ENVAS;0.01948547566315;0.15447409014435;11.293;7.927653028069237;50.21247;6.333838;4.0;enero
SALCHICHAS;0.08371305503203;0.33651206579189;19.563;4.0198277994170795;109.3847;27.21129;3.0;enero
JAMON COCIDO;0.1071360633771;1.17195182177481;42.142;10.938910622931086;380.948;34.82504;3.0;enero
J.COC.SIN/BAJO SAL;0.00128499754361;0.01278705672108;1.654;9.951035925821296;4.156488;0.417694;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.16664224107357;1.47517222089693;67.063;8.852330665942004;479.5111;54.16778;3.0;enero
PAVO;0.0785452110513;0.78633750099754;38.922;10.01127236750268;255.6024;25.53146;4.0;enero
POLLO;0.00077487972364;0.00817511060132;1.029;10.550167144411184;2.657355;0.251878;4.0;enero
PROD.A BASE SANGRE;0.01992113515824;0.19406365808009;8.663;9.741596376839237;63.081230000000005;6.475451;3.0;enero
MORCILLA;0.01992113515824;0.19406365808009;8.663;9.741596376839237;63.081230000000005;6.475451;4.0;enero
FOIE-GRAS Y PATES;0.02672192775963;0.29533202521333;20.76;11.052047886284235;95.99895;8.686078;3.0;enero
COCIDOS Y OTROS;0.03778709995486;0.40096221719266;33.163;10.611087320054123;130.3345;12.282860000000001;3.0;enero
COCIDOS Y O. CORTE;0.00693201682348;0.09650467099112;11.579;13.921586379334675;31.369259999999997;2.253282;4.0;enero
COCIDOS Y O.ENVASA;0.03085508928419;0.3044576384938;24.079;9.867339410025147;98.96527;10.02958;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03659732957267;0.38511809601994;32.842;10.523120143374477;125.18430000000001;11.896120000000002;4.0;enero
TOTAL PESCA;1.4908280658443;15.92067453205605;87.58;10.679081576747508;5175.084;484.6001;1.0;enero
