Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
NUECES SIN CASCARA;0.01902345005206;0.19564063519035;10.983;10.284182661655093;280.3425;27.259580000000003;3.0;enero
AVELLANA;0.00092952967991;0.01373887612415;1.354;14.780459861588058;19.68707;1.331966;2.0;enero
PISTACHO;0.02009383219624;0.26975939959611;12.616;13.424985187567419;386.5507;28.793380000000003;2.0;enero
SURTIDO;0.05211043601517;0.45366281793515;27.037;8.705795856381522;650.0744;74.67145;2.0;enero
OTROS FRUTOS SECOS;0.08867213727783;0.62640894350803;39.304;7.064326661545824;897.6103;127.0624;2.0;enero
CASTAÑAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;0.82095686494081;2.59273939461466;85.241;3.158191989540857;3715.256;1176.387;1.0;enero
FRUTA&HORTA.CONSERVA;0.70963237647818;2.34923966941464;82.8;3.3105023774050633;3366.334;1016.865;2.0;enero
GUISANTES;0.00649559289671;0.02207745869128;3.27;3.39883657155504;31.635810000000003;9.307834999999999;3.0;enero
JUDIAS VERDES;0.02755014854746;0.04980579257769;8.989;1.80782301379912;71.36902;39.47788;2.0;enero
PIMIENTOS;0.01907177705916;0.10788869995666;15.739;5.656982022281963;154.5987;27.328830000000004;2.0;enero
ESPARRAGOS;0.01717445527124;0.13219714963302;10.272;7.6973125228818935;189.4314;24.61007;2.0;enero
ALCACHOFAS;0.03834439906623;0.24513544609436;15.219;6.392992250861128;351.26590000000004;54.94546;3.0;enero
CHAMPIÑOSNES+SETAS;0.02818268451804;0.11002555621268;11.549;3.904012626698466;157.66070000000002;40.384269999999994;3.0;enero
MAIZ DULCE;0.04043978132901;0.17542501195758;17.744;4.337931764030633;251.37460000000002;57.948029999999996;3.0;enero
MENESTRA;0.00458044280481;0.00760262331205;0.997;1.6598009485142746;10.89415;6.563528;3.0;enero
TOMATES;0.41048513195442;1.03957358992379;64.23;2.532548706390701;1489.653;588.2031;2.0;enero
TOMATE FRITO;0.32534969416055;0.86493060315252;53.951;2.6584644727703433;1239.399;466.2086;4.0;enero
TOMATE NATURAL;0.08513543779387;0.17464277741239;26.599;2.051352315063384;250.2537;121.9945;4.0;enero
TOMATE N.ENTERO;0.05145437508562;0.12300259632475;18.965;2.3905177377058737;176.2561;73.73135;5.0;enero
TOMATE N.TRITUR.;0.03368104875099;0.05164018806626;9.067;1.5332119984758552;73.99761;48.26313;5.0;enero
OTRA VERD/HORT.CON;0.03724042180116;0.11068112863819;15.49;2.9720696835591056;158.6001;53.363519999999994;3.0;enero
FRUTA EN CONSERVA;0.08006741770816;0.34882698910114;29.755;4.356665908379767;499.8503;114.73230000000001;3.0;enero
MERMELADAS,CONFIT.;0.03728805094534;0.19633054247144;19.52;5.265240137094466;281.3311;53.43177;4.0;enero
FRUTA CONS/ALMIBAR;0.03721481721068;0.11312099697336;11.797;3.0396762755258466;162.09629999999999;53.32683;4.0;enero
FRUTA ESCARCHADA;0.00059865681947;0.00598657238192;0.507;10.000006994286835;8.578436;0.8578429999999999;4.0;enero
RESTO FRUTA CONSER;0.00496590250273;0.03338888844021;3.036;6.723629475576497;47.844480000000004;7.115871;4.0;enero
FRUTA&HORTA.CONGELAD;0.11132455824892;0.24349951584114;24.02;2.187293798163389;348.9217;159.5221;2.0;enero
VERD./HORT.CONGELAD;0.10802108455228;0.22526875432078;23.876;2.0854146693163056;322.798;154.7884;3.0;enero
ESPINACAS;0.00364492476319;0.00827149002615;2.053;2.269317081567021;11.8526;5.222981;4.0;enero
GUISANTES;0.024732387442;0.0468802256086;8.822;1.895499402091073;67.17684;35.44018;3.0;enero
JUDIA VERDE;0.02260409396399;0.03473987428524;4.971;1.5368841741933195;49.780370000000005;32.39045;4.0;enero
COLIFLOR;0.00510679963022;0.01305666627105;1.999;2.5567218642731135;18.7095;7.317769;3.0;enero
PIMIENTOS;0.00122661131998;0.00340643080871;0.571;2.777106939422007;4.881232;1.7576679999999998;2.0;enero
BROCOLI;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MENESTRA;0.02009884983063;0.0372686015058;6.276;1.8542653843309351;53.4039;28.80057;3.0;enero
OTR.VERD/HOR.CONG.;0.03060742318514;0.08164542533915;8.746;2.6675040510693524;116.9935;43.85879;4.0;enero
FRUTAS CONGELADAS;0.00330347230091;0.0182307475631;2.236;5.518662153774913;26.12368;4.733698;3.0;enero
PLATOS PREPARADOS;1.52567419288499;7.96342541947341;89.98;5.219610750847701;11411.16;2186.209;1.0;enero
PLAT.PREP.CONSERVA;0.15797418203478;1.14565922145829;46.826;7.252192774171317;1641.668;226.3685;2.0;enero
P.P.CONSERVA CARNE;0.04732946090504;0.41477280172482;23.16;8.763522630376004;594.3471;67.82057;3.0;enero
P.P.CONSERV PESCADO;0.00315351830846;0.04551291674992;2.121;14.432425087777299;65.21755999999999;4.518822;3.0;enero
P.P.CONSERV VEGETAL;0.0726173821232;0.43588217799713;24.315;6.002449623667073;624.5957;104.05680000000001;3.0;enero
P.P.CONSV LEGUMBRE;0.03081731243646;0.12000506573152;9.186;3.89407953658948;171.96079999999998;44.15955;4.0;enero
P.P.CONSERVA PASTA;0.03487383605105;0.24949129707189;12.993;7.154111085074479;357.50759999999997;49.97233;3.0;enero
PLAT.PREP.CONGELADO;0.19616877784696;1.3296689243198;36.17;6.7781883483879195;1905.344;281.09929999999997;2.0;enero
P.P.CONGELADO CARNE;0.06589628529236;0.38927051795403;17.038;5.907321121773564;557.8036999999999;94.42583;3.0;enero
P.P.CONGEL.PESCADO;0.06751895615014;0.5778109562404;18.9;8.55775902334063;827.972;96.75103;3.0;enero
P.P.CONGEL.VEGETAL;0.01404982290469;0.05468984204087;5.151;3.8925645121553862;78.36760000000001;20.13264;3.0;enero
P.P.CONGELADO PASTA;0.02354139364964;0.14425112646298;6.952;6.127552540423406;206.7041;33.73355;3.0;enero
OTROS P.P.CONGELADO;0.025162340786;0.16364620247634;6.42;6.503616013632022;234.49620000000002;36.05628;3.0;enero
P.P.SOPAS Y CREMAS;0.6050587347426;1.19157790362347;54.146;1.9693590641747807;1707.467;867.0165999999999;2.0;enero
P.P.GAZPACHO/SALMOR;0.4003746335658;0.92895603659746;40.86;2.3202170135605584;1331.144;573.7153000000001;3.0;enero
P.P.SOPAS Y CR.HORT;0.08208124073167;0.10681231619139;11.062;1.3012999710928599;153.0563;117.618;3.0;enero
P.P.PIZZA;0.21315908802994;1.46425737102888;37.55;6.869317112218057;2098.202;305.4455;2.0;enero
P.P.PASTA RESTO;0.02499728224855;0.25817878318368;16.409;10.328274114622767;369.9563;35.81976;2.0;enero
TORTILLAS REFRIGERAD;0.04764319913724;0.21466228475609;11.416;4.505622809620721;307.5995;68.27014;2.0;enero
PLAT.PREP.OTROS;0.28067313820376;2.35942428084519;56.098;8.406305982627591;3380.928;402.1895;2.0;enero
CAFES E INFUSIONES;0.11169337880127;2.64576301915166;64.401;23.687733754200234;3791.236;160.0506;1.0;enero
CAFE G. O M.TORREFAC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CAFE G. O M.NATURAL;0.04693956489255;1.21725925901912;37.535;25.932478535015456;1744.267;67.26187;2.0;enero
CAFE G. O M.MEZCLA;0.01741623685794;0.19798971155984;9.439;11.368110871182813;283.7086;24.956529999999997;2.0;enero
CAFE G. O M.DESCA;0.01270799302115;0.24733134155327;12.708;19.462659535735295;354.4125;18.20987;2.0;enero
CAFE SOLUBLE;0.03078423373413;0.81016371704546;27.834;26.317488492399487;1160.921;44.11215;2.0;enero
DESCAFEINADO CS;0.00753155993107;0.19564642745257;6.926;25.97687985530451;280.3508;10.79232;3.0;enero
NO DESCAFEINADO CS;0.02325267380306;0.61451708023401;22.67;26.42780290295599;880.5699000000001;33.31983;3.0;enero
