Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
J.COC.SIN/BAJO SAL;0.00317816337412;0.03176212099756;2.016;9.993860371099064;60.08073;6.011764;4.0;enero
PALETA COCIDA;0.00609313573152;0.08465586145819;3.526;13.893644453082162;160.1337;11.52568;3.0;enero
FIAMBRES;0.18084380202442;1.54776817053777;52.143;8.558591188702803;2927.734;342.0813;3.0;enero
PAVO;0.10502217535921;0.9315846947997;31.737;8.870361822284798;1762.171;198.6583;4.0;enero
POLLO;0.00758487996542;0.07962827695815;6.509;10.498290984314972;150.6236;14.34744;4.0;enero
PROD.A BASE SANGRE;0.00259437337902;0.02002198349309;2.783;7.717464130237214;37.87327;4.907476;3.0;enero
MORCILLA;0.00259437337902;0.02002198349309;2.783;7.717464130237214;37.87327;4.907476;4.0;enero
FOIE-GRAS Y PATES;0.01017534339451;0.09227423715488;10.409;9.068415047756801;174.5445;19.24752;3.0;enero
COCIDOS Y OTROS;0.03417938041094;0.32208138651528;21.081;9.423265800692247;609.2441;64.65318;3.0;enero
COCIDOS Y O. CORTE;0.01254166138325;0.13083318442899;9.943;10.431886209560854;247.482;23.72361;4.0;enero
COCIDOS Y O.ENVASA;0.02163771902768;0.19124814922055;13.888;8.838646484680881;361.762;40.92957;4.0;enero
COCIDOS DE PAVO;0.00248950943082;0.02695423064276;0.959;10.827125340058444;50.9862;4.709117;4.0;enero
COCIDOS DE CERDO;0.0315510281078;0.29339590870153;20.255;9.29909186157235;554.9830999999999;59.68143;4.0;enero
TOTAL PESCA;0.98414486831656;10.32766015733824;82.153;10.494044616626727;19535.64;1861.593;1.0;enero
PESCADOS;0.51251075119375;5.46103068163132;57.311;10.65544609339679;10330.0;969.4573;2.0;enero
PESCADOS FRESCOS;0.31565862233742;3.24620422154946;32.134;10.283907968398323;6140.469;597.0949;3.0;enero
PESCADOS CONGELADOS;0.19685212885632;2.21482487410972;37.355;11.25121118566214;4189.528;372.36240000000004;3.0;enero
MERLUZA/PESCAD;0.0955169157604;0.84043676218181;20.357;8.798826422431473;1589.757;180.67829999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.02782607123898;0.33298890980073;4.841;11.966795705396523;629.8765999999999;52.63536;4.0;enero
MERLUZA/PESCAD.CON;0.06769087624086;0.50744795811255;16.525;7.496548815632248;959.8806;128.043;4.0;enero
SARDINA/BOQUERON;0.02325780012589;0.14593629123803;6.442;6.274724627785232;276.0508;43.99409;3.0;enero
BOQUERONES FRESCOS;0.00597429355367;0.04314691616098;1.496;7.222095093479446;81.61603;11.30088;4.0;enero
SARDINAS FRESCAS;0.01456743415088;0.08833774861069;3.854;6.0640568336010965;167.0983;27.555529999999997;4.0;enero
ATUN Y BONITO;0.01743558543922;0.23796702880609;6.563;13.648353227688286;450.1347;32.98088;3.0;enero
TRUCHA FRESCA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LENGUADO;0.00388119785534;0.05464625551779;1.955;14.079739697529682;103.368;7.341613000000001;3.0;enero
LENGUADO FRESCO;0.00245163905977;0.03814012904206;0.851;15.556991919321737;72.14527000000001;4.637482;4.0;enero
LENGUADO CONGELADO;0.00142955879556;0.0165061317623;1.103;11.546311920539354;31.22274;2.704131;4.0;enero
BACALAO;0.05265195901027;0.60373412321902;13.578;11.466508266126562;1142.014;99.59562;3.0;enero
BACALAO FRESCO;0.01800666756834;0.15799078956384;5.427;8.774016011799961;298.85290000000003;34.06113;4.0;enero
BACALAO CONGELADO;0.03464529144192;0.4457432279237;9.219;12.865910759357403;843.1609;65.53448999999999;4.0;enero
BACALADILLA;0.01380585033675;0.10241711041344;4.282;7.418384808996233;193.7306;26.11493;4.0;enero
CABALLA FRESCA;0.02847035655479;0.15766841429669;4.714;5.53798523714452;298.24309999999997;53.85408;3.0;enero
SALMON;0.06209339909079;1.21917166340125;18.771;19.63448097950788;2306.166;117.4549;3.0;enero
SALMON FRESCO;0.03802425263208;0.62306553744314;11.949;16.38600351916857;1178.581;71.92608;4.0;enero
SALMON CONGELADO;0.0240691464587;0.5961061259581;7.416;24.76640071058288;1127.585;45.52882;4.0;enero
LUBINA;0.02984018711149;0.26484682449048;4.494;8.875508169600867;500.9801;56.44523;3.0;enero
DORADA;0.04084172682448;0.35307693845966;9.516;8.64500514331847;667.8748;77.25557;3.0;enero
RODABALLO;0.00680973080306;0.08516797185715;0.232;12.506804500829892;161.1024;12.88118;3.0;enero
RAPE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PESCADOS;0.15171187305766;1.49837676932543;22.536;9.876463450925131;2834.306;286.9758;3.0;enero
OTROS PESCADOS FRE;0.0991031687938;1.04875578669187;13.767;10.582464712848472;1983.81;187.462;4.0;enero
OTROS PESCADOS CON;0.05260867783099;0.44962098263356;11.002;8.54651744105714;850.496;99.51375;4.0;enero
PEZ ESPADA/EMPERDR;0.00164306923549;0.02806286216372;0.788;17.07953722067282;53.08327;3.1080039999999998;4.0;enero
MARISCO/MOLUSCO/CRUS;0.16541372062907;1.45537630711699;25.227;8.798401375545712;2752.967;312.894;2.0;enero
MARISCO/MOLUSC CONG;0.0868201847506;0.86111149479529;19.965;9.918332899991901;1628.865;164.2277;3.0;enero
MARISCO/MOLUSC FRES;0.05231344383346;0.40803351585647;7.607;7.799783114172069;771.8298000000001;98.95528999999999;3.0;enero
MARISCO/MOLUSC COCI;0.02628009733157;0.18623124359948;7.803;7.086398549054112;352.27209999999997;49.71102;3.0;enero
ALMEJAS,BERBERECHO;0.01138828958866;0.0575729556104;3.663;5.0554523716792055;108.9041;21.54191;3.0;enero
ALMEJAS CONGELADO;0.00645427215739;0.03409835838168;1.83;5.283067950986174;64.49992;12.2088;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00493401425932;0.02347461837501;1.834;4.757711903778208;44.40422;9.333103999999999;4.0;enero
MEJILLON;0.01993112843666;0.07060303825565;2.528;3.5423502728412544;133.5516;37.70141;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.01993112843666;0.07060303825565;2.528;3.5423502728412544;133.5516;37.70141;4.0;enero
CALAMARES,PULPO;0.03749749842384;0.42984232427036;9.149;11.463226677464217;813.083;70.92967999999999;3.0;enero
CALAMARES CONGELAD;0.01920031776832;0.18628188897599;6.337;9.702021144843668;352.3679;36.319019999999995;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.01829718065551;0.24356043529436;3.316;13.31136418664076;460.71509999999995;34.61066;4.0;enero
GAMBAS/LANGOSTINOS;0.03916959412115;0.38728519413642;14.206;9.88739359765936;732.5826;74.09259;3.0;enero
GAMBAS/LANG.CONG.;0.03282681051752;0.32806404342862;10.511;9.993783686460743;620.5608000000001;62.09468;4.0;enero
GAMBAS/LANG.COCIDO;0.00590759813926;0.05575559015306;3.416;9.437945648750036;105.4664;11.174719999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.00043518440704;0.00346557059922;0.398;7.963453062969819;6.555419;0.823188;4.0;enero
OTROS MARISC/MOLUSC;0.05742720477217;0.51007253051546;9.847;8.882071355188883;964.8452;108.6284;3.0;enero
OTROS MARISC.CONG.;0.02833877902078;0.31266705598493;6.632;11.033187271605604;591.4361;53.60519;4.0;enero
OTROS MARISC.COCI.;0.02037249390573;0.13047565344641;4.724;6.404500796521928;246.8057;38.53629;4.0;enero
OTROS MARISC.FRES.;0.00871593184565;0.0669298210841;2.08;7.6790207024720205;126.6034;16.486919999999998;4.0;enero
CONS.PESCADO/MOLUSCO;0.30622044935947;3.4112536972473;67.82;11.139862489205717;6452.674;579.2418;2.0;enero
SARDINAS;0.02794693817458;0.24934061643316;16.578;8.921929653815384;471.6488;52.86399;3.0;enero
ATUN;0.21362346687727;1.9368959470883;51.849;9.066868801455529;3663.802;404.0868;3.0;enero
CHICHARRO/CABALLA;0.00761778360043;0.08264289277218;6.317;10.848679498781374;156.326;14.40968;3.0;enero
MEJILLONES;0.00472636662968;0.0653504571769;4.374;13.82678541408077;123.6159;8.940320999999999;3.0;enero
BERBERECHOS;0.00282367481474;0.06733006758256;1.867;23.844837667206683;127.3605;5.341219;3.0;enero
ALMEJAS;0.0010958998654;0.01586713830681;1.347;14.478638795129926;30.014029999999998;2.072987;3.0;enero
CALAMARES;0.00457459174066;0.03342364883395;2.295;7.30636759053791;63.22365;8.653226;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00176588956009;0.03613845247758;3.457;20.46472967183771;68.35892999999999;3.340329;3.0;enero
SALMON AHUMADO;0.00911355091695;0.37818504468391;7.486;41.49700244503033;715.3689;17.23905;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00123140743834;0.0464471074023;0.043;37.71871596364762;87.85862;2.329311;3.0;enero
OTRAS CONS.PESCADO;0.03170087604069;0.49963212888637;15.584;15.760830339358638;945.0963;59.96488;3.0;enero
BOQUERONES;0.00084740129443;0.01669439194004;1.424;19.7006920447605;31.57885;1.602931;4.0;enero
PESCADO SALADO;0.00773758264813;0.14171792258159;3.201;18.315529413533078;268.07140000000004;14.63629;4.0;enero
SUSHI;0.00169556438415;0.0467262966485;0.78;27.557960691584174;88.38673;3.207303;4.0;enero
TOTAL LECHE LIQUIDA;4.66041662217805;4.82765738269442;75.294;1.035885366926317;9131.921;8815.571;1.0;enero
LECHE PASTERIZADA;0.23536867780897;0.21601706887313;5.391;0.9177817154092688;408.6145;445.2197;2.0;enero
LECHE ESTERILIZADA;4.42504831442924;4.61164057814997;72.753;1.0421672828096118;8723.307;8370.352;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.66461536381515;0.77672138939941;19.046;1.1686780530331473;1469.234;1257.176;2.0;enero
LECHE CARTON;3.9958012583629;4.05093599329501;68.226;1.0137981674680934;7662.687;7558.395;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.66041662217805;4.82765738269442;75.294;1.035885366926317;9131.921;8815.571;2.0;enero
LECHE ENTERA;1.15481450056584;1.15749162151181;30.273;1.0023182259528691;2189.493;2184.429;3.0;enero
LECHE DESNATADA;1.36852160103981;1.43632772458838;28.319;1.049546988149145;2716.935;2588.674;3.0;enero
LECHE SEMIDESNATAD;2.13708052057239;2.2338385652516;43.337;1.0452758067596328;4225.494;4042.468;3.0;enero
LECHE DE CABRA;0.02754797631354;0.05181465031377;1.095;1.8808877183582515;98.01178;52.10932;3.0;enero
LECHE SIN LACTOSA;0.97412205314782;1.09704758056463;20.453;1.1261910938363233;2075.158;1842.634;3.0;enero
LECHE ENRIQUECIDA;0.30372254326356;0.32651375567703;10.082;1.075039581087968;617.6283000000001;574.5168000000001;3.0;enero
L.ENRQ.CON CALCIO;0.17364903948215;0.17406059924843;5.088;1.0023700664714597;329.2503;328.4718;4.0;enero
L.ENRQ.CON VITAMIN;0.11061468312996;0.12723773275727;4.558;1.150278870371875;240.6809;209.237;4.0;enero
L.ENRQ.OTROS ADIT.;0.01945880479172;0.02521540252503;0.928;1.2958351139712403;47.69706;36.807970000000005;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01945880479172;0.02521540252503;0.928;1.2958351139712403;47.69706;36.807970000000005;5.0;enero
TOTAL OTRAS LECHES;0.0955559835404;0.45677720605321;19.104;4.780205164861064;864.0326;180.75220000000002;1.0;enero
LECHE CONDENSADA;0.0694619841779;0.28329839424574;14.169;4.078466769969832;535.8828000000001;131.3932;2.0;enero
LECHE EN POLVO;0.01989325542233;0.15569884838115;4.622;7.82671539050066;294.5175;37.62976999999999;2.0;enero
LECHE EVAPORADA;0.00620073865359;0.01777996871288;2.074;2.86739527436607;33.63231;11.72922;2.0;enero
PREPARADOS LACTEOS;0.13677143412285;0.18731509694929;2.984;1.3695483866977793;354.3223;258.7147;1.0;enero
DERIVADOS LACTEOS;2.48690737922329;13.19483871611213;95.597;5.305721807875737;24959.15;4704.195;1.0;enero
BATIDOS DE LECHE;0.06433955854482;0.08671043547959;6.033;1.3477001931740777;164.0201;121.7037;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12394721065933;0.30435751363643;12.765;2.4555414520213974;575.7179;234.4566;2.0;enero
BATIDO YOG.SIN LACT;0.00198009729909;0.01537727909675;0.705;7.765920949315195;29.087419999999998;3.745521;3.0;enero
LECHES FERMENTADAS;0.90395917502242;2.60714679851877;67.94;2.884142194202636;4931.638;1709.915;2.0;enero
YOGURT;0.67555381355703;1.77402612574674;60.567;2.6260322866151173;3355.72;1277.867;3.0;enero
Y.CON ADITIVOS;0.18770080536994;0.60070068720245;26.942;3.200309588541844;1136.276;355.05190000000005;4.0;enero
Y.SIN ADITIVOS;0.48785311391856;1.17332543854429;50.968;2.405079326274716;2219.444;922.8153000000001;4.0;enero
YOGURT NATURAL;0.11010119822182;0.2655755258159;16.965;2.412103865398863;502.3585;208.2657;4.0;enero
YOGURT SABORES;0.15661485301446;0.31783917541124;21.639;2.0294318788645542;601.2196;296.2502;4.0;enero
YOGURT FRUTAS;0.01523166570944;0.06482153547342;4.105;4.2557089099742536;122.6154;28.81198;4.0;enero
YOGURT DESNATADO;0.1921434833505;0.45231861548566;22.347;2.3540669066593005;855.5988000000001;363.4556;4.0;enero
YOGURT ENRIQUECIDO;0.00312286581272;0.02684957762885;2.068;8.597736578838846;50.788239999999995;5.907164;4.0;enero
OTROS;0.19833987644047;0.64662145274925;30.417;3.260168677897289;1223.139;375.17659999999995;4.0;enero
YOGURT SIN LACTOSA;0.0096272155686;0.04654634167812;2.064;4.8348706172034115;88.04633;18.21069;4.0;enero
L.F.CON BIFIDUBACTE;0.1131751293933;0.39945546842731;17.272;3.529534011303235;755.6037;214.0803;3.0;enero
O.LECHES FERMENTADS;0.11523028493781;0.43366531007619;17.383;3.7634664386207506;820.3145;217.96779999999998;3.0;enero
LECHE FERM. SIN LACT;0.0096272155686;0.04654634167812;2.064;4.8348706172034115;88.04633;18.21069;2.0;enero
MANTEQUILLA;0.05569727924462;0.57188040175813;29.013;10.267654174746406;1081.76;105.35610000000001;2.0;enero
MANTEQ.ENV.LIGHT;0.00763521343408;0.07063243160569;4.825;9.250878474518181;133.6072;14.44265;3.0;enero
MANTEQ.ENV.NORMAL;0.04806206581054;0.50124775868948;25.602;10.42917632099541;948.1524000000001;90.91345;3.0;enero
QUESO;0.78525762003022;7.47900575297717;88.738;9.524270204075586;14147.17;1485.381;2.0;enero
QUESO FRESCO;0.19406594589394;1.67013807905367;49.53;8.606033744665167;3159.207;367.09209999999996;3.0;enero
Q.FRESCO LIGHT;0.0353450011969;0.20296087055355;11.622;5.742279351551533;383.9176;66.85805;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.0056814438009;0.04241030612123;3.304;7.464705734567917;80.22267;10.74693;4.0;enero
Q.FRESCO CALCIO/VI;0.00199615896746;0.00416000329628;0.422;2.0840040117555985;7.868997;3.775903;4.0;enero
QUESO FUNDIDO;0.05011162287346;0.41004019351971;23.695;8.182536705209262;775.6256;94.79036;3.0;enero
QUESO TIERNO;0.0517712475433;0.42176898603691;18.566;8.14678042448418;797.8116;97.92967999999999;3.0;enero
QUESO SEMICURADO;0.30388954612826;3.10870308165218;61.981;10.229713793248019;5880.374;574.8326999999999;3.0;enero
QUESO CURADO;0.01374311985265;0.17511463632229;5.775;12.741985677175995;331.2441;25.99627;3.0;enero
QUESO DE BOLA;0.0200302781273;0.19491412378606;3.743;9.730974405209329;368.6965;37.88896;3.0;enero
Q.EMMENTAL+GRUYERE;0.00548031081609;0.05293795207688;4.326;9.65966235372311;100.1366;10.36647;3.0;enero
QUESO TIPO AZUL;0.00252557443693;0.04093542605759;3.402;16.208362524979922;77.43281;4.777337;3.0;enero
OTROS TIPOS QUESO;0.14363980360192;1.40445285683249;44.774;9.777602179996968;2656.641;271.7068;3.0;enero
QUESO LECHE CABRA;0.14037111505356;1.74543422028833;34.23;12.43442584054612;3301.636;265.5238;3.0;enero
QUESO LECHE OVEJA;0.01616460323846;0.20081864513941;10.162;12.423357516227222;379.8654;30.57671;3.0;enero
QUESO LECHE VACA;0.09992729277536;0.85724278012654;33.569;8.57866511057772;1621.547;189.02089999999998;3.0;enero
QUESO LECHE OTROS;0.52879429705497;4.67550979022844;79.385;8.841830965779861;8844.121;1000.259;3.0;enero
QUESO SIN LACTOSA;0.01245961375868;0.10753953604651;5.608;8.631048933721027;203.42010000000002;23.56841;3.0;enero
HELADOS Y TARTAS;0.15937703493203;0.77944238890747;24.898;4.890556467184189;1474.381;301.4751;2.0;enero
HELADOS;0.13637689712404;0.59032948682372;21.485;4.328661960147056;1116.658;257.9684;3.0;enero
TARTAS;0.02300013780798;0.1891131135467;5.791;8.222260019721102;357.7234;43.506699999999995;3.0;enero
NATA;0.05945428861008;0.24025283756322;21.465;4.040967324306348;454.4585;112.4628;2.0;enero
NATILLAS;0.07037608564465;0.19412890898728;15.473;2.758449936637213;367.2112;133.1223;2.0;enero
FLANES PREPARADOS;0.0440316242777;0.12360152160195;11.654;2.8071079282113853;233.80270000000002;83.28953;2.0;enero
CUAJADAS;0.00801282282375;0.02260708104982;1.755;2.8213629013263235;42.7632;15.156930000000001;2.0;enero
CREMA DE CHOCOLATE;0.01715107789983;0.04610553658587;5.139;2.6882005233224966;87.21251;32.44271;2.0;enero
CREMA CATALANA;0.00284948122449;0.01829877720079;1.046;6.421792515594522;34.61368;5.390034;2.0;enero
POSTRES CON NATA;0.01605768228441;0.0565899700877;5.088;3.524168001669824;107.04469999999999;30.37446;2.0;enero
OT.DERIVADOS LACTEOS;0.17639657759043;0.66471263677211;32.545;3.7682853366659774;1257.36;333.669;2.0;enero
OT.DERIVD.SIN LACTS;0.01486634231716;0.08778810353811;4.756;5.905158220173296;166.0586;28.120939999999997;3.0;enero
PAN;1.94094229063498;4.91872760267821;95.693;2.534195697837588;9304.188;3671.456;1.0;enero
