Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;53.05588167437934;131.52817655698922;98.586;2.479049869799904;132533.21068000002;53461.292689;0.0;enero
T.HUEVOS KGS;0.54077332566895;1.65083210888359;72.316;3.0527247379323965;1663.44646;544.905487;1.0;enero
T.HUEVOS UNDS.;8.70036123226073;1.65083210888359;72.316;0.18974293880607526;1663.44646;8766.8425;1.0;enero
TOTAL HUEVOS GALLINA;8.40314283974722;1.6082649136659;71.576;0.19138850122346385;1620.554;8467.353;2.0;enero
OTRAS AVES;0.29721839251351;0.04256719521769;3.177;0.14321857694510157;42.89246;299.4895;2.0;enero
MIEL;0.02889109712453;0.24776467861577;10.854;8.575814118369626;249.65789999999998;29.11186;1.0;enero
GRANEL;0.01398261592671;0.14821515719112;4.704;10.599959118376432;149.3477;14.089459999999999;2.0;enero
ENVASADA;0.01490848119782;0.09954952142465;6.216;6.677375119821067;100.3102;15.0224;2.0;enero
TOTAL CARNE;3.10311644256724;21.6440929887546;95.212;6.9749535311824;21809.48;3126.828;1.0;enero
CARNE CERTIFICADA;0.44895553746444;3.72495484613412;46.676;8.296934852772885;3753.418;452.3861;2.0;enero
CARNE FRESCA;2.24684737242833;14.27871338452192;86.807;6.3549992579557735;14387.82;2264.016;2.0;enero
SALCHICHAS FRESCAS;0.01489518281353;0.12260256830401;4.703;8.231021387167699;123.5394;15.009;3.0;enero
CARNE VACUNO;0.24478335949457;2.66259158452976;41.988;10.877339007142805;2682.937;246.6538;3.0;enero
TERNERA;0.18347046406673;1.96699875386337;33.777;10.721064907471316;1982.029;184.8724;4.0;enero
AÑOJO;0.04410820007939;0.54054170850383;8.317;12.25490288723832;544.6721;44.44524;4.0;enero
MAYOR;0.01720468542427;0.15505062595418;6.603;9.012116300331964;156.2354;17.33615;4.0;enero
CARNE POLLO;0.96110995912471;4.96500635492569;78.297;5.16590875766944;5002.945;968.454;3.0;enero
POLLO ENTERO;0.17111805141809;0.58254773175313;15.637;3.404361649314255;586.9991;172.4256;4.0;enero
POLLO FILETES;0.14127707253739;1.02294843845674;35.244;7.2407250524387345;1030.765;142.35660000000001;4.0;enero
POLLO POR PIEZAS;0.64871483516922;3.35951028395749;67.826;5.178716597534113;3385.181;653.6718000000001;4.0;enero
CARNE CONEJO;0.04243394342234;0.32207714164679;8.613;7.590082742043104;324.5382;42.75819;3.0;enero
CARNE OVINO/CAPRINO;0.06889616012679;0.92187774065681;10.655;13.38068390110945;928.922;69.42261;3.0;enero
CORDERO;0.0659576042428;0.87208055132621;9.447;13.221834864041792;878.7443000000001;66.4616;4.0;enero
CABRITO;0.00293854794465;0.04979718933059;1.301;16.9461891616419;50.177699999999994;2.961002;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.01993535977424;0.21038619537189;1.057;10.553418536427037;211.9938;20.08769;4.0;enero
OVINO/CAPRINO PIEZ;0.04896079042837;0.71149144604324;9.61;14.53186192089942;716.9281;49.33491;4.0;enero
CARNE CERDO;0.66284218515294;3.97785240335806;62.077;6.001205856323431;4008.248;667.9071;3.0;enero
