Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.LONCHA;0.0903529403408;1.66806178201519;50.065;18.461621456074106;8692.42;470.83729999999997;4.0;enero
JAMON IBERICO;0.01120498024045;0.42233314299672;7.247;37.69155624851858;2200.816;58.39016;3.0;enero
JAMON IBE.ENTER/PI;0.0037023386967;0.06760990558669;1.13;18.261404783649386;352.3213;19.29322;4.0;enero
JAMON IBE.LONCHA;0.00750264154375;0.35472329497955;6.244;47.27978711377411;1848.495;39.096940000000004;4.0;enero
PALETA CURADA NORM.;0.00386558285618;0.07207192796428;2.419;18.644517695183154;375.57329999999996;20.143900000000002;3.0;enero
PALETA C.N.ENTR/PI;0.00113894464477;0.00733734023306;0.068;6.442227255518527;38.23554;5.935143;4.0;enero
PALETA C.N.LONCHA;0.0027266387871;0.06473457621731;2.352;23.741529873120523;337.3377;14.20876;4.0;enero
PALETA IBERICA;0.00135612512127;0.07097256102815;2.232;52.33481772038337;369.8444;7.06689;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00135612512127;0.07097256102815;2.232;52.33481772038337;369.8444;7.06689;4.0;enero
HUESOS JAMON CURADO;0.0052202322785;0.0225158078189;3.313;4.3131812183170295;117.33189999999999;27.2031;3.0;enero
LOMO EMBUCHADO N+IB;0.02047055431381;0.44638761164591;16.059;21.80632750841584;2326.166;106.67389999999999;3.0;enero
LOMO EMB.AL CORTE;0.00990021865391;0.24526634745013;6.839;24.7738313691961;1278.105;51.59093;4.0;enero
LOMO EMB.ENVASADO;0.01057034141686;0.20112126419577;10.649;19.026941161519886;1048.061;55.083;4.0;enero
LOMO EMB.NORMAL;0.01746896728904;0.3446290535764;14.834;19.72807252278201;1795.893;91.03236;4.0;enero
LOMO E.N.AL CORTE;0.00815434013809;0.17171227274425;6.347;21.05777657496529;894.8081;42.493;5.0;enero
LOMO E.N.ENVASADO;0.00931462715095;0.17291683840167;10.193;18.564010732733188;901.0852;48.53936;5.0;enero
LOMO EMB.IBERICO;0.00300159278172;0.1017584237406;1.177;33.90147536340662;530.2723000000001;15.64157;4.0;enero
LOMO E.I.AL CORTE;0.00174587698062;0.07355397875666;1.011;42.13010399517604;383.2964;9.097922;5.0;enero
LOMO E.I.ENVASADO;0.0012557152254;0.02820446417378;0.64;22.46087616305591;146.976;6.543645000000001;5.0;enero
OTRAS SALAZONES;0.03978344294737;0.29334861086625;18.319;7.373635591425805;1528.666;207.3151;3.0;enero
O.SALAZONES AL COR;0.00936161540139;0.0714179189128;5.558;7.628802920288569;372.1652;48.78422;4.0;enero
