Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHOC.TAB.C.ALMENDR;0.01952917951456;0.22612193047963;14.921;11.578670282125737;227.8504;19.678459999999998;4.0;enero
CHOC.TABLETA OTROS;0.07658243606561;0.60970324595789;36.248;7.961397903763785;614.3638000000001;77.16783;4.0;enero
TURRON DE CHOCOLATE;0.00269857913882;0.01102054923919;1.498;4.083834000133128;11.104790000000001;2.719207;3.0;enero
O.PROD.CHOC./CACAO;0.17665048875455;1.54578307869177;46.436;8.750516851609655;1557.599;178.0008;2.0;enero
BOMBONES;0.03199149791187;0.50278502575205;19.089;15.716207697967862;506.62829999999997;32.23604;3.0;enero
SNACKS CHOCOLATE;0.03133778487548;0.31130013077121;20.25;9.933699270964327;313.6797;31.577330000000003;3.0;enero
CACAO SOLUBLE;0.04903750869665;0.35126990298423;14.048;7.163290149122639;353.955;49.412349999999996;3.0;enero
NORMAL;0.04474915872029;0.29529894338647;13.451;6.598983127979238;297.5562;45.09122;4.0;enero
LIGHT;0.00428834699911;0.05597094967362;0.834;13.051870495822037;56.39879;4.321127000000001;4.0;enero
CREMA CACAO UNTAR;0.05131021618609;0.32695605731983;18.182;6.372143436971918;329.45529999999997;51.70243;3.0;enero
ARROZ;0.40817512113653;0.77235771984675;52.913;1.892221450675816;778.2615999999999;411.2952;1.0;enero
LARGO;0.06702162860234;0.06460129952804;7.691;0.9638873431640447;65.09511;67.53394;2.0;enero
NORMAL;0.23408903019897;0.27777271338355;29.628;1.186611406555242;279.896;235.8784;4.0;enero
VAPORIZADO;0.0111695899761;0.01586570302329;2.21;1.4204373712235572;15.986979999999999;11.25497;2.0;enero
P.P.CONSERVA ARROZ;0.03071779406735;0.15419751861129;13.911;5.019810936722602;155.3762;30.952599999999997;2.0;enero
P.P.CONGELADO ARROZ;0.02674276904408;0.07090018105913;6.046;2.6511907178447918;71.44214;26.94719;2.0;enero
P.P.ARROZ RESTO;0.00844117589471;0.09791681667503;1.405;11.599902418378262;98.66529;8.505700000000001;2.0;enero
OTROS TIPOS ARROZ;0.02999319289781;0.09110340817327;6.407;3.0374694846150847;91.7998;30.222459999999998;2.0;enero
TOTAL PASTAS;0.43899205736407;1.19552444558969;64.178;2.723339581058068;1204.663;442.34770000000003;1.0;enero
PASTAS ALIMENTICIAS;0.42804543304491;1.11412466318071;61.439;2.6028187130869287;1122.641;431.3174;2.0;enero
PASTA ALIM.SECA;0.39029400388154;0.8814165770848;57.739;2.258340041914435;888.1541;393.2774;3.0;enero
PASTA ALIM.FRESCA;0.03775146885993;0.2327081853373;13.635;6.16421538988918;234.487;38.04004;3.0;enero
PASTAS ALIM.GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PASTAS ALIM.ENVASAD;0.42804543304491;1.11412466318071;61.439;2.6028187130869287;1122.641;431.3174;3.0;enero
PASTAS PARA RELLENAR;0.01094661439501;0.08139930605026;11.258;7.436025707393006;82.02152000000001;11.03029;2.0;enero
AZUCAR;0.26127125009341;0.26156867657397;37.75;1.0011383819706425;263.56809999999996;263.26840000000004;1.0;enero
EDULCORANTES;0.00815413006476;0.11876109362272;12.626;14.56453265761654;119.6689;8.21646;1.0;enero
STEVIA;0.00156998309446;0.04097585176988;2.674;26.099549679389934;41.28907;1.5819839999999998;2.0;enero
LEGUMBRES;0.33033363918142;0.5647172178603;43.258;1.709535908179657;569.0339;332.8587;1.0;enero
LEGUMBRES SECAS;0.11584776303775;0.25464718426174;18.951;2.1981191313875303;256.5937;116.7333;2.0;enero
LEGUMBRES COCIDAS;0.21448577690226;0.31007003359855;33.195;1.4456438001474146;312.4402;216.12529999999998;2.0;enero
GARBANZOS;0.14073016269184;0.23409359530344;26.93;1.6634216206800987;235.883;141.8059;2.0;enero
ALUBIAS;0.06739167001644;0.11301948233395;17.722;1.6770541864652457;113.8834;67.90681;2.0;enero
LENTEJAS;0.11759292308465;0.20051506859397;22.14;1.7051627201207171;202.0478;118.4918;2.0;enero
LENTEJAS SECAS;0.07504898770072;0.14553453818403;16.773;1.9391938871232508;146.647;75.62266000000001;3.0;enero
LENTEJAS COCIDAS;0.04254397508048;0.05498050063751;6.467;1.2923216632555135;55.400769999999994;42.86918;3.0;enero
OTRAS LEGUMBRES;0.00461886155537;0.01708906170478;0.747;3.6998428075651764;17.21969;4.654167999999999;2.0;enero
TOTAL ACEITE;1.04845166568108;3.46092181339284;67.468;3.300983656833254;3487.377;1056.466;1.0;enero
ACEITE 1L;0.54444964262137;1.71093168748529;52.692;3.1424975857227904;1724.01;548.6114;2.0;enero
ACEITE 5L;0.40479247796347;1.28393761784877;18.071;3.1718415922853085;1293.752;407.8867;2.0;enero
TOTAL ACEITES OLIVA;0.74020052849079;2.90960307791928;53.571;3.9308308572160997;2931.844;745.8586;2.0;enero
A.O VIRGEN+V.EXTRA;0.22010353492184;0.96942633304644;24.589;4.404410557925207;976.8366;221.786;3.0;enero
A.O VIRGEN;0.0651118469185;0.26303347966138;8.32;4.039717687483348;265.04409999999996;65.60956;4.0;enero
A.O VIRGEN EXTRA;0.15499164830678;0.70639295262646;17.03;4.557619461070943;711.7926;156.1764;4.0;enero
A. OLIVA;0.52009699356895;1.94017634790724;38.726;3.730412542079094;1955.007;524.0726;3.0;enero
ACEITE DE GIRASOL;0.25674296418044;0.42858590171795;29.949;1.669318974664242;431.862;258.7055;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.03953344746681;0.09531916306437;4.982;2.411101716954968;96.04778;39.83564;2.0;enero
ACEITE DE ORUJO;0.01197462630162;0.02741339281529;1.843;2.2892900475379077;27.62294;12.06616;2.0;enero
MARGARINA;0.05755623182256;0.16168687022339;19.867;2.8091983283729496;162.9228;57.996190000000006;1.0;enero
M.LIGHT;0.0120736195997;0.02052487842082;5.284;1.6999772314606962;20.68177;12.16591;2.0;enero
M.BAJA EN COLESTEROL;0.00190529498007;0.02097099829337;2.019;11.006693720736783;21.1313;1.919859;2.0;enero
M.ENRIQUECIDA;0.04230836606898;0.11208730784885;16.774;2.6492941766199247;112.9441;42.631769999999996;2.0;enero
ACEITUNAS;0.20193054870479;0.63478363220815;40.734;3.1435740470163034;639.6359;203.4741;1.0;enero
ACEITUNA ENV.C/HUESO;0.09286026878141;0.2731394300677;16.604;2.9414025357889475;275.2273;93.57009;2.0;enero
ACEITUNA ENV.S/HUESO;0.02276464768908;0.05781502362547;8.077;2.5396845325751376;58.25696;22.93866;2.0;enero
ACEITUNA ENV.RELLENA;0.07238393925425;0.22292486872753;19.723;3.0797559655396882;224.6289;72.93724;2.0;enero
RESTO ACEITUNAS;0.0139217326766;0.0809042303943;4.973;5.811362153954727;81.52266;14.02815;2.0;enero
TOTAL VINOS;0.83067097500475;3.24919822242093;48.457;3.9115345548245766;3274.035;837.0206;1.0;enero
MENOS 75 CL;0.01042482295375;0.02477416698151;3.771;2.376459254167972;24.963540000000002;10.50451;2.0;enero
75 CL;0.59233629840452;2.81569887891044;37.264;4.753547750652117;2837.222;596.8641;2.0;enero
1 LITRO;0.11782266692932;0.23657601972272;13.024;2.0078990391944966;238.3844;118.72330000000001;2.0;enero
BOTELLA;0.0194000664511;0.03877027116447;1.185;1.9984607404406303;39.066629999999996;19.54836;3.0;enero
CARTON;0.07470000531204;0.06673659737285;9.511;0.8933948142850748;67.24673;75.27100999999999;3.0;enero
OTROS 1 LITRO;0.02372261501445;0.13106911148883;2.822;5.525070124393666;132.071;23.903950000000002;3.0;enero
MAYOR 1 LITRO;0.11008719664128;0.17214870029579;2.089;1.5637486060866126;173.46460000000002;110.92869999999999;2.0;enero
BOTELLA;0.00389137146863;0.01815944968987;0.625;4.666593728266715;18.29826;3.921117;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.08556839763433;0.13120546917461;1.242;1.5333402611476727;132.20839999999998;86.22247999999999;3.0;enero
OTS.MAYOR LITRO;0.02062742456108;0.02278380127958;0.978;1.104539309409144;22.95796;20.7851;3.0;enero
T.VINOS CON DOP+IGP;0.59947324379959;2.88322272854966;38.015;4.809593686408999;2905.262;604.0556;2.0;enero
VINOS CON DOP;0.56811425103659;2.7961185503775;36.743;4.921753934663029;2817.492;572.4569;3.0;enero
VINOS TRANQUILOS;0.47524246032845;2.39809701552004;31.239;5.0460495761735;2416.428;478.8752;4.0;enero
TRANQUILO NACIONA;0.46569583446147;2.36561331995286;30.349;5.079739059054384;2383.696;469.25559999999996;5.0;enero
TRANQUILO EXTRANJ;0.00954664670767;0.03248363602233;2.423;3.402622618916068;32.73194;9.619620999999999;5.0;enero
TRANQUILO TINTO;0.29691409719728;1.64049510270952;22.777;5.5251506014532215;1653.035;299.1837;5.0;enero
TRANQUILO BLANCO;0.14373290977963;0.62081818369414;14.119;4.319248699869365;625.5636999999999;144.8316;5.0;enero
TRANQUILO ROSADO;0.03459541365496;0.13678392759917;4.607;3.953816796739861;137.8295;34.85986;5.0;enero
ESPUM(IN.CAVA)+GAS;0.08732626058062;0.38212336004755;10.687;4.375812699488532;385.04429999999996;87.99378;4.0;enero
ESPUMOSOS(IN.CAVA;0.08732626058062;0.38212336004755;10.687;4.375812699488532;385.04429999999996;87.99378;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00062043441719;0.00186130424399;0.193;3.000001599547008;1.875532;0.625177;4.0;enero
VINOS LICOROSOS;0.00492514830826;0.01403700156454;1.588;2.850066776873359;14.1443;4.962796;4.0;enero
VINOS CON I.G.P.;0.0313589431423;0.08710412855145;2.678;2.777648728664041;87.76995;31.598650000000003;3.0;enero
OTROS VINOS DOP/IGP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.23119773120516;0.36597509690566;17.358;1.5829528040692806;368.77259999999995;232.965;2.0;enero
NACIONAL;0.23119773120516;0.36597509690566;17.358;1.5829528040692806;368.77259999999995;232.965;3.0;enero
EXTRANJERO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS VINOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TINTO;0.14167722338718;0.24293868370261;6.269;1.714733518165427;244.7957;142.7602;3.0;enero
BLANCO;0.06450199858161;0.10052092097679;13.147;1.5584156024189533;101.2893;64.99505;3.0;enero
ROSADO;0.02501854893292;0.02251554184695;0.523;0.8999539464628622;22.68765;25.20979;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.06331880289534;0.20837300277156;5.702;3.2908550579512093;209.9658;63.80281;1.0;enero
VERMOUT;0.02101789977976;0.17162311783299;5.252;8.165569330492724;172.935;21.17856;2.0;enero
SANGRIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TINTO DE VERANO;0.0105015663296;0.01072972231184;0.479;1.0217259002215116;10.81174;10.58184;2.0;enero
BEB.DERI.SIN ALCOHOL;0.03179933678597;0.02602008323359;0.905;0.8182586765477379;26.21898;32.04241;2.0;enero
CERVEZAS;2.08350772697606;3.1382324416514;52.837;1.5062254874409007;3162.221;2099.434;1.0;enero
CERVEZA CON ALCOHOL;1.84796024513937;2.76394945005335;43.596;1.4956758173360416;2785.077;1862.086;2.0;enero
CERVEZA SIN ALCOHOL;0.23554668790547;0.37428279311524;12.699;1.5889962047161288;377.1438;237.34720000000002;2.0;enero
CERVEZA ARTESANALES;0.00179105224822;0.00434213186912;0.328;2.4243468460606308;4.375323000000001;1.804743;2.0;enero
SIDRAS;0.02785881799803;0.09369446223072;4.769;3.3631887123612088;94.41066000000001;28.07177;1.0;enero
SIDRAS SIN ALCOHOL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.08103674743784;0.94627867309208;14.845;11.67715515504703;953.512;81.65619000000001;1.0;enero
BRANDY;0.01053220215027;0.08590231517825;2.04;8.156158982955343;86.55895;10.61271;2.0;enero
WHISKY;0.01482493859658;0.1754340868953;3.782;11.833714234455687;176.7751;14.93826;2.0;enero
GINEBRA;0.02265461874714;0.32838424033006;5.654;14.495244611940096;330.8944;22.82779;2.0;enero
RON;0.0133260163153;0.19112673276251;4.047;14.34237571381335;192.5877;13.42788;2.0;enero
ANIS;0.01646498215091;0.14704300748814;3.561;8.930650889285895;148.167;16.59084;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.00323400436383;0.01838837975505;0.787;5.6859477249537775;18.52894;3.258725;2.0;enero
COMBINADS&DERIVADOS;0.0092310570658;0.05485873143777;1.68;5.9428439285677035;55.27807;9.301619;1.0;enero
COMB&DERIV.SIN ALC;0.0035663251136;0.0096805154191;1.22;2.714423141675196;9.754513000000001;3.5935859999999997;2.0;enero
VINAGRE;0.07525835728565;0.1118651063507;20.574;1.4864144047963943;112.72019999999999;75.83363;1.0;enero
VINAGRE DE VINO;0.05758898148508;0.03443898935778;10.976;0.5980135169903285;34.702239999999996;58.02919;2.0;enero
VINAGRE BALSAMICO;0.0072387680655;0.04636471942085;5.915;6.405056634121189;46.71913;7.2941009999999995;2.0;enero
OTROS VINAGRES;0.01043059880332;0.03106136779964;4.183;2.97790840059256;31.2988;10.51033;2.0;enero
TOTAL ZUMO Y NECTAR;0.48278093643433;0.59958955472225;31.578;1.2419495250798969;604.1728;486.4713;1.0;enero
ZUMO FRUTA REFRI/EXP;0.14042003331189;0.24953724449407;11.01;1.7770772346978727;251.4447;141.4934;2.0;enero
ZUMO CONCENTRADO;0.10277350230999;0.0772979070262;7.903;0.7521190315481692;77.88877000000001;103.5591;2.0;enero
Z.C.NARANJA Y MEZCL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;0.03128086000753;0.02344164275828;1.816;0.7493925279751218;23.62083;31.51997;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02990478865727;0.02435348268019;2.755;0.8143673228824645;24.53964;30.133380000000002;3.0;enero
Z.C. OTROS;0.04158787349346;0.02950278158773;3.988;0.7094082748032073;29.7283;41.90577;3.0;enero
NECTARES;0.19651434997182;0.21409982709149;15.176;1.0894869871955115;215.7364;198.0165;2.0;enero
NEC.LIGHT O S.AZUC.;0.12469066812609;0.12591401688344;11.994;1.0098110690698625;126.8765;125.6438;3.0;enero
ZUMOS DE HORTALIZAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ZUMO Y NECTAR RESTO;0.04307309053718;0.05865453641391;2.842;1.3617443206979165;59.10289;43.402339999999995;2.0;enero
HORCHATAS;0.04275104226489;0.05643585594349;2.63;1.320104796365091;56.86725;43.07783;3.0;enero
ZUMOS ENRIQUECIDOS;0.14458956155813;0.13667674688546;16.266;0.945273956242776;137.7215;145.6948;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.14312981978219;0.133757362575;15.692;0.9345177879671817;134.7798;144.2239;3.0;enero
Z.E.CON CAL.Y VIT.;0.00145967528419;0.00291935156079;0.689;2.0000006798868393;2.941667;1.470833;3.0;enero
Z.E.CON OTROS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TOTAL PATATAS;2.13840289985649;2.30479578741896;79.373;1.0778117573510737;2322.41358;2154.74879;1.0;enero
PATATAS FRESCAS;1.4131479378859;1.44403880895762;60.481;1.0218596158572983;1455.077;1423.95;2.0;enero
PATATAS CONGELADAS;0.08088748836985;0.09147891778859;10.617;1.1309402681699057;92.17818;81.50578999999999;2.0;enero
PATATAS PROCESADAS;0.12887349472014;0.76927806067273;52.819;5.9692496299821505;775.1584;129.8586;2.0;enero
PATATAS FRITAS;0.11193665940124;0.73995837947092;50.167;6.61050975997475;745.6146;112.7923;3.0;enero
T.HORTALIZAS FRESCAS;4.32986960154097;9.46654500279887;98.052;2.186334895496574;9538.907;4362.967;1.0;enero
TOMATES;0.74386025365708;1.65093827539843;80.902;2.2194199344323358;1663.558;749.5463000000001;2.0;enero
CEBOLLAS;0.59726363399328;0.81846755757591;66.933;1.3703622839108314;824.7239000000001;601.8290999999999;2.0;enero
AJOS;0.04728656287604;0.23516441002656;27.32;4.973176220124152;236.962;47.648019999999995;2.0;enero
COLES;0.19526023637998;0.28602136095919;26.493;1.4648213392642953;288.2077;196.75279999999998;2.0;enero
PEPINOS;0.10641675340362;0.17574193372302;28.527;1.6514498713981696;177.0853;107.2302;2.0;enero
JUDIAS VERDES;0.08662368107809;0.32566046082213;25.143;3.7594853597657254;328.14979999999997;87.28583;2.0;enero
PIMIENTOS;0.36144452844045;0.72803879245061;60.701;2.014247651200937;733.6039000000001;364.2074;2.0;enero
CHAMPIÑONES+O.SETAS;0.1201676420074;0.58480437223114;51.363;4.866571087374119;589.2746;121.08619999999999;2.0;enero
LECHUGA/ESC./ENDIVIA;0.2890443532929;0.93390217865887;77.595;3.230999561207442;941.0409000000001;291.2538;2.0;enero
ESPARRAGOS;0.00979087384249;0.06378978273899;5.383;6.51522874925943;64.27739;9.865715;2.0;enero
VERDURAS DE HOJA;0.10935638296;0.34465774612075;33.997;3.1516929948825827;347.2923;110.1923;2.0;enero
