Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.LONCHA;0.07390257131247;1.08220530091765;45.705;14.643675878905949;2360.275;161.1805;4.0;enero
JAMON IBERICO;0.00640180528232;0.21203328387809;7.571;33.12085802789665;462.4417;13.96225;3.0;enero
JAMON IBE.ENTER/PI;0.00261962711222;0.08826043277121;2.066;33.691983244217816;192.4948;5.713371;4.0;enero
JAMON IBE.LONCHA;0.0037821786286;0.12377280525606;5.504;32.72526694533076;269.9468;8.24888;4.0;enero
PALETA CURADA NORM.;0.00678199106212;0.08722677201965;5.129;12.86152860135903;190.2404;14.79143;3.0;enero
PALETA C.N.ENTR/PI;0.00320965189349;0.03341445473352;2.534;10.410616428914173;72.87647;7.0002070000000005;4.0;enero
PALETA C.N.LONCHA;0.00357233916862;0.05381230353088;2.937;15.063604263412818;117.3639;7.791223;4.0;enero
PALETA IBERICA;0.00024476448353;0.00951282428019;0.588;38.86521501307538;20.74734;0.533828;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00024476448353;0.00951282428019;0.588;38.86521501307538;20.74734;0.533828;4.0;enero
HUESOS JAMON CURADO;0.01026659332257;0.04462511631703;5.313;4.346633290608407;97.32677000000001;22.391299999999998;3.0;enero
LOMO EMBUCHADO N+IB;0.03454823073752;0.57687018272376;27.225;16.697531839082075;1258.146;75.34922;3.0;enero
LOMO EMB.AL CORTE;0.01057157459719;0.17901657120106;11.793;16.933766068164847;390.4327;23.056459999999998;4.0;enero
LOMO EMB.ENVASADO;0.02397666072541;0.39785365737351;19.86;16.59337227689411;867.7134;52.29277;4.0;enero
LOMO EMB.NORMAL;0.03132990707957;0.49662392203575;25.242;15.851432970242984;1083.13;68.3301;4.0;enero
