Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
P.P.CONSERVA ARROZ;0.0032071726563;0.01622221512513;1.898;5.058104712019715;9.556257;1.889296;2.0;enero
P.P.CONGELADO ARROZ;0.00915290445717;0.03348544542353;2.275;3.658450230765592;19.725759999999998;5.391835;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.00573730163415;0.01032608910301;0.51;1.79981631810107;6.08294;3.379756;2.0;enero
TOTAL PASTAS;0.25406894305688;0.69950259209189;58.592;2.75319991367566;412.06620000000004;149.6681;1.0;enero
PASTAS ALIMENTICIAS;0.25348719299267;0.69611937680745;58.662;2.746171783233127;410.0732;149.3254;2.0;enero
PASTA ALIM.SECA;0.22971098129329;0.50473056563263;50.076;2.197241780915051;297.329;135.31920000000002;3.0;enero
PASTA ALIM.FRESCA;0.02377609287094;0.19138881117482;12.248;8.04963255374611;112.74419999999999;14.006129999999999;3.0;enero
PASTAS ALIM.GRANEL;0.0056128797755;0.01176392843811;1.038;2.0958810643766856;6.929949;3.3064609999999997;3.0;enero
PASTAS ALIM.ENVASAD;0.24787424701275;0.68435553154924;58.88;2.7608980755231003;403.1433;146.0189;3.0;enero
PASTAS PARA RELLENAR;0.0005818502196;0.00338321698198;0.836;5.814584008005625;1.993001;0.34275900000000004;2.0;enero
AZUCAR;0.15511614296771;0.23364895561183;19.598;1.5062839440280782;137.639;91.37653;1.0;enero
EDULCORANTES;0.00681526735789;0.06562797675807;8.838;9.629552783734258;38.66043;4.014768999999999;1.0;enero
STEVIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LEGUMBRES;0.30721003748394;0.74075354361038;35.716;2.4112283233880025;436.3665;180.9727;1.0;enero
LEGUMBRES SECAS;0.12070103479931;0.39042728769648;11.244;3.234663964112968;229.99470000000002;71.10311999999999;2.0;enero
LEGUMBRES COCIDAS;0.18650903663561;0.3503262559139;27.096;1.8783339522488474;206.37179999999998;109.8696;2.0;enero
GARBANZOS;0.11566262430008;0.27008650675952;25.771;2.3351234540450307;159.10379999999998;68.13507000000001;2.0;enero
ALUBIAS;0.11294730969485;0.31406813570227;10.479;2.7806606155629354;185.01270000000002;66.53552;2.0;enero
LENTEJAS;0.07633711780736;0.14528264865207;19.73;1.9031717835967965;85.58377;44.96901999999999;2.0;enero
LENTEJAS SECAS;0.03751381422971;0.09305442820964;7.918;2.4805376398095644;54.81693;22.09881;3.0;enero
