Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
M.ENRIQUECIDA;0.02202128522984;0.07981074981048;11.206;3.6242548505904244;219.5396;60.5751;2.0;enero
ACEITUNAS;0.12799462379179;0.39915990183283;31.314;3.1185677179857505;1097.99;352.0815;1.0;enero
ACEITUNA ENV.C/HUESO;0.0262938692037;0.07976378084053;6.971;3.0335505293115026;219.41039999999998;72.32791999999999;2.0;enero
ACEITUNA ENV.S/HUESO;0.03792657074704;0.10085292105604;11.383;2.6591626680060503;277.4214;104.3266;2.0;enero
ACEITUNA ENV.RELLENA;0.05804495832741;0.18793055575774;15.347;3.237672334911407;516.9504000000001;159.66729999999998;2.0;enero
RESTO ACEITUNAS;0.00572921824289;0.03061268053219;2.539;5.343256136236441;84.2079;15.75966;2.0;enero
TOTAL VINOS;0.68381876146958;1.79879339963517;36.54;2.630511914837513;4948.035;1881.016;1.0;enero
MENOS 75 CL;0.00478582176091;0.01255879730334;1.72;2.624167369941077;34.54614;13.16461;2.0;enero
75 CL;0.46323110260754;1.48940821290704;25.798;3.2152595206218013;4096.993;1274.234;2.0;enero
1 LITRO;0.10422610742124;0.10575499828832;11.991;1.0146689817446937;290.9058;286.7002;2.0;enero
BOTELLA;0.00891058798808;0.02018475851568;1.32;2.2652555075676784;55.52327;24.51082;3.0;enero
CARTON;0.0953154903502;0.08557022886653;10.77;0.8977578413764405;235.3825;262.1893;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.11157584237632;0.19107122390946;1.882;1.7124784347585262;525.5896;306.9175;2.0;enero
BOTELLA;0.06133892999793;0.1244487937437;1.299;2.028871285297893;342.32779999999997;168.72820000000002;3.0;enero
CARTON;0.00658625289437;0.00698159565855;0.348;1.0600254455032936;19.204639999999998;18.117150000000002;3.0;enero
BAG IN BOX;0.00658625289437;0.01132869379472;0.348;1.7200514429697826;31.16243;18.117150000000002;3.0;enero
OTS.MAYOR LITRO;0.03706440658964;0.04831212980637;0.345;1.3034642734539748;132.8947;101.955;3.0;enero
T.VINOS CON DOP+IGP;0.27349896693968;1.06867748444086;19.829;3.9074278648977394;2939.667;752.3279;2.0;enero
VINOS CON DOP;0.25944652003819;1.0301741987253;19.056;3.9706610771794537;2833.754;713.6731;3.0;enero
VINOS TRANQUILOS;0.22730872942286;0.88479251293393;17.118;3.8924704527644054;2433.845;625.27;4.0;enero
TRANQUILO NACIONA;0.22024342575331;0.86631938438847;16.507;3.9334630826110937;2383.03;605.8351;5.0;enero
TRANQUILO EXTRANJ;0.00706527822196;0.01847333212614;0.725;2.614664496679415;50.81556;19.43483;5.0;enero
