Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GAMBAS/LANG.CONG.;0.05919095721401;0.69628888085942;15.242;11.763433362665992;1892.887;160.91279999999998;4.0;enero
GAMBAS/LANG.COCIDO;0.01619158465884;0.17812835426671;7.372;11.001292215672795;484.2485;44.01742;4.0;enero
GAMBAS/LANG.FRESCO;0.01143879645611;0.09864456951857;1.784;8.623684309538058;268.1689;31.096790000000002;4.0;enero
OTROS MARISC/MOLUSC;0.09910698737665;1.01813296075618;19.952;10.273069414236192;2767.832;269.426;3.0;enero
OTROS MARISC.CONG.;0.01298583083141;0.11654092413598;2.889;8.974468068230939;316.82079999999996;35.302459999999996;4.0;enero
OTROS MARISC.COCI.;0.00908642078927;0.10500280587105;3.592;11.556014002235468;285.454;24.70177;4.0;enero
OTROS MARISC.FRES.;0.07703474679131;0.79658952502508;13.522;10.340652214812403;2165.558;209.4218;4.0;enero
CONS.PESCADO/MOLUSCO;0.29186133415032;3.51046920828393;71.131;12.027866652853323;9543.34;793.4358000000001;2.0;enero
SARDINAS;0.02460821501228;0.30986348096881;17.095;12.591871487394158;842.3753;66.89833999999999;3.0;enero
ATUN;0.16726497395189;1.78809860563478;51.865;10.690215431170223;4861.012;454.716;3.0;enero
CHICHARRO/CABALLA;0.00272135392433;0.03581579518245;3.24;13.16102064570354;97.36655999999999;7.398101;3.0;enero
MEJILLONES;0.01962984222945;0.2426107975441;15.182;12.359284130165308;659.5464000000001;53.36445;3.0;enero
BERBERECHOS;0.00131473368251;0.02993419021604;1.012;22.768253840351502;81.3772;3.574152;3.0;enero
ALMEJAS;0.00029961852154;0.00574148179826;0.732;19.162639774886927;15.60843;0.814524;3.0;enero
CALAMARES;0.00227970201593;0.01767190299968;2.176;7.751847774908858;48.04172;6.197454;3.0;enero
PULPO;0.00010222042684;0.00043294832957;0.228;4.235438482852929;1.176986;0.27788999999999997;3.0;enero
ANCHOAS;0.00181588818635;0.05362421279154;3.972;29.53056977542454;145.77939999999998;4.936559;3.0;enero
SALMON AHUMADO;0.00722748702168;0.23335640772568;9.134;32.28735064145858;634.388;19.64819;3.0;enero
TRUCHA AHUMADA;0.00010589446197;0.00415534918564;0.292;39.24047686867354;11.29647;0.28787799999999997;3.0;enero
OTROS AHUMADOS;0.00109681020871;0.02272917116251;1.609;20.722975572144794;61.79009;2.981719;3.0;enero
OTRAS CONS.PESCADO;0.06339457868945;0.76643470142166;27.481;12.089909220409597;2083.581;172.3405;3.0;enero
BOQUERONES;0.00297922646077;0.05944458629136;2.686;19.953027094121264;161.60229999999999;8.099136999999999;4.0;enero
PESCADO SALADO;0.02202649906863;0.2643357189491;4.985;12.000804945236169;718.6064;59.87985;4.0;enero
SUSHI;0.00286903557004;0.06081326369678;1.413;21.19641329358931;165.3231;7.799579;4.0;enero
TOTAL LECHE LIQUIDA;6.5398046085875;6.57854971477764;85.604;1.0059245051662944;17884.03;17778.7;1.0;enero
LECHE PASTERIZADA;0.22159342585671;0.23994042729452;8.031;1.0827957840666298;652.2869000000001;602.4099;2.0;enero
LECHE ESTERILIZADA;6.26021671471174;6.28200049130511;84.548;1.0034797160523496;17077.85;17018.63;2.0;enero
LECHE CRUDA;0.05799468872601;0.05660806048814;0.873;0.9760904271007295;153.8911;157.66070000000002;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.70969498923404;0.76395248385239;17.761;1.0764518496557358;2076.833;1929.332;2.0;enero
LECHE CARTON;5.77211224535948;5.7579906786013;79.632;0.997553483688829;15653.31;15691.7;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.48181017735294;6.52194205891891;85.452;1.0061914620249428;17730.14;17621.04;2.0;enero
LECHE ENTERA;1.54270667973351;1.50759808849444;34.685;0.9772422122103387;4098.461;4193.905;3.0;enero
LECHE DESNATADA;1.96587621976333;1.87715275899387;36.61;0.9548682364242923;5103.109;5344.307;3.0;enero
LECHE SEMIDESNATAD;2.97322617432131;3.13719194712045;51.076;1.055147426796943;8528.572;8082.825;3.0;enero
LECHE DE CABRA;0.03395905377063;0.06046822515499;1.863;1.7806216145895957;164.3851;92.31894;3.0;enero
LECHE SIN LACTOSA;1.01660787568769;1.07441654523397;22.702;1.0568642747403285;2920.841;2763.686;3.0;enero
LECHE ENRIQUECIDA;0.79105198748985;0.80892925095553;17.667;1.022599353453888;2199.104;2150.504;3.0;enero
L.ENRQ.CON CALCIO;0.23876843657173;0.25402535669795;5.131;1.0638983960580544;690.5773;649.1008;4.0;enero
L.ENRQ.CON VITAMIN;0.55105009330797;0.55336199867591;12.925;1.0041954540903175;1504.335;1498.05;4.0;enero
L.ENRQ.OTROS ADIT.;0.00123356759577;0.00154195958668;0.142;1.2500000745490008;4.191873999999999;3.353499;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00123356759577;0.00154195958668;0.142;1.2500000745490008;4.191873999999999;3.353499;5.0;enero
TOTAL OTRAS LECHES;0.03894021113956;0.26268950254606;11.398;6.745970164480768;714.1311;105.8604;1.0;enero
LECHE CONDENSADA;0.0192855982327;0.10653576282099;7.04;5.524109832398762;289.62140000000005;52.42861;2.0;enero
LECHE EN POLVO;0.01022369430783;0.11669398441022;1.698;11.414072144232337;317.23690000000005;27.793490000000002;2.0;enero
LECHE EVAPORADA;0.00943092595591;0.03945975531484;2.6;4.184080704195907;107.2728;25.63832;2.0;enero
PREPARADOS LACTEOS;0.14772939198505;0.22057136872627;4.461;1.4930770766902435;599.6314;401.6078;1.0;enero
DERIVADOS LACTEOS;2.96776882698022;14.29330987627767;97.242;4.816180339363378;38856.89;8067.989;1.0;enero
BATIDOS DE LECHE;0.05760771586251;0.10585116662683;6.038;1.8374477279997854;287.7603;156.6087;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09572182086439;0.17018018178505;9.601;1.7778619362678132;462.6411;260.2233;2.0;enero
BATIDO YOG.SIN LACT;0.00074518172505;0.00391050056669;0.348;5.247713994048783;10.630840000000001;2.025804;3.0;enero
LECHES FERMENTADAS;1.29853930959514;3.86245266229717;84.536;2.9744595591036807;10500.22;3530.127;2.0;enero
YOGURT;0.94041284529636;2.40426092952014;77.489;2.5566015410630043;6536.072;2556.547;3.0;enero
Y.CON ADITIVOS;0.25253944711421;0.80084291591919;35.243;3.171159694338753;2177.121;686.5378000000001;4.0;enero
Y.SIN ADITIVOS;0.68787332461316;1.60341801360094;68.016;2.3309786209585086;4358.951;1870.009;4.0;enero
YOGURT NATURAL;0.23210779490453;0.5171888642173;34.192;2.228227037485008;1405.997;630.9936;4.0;enero
YOGURT SABORES;0.19120086407679;0.42157235735558;24.457;2.2048663817035683;1146.06;519.7866;4.0;enero
YOGURT FRUTAS;0.04166616275764;0.12898831827664;9.319;3.0957570781576926;350.6595;113.271;4.0;enero
YOGURT DESNATADO;0.21170093544294;0.47723465175121;27.482;2.2542869295909345;1297.38;575.5168000000001;4.0;enero
YOGURT ENRIQUECIDO;0.00858642021497;0.05507120438198;2.365;6.413756024418978;149.7131;23.3425;4.0;enero
OTROS;0.255150557546;0.80420538639944;34.43;3.1518856714802377;2186.262;693.6361999999999;4.0;enero
