Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
NATILLAS SG;0.02064230167225;0.07003293997793;7.383;3.3926904610674735;601.9783;177.4339;2.0;enero
FLANES PREPARADOS SG;0.06165055577689;0.20111893549657;15.517;3.2622404285275137;1728.747;529.9263000000001;2.0;enero
CREMA CHOCOLATE SG;0.01260751209059;0.03221659288673;3.748;2.555348958242018;276.92240000000004;108.3697;2.0;enero
OT.DER.LACTEOS SG;0.07025152741028;0.26886789333175;18.689;3.827217759430541;2311.093;603.8571999999999;2.0;enero
PAN SG;0.02880491179354;0.15070596554978;5.448;5.231953724765425;1295.415;247.5968;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.00644496126963;0.04739990931142;3.46;7.3545685270024865;407.4328;55.3986;1.0;enero
CHOC/CACAO/SUC.SG;0.04051150255992;0.46000444837573;23.057;11.354909576492041;3954.035;348.2225;1.0;enero
TOTAL PASTAS SG;0.0087592564367;0.04040801992589;3.871;4.6131792370608835;347.333;75.29146;1.0;enero
CERVEZAS SG;0.01082402757554;0.02587937222122;0.578;2.390918910785204;222.44989999999999;93.0395;1.0;enero
TOTAL ZUMO/NECTAR SG;0.06938870677481;0.07827438071509;6.255;1.1280564857495472;672.8188;596.4407;1.0;enero
NECTARES SG;0.05956077662568;0.05460002041519;5.238;0.9167110220595891;469.3224;511.9633;2.0;enero
ZUMOS ENRIQ.SG;0.05833457430681;0.05404507661241;5.27;0.926467318132205;464.5523;501.4233;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01460885110871;0.07542214570454;7.601;5.162770511059348;648.302;125.5725;1.0;enero
PLATOS PREPARADOS SG;0.4148853219126;1.17585705762485;52.757;2.8341736752802067;10107.25;3566.207;1.0;enero
PLAT.PREP.CONSERV.SG;0.03262230996138;0.34071706696637;14.089;10.444296169392084;2928.683;280.40979999999996;2.0;enero
PLAT.PREP.CONGEL. SG;0.01600066054342;0.09597820603155;7.896;5.998390239646347;824.9946;137.536;2.0;enero
P.P.SOPAS Y CREMA SG;0.30443939437698;0.42495193106338;31.858;1.3958506649016966;3652.736;2616.853;2.0;enero
P.P.PIZZA SG;0.00194570154212;0.01717672119251;1.013;8.82803493783992;147.645;16.72456;2.0;enero
TORTILLAS REFRIGE.SG;0.04855960120659;0.21308359880602;13.691;4.388083787991934;1831.591;417.4011;2.0;enero
PLATOS PREP.OTROS SG;0.01131771361446;0.08394944049462;10.162;7.417526485857505;721.5996;97.28305;2.0;enero
CALDOS SIN GLUTEN;0.0062183465166;0.07220743644685;8.076;11.611999468669259;620.6695;53.4507;1.0;enero
SALSAS SIN GLUTEN;0.10047260981173;0.38578267795829;31.894;3.839680074810083;3316.051;863.6269;1.0;enero
GASEOSAS&BEBID.REF.SG;0.19516359425342;0.22961150307895;12.158;1.1765078623259895;1973.659;1677.557;1.0;enero
BEBIDAS REFRESCAN.SG;0.19516359425342;0.22961150307895;12.158;1.1765078623259895;1973.659;1677.557;2.0;enero
BASES PIZZA&MASAS SG;0.00142537061543;0.01459437866389;0.734;10.239006266742193;125.44810000000001;12.25198;1.0;enero
HARINAS Y SEMOLAS SG;0.01627183274314;0.05019175327607;4.72;3.084578981874911;431.4305;139.8669;1.0;enero
RESTO PRODUCTOS SG;0.2075304379629;0.61278634885701;44.26;2.9527540869284437;5267.294;1783.858;1.0;enero
ALIMENTACION FRESCA;14.8258460590825;51.808169923974255;0.0;3.4944494713835117;445324.64389999997;127437.71159;0.0;enero
RESTO ALIMENTACION;29.76107486663114;102.59127771720082;0.0;3.447163053651291;881838.21748;255815.63847000003;0.0;enero
