Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHOCOLATE TABLETAS;0.05974876473703;0.60714258422762;35.102;10.16159224211138;1335.408;131.4172;3.0;enero
CHOC.TAB.CON LECHE;0.03488182380311;0.31745715178608;23.922;9.100933299184268;698.2459;76.72245;4.0;enero
CHOC.TAB.SIN LECHE;0.02486693638742;0.28968534151164;19.214;11.64941820730842;637.1619000000001;54.694739999999996;4.0;enero
CHOC.TAB.C.ALMENDR;0.01069408830903;0.12443088577207;8.458;11.635483285370347;273.6853;23.52161;4.0;enero
CHOC.TABLETA OTROS;0.04905468097449;0.4827118348504;31.167;9.840280789948801;1061.723;107.8956;4.0;enero
TURRON DE CHOCOLATE;0.00091161044516;0.00915578171379;0.912;10.04352436107415;20.13811;2.005084;3.0;enero
O.PROD.CHOC./CACAO;0.19383508748081;1.47753359609982;47.286;7.622632286562168;3249.83;426.33959999999996;2.0;enero
BOMBONES;0.01577937483163;0.32397941716906;11.879;20.53182845492568;712.5916;34.70668;3.0;enero
SNACKS CHOCOLATE;0.02020281443243;0.27346008281889;17.778;13.535741949886601;601.4745;44.43602;3.0;enero
CACAO SOLUBLE;0.10789460135395;0.61009598740264;18.367;5.6545552766000124;1341.904;237.3138;3.0;enero
NORMAL;0.10583081086251;0.5845042214977;16.124;5.523006171208617;1285.615;232.7745;4.0;enero
LIGHT;0.00206378276239;0.025592170543;2.259;12.400612607762062;56.28989;4.539283;4.0;enero
CREMA CACAO UNTAR;0.02953117200478;0.19538216881146;14.945;6.616133243197348;429.74240000000003;64.95371;3.0;enero
ARROZ;0.29268466428652;0.6001718980393;49.145;2.050575145446533;1320.076;643.7589;1.0;enero
LARGO;0.07778907517783;0.11209419881818;7.734;1.4410018188534208;246.55079999999998;171.0968;2.0;enero
NORMAL;0.14593726216807;0.24308158508085;29.563;1.6656581154776573;534.6571;320.9885;4.0;enero
VAPORIZADO;0.00894905713103;0.01457420356712;1.576;1.6285742010280735;32.05591;19.683419999999998;2.0;enero
P.P.CONSERVA ARROZ;0.01406062239493;0.08369565420311;7.759;5.952485733012268;184.08829999999998;30.92629;2.0;enero
P.P.CONGELADO ARROZ;0.03405254310865;0.12003347030885;10.054;3.5249487806489985;264.0132;74.89845;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.01189614977093;0.02669287699107;2.844;2.243824893352096;58.71089;26.16554;2.0;enero
TOTAL PASTAS;0.37305783084764;0.92420969220462;65.719;2.4773898730518;2032.796;820.5394;1.0;enero
PASTAS ALIMENTICIAS;0.36861872402494;0.89236831422397;63.523;2.420843695838898;1962.761;810.7755999999999;2.0;enero
PASTA ALIM.SECA;0.3395435700187;0.68703541358825;60.342;2.023408699950952;1511.132;746.8249000000001;3.0;enero
PASTA ALIM.FRESCA;0.02907513127376;0.20533299156561;12.36;7.062151831138542;451.6292;63.95065;3.0;enero
PASTAS ALIM.GRANEL;0.00295037520932;0.00734320325905;0.377;2.4889048809277985;16.15135;6.48934;3.0;enero
PASTAS ALIM.ENVASAD;0.3656683670016;0.88502527009224;63.191;2.4202948626627108;1946.61;804.2863000000001;3.0;enero
PASTAS PARA RELLENAR;0.00443915046904;0.03184138252714;5.471;7.172854975104199;70.03501;9.763896;2.0;enero
AZUCAR;0.24467258555355;0.40693794813207;39.518;1.6631938850501664;895.0586;538.1565;1.0;enero
EDULCORANTES;0.01229360436693;0.0972580307536;10.276;7.9112705965368;213.9187;27.039740000000002;1.0;enero
STEVIA;3.07183937e-05;0.00630397451684;0.987;205.21823429290313;13.86557;0.067565;2.0;enero
LEGUMBRES;0.33033200735731;0.68016247704319;46.521;2.059026863562348;1496.015;726.5640999999999;1.0;enero
LEGUMBRES SECAS;0.15031521863254;0.40457936290254;25.397;2.6915395964766566;889.8709;330.6178;2.0;enero
LEGUMBRES COCIDAS;0.18001683418972;0.27558325053549;31.255;1.5308748860956936;606.1444;395.94640000000004;2.0;enero
GARBANZOS;0.1218171057762;0.21333136749175;31.114;1.751243112635354;469.22159999999997;267.93629999999996;2.0;enero
ALUBIAS;0.12621770378594;0.29378287016233;28.323;2.327588455107317;646.1744;277.6154;2.0;enero
LENTEJAS;0.08151961074925;0.16798312566498;17.907;2.060646807817644;369.4783;179.3021;2.0;enero
LENTEJAS SECAS;0.06188598112329;0.13691897101064;14.093;2.212439207158495;301.1528;136.118;3.0;enero
LENTEJAS COCIDAS;0.01963361598647;0.03106416374733;4.129;1.5821926928147347;68.32552;43.18407;3.0;enero
OTRAS LEGUMBRES;0.00077755067394;0.0050653183164;0.699;6.514454280735811;11.14115;1.71022;2.0;enero
TOTAL ACEITE;0.54191220135627;2.32202368040467;49.26;4.284870638810538;5107.283;1191.934;1.0;enero
ACEITE 1L;0.21634487533113;1.13757033912439;32.467;5.258133974207827;2502.082;475.8498;2.0;enero
ACEITE 5L;0.29533145183634;0.92407011480703;15.457;3.1289255142357257;2032.489;649.5805;2.0;enero
TOTAL ACEITES OLIVA;0.1661755301688;1.50521356717454;21.175;9.057973611671603;3310.712;365.5025;2.0;enero
A.O VIRGEN+V.EXTRA;0.08789988909227;0.88721940859634;11.21;10.093521365708833;1951.436;193.3355;3.0;enero
A.O VIRGEN;0.02210477697957;0.20446215590652;2.589;9.249681916963976;449.7138;48.61938;4.0;enero
A.O VIRGEN EXTRA;0.0657951030197;0.68275716175991;8.967;10.377020939619019;1501.722;144.7161;4.0;enero
A. OLIVA;0.07827564107652;0.61799415857819;11.813;7.895101848786353;1359.276;172.167;3.0;enero
ACEITE DE GIRASOL;0.26600342177623;0.39774252552806;32.093;1.4952534176896721;874.8333;585.0735999999999;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.00682998125996;0.04504060778668;2.748;6.594543392187196;99.06666;15.02252;2.0;enero
ACEITE DE ORUJO;0.1029032317793;0.37402696172939;7.058;3.6347445581842517;822.671;226.3353;2.0;enero
MARGARINA;0.01912410847383;0.08762823601391;11.267;4.582082146930075;192.738;42.063410000000005;1.0;enero
M.LIGHT;0.00271900862346;0.01173945027304;1.637;4.31754801060121;25.820880000000002;5.980449999999999;2.0;enero
M.BAJA EN COLESTEROL;0.00067416655939;0.00848278678617;0.879;12.582627643008928;18.65786;1.482827;2.0;enero
M.ENRIQUECIDA;0.01476651576062;0.06523579320045;9.035;4.417818953228095;143.4859;32.4789;2.0;enero
ACEITUNAS;0.16640449165878;0.70146053303667;36.426;4.215394224303911;1542.86;366.0061;1.0;enero
ACEITUNA ENV.C/HUESO;0.02707776507479;0.08801291495885;6.811;3.2503758975577366;193.5841;59.557449999999996;2.0;enero
ACEITUNA ENV.S/HUESO;0.02815530258417;0.09314586238891;8.833;3.3082884515422797;204.874;61.92749;2.0;enero
ACEITUNA ENV.RELLENA;0.05761459450245;0.21487344767786;15.399;3.7294968320692914;472.6134;126.7231;2.0;enero
RESTO ACEITUNAS;0.05355684768333;0.30542844440588;8.644;5.702883153463426;671.7888;117.7981;2.0;enero
TOTAL VINOS;0.29204151709881;0.55135845409138;28.732;1.8879454523064965;1212.711;642.3443000000001;1.0;enero
MENOS 75 CL;0.00537124287434;0.01259939707652;1.72;2.3457135287450597;27.71233;11.81403;2.0;enero
75 CL;0.10593810814535;0.34476358282868;15.416;3.2543868194780923;758.3063000000001;233.0105;2.0;enero
1 LITRO;0.12259778443873;0.12389294447948;15.736;1.0105643021745692;272.5021;269.65340000000003;2.0;enero
BOTELLA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARTON;0.12259778443873;0.12389294447948;15.736;1.0105643021745692;272.5021;269.65340000000003;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.05813430434995;0.07010267974102;1.627;1.2058745782700981;154.19060000000002;127.86619999999999;2.0;enero
BOTELLA;0.04461504221188;0.05889897934996;1.2;1.3201596688006587;129.5481;98.13063000000001;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;0.01351928032405;0.01120368675157;0.43;0.8287191687004234;24.64247;29.73561;3.0;enero
T.VINOS CON DOP+IGP;0.09150994254526;0.29933377688099;13.693;3.271051959550031;658.3836;201.27579999999998;2.0;enero
VINOS CON DOP;0.07811392224811;0.27099829215206;13.435;3.469270065472993;596.0598;171.8113;3.0;enero
VINOS TRANQUILOS;0.07026808123041;0.22935407983066;11.549;3.2639866610073867;504.4635;154.5544;4.0;enero
TRANQUILO NACIONA;0.07026808123041;0.22935407983066;11.549;3.2639866610073867;504.4635;154.5544;5.0;enero
TRANQUILO EXTRANJ;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TRANQUILO TINTO;0.03008305739765;0.09433540734998;6.386;3.1358317774354147;207.4904;66.16758;5.0;enero
TRANQUILO BLANCO;0.03402327732011;0.11972430864644;6.542;3.5188940653777;263.33320000000003;74.83408;5.0;enero
TRANQUILO ROSADO;0.00616172832667;0.01529437292723;0.426;2.4821563230942907;33.63992;13.552700000000002;5.0;enero
ESPUM(IN.CAVA)+GAS;0.00384788742803;0.017980587682;0.881;4.672846599156486;39.54824;8.463415000000001;4.0;enero
ESPUMOSOS(IN.CAVA;0.00384788742803;0.017980587682;0.881;4.672846599156486;39.54824;8.463415000000001;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.0007693478876;0.0021441757062;0.303;2.78700408585858;4.716107;1.6921780000000002;4.0;enero
VINOS LICOROSOS;0.00322864798446;0.02151943847624;0.91;6.66515475821669;47.33193;7.1014;4.0;enero
VINOS CON I.G.P.;0.01281840628887;0.02629445853813;0.64;2.051304814776456;57.83457;28.19404;3.0;enero
OTROS VINOS DOP/IGP;0.00057758809324;0.0020410593802;0.222;3.5337629083054747;4.489303;1.270403;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
