Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;50.21926530208805;128.7494071116884;98.322;2.563745334329596;5922917.6048;2310259.73036;0.0;enero
T.HUEVOS KGS;0.67344935497815;2.05722748488494;78.296;3.054761979765638;94639.5728;30980.99735;1.0;enero
T.HUEVOS UNDS.;10.69273146930591;2.05722748488494;78.296;0.19239494518218592;94639.5728;491902.595;1.0;enero
TOTAL HUEVOS GALLINA;10.49114889416835;2.0396072258551;77.947;0.194412189401758;93828.98;482629.1;2.0;enero
OTRAS AVES;0.20158257513756;0.01762025902984;2.436;0.08740963358474879;810.5928;9273.495;2.0;enero
MIEL;0.02333583404151;0.17734513490884;6.061;7.599691298511731;8158.489;1073.529;1.0;enero
GRANEL;0.00980374183438;0.08524207514229;1.259;8.694851066282933;3921.43;451.006;2.0;enero
ENVASADA;0.01353210090212;0.09210305976654;4.826;6.806264631980099;4237.059;622.5234;2.0;enero
TOTAL CARNE;2.93231886379592;23.11117700401079;95.355;7.8815361076022565;1063194.0;134896.8;1.0;enero
CARNE CERTIFICADA;0.41602570596946;3.74283189363088;44.342;8.996636121099641;172183.2;19138.62;2.0;enero
CARNE FRESCA;2.06498010253251;14.44916462386123;87.192;6.997241574454225;664711.5;94996.22;2.0;enero
SALCHICHAS FRESCAS;0.02419229144624;0.19206372494648;8.865;7.939046426142188;8835.595;1112.929;3.0;enero
CARNE VACUNO;0.26042608977905;2.91291162595487;46.019;11.18517591085514;134004.0;11980.5;3.0;enero
TERNERA;0.19047354004838;2.13273892574472;37.307;11.197035164059876;98113.36;8762.441;4.0;enero
AÑOJO;0.05585080466191;0.6322214225439;12.914;11.319826569572612;29084.37;2569.33;4.0;enero
MAYOR;0.01410171028876;0.1479507994413;4.768;10.491691887840716;6806.248;648.7274;4.0;enero
CARNE POLLO;0.84478089052284;4.51601294511881;71.273;5.345780184875836;207752.2;38862.84;3.0;enero
POLLO ENTERO;0.20519469511073;0.8038372269526;18.308;3.91743668869605;36979.29;9439.665;4.0;enero
POLLO FILETES;0.12976175270223;0.93756957270062;31.176;7.22531526567852;43131.44;5969.489;4.0;enero
POLLO POR PIEZAS;0.50982452965987;2.7746067975905;60.652;5.442277952850916;127641.5;23453.69;4.0;enero
CARNE CONEJO;0.04768470068284;0.35123752917678;10.218;7.365832733498931;16158.14;2193.661;3.0;enero
CARNE OVINO/CAPRINO;0.05424649039038;0.70766358165138;10.033;13.045333929600414;32554.97;2495.526;3.0;enero
CORDERO;0.04934251093592;0.64452158555057;9.295;13.062196741215354;29650.22;2269.926;4.0;enero
CABRITO;0.00299494676807;0.04000606008704;0.748;13.35785347287192;1840.417;137.7779;4.0;enero
OTRO OVINO/CAPRINO;0.00190903203425;0.02313591427625;0.224;12.119185985937248;1064.332;87.82207000000001;4.0;enero
OVINO/CAPRINO ENTE;0.01239266692763;0.15168336688857;0.718;12.239767902607499;6977.959;570.1055;4.0;enero
OVINO/CAPRINO PIEZ;0.04185383433149;0.55598041040028;9.369;13.283858439271203;25577.02;1925.421;4.0;enero
CARNE CERDO;0.65558445019489;4.50687667488517;67.423;6.874593614209949;207331.9;30159.15;3.0;enero
CARNE CERDO ADOBAD;0.06212844180105;0.47057508665115;17.075;7.574229660514961;21648.08;2858.123;4.0;enero
CARN.CERDO IBERICO;0.01976654780733;0.22034170948821;5.316;11.14720241672573;10136.48;909.3295;4.0;enero
CARNE DESPOJOS;0.03466385268134;0.20865282665103;8.579;6.0193201421998594;9598.751;1594.657;3.0;enero
DESPOJOS CERDO;0.01383225226873;0.08541345357323;4.246;6.1749490909925235;3929.314;636.3314;4.0;enero
DESPOJOS CORDERO;0.00318033718995;0.02282965467282;1.309;7.178375533554558;1050.243;146.3065;4.0;enero
DESPOJOS POLLO;0.01129471896727;0.0528223582363;2.901;4.676730637508634;2430.011;519.5961;4.0;enero
DESPOJOS TERNERA;0.00590551726554;0.04486134754692;1.764;7.596514501561062;2063.777;271.6742;4.0;enero
DESPOJOS OT.PROCED;0.0004510315547;0.00272601044799;0.158;6.043946193095477;125.40589999999999;20.74901;4.0;enero
OTRAS CARNES FRESCA;0.16759373696863;1.24580924478568;39.568;7.433507166314024;57311.53;7709.891;3.0;enero
AVESTRUZ;0.00061196577017;0.0050379454783;0.134;8.232397503031697;231.7629;28.152540000000002;4.0;enero
PAVO;0.08574166804921;0.66542197210052;22.511;7.760777078870798;30611.71;3944.413;4.0;enero
OTRAS AVES;0.0144168692237;0.09385064588464;4.822;6.509779927137936;4317.454;663.2258;2.0;enero
CARNE CABALLO;0.00134930886152;0.01660577219145;0.483;12.306872551567215;763.9229;62.07287;4.0;enero
CARNE CONGELADA;0.06876090011323;0.35113644981303;10.462;5.106629628681235;16153.49;3163.239;2.0;enero
C.CONG.POLLO;0.04580551575439;0.18054526409034;6.589;3.9415616463839425;8305.706;2107.212;3.0;enero
C.CONG.CERDO;0.01299639549047;0.08813096683342;3.043;6.781185360050218;4054.329;597.8791;3.0;enero
C.CONG.VACA;0.00391364080212;0.03353939366893;0.962;8.569870196233081;1542.928;180.041;3.0;enero
RESTO CARNES CONG.;0.00604535893498;0.04892082522033;1.73;8.092294559583815;2250.527;278.10740000000004;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0006873798879;0.00459587651123;0.18;6.686079403956443;211.42620000000002;31.62185;3.0;enero
CARNE TRANSFORMADA;0.79857827416263;8.31086919171227;90.588;10.40708151048415;382328.7;36737.36;2.0;enero
JAMON CURADO+PALETA;0.13723697379565;2.58689915847193;55.128;18.84987031500584;119006.3;6313.375;3.0;enero
