Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FLANES PREPARADOS SG;0.03963139723139;0.12359297978317;11.555;3.1185622616728055;805.3949;258.2584;2.0;enero
CREMA CHOCOLATE SG;0.00557385617298;0.01607532230113;2.147;2.8840576079184874;104.755;36.322089999999996;2.0;enero
OT.DER.LACTEOS SG;0.06716285156505;0.22412134401466;16.99;3.3369837461049188;1460.489;437.66740000000004;2.0;enero
PAN SG;0.02267623281853;0.14949857919585;5.388;6.5927431770610925;974.209;147.7699;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.02331766510994;0.18652560694701;7.155;7.999326093222895;1215.496;151.94979999999998;1.0;enero
CHOC/CACAO/SUC.SG;0.03238155040596;0.38466049538633;19.113;11.879001794661697;2506.644;211.0147;1.0;enero
TOTAL PASTAS SG;0.0139491397578;0.06732083490054;4.29;4.826163911854064;438.6969;90.89971000000001;1.0;enero
CERVEZAS SG;0.01615085352767;0.03866301079273;0.996;2.3938679603827944;251.9479;105.24719999999999;1.0;enero
TOTAL ZUMO/NECTAR SG;0.07039547143429;0.06268827858191;6.692;0.8905157860959583;408.5088;458.7328;1.0;enero
NECTARES SG;0.06122829465395;0.05212171779511;5.933;0.8512684877096143;339.6517;398.9948;2.0;enero
ZUMOS ENRIQ.SG;0.0582711903559;0.04923667660958;5.639;0.8449574533978291;320.8513;379.7248;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.02412980227012;0.11958876592737;11.427;4.956060749633846;779.3014000000001;157.2421;1.0;enero
PLATOS PREPARADOS SG;0.41520015499009;1.38141334449757;51.048;3.32710218889615;9001.994;2705.656;1.0;enero
PLAT.PREP.CONSERV.SG;0.03073174094522;0.36605651897916;12.237;11.911349885176396;2385.411;200.2637;2.0;enero
PLAT.PREP.CONGEL. SG;0.02280591879893;0.15016609907059;7.818;6.584523096591864;978.5589;148.615;2.0;enero
P.P.SOPAS Y CREMA SG;0.29141932926134;0.48075349473784;28.321;1.649696662045026;3132.835;1899.037;2.0;enero
P.P.PIZZA SG;0.00584936560591;0.05327948474306;1.664;9.108591996578996;347.1963;38.11745;2.0;enero
TORTILLAS REFRIGE.SG;0.05164267303708;0.2419353270162;14.463;4.6847948176982745;1576.574;336.53;2.0;enero
PLATOS PREP.OTROS SG;0.01275098462717;0.08922240460507;10.45;6.997295284547522;581.4187;83.09192;2.0;enero
CALDOS SIN GLUTEN;0.00740729920186;0.08691259463185;10.726;11.733371673433501;566.3668;48.26974;1.0;enero
SALSAS SIN GLUTEN;0.05914652085027;0.2334297006577;22.638;3.946634515470947;1521.147;385.4289;1.0;enero
GASEOSAS&BEBID.REF.SG;0.10427722668344;0.13435025614971;7.736;1.288394987311699;875.4948;679.5236;1.0;enero
BEBIDAS REFRESCAN.SG;0.10427722668344;0.13435025614971;7.736;1.288394987311699;875.4948;679.5236;2.0;enero
BASES PIZZA&MASAS SG;0.00244766290176;0.02559873270459;0.953;10.458438817771793;166.8144;15.95022;1.0;enero
HARINAS Y SEMOLAS SG;0.02883248815099;0.07124170660044;5.282;2.4708830617519446;464.2473;187.8872;1.0;enero
RESTO PRODUCTOS SG;0.2299048077814;0.8608594049884;49.1;3.7444167144469582;5609.799;1498.177;1.0;enero
ALIMENTACION FRESCA;16.605920268667102;62.65509069499581;0.0;3.7730574205644327;408292.5308;108212.64700999999;0.0;enero
RESTO ALIMENTACION;27.740656484030698;110.61693899566572;0.0;3.987538617168054;720836.39926;180772.267924;0.0;enero
