Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MANZANILLA;0.00181655198003;0.06905483286158;10.993;38.014234450971195;353.1254;9.289294;3.0;enero
POLEO;0.00072780005656;0.02305827478626;5.609;31.68215580420813;117.913;3.721748;3.0;enero
OTRAS INFUSIONES;0.01685198250181;0.36526362135383;21.06;21.67481608259199;1867.847;86.17591;3.0;enero
CALDOS;0.01604179349859;0.18493818570474;18.914;11.528523024617575;945.7176;82.03285000000001;1.0;enero
AYUDAS CULINARIAS;0.00027157032581;0.00747132650113;0.998;27.511571740470416;38.206089999999996;1.388728;2.0;enero
SALSAS;0.26797625194065;1.47187092885225;63.176;5.492542410728946;7526.7;1370.349;1.0;enero
KETCHUP;0.04059918956432;0.14181925292062;14.876;3.493154775810057;725.2205;207.6119;2.0;enero
MAYONESA;0.10688856650039;0.47460215766105;33.785;4.440158318142334;2426.971;546.5956;2.0;enero
MAYONESA LIGHT;0.02585097128471;0.10282213366396;10.504;3.977495952917682;525.8011;132.194;3.0;enero
MOSTAZA;0.00734104890102;0.04865131128479;6.202;6.627296989948559;248.788;37.53989;2.0;enero
OTRAS SALSAS;0.11314742546405;0.80679810920912;48.879;7.130503463955763;4125.72;578.6015;2.0;enero
AGUA DE BEBIDA ENVAS.;6.36559781455986;1.39111641657552;49.995;0.21853664920420512;7113.746;32551.73;1.0;enero
AGUA DE BEB.CON GAS;0.1982090966741;0.10402899077762;6.771;0.5248446843419519;531.9725999999999;1013.581;2.0;enero
AGUA DE BEB.SIN GAS;6.16738891343904;1.28708734757658;48.134;0.2086924248885873;6581.773;31538.15;2.0;enero
GASEOSAS Y BEBID.REFR;3.15978912970896;3.47725815873043;67.52;1.1004715871817405;17781.64;16158.2;1.0;enero
GASEOSAS;0.31734289715104;0.12354155202134;8.631;0.38929988076127914;631.7539;1622.795;2.0;enero
BEBIDAS REFRESCANTES;2.84244721032435;3.35371736936691;65.164;1.179869711277494;17149.89;14535.41;2.0;enero
BEB.REFRESC.NARANJA;0.21903141517135;0.2005764647723;17.013;0.9157429066300019;1025.687;1120.06;3.0;enero
BEB.REFRESC.LIMON;0.21540233726236;0.22237791857994;15.145;1.032383962988719;1137.173;1101.502;3.0;enero
BEB.REFRESC.COLA;1.62154780619363;1.79361983712344;45.353;1.1061159160849685;9172.026;8292.102;3.0;enero
COLA NORMAL;0.74110511113386;0.8007021265786;22.847;1.0804164140138783;4094.547;3789.786;4.0;enero
COLA LIGHT;0.59070879324785;0.6635881790846;20.93;1.1233761654977894;3393.388;3020.705;4.0;enero
COLA SIN CAFEINA;0.01607313677951;0.0140887695725;0.977;0.8765413849064999;72.04567999999999;82.19313000000001;4.0;enero
COLA LIGHT S/CAFE.;0.27366079045432;0.31524069931067;11.903;1.1519395920304014;1612.045;1399.418;4.0;enero
BEB.REFRESC.TONICA;0.08292186847249;0.16389268224049;10.689;1.9764711680956295;838.0973;424.0372;3.0;enero
BEB.REF.TE/CAFE;0.11070250093204;0.2273707851158;10.878;2.053890230134699;1162.705;566.0989000000001;3.0;enero
BEB.REF.ISOTONICAS;0.22709368610745;0.38557456800433;14.59;1.6978656457312915;1971.711;1161.288;3.0;enero
BEBIDAS ENERGETICA;0.08697813253798;0.20447110404569;5.743;2.3508334575521324;1045.603;444.7797;4.0;enero
OTRAS BEB.REFRESC.;0.36574722463376;0.36030478108999;21.037;0.9851196586680354;1842.489;1870.32;3.0;enero
BEBIDAS ZUMO+LECHE;0.11489142834776;0.14126550467648;9.198;1.229556518776048;722.3888000000001;587.5198;4.0;enero
BASES PIZZAS&MASAS HO;0.11178977721041;0.7930225534261;35.206;7.093873636883813;4055.276;571.6589;1.0;enero
ALGAS;2.287621467e-05;0.0049653697881;0.573;217.05382024584978;25.391389999999998;0.116982;2.0;enero
HARINAS Y SEMOLAS;0.21480081535008;0.26661324552694;28.484;1.2412115153865622;1363.379;1098.426;1.0;enero
ENCURTIDOS;0.05462816285258;0.21777635417233;19.536;3.9865216547736586;1113.642;279.35179999999997;1.0;enero
ESPECIAS Y CONDIMENTO;0.0117402156561;0.31473030523035;32.32;26.807881085797177;1609.435;60.03589;1.0;enero
SAL;0.0893551805239;0.04956663755749;18.285;0.5547147604299253;253.4687;456.9352;1.0;enero
CARAMELOS,CHICLES&GOL;0.06418966262245;0.6088842979991;37.49;9.485706469286486;3113.649;328.24640000000005;1.0;enero
COMPLEMENTS&DIETETICO;0.00211819801035;0.03024118169923;1.259;14.276843595997718;154.6442;10.83182;1.0;enero
OTROS PROD.EN PESO;0.21114905325973;1.91549822799012;62.826;9.071782224066267;9795.275;1079.752;1.0;enero
SNACKS APERITIVOS;0.06030345169575;0.64848950975851;38.73;10.753770995237918;3316.178;308.3735;2.0;enero
PROTEINAS VEGETALES;0.02016484878942;0.24634884055886;5.256;12.216746236552883;1259.753;103.1169;2.0;enero
OTROS PROD.EN VOLUMEN;0.61885301793481;0.82973298987098;24.537;1.3407593819933226;4243.002;3164.626;1.0;enero
BEBIDAS VEGETALES;0.61573726740544;0.81738477753325;23.944;1.3274895329585958;4179.857;3148.693;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.11488370146217;5.10775995885105;49.86;4.581428495323972;26119.53;5701.17596;0.0;enero
T.HUEVOS KGS ECO.;0.02986352136832;0.15201248758568;4.76;5.090239885337827;777.3456;152.71295999999998;1.0;enero
T.HUEVOS UNDS.ECO.;0.46661752138008;0.15201248758568;4.76;0.3257753526616209;777.3456;2386.14;1.0;enero
T.HUEVOS GALLINA ECO;0.46661752138008;0.15201248758568;4.76;0.3257753526616209;777.3456;2386.14;2.0;enero
TOTAL CARNE ECO.;0.18411985386264;1.77402813546428;14.063;9.635181096698798;9071.84;941.5329;1.0;enero
CARNE FRESCA ECO.;0.14976264701326;1.22628024838893;12.262;8.188158214646755;6270.824;765.8406;2.0;enero
CARNE CONGELADA ECO.;0.00644831489962;0.048253849228;0.632;7.483171957184171;246.7555;32.97472;2.0;enero
CARNE TRANSFORM.ECO.;0.02790887630548;0.49949413562398;3.429;17.897321631895178;2554.261;142.7175;2.0;enero
TOTAL PESCA ECO.;0.03466270019507;0.40227305877527;5.012;11.605358397106983;2057.102;177.2545;1.0;enero
PESCADOS ECO. .;0.01046545657442;0.12931891968057;3.737;12.356739408443945;661.2976;53.517160000000004;2.0;enero
MARISC/MOLS/CRS ECO.;0.02254545584518;0.23323738374011;2.799;10.345205940466958;1192.705;115.29060000000001;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00165178816656;0.0397166380226;1.015;24.044631646142378;203.09879999999998;8.446742;2.0;enero
T.LECHE LIQUIDA ECO.;0.0312681884544;0.04102156510994;1.536;1.3119265022264472;209.77179999999998;159.896;1.0;enero
LECHES FERMENTDS.ECO.;0.00766856350241;0.03341368179262;1.993;4.35722828429135;170.8674;39.2147;1.0;enero
QUESO ECO.;0.00665102739296;0.08978608219286;3.332;13.499580874961374;459.13870000000003;34.01133;1.0;enero
PAN FRESCO/CONG.ECO.;0.13311083481205;0.23205663299032;12.241;1.7433339165665105;1186.667;680.6883;1.0;enero
BOLL/PAST.GALL. ECO.;0.02117016868501;0.22448089863347;5.62;10.603642416527954;1147.927;108.2578;1.0;enero
ARROZ ECO.;0.00404128468366;0.01616513677914;0.035;3.9999995161110813;82.66359;20.6659;1.0;enero
TOTAL PASTAS ECO.;0.00467420854285;0.01447453754271;1.654;3.0966820179328676;74.01838000000001;23.90248;1.0;enero
LEGUMBRES ECO.;0.0047645326508;0.01922601310051;0.64;4.035235879277814;98.31598;24.364369999999997;1.0;enero
TOTAL ACEITE ECO.;0.06271096688386;0.39432225321303;1.398;6.2879313269603045;2016.444;320.6848;1.0;enero
TOTAL VINOS ECO.;0.01095660821125;0.12273215696447;1.98;11.201656078057054;627.6149;56.028760000000005;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.00116558598344;0.00600208185293;0.463;5.14941148758517;30.69282;5.960452;1.0;enero
PATATAS FRESCAS ECO.;0.05169625196877;0.06403975147227;3.019;1.2387697179856627;327.4798;264.3589;1.0;enero
T.HORTALIZAS FRE.ECO.;0.20185460105925;0.50324269659163;19.503;2.493094999820775;2573.43;1032.223;1.0;enero
T.FRUTAS FRESCAS ECO.;0.24138472035626;0.5577236469294;16.164;2.310517609011251;2852.029;1234.368;1.0;enero
FRUTOS SECOS ECO.;0.0079124008521;0.06588487496093;3.214;8.326786798646916;336.9152;40.46161;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.01003578689118;0.05258068082204;2.253;5.239318191206696;268.8816;51.31996;1.0;enero
PLATOS PREPARADOS ECO;0.00546168207619;0.02998000072847;1.91;5.489151567274319;153.3086;27.929380000000002;1.0;enero
CAFES/INFUSIONES ECO.;0.00146053001149;0.05616605257128;2.317;38.45593868603209;287.2161;7.468706;1.0;enero
HARINAS Y SEMOLAS ECO;0.00135710109553;0.00775808779742;0.378;5.71666165691759;39.6725;6.939801999999999;1.0;enero
BEBIDAS VEGETALES ECO;0.03493543836511;0.04974549059421;1.652;1.4239263316040598;254.3833;178.6492;1.0;enero
RESTO PRODUCTOS ECO;0.02195719244579;0.19864459384531;8.318;9.04690316558962;1015.808;112.2824;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.63131393292351;7.04900179937107;92.382;4.321057803226379;36046.45;8342.043;0.0;enero
TOTAL CARNE SIN GLUTN;0.25826624900428;2.3239063800534;70.258;8.998103271383629;11883.75;1320.695;1.0;enero
CARNE TRANSFORM. SG.;0.25826624900428;2.3239063800534;70.258;8.998103271383629;11883.75;1320.695;2.0;enero
CHORIZOS SG;0.02965933244767;0.31500114653351;23.054;10.62064181954364;1610.82;151.66879999999998;3.0;enero
SALCHICHN/SALAMI SG;0.01212602860356;0.15769990073268;13.316;13.005074116875631;806.4293;62.00882;3.0;enero
O.PROD.CURADOS S.G.;0.00852715976641;0.13538893283451;6.218;15.877377291292573;692.3378;43.6053;3.0;enero
JAMON COCIDO SG;0.04599411365923;0.45282632133406;27.353;9.845310308380233;2315.616;235.19989999999999;3.0;enero
FIAMBRES SG;0.12257972317688;0.87646787893851;43.137;7.150186476385985;4481.99;626.8354;3.0;enero
COCIDOS Y OTROS SG;0.0371900895484;0.35891263723644;25.078;9.650760231950143;1835.37;190.1788;3.0;enero
DERIVADOS LACTEOS SG;0.26579485501885;1.07568524836284;47.07;4.047050678563914;5500.727;1359.194;1.0;enero
QUESO SG;0.02036317893358;0.11199829568085;7.983;5.500039853607615;572.7252;104.1311;2.0;enero
HELADOS Y TARTAS SG;0.04488059412968;0.20641490372321;7.367;4.599201675601084;1055.543;229.50570000000002;2.0;enero
NATA SG;0.01897118956713;0.07203549517996;7.285;3.7970995400714274;368.3676;97.01289;2.0;enero
NATILLAS SG;0.02694524837078;0.08393117765514;5.902;3.1148786049475365;429.1985;137.78979999999999;2.0;enero
FLANES PREPARADOS SG;0.08460413518334;0.32324977975257;19.36;3.8207326279274354;1653.001;432.6398;2.0;enero
CREMA CHOCOLATE SG;0.01108795157678;0.03597159701414;3.086;3.244205817912075;183.9478;56.700410000000005;2.0;enero
OT.DER.LACTEOS SG;0.05894255725754;0.24208421446556;17.703;4.107120995918243;1237.945;301.41429999999997;2.0;enero
PAN SG;0.02443389438701;0.15388017792372;6.405;6.297816282838792;786.8964;124.9475;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.02074210253872;0.19509913452204;7.171;9.405947837629915;997.6776;106.0688;1.0;enero
CHOC/CACAO/SUC.SG;0.03476129816261;0.37651399753566;23.981;10.831413596071528;1925.378;177.7587;1.0;enero
TOTAL PASTAS SG;0.01329541966287;0.06609800848895;4.608;4.971487186185122;338.00509999999997;67.98872999999999;1.0;enero
CERVEZAS SG;0.00860819900427;0.02296726428626;0.556;2.6680684629680664;117.44760000000001;44.019709999999996;1.0;enero
TOTAL ZUMO/NECTAR SG;0.08744456623927;0.09646729714681;9.442;1.103182293601309;493.30440000000004;447.16490000000005;1.0;enero
NECTARES SG;0.07070248664055;0.06884447619025;7.001;0.9737207198984377;352.04970000000003;361.551;2.0;enero
ZUMOS ENRIQ.SG;0.0687258144554;0.06739650187312;7.162;0.9806577398490622;344.6452;351.4429;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01750732458987;0.09457240534648;9.379;5.401876503803931;483.6145;89.52713;1.0;enero
PLATOS PREPARADOS SG;0.42792945453894;1.08531859441053;52.628;2.536209141247022;5549.989;2188.301;1.0;enero
PLAT.PREP.CONSERV.SG;0.02016895540846;0.19233757010695;10.851;9.53631788120565;983.5558000000001;103.13789999999999;2.0;enero
PLAT.PREP.CONGEL. SG;0.01931273902797;0.11807214167922;8.943;6.113692185670902;603.785;98.75947000000001;2.0;enero
P.P.SOPAS Y CREMA SG;0.33536606589135;0.47855917843315;30.917;1.426975556281196;2447.206;1714.96;2.0;enero
P.P.PIZZA SG;0.00162546708518;0.01658804031863;0.871;10.205091490234048;84.82619;8.312144;2.0;enero
TORTILLAS REFRIGE.SG;0.03660073105061;0.16194156887002;9.633;4.424544653113563;828.1199;187.165;2.0;enero
PLATOS PREP.OTROS SG;0.01485546556905;0.11782005393634;13.158;7.931091313743865;602.4959;75.96633;2.0;enero
CALDOS SIN GLUTEN;0.00951037040732;0.11962256636366;11.706;12.578118542212163;611.7134;48.63314;1.0;enero
SALSAS SIN GLUTEN;0.07873495525563;0.32577769709978;25.854;4.137650120483843;1665.928;402.6266;1.0;enero
GASEOSAS&BEBID.REF.SG;0.11935360237206;0.15425700910869;9.98;1.2924369775435907;788.8234;610.338;1.0;enero
BEBIDAS REFRESCAN.SG;0.11935360237206;0.15425700910869;9.98;1.2924369775435907;788.8234;610.338;2.0;enero
BASES PIZZA&MASAS SG;0.00399294782206;0.04168048191209;2.218;10.438524060274101;213.1413;20.41872;1.0;enero
HARINAS Y SEMOLAS SG;0.02468922831447;0.07265264179991;5.602;2.9426858091517683;371.5235;126.25319999999999;1.0;enero
RESTO PRODUCTOS SG;0.23624949102712;0.8445033252274;47.045;3.574624950749437;4318.533;1208.108;1.0;enero
ALIMENTACION FRESCA;16.44449486405004;60.48437444891809;0.0;3.6780925743815485;309298.6839;84092.14223;0.0;enero
RESTO ALIMENTACION;32.557281328052945;109.24100690150743;0.0;3.3553479420095234;558625.2643;166488.02865;0.0;enero
