Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DIETETICAS;0.01245629196178;0.06581291886661;8.431;5.283508051075177;77.66704;14.6999;5.0;enero
GALLETAS GRANEL;0.00236735642333;0.01408255244023;1.231;5.948640560162448;16.61908;2.793761;3.0;enero
CEREALES;0.08028199182844;0.37307822692067;24.271;4.647097293224798;440.2765;94.74226;2.0;enero
CEREALES DESAY.ENV.;0.08028199182844;0.37307822692067;24.271;4.647097293224798;440.2765;94.74226;3.0;enero
CON FIBRA;0.01521666740691;0.08735360398637;4.664;5.740652775697245;103.08760000000001;17.95747;4.0;enero
PRODUCTOS NAVIDEÑOS;0.07502324006141;0.81708009696168;22.153;10.891026517820768;964.2513;88.53631;2.0;enero
MANTECADOS/POLVORON;0.0217404023595;0.22291016578228;7.785;10.253267722289891;263.0604;25.65625;3.0;enero
MAZAPANES;0.03826299799429;0.41757308238768;2.315;10.913234829377208;492.7857;45.15487;3.0;enero
PRD.NAVIDEÑO TURRON;0.00414532963837;0.05365049571022;5.131;12.942395512655409;63.31394;4.891979999999999;3.0;enero
OTROS PRD.NAVIDEÑOS;0.01087451006924;0.12294621750188;11.539;11.305908654187068;145.0911;12.83321;3.0;enero
CHOCOLATES/CACAOS/SUC;0.22336554379847;2.19863946149942;64.82;9.843234655220947;2594.655;263.5978;1.0;enero
CHOCOLATES;0.09101976138694;1.02293714409395;47.627;11.238626958658127;1207.187;107.4141;2.0;enero
CHOCOLATE TABLETAS;0.07349705428283;0.84767761868362;42.614;11.533491062397598;1000.36;86.73523;3.0;enero
CHOC.TAB.CON LECHE;0.0426601837063;0.40304072764273;25.533;9.447702579469636;475.63579999999996;50.34407;4.0;enero
CHOC.TAB.SIN LECHE;0.0308368621028;0.44463663682912;24.952;14.418997476034695;524.7239000000001;36.39115;4.0;enero
CHOC.TAB.C.ALMENDR;0.01419486319994;0.17325591298142;12.761;12.205535942195443;204.4625;16.75162;4.0;enero
CHOC.TABLETA OTROS;0.05930218260916;0.67442136675317;37.702;11.372623014534833;795.8971;69.98360000000001;4.0;enero
TURRON DE CHOCOLATE;0.01752274947273;0.17525961014758;11.681;10.001832784304018;206.8271;20.678919999999998;3.0;enero
O.PROD.CHOC./CACAO;0.13234569767427;1.17570231740546;43.035;8.88357036206106;1387.468;156.1836;2.0;enero
BOMBONES;0.01268684508914;0.22716812818194;11.094;17.905801370293037;268.08529999999996;14.97198;3.0;enero
SNACKS CHOCOLATE;0.0256242497719;0.342523751725;21.688;13.367171908405023;404.2186;30.23965;3.0;enero
CACAO SOLUBLE;0.06396522298959;0.42170173573399;16.042;6.592672018084285;497.658;75.48653999999999;3.0;enero
NORMAL;0.06396522298959;0.42170173573399;16.042;6.592672018084285;497.658;75.48653999999999;4.0;enero
LIGHT;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;0.02279838090125;0.1592063063865;10.475;6.983228636982484;187.8823;26.904790000000002;3.0;enero
ARROZ;0.23008292032951;0.47773187392236;40.96;2.076346532972458;563.7801999999999;271.52509999999995;1.0;enero
LARGO;0.0333963000917;0.04380484846141;2.918;1.3116677099299978;51.69491;39.41159;2.0;enero
NORMAL;0.10589996256965;0.1756766021866;18.49;1.65889201397085;207.31920000000002;124.9745;4.0;enero
VAPORIZADO;0.03276303315302;0.05492835048503;4.952;1.6765343498103935;64.82196;38.66426;2.0;enero
P.P.CONSERVA ARROZ;0.00824859485527;0.04268298650201;5.851;5.174576670437861;50.37098;9.734319;2.0;enero
P.P.CONGELADO ARROZ;0.03909811755156;0.13908637695083;12.205;3.5573676090004396;164.1384;46.14041;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.01067689431346;0.02155270933645;2.643;2.0186309523809527;25.43475;12.6;2.0;enero
TOTAL PASTAS;0.27609948744796;0.63703181497725;56.927;2.3072546090738704;751.773;325.83009999999996;1.0;enero
PASTAS ALIMENTICIAS;0.27143012566821;0.61166351408847;54.377;2.2534842533880997;721.8354;320.3197;2.0;enero
PASTA ALIM.SECA;0.2578584371997;0.52704666927385;51.187;2.043938042119134;621.9775;304.3035;3.0;enero
PASTA ALIM.FRESCA;0.01357169694223;0.08461684481461;6.703;6.234802116106121;99.8579;16.016209999999997;3.0;enero
PASTAS ALIM.GRANEL;0.01029968641634;0.03890310322955;1.802;3.777115307881216;45.91027;12.15485;3.0;enero
PASTAS ALIM.ENVASAD;0.26113048162049;0.57276038543773;53.138;2.193387696003016;675.9250999999999;308.16490000000005;3.0;enero
PASTAS PARA RELLENAR;0.00466932364798;0.02536833478368;5.134;5.4329784560159915;29.93764;5.510355;2.0;enero
AZUCAR;0.20946371897881;0.28155385517152;36.249;1.344165264248034;332.2669;247.192;1.0;enero
EDULCORANTES;0.0100261206576;0.08447495227867;8.227;8.425487300974222;99.69045;11.83201;1.0;enero
STEVIA;0.0004486507254;0.00801171778646;0.863;17.857360598797644;9.454775999999999;0.529461;2.0;enero
LEGUMBRES;0.30930979773547;0.65048961657308;49.215;2.103035924938264;767.6548;365.0222;1.0;enero
LEGUMBRES SECAS;0.16170588597744;0.41502554150958;29.037;2.566545670251493;489.7793;190.8321;2.0;enero
LEGUMBRES COCIDAS;0.14760391175802;0.23546407506349;31.281;1.5952427836025123;277.8755;174.1901;2.0;enero
GARBANZOS;0.14857932231709;0.30494294796126;35.774;2.0523915657016145;359.86879999999996;175.34120000000001;2.0;enero
ALUBIAS;0.07113548626148;0.14960413469667;17.16;2.1030872572762043;176.5506;83.9483;2.0;enero
LENTEJAS;0.08443995579176;0.18821059821255;24.52;2.228928194570651;222.11079999999998;99.64914999999999;2.0;enero
LENTEJAS SECAS;0.07265799444313;0.17279121386702;21.415;2.3781445550669758;203.91410000000002;85.74503999999999;3.0;enero
LENTEJAS COCIDAS;0.01178196134862;0.01541937587181;3.492;1.3087274194464802;18.19669;13.904110000000001;3.0;enero
OTRAS LEGUMBRES;0.00515505539681;0.00773195519215;1.393;1.499878196639608;9.124623;6.083576;2.0;enero
TOTAL ACEITE;0.74518248381563;3.33134694235166;47.785;4.470511605820127;3931.384;879.4036;1.0;enero
ACEITE 1L;0.33315808171794;1.20317752543877;37.903;3.611431303825865;1419.892;393.166;2.0;enero
ACEITE 5L;0.38400780773288;1.92207993548615;10.485;5.005314727410864;2268.282;453.17470000000003;2.0;enero
TOTAL ACEITES OLIVA;0.4926978292086;2.90207223800819;25.513;5.890166479258973;3424.789;581.4418000000001;2.0;enero
A.O VIRGEN+V.EXTRA;0.29317268882775;1.81284429081611;15.216;6.183537416342345;2139.371;345.9785;3.0;enero
A.O VIRGEN;0.04482418681423;0.34013509320276;7.319;7.588204435529988;401.3997;52.89785;4.0;enero
A.O VIRGEN EXTRA;0.24834854438215;1.47270894340157;9.245;5.930008356060292;1737.971;293.08070000000004;4.0;enero
A. OLIVA;0.19952505564359;1.08922794719208;14.111;5.459103588161547;1285.418;235.4632;3.0;enero
ACEITE DE GIRASOL;0.20776151697112;0.32405323298625;27.406;1.5597365561751375;382.4212;245.1832;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.03666531091871;0.08212882338545;7.934;2.239959823810863;96.92174;43.26941;2.0;enero
ACEITE DE ORUJO;0.00805796060205;0.02309304623685;1.476;2.8658673549437883;27.25253;9.509348;2.0;enero
MARGARINA;0.04924625138474;0.25119385197943;23.724;5.100771021472248;296.4385;58.11641;1.0;enero
M.LIGHT;0.00647824629857;0.02395046864003;3.272;3.6970605216571455;28.26439;7.645098;2.0;enero
M.BAJA EN COLESTEROL;0.00717981739755;0.07561477390128;1.978;10.53157339725376;89.23439;8.473035;2.0;enero
M.ENRIQUECIDA;0.02842440935894;0.12283716065282;15.353;4.321537841001879;144.9624;33.54417;2.0;enero
ACEITUNAS;0.09086875959594;0.43123916815988;27.902;4.745736269290415;508.9133;107.2359;1.0;enero
ACEITUNA ENV.C/HUESO;0.01827832616738;0.06524796710409;5.728;3.569690490617086;77.00033;21.57059;2.0;enero
ACEITUNA ENV.S/HUESO;0.02236844100945;0.0736117970018;8.018;3.290877400472243;86.87064;26.39741;2.0;enero
ACEITUNA ENV.RELLENA;0.02453402023034;0.0928364434281;12.287;3.7839882154039044;109.558;28.953049999999998;2.0;enero
RESTO ACEITUNAS;0.02568793829386;0.1995429352047;7.555;7.767962260030657;235.4843;30.31481;2.0;enero
TOTAL VINOS;0.45881970460296;0.9901285731393;40.593;2.1579905204727354;1168.469;541.4616;1.0;enero
MENOS 75 CL;0.00202375955899;0.00983608041255;1.244;4.8603009032456885;11.60774;2.388276;2.0;enero
75 CL;0.13442048939859;0.61605154817679;21.74;4.5830181911479455;727.0138000000001;158.6321;2.0;enero
1 LITRO;0.1798432178238;0.21715642133165;25.91;1.2074762894000695;256.27029999999996;212.2363;2.0;enero
BOTELLA;0.0422036786846;0.07503935708759;5.985;1.7780288218090672;88.55533;49.805339999999994;3.0;enero
CARTON;0.13279929620808;0.13488069743841;20.637;1.0156732850983514;159.17520000000002;156.7189;3.0;enero
OTROS 1 LITRO;0.00484026411543;0.00723634307922;0.738;1.4950306236689406;8.539742;5.712085;3.0;enero
MAYOR 1 LITRO;0.14253221748462;0.14708498079949;6.861;1.0319419945554502;173.57770000000002;168.20489999999998;2.0;enero
BOTELLA;0.10541441809015;0.10254360457868;4.8;0.9727664055497725;121.01360000000001;124.4015;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTS.MAYOR LITRO;0.03711775702583;0.04454131690472;2.102;1.2000002282930413;52.564029999999995;43.80335;3.0;enero
T.VINOS CON DOP+IGP;0.11360105391088;0.52665399682743;21.655;4.635995694551878;621.5141;134.0627;2.0;enero
VINOS CON DOP;0.10617120652756;0.47608831009614;20.719;4.4841565398668415;561.8406;125.2946;3.0;enero
VINOS TRANQUILOS;0.07621261219303;0.36694299534148;14.977;4.814727966705771;433.0362;89.93991;4.0;enero
TRANQUILO NACIONA;0.07621261219303;0.36694299534148;14.977;4.814727966705771;433.0362;89.93991;5.0;enero
TRANQUILO EXTRANJ;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TRANQUILO TINTO;0.05309309403725;0.24736432114841;10.899;4.659067730632624;291.9192;62.65614;5.0;enero
