Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;56.91085615900006;163.78505260401192;99.291;2.8779228368384056;92954.199021;32299.058832;0.0;enero
T.HUEVOS KGS;0.96610130723746;2.95387021032149;84.935;3.057516006026311;1676.432831;548.298955;1.0;enero
T.HUEVOS UNDS.;15.21340360723204;2.95387021032149;84.935;0.1941623509493502;1676.432831;8634.18074;1.0;enero
TOTAL HUEVOS GALLINA;15.07346799759158;2.94158586255552;84.964;0.19514990598218862;1669.461;8554.762;2.0;enero
OTRAS AVES;0.13993560964046;0.01228434776597;2.203;0.0877857165701697;6.971831;79.41874;2.0;enero
MIEL;0.04793658281998;0.36956555356397;4.67;7.709468047645688;209.7424;27.20582;1.0;enero
GRANEL;0.02612976880258;0.26280366716324;1.999;10.05763461394519;149.151;14.82963;2.0;enero
ENVASADA;0.02180681401739;0.10676181592083;2.837;4.895800727041197;60.59136;12.376190000000001;2.0;enero
TOTAL CARNE;3.9653644704285;32.41063742619361;98.015;8.173432144231443;18394.26;2250.494;1.0;enero
CARNE CERTIFICADA;0.59817783829642;6.73566304632638;50.81;11.26030189535139;3822.743;339.4885;2.0;enero
CARNE FRESCA;3.07777768594065;23.40397651781894;93.332;7.604180322941683;13282.64;1746.755;2.0;enero
SALCHICHAS FRESCAS;0.03451432130561;0.34302159204367;17.236;9.93852925590841;194.67770000000002;19.58818;3.0;enero
CARNE VACUNO;0.42581027106179;5.43088991062015;58.754;12.754248264321367;3082.235;241.6634;3.0;enero
TERNERA;0.36669367407869;4.61660045401025;50.893;12.589801189260614;2620.095;208.1125;4.0;enero
AÑOJO;0.04026153379099;0.56448457251725;12.989;14.020443817357943;320.36629999999997;22.84994;4.0;enero
MAYOR;0.01885511605203;0.24980523649211;9.743;13.24867138461021;141.7739;10.70099;4.0;enero
CARNE POLLO;1.22329908291301;6.29277620172046;76.714;5.144102770628765;3571.388;694.2684;3.0;enero
POLLO ENTERO;0.37483357324929;1.29242276766145;23.025;3.447990948243848;733.4987;212.7322;4.0;enero
POLLO FILETES;0.22465149088315;1.3483075091001;27.967;6.00177414269378;765.2154;127.4982;4.0;enero
POLLO POR PIEZAS;0.62381384258083;3.65204610115864;68.919;5.854384516459961;2072.674;354.03790000000004;4.0;enero
CARNE CONEJO;0.08757505672705;0.69799551693014;16.726;7.970254807890604;396.1388;49.70215;3.0;enero
CARNE OVINO/CAPRINO;0.08367152779172;1.40734622580022;19.188;16.819893970423326;798.7221;47.48675;3.0;enero
CORDERO;0.08169169470623;1.39160401285135;17.782;17.034828544757126;789.7878000000001;46.36312;4.0;enero
CABRITO;0.00197983132349;0.01574216713693;1.29;7.951266832735716;8.934274;1.123629;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
