Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
POLEO;0.00057463401178;0.02284031799741;3.453;39.74759156057571;23.921770000000002;0.601842;3.0;enero
OTRAS INFUSIONES;0.00768990067845;0.43414169506104;16.178;56.45608613354474;454.69759999999997;8.054005;3.0;enero
CALDOS;0.01673483281564;0.18024422821031;15.359;10.770602263909808;188.7785;17.5272;1.0;enero
AYUDAS CULINARIAS;0.00016422329347;0.00464960953187;1.22;28.31272856237537;4.8697610000000005;0.17199899999999999;2.0;enero
SALSAS;0.19896044567718;0.87964388893385;55.952;4.4211998316544365;921.2936;208.3809;1.0;enero
KETCHUP;0.02373747888488;0.07288196709675;8.327;3.070333098565206;76.33281;24.86141;2.0;enero
MAYONESA;0.08762750003431;0.33863956593877;36.186;3.8645352863673623;354.67359999999996;91.77652;2.0;enero
MAYONESA LIGHT;0.01659462158972;0.06683850521246;8.138;4.027720960740146;70.00319999999999;17.38035;3.0;enero
MOSTAZA;0.00587583284723;0.02739822833726;5.037;4.6628672138190765;28.695490000000003;6.154044;2.0;enero
OTRAS SALSAS;0.0817195899903;0.44072412756105;29.806;5.393127004349163;461.5917;85.58888;2.0;enero
AGUA DE BEBIDA ENVAS.;4.21902501041809;0.99984973703988;47.151;0.2369859705905849;1047.191;4418.789;1.0;enero
AGUA DE BEB.CON GAS;0.03110414900584;0.01569531241993;2.358;0.5046051064435881;16.43846;32.57688;2.0;enero
AGUA DE BEB.SIN GAS;4.18792074683719;0.98415390903219;45.942;0.23499821714043914;1030.752;4386.212;2.0;enero
GASEOSAS Y BEBID.REFR;2.16155774742481;2.1596529371033;56.034;0.9991187788881508;2261.909;2263.904;1.0;enero
GASEOSAS;0.16561375727367;0.0849985849009;6.966;0.5132338418024702;89.02313000000001;173.4553;2.0;enero
BEBIDAS REFRESCANTES;1.99594427658878;2.07465447632537;52.299;1.0394350687340375;2172.886;2090.449;2.0;enero
BEB.REFRESC.NARANJA;0.18629780134336;0.15590027490531;12.178;0.8368336812412136;163.2819;195.11870000000002;3.0;enero
BEB.REFRESC.LIMON;0.13038412328868;0.08880206623046;6.286;0.681080364622694;93.0067;136.5576;3.0;enero
BEB.REFRESC.COLA;0.89285935791736;1.00294135399279;33.448;1.1232915297345367;1050.429;935.1348;3.0;enero
COLA NORMAL;0.19361590118811;0.22510523243952;11.642;1.1626381462378805;235.7636;202.7833;4.0;enero
COLA LIGHT;0.3697832624351;0.41877307432011;12.99;1.1324825022160288;438.6013;387.2919;4.0;enero
COLA SIN CAFEINA;0.0363954447372;0.05845478095487;5.94;1.6061015705935484;61.222519999999996;38.11871;4.0;enero
COLA LIGHT S/CAFE.;0.29306466362565;0.30060828537412;9.705;1.025740468520314;314.84159999999997;306.94079999999997;4.0;enero
BEB.REFRESC.TONICA;0.03342849499416;0.08522880438197;5.654;2.5495854478899376;89.26425;35.01128;3.0;enero
BEB.REF.TE/CAFE;0.36734787412077;0.28089106382651;6.543;0.7646459490171574;294.19079999999997;384.7412;3.0;enero
BEB.REF.ISOTONICAS;0.24297588598622;0.28729475923771;13.296;1.1824002948753616;300.8977;254.4804;3.0;enero
BEBIDAS ENERGETICA;0.0754228312989;0.1615366038727;4.794;2.1417467508283545;169.1851;78.99398;4.0;enero
OTRAS BEB.REFRESC.;0.14265081532157;0.17359601053177;12.062;1.2169296764300548;181.8155;149.4051;3.0;enero
BEBIDAS ZUMO+LECHE;0.06395666564088;0.09034234646042;3.568;1.412555603941246;94.61991;66.98491;4.0;enero
BASES PIZZAS&MASAS HO;0.04734323464598;0.25200420951412;19.749;5.322919132977284;263.9362;49.58486;1.0;enero
ALGAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;0.19071256924542;0.22312212916244;27.488;1.1699392968446876;233.6866;199.7425;1.0;enero
ENCURTIDOS;0.03677143233445;0.13696101799428;13.69;3.7246582278481006;143.4459;38.5125;1.0;enero
ESPECIAS Y CONDIMENTO;0.013141042936115;0.36620747038743;35.289;27.86745863077398;383.54679999999996;13.76325;1.0;enero
SAL;0.09317061264497;0.04624853681243;18.132;0.4963854535191858;48.43833;97.58209;1.0;enero
CARAMELOS,CHICLES&GOL;0.04725014241222;0.49618294263972;35.477;10.50119464849206;519.6764000000001;49.48736;1.0;enero
COMPLEMENTS&DIETETICO;0.00109279397801;0.01747241929257;0.736;15.988758763376598;18.299709999999997;1.144536;1.0;enero
OTROS PROD.EN PESO;0.11971183865222;1.17420623951204;62.474;9.808605838251715;1229.803;125.38;1.0;enero
SNACKS APERITIVOS;0.04006650594471;0.39308725614;29.017;9.810869375093981;411.6993;41.963589999999996;2.0;enero
PROTEINAS VEGETALES;0.0068713296869;0.07176341855552;5.969;10.443891040808284;75.1613;7.196676;2.0;enero
OTROS PROD.EN VOLUMEN;0.29246935072567;0.37972923668981;10.837;1.2983556593114396;397.7088;306.3173;1.0;enero
BEBIDAS VEGETALES;0.29246935072567;0.37972923668981;10.837;1.2983556593114396;397.7088;306.3173;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.13343682896014;3.80169777783726;66.172;3.3541329174252166;3981.702;1187.103224;0.0;enero
T.HUEVOS KGS ECO.;0.04170935376563;0.2051897005642;6.086;4.919512820005685;214.9051;43.684224;1.0;enero
T.HUEVOS UNDS.ECO.;0.65170865258808;0.2051897005642;6.086;0.3148488204803638;214.9051;682.566;1.0;enero
T.HUEVOS GALLINA ECO;0.65170865258808;0.2051897005642;6.086;0.3148488204803638;214.9051;682.566;2.0;enero
TOTAL CARNE ECO.;0.14417256303607;1.19244563378365;26.028;8.270960914284807;1248.906;150.9989;1.0;enero
CARNE FRESCA ECO.;0.11923816627101;0.94669569471064;17.215;7.939535840889017;991.5201999999999;124.8839;2.0;enero
CARNE CONGELADA ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;0.02493440631297;0.24574946167693;11.342;9.855837696405247;257.3853;26.115009999999998;2.0;enero
TOTAL PESCA ECO.;0.02950070927575;0.35696164520979;5.275;12.100103827103275;373.8632;30.89752;1.0;enero
PESCADOS ECO. .;0.0202936773028;0.26024521144246;2.272;12.823955341326919;272.5674;21.25455;2.0;enero
MARISC/MOLS/CRS ECO.;0.00414536757069;0.04821446337889;1.465;11.63092598103391;50.497339999999994;4.3416440000000005;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00506166153787;0.0485019608405;2.258;9.582221268162682;50.798449999999995;5.301323;2.0;enero
T.LECHE LIQUIDA ECO.;0.03168896874019;0.04655772715149;0.729;1.4692092864617279;48.76216;33.189389999999996;1.0;enero
LECHES FERMENTDS.ECO.;0.00406252884973;0.01363841325826;1.671;3.357124038428319;14.28417;4.2548829999999995;1.0;enero
QUESO ECO.;0.00690381267033;0.08432471170355;4.219;12.214223608042213;88.31735;7.230697;1.0;enero
PAN FRESCO/CONG.ECO.;0.19789231970892;0.33942230453605;16.876;1.7151868502795011;355.4934;207.2622;1.0;enero
BOLL/PAST.GALL. ECO.;0.01530759997519;0.09585616604819;4.606;6.261998367055692;100.3948;16.03239;1.0;enero
ARROZ ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL PASTAS ECO.;0.00064629402635;0.00284410141221;0.323;4.4006308216193055;2.9787649999999997;0.676895;1.0;enero
LEGUMBRES ECO.;0.02428086064031;0.058850828735;2.932;2.423753820212878;61.63732;25.43052;1.0;enero
TOTAL ACEITE ECO.;0.00147547371338;0.00882356071489;0.746;5.98015446488949;9.241342000000001;1.5453350000000001;1.0;enero
TOTAL VINOS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.00174939689511;0.00453056222855;0.433;2.58978522323641;4.745077;1.832228;1.0;enero
PATATAS FRESCAS ECO.;0.09917578736439;0.05916188091873;6.087;0.596535530404846;61.9631;103.8716;1.0;enero
