Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ACEITE DE GIRASOL;0.22730655883986;0.42978665743135;24.858;1.8907798333004915;3694.234;1953.815;2.0;enero
ACEITE DE MAIZ;0.00185156279418;0.0062029294154;0.562;3.350104805995808;53.31732;15.91512;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.01226183706752;0.04467227158588;3.51;3.6431956598261617;383.9808;105.3967;2.0;enero
ACEITE DE ORUJO;0.01793117139933;0.06470808917879;2.123;3.608692803036447;556.1988;154.1275;2.0;enero
MARGARINA;0.05861383515115;0.30568239409512;23.759;5.215191828121242;2627.495;503.81559999999996;1.0;enero
M.LIGHT;0.00550330106746;0.01613230125344;2.257;2.9313862817380305;138.6653;47.30366;2.0;enero
M.BAJA EN COLESTEROL;0.00213142064839;0.02332842170622;1.132;10.945010654649618;200.5196;18.32064;2.0;enero
M.ENRIQUECIDA;0.05266798424583;0.26967229967732;21.61;5.120232025941666;2317.97;452.708;2.0;enero
ACEITUNAS;0.18561349505894;0.70772560202896;40.582;3.812899497443342;6083.26;1595.442;1.0;enero
ACEITUNA ENV.C/HUESO;0.05526482947487;0.1629706175975;13.996;2.9489029305987926;1400.815;475.0292;2.0;enero
ACEITUNA ENV.S/HUESO;0.05175067937076;0.17636040448623;16.427;3.407885782961459;1515.907;444.82329999999996;2.0;enero
ACEITUNA ENV.RELLENA;0.05827205191754;0.23324826804625;17.281;4.00274677775697;2004.887;500.8778;2.0;enero
RESTO ACEITUNAS;0.02032589939379;0.13514631189897;5.9;6.648970817015948;1161.651;174.7114;2.0;enero
TOTAL VINOS;0.4809861999948;1.29828766028513;40.979;2.699220186149113;11159.44;4134.32;1.0;enero
MENOS 75 CL;0.00734508782342;0.01659828891899;1.972;2.259780865529681;142.6707;63.13475;2.0;enero
75 CL;0.23815350546144;0.99815432837705;24.86;4.191222490901541;8579.642;2047.05;2.0;enero
1 LITRO;0.1344753799403;0.146000238912;19.252;1.0857023715182492;1254.946;1155.884;2.0;enero
BOTELLA;0.01464961957248;0.03119249581732;1.514;2.1292358933266837;268.1153;125.92089999999999;3.0;enero
CARTON;0.11982574873383;0.11480770819272;17.965;0.9581221849716932;986.8304;1029.963;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.10101216278271;0.13753488551497;3.22;1.3615675748951312;1182.182;868.2506999999999;2.0;enero
BOTELLA;0.05610767684109;0.08768579275035;2.225;1.5628127501820024;753.7038;482.2739;3.0;enero
CARTON;0.00409541079075;0.00663446186874;0.242;1.61997470039455;57.026559999999996;35.20213;3.0;enero
BAG IN BOX;0.00812427983656;0.01203286859381;0.433;1.4810997203299905;103.4286;69.8323;3.0;enero
OTS.MAYOR LITRO;0.0326847988045;0.03118176928245;0.462;0.9540144171901428;268.0231;280.9424;3.0;enero
T.VINOS CON DOP+IGP;0.22163755025965;0.91722657834575;22.409;4.138407852239819;7884.027;1905.087;2.0;enero
VINOS CON DOP;0.18750076022862;0.79668906236324;21.334;4.248991104845675;6847.946;1611.664;3.0;enero
VINOS TRANQUILOS;0.12910536479407;0.55547465524884;14.127;4.302490885137412;4774.586;1109.726;4.0;enero
TRANQUILO NACIONA;0.12571487232458;0.53897277716982;14.294;4.287263449452748;4632.744;1080.583;5.0;enero
TRANQUILO EXTRANJ;0.00339042382897;0.01650194788293;0.054;4.867222717681894;141.8426;29.142409999999998;5.0;enero
TRANQUILO TINTO;0.09537312334981;0.41202912326946;9.275;4.320180663038622;3541.599;819.7803;5.0;enero
TRANQUILO BLANCO;0.03321235352268;0.14206027329516;5.556;4.277332324495494;1221.08;285.477;5.0;enero
TRANQUILO ROSADO;0.00051987303007;0.00138530871035;0.203;2.6647058612908103;11.90743;4.468572;5.0;enero
ESPUM(IN.CAVA)+GAS;0.01980459212596;0.07656018890189;4.097;3.8657796340843733;658.0735999999999;170.2305;4.0;enero
ESPUMOSOS(IN.CAVA;0.01980459212596;0.07656018890189;4.097;3.8657796340843733;658.0735999999999;170.2305;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00272502964752;0.00823357880596;0.516;3.0214639365307874;70.77177999999999;23.423009999999998;4.0;enero
VINOS LICOROSOS;0.03586583299439;0.15642068361568;6.246;4.361272848176201;1344.515;308.285;4.0;enero
VINOS CON I.G.P.;0.03328631077015;0.11791242343605;3.075;3.5423698423733025;1013.517;286.1127;3.0;enero
OTROS VINOS DOP/IGP;0.00085047798113;0.00262497038961;0.204;3.0864648442763345;22.56295;7.310289;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.25934864973514;0.38106119827922;29.054;1.4693008761309383;3275.414;2229.233;2.0;enero
NACIONAL;0.24106805157356;0.32709648998079;26.807;1.3568637065163782;2811.56;2072.102;3.0;enero
EXTRANJERO;0.01316471580025;0.05258745379641;2.578;3.9945756972146764;452.0158;113.1574;3.0;enero
OTROS VINOS;0.00511583582538;0.00137734059351;0.114;0.2692308042171141;11.838940000000001;43.9732;3.0;enero
TINTO;0.11747114635624;0.16756080667836;7.762;1.426399689420079;1440.27;1009.724;3.0;enero
BLANCO;0.13297285067964;0.19400881186171;22.965;1.4590106993278034;1667.604;1142.969;3.0;enero
ROSADO;0.00890459918292;0.01949164954305;1.929;2.188941820136364;167.5406;76.53953999999999;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.32690290045777;0.43485221117029;22.081;1.3302182714235686;3737.775;2809.896;1.0;enero
VERMOUT;0.01891909456795;0.10069025039678;3.254;5.322149537078032;865.4837;162.6192;2.0;enero
SANGRIA;0.01274300708449;0.01599884780281;1.114;1.2555001889848318;137.5182;109.5326;2.0;enero
TINTO DE VERANO;0.15178628538894;0.17296304796514;10.08;1.1395169696783884;1486.705;1304.68;2.0;enero
BEB.DERI.SIN ALCOHOL;0.1325824141176;0.13180724164653;10.021;0.9941532783497555;1132.95;1139.613;2.0;enero
CERVEZAS;2.43136225221788;3.68138166899117;54.758;1.5141230664550436;31643.34;20898.79;1.0;enero
CERVEZA CON ALCOHOL;2.06748491626281;3.12207664027133;47.635;1.5100843617833017;26835.83;17771.08;2.0;enero
CERVEZA SIN ALCOHOL;0.36387687059563;0.55930444702055;17.235;1.537070619808895;4807.505;3127.706;2.0;enero
CERVEZA ARTESANALES;0.00028374709564;0.00074403515524;0.126;2.6221771664035756;6.395359;2.4389499999999997;2.0;enero
SIDRAS;0.01327402873043;0.04580044245282;3.1;3.45037993987572;393.678;114.097;1.0;enero
SIDRAS SIN ALCOHOL;0.00032203151794;0.00079430770181;0.126;2.466552674398777;6.827477;2.768024;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.05605815096372;0.71433382227943;9.961;12.742728934133197;6140.061;481.8482;1.0;enero
BRANDY;0.00188229164076;0.01513283717095;0.461;8.039581562804209;130.0744;16.17925;2.0;enero
WHISKY;0.01947944549199;0.28843594092758;3.046;14.807194642480665;2479.253;167.43570000000003;2.0;enero
GINEBRA;0.01328012493897;0.18522724673177;2.434;13.947703623496926;1592.122;114.1494;2.0;enero
RON;0.00580236779555;0.08682586669304;1.888;14.963868157321137;746.3123;49.87429;2.0;enero
ANIS;0.00182657764637;0.01536890237596;0.265;8.414042735325815;132.1035;15.70036;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01378733181606;0.12334293530822;3.728;8.946106248380925;1060.195;118.5091;2.0;enero
COMBINADS&DERIVADOS;0.00877500588876;0.05342743920214;2.501;6.0885929741114495;459.2359;75.42562;1.0;enero
COMB&DERIV.SIN ALC;0.00388761268093;0.02951410722794;1.083;7.591833253531243;253.6887;33.416;2.0;enero
VINAGRE;0.08108700766233;0.13567879942712;21.118;1.6732495542579964;1166.228;696.9839000000001;1.0;enero
VINAGRE DE VINO;0.04395329126603;0.03946801746873;11.188;0.8979536305905123;339.2476;377.8008;2.0;enero
VINAGRE BALSAMICO;0.00910977033876;0.05845764889234;5.117;6.417027731600375;502.4731;78.30309;2.0;enero
OTROS VINAGRES;0.02802395652812;0.03775313306603;6.786;1.3471735523191828;324.5073;240.8801;2.0;enero
TOTAL ZUMO Y NECTAR;0.65678735878564;0.83951713779473;38.945;1.278217563972211;7216.075;5645.42;1.0;enero
ZUMO FRUTA REFRI/EXP;0.12539807889239;0.23763823623221;12.191;1.89507078841408;2042.621;1077.86;2.0;enero
ZUMO CONCENTRADO;0.11074983213022;0.11621581602497;10.221;1.0493543311950226;998.9338;951.9509;2.0;enero
Z.C.NARANJA Y MEZCL;0.00882112417171;0.00858838628662;1.04;0.9736158475313836;73.82153;75.82203;3.0;enero
Z.C.MELOCOTON Y MEZ;0.01749875941667;0.02412889809631;1.823;1.3788919272365594;207.4001;150.41070000000002;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.02977380105803;0.03462414932842;3.401;1.1629065855895317;297.6121;255.9209;3.0;enero
Z.C. OTROS;0.05465615097399;0.04887437416983;5.349;0.8942154414254829;420.1;469.7973;3.0;enero
NECTARES;0.31482310036541;0.3258298979513;18.919;1.0349618486480734;2800.673;2706.064;2.0;enero
NEC.LIGHT O S.AZUC.;0.23549723383315;0.24125000711082;15.835;1.0244281989390471;2073.666;2024.218;3.0;enero
ZUMOS DE HORTALIZAS;0.01768600841745;0.02281360620244;1.415;1.2899239706302188;196.0945;152.02020000000002;2.0;enero
ZUMO Y NECTAR RESTO;0.0881303855161;0.13701961628574;11.041;1.5547375117372315;1177.753;757.5253;2.0;enero
HORCHATAS;0.08234563041157;0.12714119897853;10.426;1.5439944820757885;1092.843;707.8024;3.0;enero
ZUMOS ENRIQUECIDOS;0.3030448531839;0.29836147587711;20.012;0.9845455969386032;2564.568;2604.824;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.30279693294739;0.2975710628847;19.973;0.982741337530012;2557.774;2602.693;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00024785438814;0.00079050699501;0.078;3.1894008450860243;6.794808;2.130434;3.0;enero
TOTAL PATATAS;2.11416894829997;2.75099926321028;80.588;1.301220162855191;23646.232;18172.352899999998;1.0;enero
PATATAS FRESCAS;1.3359294212055;1.5211017555245;61.766;1.1386093691625614;13074.64;11482.99;2.0;enero
PATATAS CONGELADAS;0.11135037847505;0.21696592327848;15.356;1.9484974029709559;1864.932;957.1129;2.0;enero
PATATAS PROCESADAS;0.13337782972388;1.01293158440729;53.723;7.594452440141305;8706.66;1146.45;2.0;enero
PATATAS FRITAS;0.12193673544963;0.98807080390092;52.703;8.103142996714078;8492.969;1048.108;3.0;enero
T.HORTALIZAS FRESCAS;3.82308943251787;8.07641180216077;94.735;2.1125354100967733;69420.85;32861.39;1.0;enero
TOMATES;1.35876926204583;2.56189673582248;77.616;1.8854538495852924;22020.8;11679.31;2.0;enero
CEBOLLAS;0.46040905304457;0.80744991749021;61.83;1.7537663782906614;6940.441;3957.449;2.0;enero
AJOS;0.05354701330776;0.26117483647959;33.209;4.877486536522432;2244.93;460.26370000000003;2.0;enero
COLES;0.02323105687941;0.03502682484347;6.62;1.5077585589537799;301.07329999999996;199.6827;2.0;enero
PEPINOS;0.26780609202186;0.44750684649896;49.146;1.6710107045004428;3846.548;2301.929;2.0;enero
JUDIAS VERDES;0.03974788463013;0.19118547619793;11.496;4.809953484995896;1643.336;341.6532;2.0;enero
PIMIENTOS;0.31719282692448;0.70488993434028;63.722;2.2222757720435458;6058.886;2726.433;2.0;enero
CHAMPIÑONES+O.SETAS;0.05323633935207;0.28224724220355;28.394;5.301777801379522;2426.058;457.5933;2.0;enero
LECHUGA/ESC./ENDIVIA;0.26673797578941;0.78714419142771;64.638;2.9510015928484075;6765.903;2292.748;2.0;enero
ESPARRAGOS;0.01449142063414;0.05417642357126;4.089;3.7385170811754227;465.67379999999997;124.56110000000001;2.0;enero
VERDURAS DE HOJA;0.02731099097891;0.11908978279477;14.637;4.36050756586318;1023.637;234.75179999999997;2.0;enero
ACELGA;0.01374486776805;0.03374941320723;3.971;2.4554192718891588;290.0933;118.14410000000001;3.0;enero
BERENJENAS;0.14858717198517;0.25193012237663;33.816;1.6955038514479535;2165.467;1277.182;2.0;enero
ZANAHORIAS;0.21339126481444;0.28965448459588;46.785;1.357386792977452;2489.727;1834.206;2.0;enero
CALABACINES;0.23473392802756;0.3439604176966;44.135;1.4653204186836515;2956.514;2017.657;2.0;enero
OTR.HORTALIZAS/VERD.;0.34389771051337;0.93907822843579;56.26;2.7306905504951837;8071.853;2955.975;2.0;enero
